Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,36.6,37.37,36.57,36.92,2827000.0,0.0,1.0,23.53057870813,24.025620937782,23.511291348533,23.73631054383,2827000.0
2010-01-05,36.85,36.93,36.27,36.51,2136200.0,0.0,1.0,23.691306704771,23.742739663695,23.318417752565,23.47271662934,2136200.0
2010-01-06,36.4,36.83,36.27,36.37,2379400.0,0.0,1.0,23.401996310818,23.678448465039,23.318417752565,23.382708951221,2379400.0
2010-01-07,36.21,36.64,35.73,36.57,2311900.0,0.0,1.0,23.279843033372,23.556295187593,22.971245279822,23.511291348533,2311900.0
2010-01-08,36.47,37.18,36.34,37.12,2379600.0,0.0,1.0,23.447000149877,23.903467660336,23.363421591624,23.864892941142,2379600.0
2010-01-11,37.23,37.41,36.35,36.96,1961400.0,0.0,1.0,23.935613259664,24.051337417245,23.36985071149,23.762027023292,1961400.0
2010-01-12,36.7,36.757,35.3,35.67,3002200.0,0.0,1.0,23.594869906786,23.63151589002,22.694793125601,22.932670560629,3002200.0
2010-01-13,35.89,36.27,34.95,36.09,3969500.0,0.0,1.0,23.074111197672,23.318417752565,22.469773930305,23.202693594984,3969500.0
2010-01-14,35.73,35.95,34.81,35.0,5867400.0,0.0,1.0,22.971245279822,23.112685916866,22.379766252186,22.501919529633,5867400.0
2010-01-15,34.93,35.24,33.27,33.34,6721000.0,0.0,1.0,22.456915690574,22.656218406407,21.389681792882,21.434685631942,6721000.0
2010-01-19,33.48,33.77,33.2,33.64,4374500.0,0.0,1.0,21.52469331006,21.711137786163,21.344677953823,21.62755922791,4374500.0
2010-01-20,33.3,33.34,32.62,33.23,4605900.0,0.0,1.0,21.408969152479,21.434685631942,20.971789001618,21.36396531342,4605900.0
2010-01-21,33.35,33.9,32.76,32.85,3852400.0,0.0,1.0,21.441114751807,21.794716344416,21.061796679736,21.119658758527,3852400.0
2010-01-22,32.23,32.38,30.72,30.86,7991300.0,0.0,1.0,20.721053326859,20.817490124843,19.750256227152,19.840263905271,7991300.0
2010-01-25,30.79,31.4,30.78,30.96,4021300.0,0.0,1.0,19.795260066211,20.187436378013,19.788830946346,19.904555103927,4021300.0
2010-01-26,30.72,31.32,30.66,30.67,3843400.0,0.0,1.0,19.750256227152,20.136003419089,19.711681507958,19.718110627824,3843400.0
2010-01-27,30.56,31.2,30.16,30.85,4557400.0,0.0,1.0,19.647390309302,20.058853980701,19.390225514678,19.833834785405,4557400.0
2010-01-28,30.9,30.98,28.93,29.38,8674800.0,0.0,1.0,19.865980384733,19.917413343658,18.599443771208,18.88875416516,8674800.0
2010-01-29,29.73,29.75,27.8,28.2,10519600.0,0.0,1.0,19.113773360457,19.126631600188,17.872953226394,18.130118021018,10519600.0
2010-02-01,28.45,29.2,28.3,29.19,6982600.0,0.0,1.0,18.290846017659,18.773030007579,18.194409219675,18.766600887714,6982600.0
2010-02-02,29.14,29.39,28.69,29.1,5245700.0,0.0,1.0,18.734455288386,18.895183285026,18.445144894433,18.708738808923,5245700.0
2010-02-03,28.95,29.41,28.715,29.29,6157800.0,0.0,1.0,18.612302010939,18.908041524757,18.461217694097,18.83089208637,6157800.0
2010-02-04,29.24,29.44,28.12,28.31,5891200.0,0.0,1.0,18.798746487042,18.927328884354,18.078685062094,18.20083833954,5891200.0
2010-02-05,28.47,28.96,28.06,28.79,5902100.0,0.0,1.0,18.30370425739,18.618731130805,18.0401103429,18.509436093089,5902100.0
2010-02-08,28.79,29.31,28.3,28.72,3299800.0,0.0,1.0,18.509436093089,18.843750326101,18.194409219675,18.46443225403,3299800.0
2010-02-09,29.11,29.54,28.76,29.17,3539900.0,0.0,1.0,18.715167928789,18.99162008301,18.490148733493,18.753742647983,3539900.0
2010-02-10,29.15,29.5,28.7,28.99,2348300.0,0.0,1.0,18.740884408251,18.965903603548,18.451574014299,18.638018490402,2348300.0
2010-02-11,28.92,29.65,28.63,29.48,4173400.0,0.15,1.0,18.687619542716,19.159333314023,18.50022640069,19.049482161801,4173400.0
2010-02-12,29.1,30.12,28.76,29.67,4493200.0,0.0,1.0,18.803932527422,19.463039440754,18.584230222978,19.17225697899,4493200.0
2010-02-16,30.115,30.83,29.78,30.82,4337300.0,0.0,1.0,19.459808524512,19.921829547093,19.24333713631,19.91536771461,4337300.0
2010-02-17,30.9,30.96,30.05,30.43,3327900.0,0.0,1.0,19.967062374479,20.005833369381,19.417806613369,19.663356247747,3327900.0
2010-02-18,30.27,30.27,29.67,30.25,3180000.0,0.0,1.0,19.559966928009,19.559966928009,19.17225697899,19.547043263042,3180000.0
2010-02-19,30.45,30.73,30.1,30.58,3698900.0,0.0,1.0,19.676279912715,19.857211222257,19.450115775787,19.760283735002,3698900.0
2010-02-22,30.79,30.82,30.18,30.33,2849300.0,0.0,1.0,19.895982217159,19.91536771461,19.501810435656,19.598737922911,2849300.0
2010-02-23,30.02,30.15,28.8,28.89,5228200.0,0.0,1.0,19.398421115918,19.482424938205,18.610077552912,18.668234045265,5228200.0
2010-02-24,29.11,29.5,28.9,29.09,5315800.0,0.0,1.0,18.810394359906,19.062405826768,18.674695877749,18.797470694938,5315800.0
2010-02-25,28.49,28.93,27.98,28.9,4440400.0,0.0,1.0,18.409760745919,18.6940813752,18.080207289253,18.674695877749,4440400.0
2010-02-26,28.92,29.14,28.44,29.13,3311700.0,0.0,1.0,18.687619542716,18.829779857356,18.377451583501,18.823318024873,3311700.0
2010-03-01,29.39,30.16,29.37,30.14,3653200.0,0.0,1.0,18.991325669448,19.488886770689,18.97840200448,19.475963105721,3653200.0
2010-03-02,30.48,30.7,30.19,30.26,3016700.0,0.0,1.0,19.695665410166,19.837825724806,19.50827226814,19.553505095525,3016700.0
2010-03-03,30.35,30.72,30.075,30.23,2371900.0,0.0,1.0,19.611661587878,19.850749389773,19.433961194578,19.534119598074,2371900.0
2010-03-04,30.18,30.44,29.62,30.03,2037500.0,0.0,1.0,19.501810435656,19.669818080231,19.139947816572,19.404882948401,2037500.0
2010-03-05,30.2,30.63,29.96,30.29,2578700.0,0.0,1.0,19.514734100623,19.79259289742,19.359650121016,19.572890592976,2578700.0
