Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,32.06,33.08,31.87,33.0,5671300.0,0.0,1.0,29.409248420653,30.344913841397,29.234957803063,30.271528318201,5671300.0
2010-01-05,32.94,33.1,32.26,32.53,4573600.0,0.0,1.0,30.216489175805,30.363260222196,29.592712228642,29.840388369427,4573600.0
2010-01-06,32.5,32.75,32.25,32.4,4303100.0,0.0,1.0,29.812868798229,30.042198558215,29.583539038242,29.721136894234,4303100.0
2010-01-07,31.91,33.55,31.75,33.43,6181700.0,0.0,1.0,29.271650564661,30.776053790171,29.124879518269,30.665975505378,6181700.0
2010-01-08,33.34,33.37,32.54,32.7,5224900.0,0.0,1.0,30.583416791783,30.610936362981,29.849561559826,29.996332606218,5224900.0
2010-01-11,32.77,33.2,32.6,32.74,3674100.0,0.0,1.0,30.060544939014,30.45499212619,29.904600702223,30.033025367816,3674100.0
2010-01-12,32.63,32.76,30.31,30.61,19542200.0,0.0,1.0,29.932120273422,30.051371748614,27.803940100748,28.079135812732,19542200.0
2010-01-13,30.5,31.09,29.62,30.75,10466300.0,0.0,1.0,27.978230718338,28.519448951905,27.170989963186,28.207560478324,10466300.0
2010-01-14,30.43,31.44,30.41,31.41,6630300.0,0.0,1.0,27.914018385541,28.840510615886,27.895672004743,28.812991044688,6630300.0
2010-01-15,31.25,32.01,30.95,31.36,9793600.0,0.0,1.0,28.666219998297,29.363382468655,28.391024286313,28.767125092691,9793600.0
2010-01-19,32.3,33.25,32.2,32.66,13043900.0,0.0,1.0,29.629404990239,30.500858078188,29.537673086245,29.95963984462,13043900.0
2010-01-20,33.1,33.65,32.05,32.48,11006800.0,0.0,1.0,30.363260222196,30.867785694166,29.400075230253,29.79452241743,11006800.0
2010-01-21,32.58,32.77,31.55,31.88,7837800.0,0.0,1.0,29.886254321424,30.060544939014,28.94141571028,29.244130993462,7837800.0
2010-01-22,31.68,32.31,31.17,31.3,7000100.0,0.0,1.0,29.060667185473,29.638578180639,28.592834475101,28.712085950294,7000100.0
