Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,61.19,61.52,60.64,61.24,6585900.0,0.0,1.0,48.824222853139,49.08753374612,48.385371364836,48.864118442984,6585900.0
2010-01-05,61.0,62.1,60.9,61.98,8886000.0,0.0,1.0,48.672619611725,49.55032258833,48.592828432034,49.4545731727,8886000.0
2010-01-06,61.99,62.47,61.23,61.36,9998000.0,0.0,1.0,49.462552290669,49.845549953188,48.856139325015,48.959867858614,9998000.0
2010-01-07,61.35,61.38,60.53,60.97,10792000.0,0.0,1.0,48.951888740645,48.975826094552,48.297601067176,48.648682257818,10792000.0
2010-01-08,60.76,60.82,60.27,60.77,8674700.0,0.0,1.0,48.481120780466,48.528995488281,48.090143999978,48.489099898435,8674700.0
2010-01-11,60.68,60.81,60.1,60.7,6461200.0,0.0,1.0,48.417287836713,48.521016370312,47.954498994503,48.433246072651,6461200.0
2010-01-12,60.52,61.68,60.5,61.55,9081800.0,0.0,1.0,48.289621949207,49.215199633626,48.273663713268,49.111471100028,9081800.0
2010-01-13,61.41,62.34,61.41,62.05,7380100.0,0.0,1.0,48.99976344846,49.741821419589,48.99976344846,49.510426998484,7380100.0
2010-01-14,62.02,62.92,61.76,62.8,7211600.0,0.0,1.0,49.486489644577,50.204610261799,49.279032577379,50.108860846169,7211600.0
2010-01-15,62.61,62.91,61.82,62.29,8361200.0,0.0,1.0,49.957257604756,50.19663114383,49.326907285194,49.701925829744,8361200.0
2010-01-19,62.23,62.41,61.97,62.33,5615800.0,0.0,1.0,49.654051121929,49.797675245373,49.446594054731,49.73384230162,5615800.0
2010-01-20,62.09,62.15,61.44,61.95,5606000.0,0.0,1.0,49.542343470361,49.590218178176,49.023700802367,49.430635818793,5606000.0
2010-01-21,62.01,62.16,60.74,60.94,7121500.0,0.0,1.0,49.478510526608,49.598197296145,48.465162544528,48.62474490391,7121500.0
2010-01-22,60.75,61.24,60.31,60.39,7229000.0,0.0,1.0,48.473141662497,48.864118442984,48.122060471855,48.185893415608,7229000.0
2010-01-25,60.7,60.7,60.08,60.23,4903800.0,0.0,1.0,48.433246072651,48.433246072651,47.938540758565,48.058227528102,4903800.0
2010-01-26,60.1,60.53,59.82,60.25,5001700.0,0.0,1.0,47.954498994503,48.297601067176,47.731083691367,48.07418576404,5001700.0
2010-01-27,60.05,60.39,59.6,60.29,6145900.0,0.0,1.0,47.914603404657,48.185893415608,47.555543096046,48.106102235916,6145900.0
2010-01-28,60.3,60.5,59.5,59.74,9285900.0,0.0,1.0,48.114081353886,48.273663713268,47.475751916355,47.667250747614,9285900.0
2010-01-29,59.84,60.36,59.12,59.62,8127200.0,0.0,1.0,47.747041927305,48.1619560617,47.172545433528,47.571501331984,8127200.0
2010-02-01,59.93,60.75,59.52,60.7,7303200.0,0.0,1.0,47.818853989028,48.473141662497,47.491710152293,48.433246072651,7303200.0
2010-02-02,60.68,61.28,60.34,61.15,6296700.0,0.0,1.0,48.417287836713,48.896034914861,48.145997825762,48.792306381262,6296700.0
2010-02-03,60.92,61.4,60.56,61.29,4863000.0,0.0,1.0,48.608786667972,48.99178433049,48.321538421083,48.90401403283,4863000.0
2010-02-04,60.83,60.93,59.62,59.64,6920300.0,0.0,1.0,48.53697460625,48.616765785941,47.571501331984,47.587459567923,6920300.0
2010-02-05,59.51,59.79,58.95,59.51,7347800.0,0.0,1.0,47.483731034324,47.70714633746,47.036900428052,47.483731034324,7347800.0
2010-02-08,59.6,59.66,58.75,58.96,7047700.0,0.0,1.0,47.555543096046,47.603417803861,46.87731806867,47.044879546021,7047700.0
