Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,40.92,41.55,40.52,41.1,540500.0,0.0,1.0,40.365992374178,40.987462931259,39.971407893492,40.543555390487,540500.0
2010-01-05,41.03,42.72,41.0,42.64,834600.0,0.0,1.0,40.474503106367,42.141622537265,40.444909270315,42.062705641128,834600.0
2010-01-06,42.51,43.76,42.51,43.66,1111400.0,0.0,1.0,41.934465684905,43.167542187049,41.934465684905,43.068896066877,1111400.0
2010-01-07,43.45,44.5,43.45,43.66,476800.0,0.0,1.0,42.861739214517,43.897523476318,42.861739214517,43.068896066877,476800.0
2010-01-08,43.39,43.73,43.14,43.59,332400.0,0.0,1.0,42.802551542414,43.137948350997,42.555936241985,42.999843782757,332400.0
2010-01-11,43.84,43.87,43.13,43.5,327100.0,0.0,1.0,43.246459083186,43.276052919237,42.546071629968,42.911062274603,327100.0
2010-01-12,44.76,44.92,42.85,43.35,851600.0,0.0,1.0,44.154003388764,44.311837181038,42.269862493488,42.763093094346,851600.0
2010-01-13,43.62,43.92,43.35,43.72,433400.0,0.0,1.0,43.029437618809,43.325375979323,42.763093094346,43.12808373898,433400.0
2010-01-14,43.55,44.13,43.51,43.64,571500.0,0.0,1.0,42.960385334689,43.532532831683,42.92092688662,43.049166842843,571500.0
2010-01-15,43.29,43.9,43.06,43.21,308200.0,0.0,1.0,42.703905422243,43.305646755289,42.477019345848,42.624988526106,308200.0
2010-01-19,43.32,43.6,42.94,43.51,417400.0,0.0,1.0,42.733499258294,43.009708394774,42.358644001642,42.92092688662,417400.0
2010-01-20,43.04,43.44,42.89,43.25,509800.0,0.0,1.0,42.457290121814,42.8518746025,42.309320941557,42.664446974174,509800.0
2010-01-21,43.29,43.52,42.25,42.64,598200.0,0.0,1.0,42.703905422243,42.930791498637,41.677985772459,42.062705641128,598200.0
2010-01-22,42.67,42.84,41.34,41.51,397600.0,0.0,1.0,42.092299477179,42.259997881471,40.780306078898,40.94800448319,397600.0
2010-01-25,41.99,41.99,40.95,41.02,662300.0,0.0,1.0,41.421505860013,41.421505860013,40.39558621023,40.46463849435,662300.0
2010-01-26,40.94,41.31,39.94,40.01,1022900.0,0.0,1.0,40.385721598212,40.750712242847,39.399260396497,39.468312680618,1022900.0
2010-01-27,39.87,40.33,39.54,40.22,602700.0,0.0,1.0,39.330208112377,39.783980265166,39.004675915811,39.675469532978,602700.0
2010-01-28,40.31,40.48,39.8,40.0,877000.0,0.0,1.0,39.764251041132,39.931949445424,39.261155828257,39.4584480686,877000.0
2010-01-29,40.2,40.33,39.2,39.29,635200.0,0.0,1.0,39.655740308943,39.783980265166,38.669279107228,38.758060615383,635200.0
2010-02-01,39.58,39.96,39.3,39.81,440100.0,0.0,1.0,39.04413436388,39.418989620532,38.7679252274,39.271020440275,440100.0
2010-02-02,39.76,40.69,39.6874,40.66,373300.0,0.0,1.0,39.221697380189,40.139106297784,39.150080296944,40.109512461732,373300.0
2010-02-03,40.34,40.35,39.74,40.04,691400.0,0.0,1.0,39.793844877183,39.803709489201,39.201968156154,39.497906516669,691400.0
