Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,80.91,81.78,80.85,81.56,1233000.0,0.0,1.0,68.097431984915,68.829662436366,68.046933333091,68.64450071301,1233000.0
2010-01-05,81.27,81.4,79.63,80.04,2170900.0,0.0,1.0,68.40042389586,68.509837641479,67.020127412666,67.365201533464,2170900.0
2010-01-06,80.03,80.99,80.0,80.75,2359700.0,0.0,1.0,67.356785091494,68.164763520681,67.331535765582,67.962768913384,2359700.0
2010-01-07,80.76,81.23,80.59,80.96,2105100.0,0.0,1.0,67.971185355355,68.366758127977,67.828105841853,68.139514194769,2105100.0
2010-01-08,80.71,81.57,80.6,81.49,1424900.0,0.0,1.0,67.929103145501,68.652917154981,67.836522283823,68.585585619216,1424900.0
2010-01-11,82.34,82.37,81.41,82.26,1343000.0,0.0,1.0,69.300983186725,69.326232512637,68.51825408345,69.233651650959,1343000.0
2010-01-12,81.35,81.81,80.7,81.38,1171200.0,0.0,1.0,68.467755431626,68.854911762278,67.92068670353,68.493004757538,1171200.0
2010-01-13,81.78,82.94,81.25,82.82,1257800.0,0.0,1.0,68.829662436366,69.805969704967,68.383591011919,69.704972401318,1257800.0
2010-01-14,82.87,82.87,80.88,81.01,1401500.0,0.0,1.0,69.747054611172,69.747054611172,68.072182659003,68.181596404622,1401500.0
2010-01-15,80.76,81.45,80.36,80.96,1788900.0,0.0,1.0,67.971185355355,68.551919851333,67.634527676527,68.139514194769,1788900.0
2010-01-19,80.74,81.53,80.6,81.08,1598500.0,0.0,1.0,67.954352471413,68.619251387098,67.836522283823,68.240511498417,1598500.0
2010-01-20,80.41,81.03,80.08,80.75,1456100.0,0.0,1.0,67.67660988638,68.198429288563,67.398867301347,67.962768913384,1456100.0
2010-01-21,80.74,81.62,79.48,79.5,1672400.0,0.0,1.0,67.954352471413,68.694999364835,66.893880783105,66.910713667047,1672400.0
2010-01-22,79.22,80.29,77.9,78.24,2019200.0,0.0,1.0,66.675053291867,67.575612582732,65.564082951735,65.850241978739,2019200.0
2010-01-25,79.26,80.09,78.94,79.43,1885800.0,0.0,1.0,66.70871905975,67.407283743318,66.439392916688,66.851798573252,1885800.0
2010-01-26,78.94,79.8,78.45,78.66,1939100.0,0.0,1.0,66.439392916688,67.163206926168,66.026987260123,66.203732541508,1939100.0
2010-01-27,77.45,78.53,74.7,76.77,6430200.0,0.0,1.0,65.185343063054,66.094318795889,62.870821521112,64.613025009046,6430200.0
2010-01-28,77.16,77.47,75.87,76.15,2827800.0,0.0,1.0,64.941266245903,65.202175946995,63.855545231683,64.091205606863,2827800.0
2010-01-29,76.8,76.93,75.17,75.32,3075600.0,0.0,1.0,64.638274334958,64.747688080577,63.266394293735,63.392640923295,3075600.0
2010-02-01,76.01,76.81,75.78,76.81,2450400.0,0.0,1.0,63.973375419273,64.646690776929,63.779797253947,64.646690776929,2450400.0
2010-02-02,76.8,77.6,76.18,77.24,1888000.0,0.0,1.0,64.638274334958,65.311589692614,64.116454932775,65.008597781669,1888000.0
2010-02-03,77.03,77.72,76.66,76.89,1658200.0,0.0,1.0,64.831852500284,65.412586996263,64.520444147369,64.714022312695,1658200.0
2010-02-04,76.18,76.51,74.55,74.59,2506800.0,0.0,1.0,64.116454932775,64.394197517808,62.744574891551,62.778240659434,2506800.0
2010-02-05,74.98,75.6,73.11,74.01,4520300.0,0.0,1.0,63.106481896291,63.628301298475,61.532607247771,62.290087025134,4520300.0
2010-02-08,74.13,76.17,73.99,74.14,2498700.0,0.0,1.0,62.391084328782,64.108038490804,62.273254141192,62.399500770753,2498700.0
2010-02-09,75.04,75.77,73.85,75.19,2950700.0,0.0,1.0,63.156980548116,63.771380811976,62.155423953602,63.283227177676,2950700.0
2010-02-10,75.07,76.08,74.52,75.22,2379200.0,0.0,1.0,63.182229874028,64.032290513068,62.719325565639,63.308476503588,2379200.0
2010-02-11,75.04,76.3181,75.02,76.23,1680000.0,0.0,1.0,63.156980548116,64.23268599639,63.140147664174,64.158537142629,1680000.0
2010-02-12,75.16,77.09,74.62,76.93,3320000.0,0.0,1.0,63.257977851764,64.882351152109,62.803489985346,64.747688080577,3320000.0
2010-02-16,77.74,78.0,77.21,77.92,1770100.0,0.0,1.0,65.429419880204,65.648247371442,64.983348455757,65.580915835676,1770100.0
2010-02-17,78.14,78.78,77.4,78.04,1933200.0,0.0,1.0,65.766077559032,66.304729845156,65.1432608532,65.681913139325,1933200.0
2010-02-18,77.79,78.49,77.41,77.71,2129900.0,0.0,1.0,65.471502090057,66.060653028006,65.151677295171,65.404170554292,2129900.0
2010-02-19,77.48,77.76,76.87,77.22,2765400.0,0.0,1.0,65.210592388966,65.446252764145,64.697189428753,64.991764897728,2765400.0
2010-02-22,77.46,77.68,76.74,76.9,2019000.0,0.0,1.0,65.193759505024,65.37892122838,64.587775683134,64.722438754665,2019000.0
2010-02-23,76.64,76.85,75.8903,76.16,1756300.0,0.0,1.0,64.503611263427,64.680356544812,63.872630608884,64.099622048834,1756300.0
2010-02-24,76.44,76.91,75.62,76.0,2892400.0,0.0,1.0,64.335282424013,64.730855196636,63.645134182416,63.964958977302,2892400.0
2010-02-25,75.03,75.46,74.03,75.01,3189800.0,0.0,1.0,63.148564106145,63.510471110885,62.306919909075,63.131731222203,3189800.0
2010-02-26,75.07,75.5,74.51,75.14,1571000.0,0.0,1.0,63.182229874028,63.544136878768,62.710909123669,63.241144967822,1571000.0
2010-03-01,75.47,76.13,74.91,76.06,1911500.0,0.0,1.0,63.518887552856,64.074372722922,63.047566802496,64.015457629127,1911500.0
2010-03-02,76.78,77.15,76.3,76.97,1983500.0,0.0,1.0,64.621441451017,64.932849803933,64.217452236423,64.78135384846,1983500.0
2010-03-03,77.0,77.64,76.56,76.6,1710700.0,0.45,1.0,65.187320817042,65.729137509547,64.814821840944,64.848685384226,1710700.0
2010-03-04,76.87,77.46,76.64,77.26,2547700.0,0.0,1.0,65.077264301376,65.57675156478,64.882548927507,65.407433848372,2547700.0
2010-03-05,77.8,79.02,77.42,78.99,2215000.0,0.0,1.0,65.864591682673,66.897429752761,65.542888021498,66.8720320953,2215000.0
2010-03-08,79.06,80.0,78.98,79.23,2471500.0,0.0,1.0,66.931293296043,67.72708656316,66.86356620948,67.07521335499,2471500.0
2010-03-09,79.01,79.4981,78.75,79.23,1584900.0,0.0,1.0,66.888963866941,67.302183753834,66.668850835611,67.07521335499,1584900.0
