Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,57.65,59.19,57.51,58.55,7325600.0,0.0,1.0,46.075716162991,47.306533212271,45.963823703965,46.795024828155,7325600.0
2010-01-05,58.55,59.44,58.23,59.25,5697200.0,0.0,1.0,46.795024828155,47.506341174817,46.539270636096,47.354487123282,5697200.0
2010-01-06,59.18,59.93,59.0505,59.43,4718800.0,0.0,1.0,47.298540893769,47.897964781406,47.195040369171,47.498348856315,4718800.0
2010-01-07,59.3,59.905,58.65,59.67,5432900.0,0.0,1.0,47.394448715791,47.877983985151,46.874948013173,47.690164500358,5432900.0
2010-01-08,59.25,60.37,59.25,60.34,6651300.0,0.0,1.0,47.354487123282,48.249626795486,47.354487123282,48.22564983998,6651300.0
2010-01-11,60.95,64.42,60.85,64.13,21958800.0,0.0,1.0,48.713181268591,51.486515788723,48.633258083573,51.25473855217,21958800.0
2010-01-12,63.01,63.16,61.18,62.24,13561900.0,0.0,1.0,50.359598879966,50.479483657493,48.897004594133,49.744190355326,13561900.0
2010-01-13,62.1,62.78,61.38,62.33,8398700.0,0.0,1.0,49.632297896301,50.175775554424,49.05685096417,49.816121221842,8398700.0
2010-01-14,62.1,62.84,61.75,61.98,6224100.0,0.0,1.0,49.632297896301,50.223729465435,49.352566748737,49.536390074279,6224100.0
2010-01-15,61.45,61.67,60.01,60.12,9397000.0,0.42,1.0,49.455900567291,49.63295993466,48.296966526332,48.385496210017,9397000.0
2010-01-19,59.76,61.2,59.35,60.93,8056500.0,0.0,1.0,48.095762699777,49.254696740736,47.765788424226,49.037396608056,8056500.0
2010-01-20,60.17,60.43,59.31,59.76,6953500.0,0.0,1.0,48.425736975328,48.634988954945,47.733595811978,48.095762699777,6953500.0
2010-01-21,59.5,59.9,56.7,56.85,13874900.0,0.0,1.0,47.88651072016,48.208436842648,45.63302786274,45.753750158673,13874900.0
2010-01-22,56.58,57.5389,54.02,54.25,14757600.0,0.0,1.0,45.536450025994,46.308187423129,43.476122842068,43.661230362498,14757600.0
2010-01-25,55.16,56.19,54.83,55.14,9777300.0,0.0,1.0,44.39361229116,45.222572056568,44.128023240107,44.377515985035,9777300.0
2010-01-26,54.99,56.94,54.6,55.85,15218300.0,0.0,1.0,44.256793689102,45.826183536233,43.942915719676,44.948934852452,15218300.0
2010-01-27,52.96,53.84,51.03,53.44,34041000.0,0.0,1.0,42.623018617473,43.331256086948,41.069725076466,43.009329964459,34041000.0
2010-01-28,53.82,53.825,51.2,51.86,15623100.0,0.0,1.0,43.315159780823,43.319183857354,41.206543678524,41.73772178063,15623100.0
2010-01-29,52.78,53.78,52.0,52.24,13962000.0,0.0,1.0,42.478151862353,43.282967168574,41.850395923501,42.043551596994,13962000.0
2010-02-01,52.82,53.5,52.5,52.94,7159100.0,0.0,1.0,42.510344474602,43.057618882833,42.252803576611,42.606922311349,7159100.0
2010-02-02,53.48,53.72,52.62,53.55,7665400.0,0.0,1.0,43.041522576708,43.234678250201,42.349381413358,43.097859648144,7665400.0
2010-02-03,53.2,54.0,53.1,53.39,6340800.0,0.0,1.0,42.816174290966,43.460026535943,42.735692760344,42.969089199148,6340800.0
2010-02-04,52.8,52.86,51.38,51.4,11640200.0,0.0,1.0,42.494248168478,42.542537086851,41.351410433644,41.367506739768,11640200.0
2010-02-05,51.21,51.98,50.69,51.75,15988800.0,0.0,1.0,41.214591831586,41.834299617376,40.796087872351,41.649192096946,15988800.0
2010-02-08,51.64,52.15,50.5,50.78,8668700.0,0.0,1.0,41.560662413261,41.971118219434,40.643172964169,40.868521249911,8668700.0
2010-02-09,52.7,54.25,52.55,53.53,15494200.0,0.0,1.0,42.413766637856,43.661230362498,42.293044341922,43.081763342019,15494200.0
2010-02-10,53.65,54.05,52.45,53.15,8581500.0,0.0,1.0,43.178341178766,43.500267301254,42.2125628113,42.775933525655,8581500.0
2010-02-11,53.1,56.27,52.67,56.15,16405500.0,0.0,1.0,42.735692760344,45.286957281065,42.389622178669,45.190379444319,16405500.0
2010-02-12,55.09,56.55,54.61,56.2,13447700.0,0.0,1.0,44.337275219724,45.512305566807,43.950963872738,45.23062020963,13447700.0
2010-02-16,56.77,57.24,56.19,57.12,7364200.0,0.0,1.0,45.689364934176,46.0676281281,45.222572056568,45.971050291353,7364200.0
2010-02-17,58.05,58.35,57.22,57.5,8450800.0,0.0,1.0,46.719528526139,46.960973118005,46.051531821975,46.276880107717,8450800.0
2010-02-18,57.15,58.05,56.85,57.81,6844000.0,0.0,1.0,45.99519475054,46.719528526139,45.753750158673,46.526372852646,6844000.0
2010-02-19,57.59,58.48,57.31,58.25,8005800.0,0.0,1.0,46.349313485277,47.065599107814,46.123965199535,46.880491587383,8005800.0
2010-02-22,58.73,58.97,58.0,58.03,6994800.0,0.0,1.0,47.266802934369,47.459958607862,46.679287760828,46.703432220014,6994800.0
