Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,81.38,82.23,80.5,81.95,1010100.0,0.0,1.0,68.32470716408,69.038346892385,67.585880151247,68.80326557012,1010100.0
2010-01-05,81.92,81.945,80.56,81.78,1209300.0,0.0,1.0,68.778078285592,68.799067689365,67.636254720303,68.660537624459,1209300.0
2010-01-06,81.73,82.44,80.87,81.06,1335100.0,0.0,1.0,68.618558816912,69.214657884084,67.896523327097,68.056042795777,1335100.0
2010-01-07,81.73,83.49,81.06,82.8,1567300.0,0.0,1.0,68.618558816912,70.096212842579,68.056042795777,69.516905298425,1567300.0
2010-01-08,82.43,84.73,82.43,84.56,1357200.0,0.0,1.0,69.206262122575,71.137287269753,69.206262122575,70.994559324092,1357200.0
2010-01-11,84.82,85.17,83.88,84.02,848100.0,0.0,1.0,71.212849123338,71.50670077617,70.423647541448,70.541188202581,848100.0
2010-01-12,83.24,83.24,81.55,82.35,852600.0,0.0,1.0,69.886318804842,69.886318804842,68.467435109741,69.139096030499,852600.0
2010-01-13,83.07,83.36,82.03,83.07,721300.0,0.0,1.0,69.743590859181,69.987067942956,68.870431662196,69.743590859181,721300.0
2010-01-14,82.81,84.0,82.75,83.17,592500.0,0.0,1.0,69.525301059935,70.524396679562,69.474926490878,69.827548474276,592500.0
2010-01-15,83.14,83.85,81.95,82.3,728600.0,0.0,1.0,69.802361189747,70.39846025692,68.80326557012,69.097117222952,728600.0
2010-01-19,82.0,82.69,81.34,82.64,703800.0,0.0,1.0,68.845244377667,69.424551921821,68.291124118042,69.382573114274,703800.0
2010-01-20,82.25,82.25,80.02,81.36,981200.0,0.0,1.0,69.055138415404,69.055138415404,67.182883598792,68.307915641061,981200.0
2010-01-21,81.25,81.59,78.1,78.83,1368200.0,0.0,1.0,68.215562264457,68.501018155779,65.570897388973,66.183787979165,1368200.0
2010-01-22,78.17,78.96,75.94,77.57,2366900.0,0.0,1.0,65.62966771954,66.292932878788,63.757412902928,65.125922028971,2366900.0
2010-01-25,79.34,79.3899,76.03,76.72,1076100.0,0.0,1.0,66.611971816148,66.65386666608,63.832974756513,64.412282300666,1076100.0
2010-01-26,76.35,77.45,75.35,76.1,996300.0,0.0,1.0,64.101639124816,65.025172890858,63.262062973869,63.891745087079,996300.0
2010-01-27,75.79,76.37,74.54,75.88,848700.0,0.0,1.0,63.631476480286,64.118430647835,62.582006291602,63.707038333871,848700.0
2010-01-28,76.05,76.88,74.748,75.68,1024900.0,0.0,1.0,63.849766279532,64.546614484818,62.756638130999,63.539123103681,1024900.0
2010-01-29,76.12,76.98,74.87,75.18,1282300.0,0.0,1.0,63.908536610098,64.630572099913,62.859066421414,63.119335028208,1282300.0
2010-02-01,75.63,76.32,75.33,76.06,1160200.0,0.0,1.0,63.497144296134,64.076451840288,63.24527145085,63.858162041041,1160200.0
2010-02-02,78.86,83.27,78.85,82.23,5826000.0,0.0,1.0,66.208975263693,69.91150608937,66.200579502184,69.038346892385,5826000.0
2010-02-03,81.26,82.57,80.58,82.08,2072800.0,0.0,1.0,68.223958025966,69.323802783707,67.653046243322,68.912410469743,2072800.0
2010-02-04,80.93,81.06,78.38,78.63,2354100.0,0.0,1.0,67.946897896154,68.056042795777,65.805978711239,66.015872748975,2354100.0
2010-02-05,78.45,79.1,73.3,76.12,2661100.0,0.0,1.0,65.864749041805,66.410473539921,61.540931864427,63.908536610098,2661100.0
2010-02-08,76.19,77.38,74.25,75.61,1987600.0,0.0,1.0,63.967306940664,64.966402560291,62.338529207827,63.480352773115,1987600.0
2010-02-09,76.8,78.23,75.18,77.88,1725000.0,0.0,1.0,64.479448392742,65.680042288597,63.119335028208,65.386190635765,1725000.0
2010-02-10,77.95,78.71,76.38,77.64,1134600.0,0.0,1.0,65.444960966331,66.083038841051,64.126826409344,65.184692359538,1134600.0
2010-02-11,77.93,80.48,77.3901,80.34,1273100.0,0.0,1.0,65.428169443312,67.569088628228,64.974882279416,67.451547967095,1273100.0
2010-02-12,79.03,81.25,79.03,81.17,1163000.0,0.0,1.0,66.351703209354,68.215562264457,66.351703209354,68.148396172381,1163000.0
2010-02-16,80.37,82.39,79.69,82.31,1473700.0,0.0,1.0,67.476735251624,69.172679076537,66.905823468979,69.105512984461,1473700.0
2010-02-17,82.2,83.21,82.03,83.06,975500.0,0.0,1.0,69.013159607857,69.861131520313,68.870431662196,69.735195097671,975500.0
2010-02-18,82.89,84.85,82.03,84.56,1501500.0,0.0,1.0,69.59246715201,71.238036407867,68.870431662196,70.994559324092,1501500.0
2010-02-19,83.93,85.14,83.93,84.67,1175900.0,0.0,1.0,70.465626348995,71.481513491641,70.465626348995,71.086912700696,1175900.0
2010-02-22,84.9,85.12,84.13,84.52,1336600.0,0.0,1.0,71.280015215414,71.464721968623,70.633541579185,70.960976278054,1336600.0
2010-02-23,84.01,84.53,82.41,82.92,1211700.0,0.0,1.0,70.532792441071,70.969372039564,69.189470599556,69.617654436539,1211700.0
2010-02-24,83.02,83.65,81.85,83.55,1121100.0,0.43,1.0,70.060339677991,70.591994869477,69.072980036661,70.507605156543,1121100.0
2010-02-25,82.09,83.787,82.06,83.61,1205500.0,0.0,1.0,69.275515347703,70.707608776197,69.250198433823,70.558238984303,1205500.0
2010-02-26,83.54,84.44,82.99,84.16,1013700.0,0.0,1.0,70.499166185249,71.258673601657,70.035022764111,71.022382405442,1013700.0
2010-03-01,84.495,85.92,83.67,85.89,884200.0,0.0,1.0,71.305087943771,72.507641353084,70.608872812064,72.482324439204,884200.0
