Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-03-11,67.39,67.56,66.98,67.22,19357400.0,0.0,1.0,53.517222597576,53.652226720466,53.19162441884,53.382218474685,19357400.0
2010-03-12,67.58,67.58,66.5,66.8,23361800.0,0.0,1.0,53.668109558453,53.668109558453,52.810436307149,53.048678876956,23361800.0
2010-03-15,66.67,66.69,65.9,66.3,22070000.0,0.0,1.0,52.94544043004,52.961323268027,52.333951167536,52.651607927278,22070000.0
2010-03-16,66.55,66.68,66.0,66.57,35103700.0,0.0,1.0,52.850143402117,52.953381849033,52.413365357472,52.866026240104,35103700.0
2010-03-17,66.91,67.79,66.8,67.36,38770000.0,0.0,1.0,53.136034485885,53.834879357318,53.048678876956,53.493398340595,38770000.0
2010-03-18,67.5,67.74,67.01,67.39,25925500.0,0.0,1.0,53.604578206505,53.79517226235,53.215448675821,53.517222597576,25925500.0
2010-03-19,67.84,67.89,66.43,67.04,45564200.0,0.0,1.0,53.874586452286,53.914293547254,52.754846374194,53.239272932801,45564200.0
2010-03-22,66.49,67.2,66.32,66.97,21390600.0,0.0,1.0,52.802494888156,53.366335636698,52.667490765265,53.183682999846,21390600.0
2010-03-23,66.94,66.98,66.45,66.95,24754700.0,0.0,1.0,53.159858742866,53.19162441884,52.770729212182,53.167800161859,24754700.0
2010-03-24,66.57,66.86,66.23,66.5,19748800.0,0.0,1.0,52.866026240104,53.096327390917,52.596017994323,52.810436307149,19748800.0
2010-03-25,66.81,66.92,66.24,66.3,21095600.0,0.0,1.0,53.05662029595,53.143975904879,52.603959413317,52.651607927278,21095600.0
2010-03-26,66.44,66.88,66.17,66.54,30553400.0,0.0,1.0,52.762787793188,53.112210228904,52.548369480362,52.842201983124,30553400.0
2010-03-29,66.66,67.48,66.59,67.3,26122200.0,0.0,1.0,52.937499011046,53.588695368518,52.881909078091,53.445749826634,26122200.0
2010-03-30,67.19,67.3,66.79,67.05,17745900.0,0.0,1.0,53.358394217705,53.445749826634,53.040737457962,53.247214351795,17745900.0
2010-03-31,66.94,67.19,66.6,66.98,22352500.0,0.0,1.0,53.159858742866,53.358394217705,52.889850497085,53.19162441884,22352500.0
2010-04-01,67.27,67.8,67.19,67.61,19614700.0,0.0,1.0,53.421925569653,53.842820776312,53.358394217705,53.691933815434,19614700.0
2010-04-05,67.84,68.36,67.72,68.19,20901100.0,0.0,1.0,53.874586452286,54.287540239951,53.779289424363,54.15253611706,20901100.0
2010-04-06,67.99,68.35,67.8,67.9,19776800.0,0.0,1.0,53.993707737189,54.279598820957,53.842820776312,53.922234966247,19776800.0
2010-04-07,67.83,67.85,66.97,67.34,24531500.0,0.0,1.0,53.866645033292,53.882527871279,53.183682999846,53.477515502608,24531500.0
2010-04-08,67.01,68.225,66.85,67.86,24060800.0,0.0,1.0,53.215448675821,54.180331083538,53.088385971924,53.890469290273,24060800.0
2010-04-09,68.11,68.98,68.07,68.76,21099600.0,0.0,1.0,54.089004765112,54.779908217551,54.057239089138,54.605196999693,21099600.0
2010-04-12,68.8,69.05,68.58,68.71,18170300.0,0.0,1.0,54.636962675667,54.835498150506,54.462251457809,54.565489904725,18170300.0
2010-04-13,68.47,68.76,68.07,68.66,19177100.0,0.0,1.0,54.37489584888,54.605196999693,54.057239089138,54.525782809757,19177100.0
2010-04-14,68.72,68.82,68.36,68.61,18777800.0,0.0,1.0,54.573431323719,54.652845513654,54.287540239951,54.48607571479,18777800.0
2010-04-15,68.5,68.72,68.15,68.26,16712900.0,0.0,1.0,54.398720105861,54.573431323719,54.120770441086,54.208126050015,16712900.0
2010-04-16,68.12,68.7,67.71,67.93,33855100.0,0.0,1.0,54.096946184105,54.557548485732,53.77134800537,53.946059223228,33855100.0
2010-04-19,67.75,68.44,67.57,68.23,25686000.0,0.0,1.0,53.803113681344,54.351071591899,53.66016813946,54.184301793035,25686000.0
2010-04-20,68.62,69.22,68.5,68.97,22989500.0,0.0,1.0,54.494017133783,54.970502273397,54.398720105861,54.771966798558,22989500.0
2010-04-21,69.0,69.43,68.57,68.92,21119200.0,0.0,1.0,54.795791055538,55.137272072261,54.454310038815,54.73225970359,21119200.0
2010-04-22,68.52,68.73,68.22,68.56,21654700.0,0.0,1.0,54.414602943848,54.581372742712,54.176360374041,54.446368619822,21654700.0
2010-04-23,68.5,69.27,68.18,69.24,24340000.0,0.0,1.0,54.398720105861,55.010209368364,54.144594698067,54.986385111384,24340000.0
2010-04-26,69.03,69.53,68.93,69.29,18237100.0,0.0,1.0,54.819615312519,55.216686262197,54.740201122584,55.026092206352,18237100.0
2010-04-27,69.01,70.0,68.2,68.27,36374700.0,0.0,1.0,54.803732474532,55.589932954894,54.160477536054,54.216067469009,36374700.0
