Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,33.45,34.03,33.43,33.78,643000.0,0.0,1.0,15.920936338094,16.196994427066,15.911417093647,16.078003871474,1286000.0
2010-01-05,33.78,35.54,33.73,35.39,1327000.0,0.0,1.0,16.078003871474,16.915697382836,16.054205760356,16.844303049481,2654000.0
2010-01-06,35.39,36.775,35.3,36.69,2085500.0,0.0,1.0,16.844303049481,17.503510727456,16.801466449469,17.463053938555,4171000.0
2010-01-07,36.5,37.27,36.06,37.19,1296100.0,0.0,1.0,17.372621116306,17.739112027527,17.163197738466,17.701035049737,2592200.0
2010-01-08,36.98,37.19,36.4,36.51,1250300.0,0.0,1.0,17.601082983041,17.701035049737,17.32502489407,17.37738073853,2500600.0
2010-01-11,36.81,37.04,36.23,36.45,1442600.0,0.0,1.0,17.520169405239,17.629640716383,17.244111316268,17.348823005188,2885200.0
2010-01-12,36.24,36.59,35.41,35.51,1936600.0,0.0,1.0,17.248870938491,17.415457716319,16.853822293929,16.901418516165,3873200.0
2010-01-13,35.62,36.0,35.4,35.76,1971900.0,0.0,1.0,16.953774360625,17.134640005124,16.849062671705,17.020409071756,3943800.0
2010-01-14,35.76,38.08,35.7,37.88,2241900.0,0.0,1.0,17.020409071756,18.124641427642,16.991851338414,18.029448983169,4483800.0
2010-01-15,37.98,38.36,36.89,37.35,1684800.0,0.0,1.0,18.077045205405,18.257910849904,17.558246383028,17.777189005316,3369600.0
2010-01-19,37.38,37.92,37.06,37.68,1389000.0,0.0,1.0,17.791467871987,18.048487472064,17.63915996083,17.934256538696,2778000.0
2010-01-20,37.14,37.3,36.81,37.17,999700.0,0.0,1.0,17.677236938619,17.753390894198,17.520169405239,17.69151580529,1999400.0
2010-01-21,37.31,37.83,36.56,36.84,1850700.0,0.0,1.0,17.758150516421,18.005650872051,17.401178849648,17.53444827191,3701400.0
2010-01-22,36.93,37.47,36.33,36.47,1091900.0,0.0,1.0,17.577284871923,17.834304472,17.291707538504,17.358342249635,2183800.0
2010-01-25,36.75,37.9,36.33,37.03,1097900.0,0.0,1.0,17.491611671897,18.038968227616,17.291707538504,17.624881094159,2195800.0
2010-01-26,36.93,37.36,36.18,36.23,968100.0,0.0,1.0,17.577284871923,17.781948627539,17.220313205149,17.244111316268,1936200.0
2010-01-27,35.96,36.23,34.37,35.26,1912400.0,0.0,1.0,17.115601516229,17.244111316268,16.358821582669,16.782427960574,3824800.0
2010-01-28,35.35,35.52,33.99,34.4,1531000.0,0.0,1.0,16.825264560587,16.906178138389,16.177955938171,16.37310044934,3062000.0
2010-01-29,34.45,35.99,34.45,35.09,2026200.0,0.0,1.0,16.396898560459,17.1298803829,16.396898560459,16.701514382772,4052400.0
2010-02-01,35.29,35.96,35.17,35.9,1086100.0,0.0,1.0,16.796706827245,17.115601516229,16.739591360561,17.087043782887,2172200.0
2010-02-02,35.85,36.46,35.35,36.22,1000200.0,0.0,1.0,17.063245671769,17.353582627411,16.825264560587,17.239351694044,2000400.0
2010-02-03,36.0,37.43,36.0,37.05,1450100.0,0.0,1.0,17.134640005124,17.815265983105,17.134640005124,17.634400338606,2900200.0
2010-02-04,36.61,36.61,35.31,35.32,875400.0,0.0,1.0,17.424976960766,17.424976960766,16.806226071692,16.810985693916,1750800.0
2010-02-05,35.23,35.32,33.87,34.71,1962900.0,0.0,1.0,16.768149093903,16.810985693916,16.120840471487,16.520648738273,3925800.0
2010-02-08,34.89,35.89,34.58,35.36,1416700.0,0.0,1.0,16.606321938299,17.082284160664,16.458773649366,16.83002418281,2833400.0
2010-02-09,35.84,36.69,35.5,35.97,2869500.0,0.0,1.0,17.058486049545,17.463053938555,16.896658893941,17.120361138453,5739000.0
2010-02-10,35.75,36.6,35.37,36.23,1543800.0,0.0,1.0,17.015649449533,17.420217338542,16.834783805034,17.244111316268,3087600.0
2010-02-11,36.85,36.98,35.45,35.66,2405700.0,0.0,1.0,17.539207894134,17.601082983041,16.872860782823,16.97281284952,4811400.0
2010-02-12,35.25,36.65,35.25,36.64,1777300.0,0.0,1.0,16.77766833835,17.444015449661,16.77766833835,17.439255827437,3554600.0
2010-02-16,37.12,37.23,36.61,37.02,1097500.0,0.0,1.0,17.667717694172,17.720073538632,17.424976960766,17.620121471936,2195000.0
2010-02-17,37.24,37.7,37.04,37.19,1165100.0,0.0,1.0,17.724833160856,17.943775783143,17.629640716383,17.701035049737,2330200.0
2010-02-18,37.06,37.38,36.9,37.08,1395700.0,0.0,1.0,17.63915996083,17.791467871987,17.563006005252,17.648679205277,2791400.0
2010-02-19,37.13,37.55,36.95,37.35,1180300.0,0.0,1.0,17.672477316396,17.872381449789,17.58680411637,17.777189005316,2360600.0
2010-02-22,37.58,38.5,37.47,38.26,1399400.0,0.0,1.0,17.88666031646,18.324545561035,17.834304472,18.210314627668,2798800.0
2010-02-23,38.23,38.9,37.24,37.47,1807000.0,0.0,1.0,18.196035760997,18.514930449981,17.724833160856,17.834304472,3614000.0
2010-02-24,37.47,38.5,37.47,38.14,1189400.0,0.0,1.0,17.834304472,18.324545561035,17.834304472,18.153199160984,2378800.0
2010-02-25,37.46,38.13,37.001,38.02,1245000.0,0.0,1.0,17.829544849776,18.14843953876,17.611078189711,18.0960836943,2490000.0
