Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,82.36,83.916,82.36,83.43,3424300.0,0.0,1.0,71.489892018228,72.840526695017,71.489892018228,72.418670362807,3424300.0
2010-01-05,83.76,85.61,83.26,85.27,5616300.0,0.0,1.0,72.70511602048,74.310947737743,72.271107448247,74.015821908624,5616300.0
2010-01-06,83.5,86.99,82.46,86.27,13334800.0,0.265,1.0,72.702070363941,75.740755700111,71.796559547432,75.113863596374,13334800.0
2010-01-07,85.7,86.685,84.8,85.96,5601300.0,0.0,1.0,74.617574014249,75.4751972395,73.833958884577,74.843951718376,5601300.0
2010-01-08,85.58,86.73,85.32,86.65,4298200.0,0.0,1.0,74.513091996959,75.514377995983,74.286714292832,75.44472331779,4298200.0
2010-01-11,86.67,87.06,84.44,85.01,4161700.0,0.0,1.0,75.462136987339,75.80170354353,73.520512832709,74.016802414834,4161700.0
2010-01-12,83.37,83.97,81.64,83.31,6174500.0,0.0,1.0,72.588881511878,73.111291598325,71.082599095954,72.536640503233,6174500.0
2010-01-13,81.8,84.12,80.5,83.95,6910500.0,0.0,1.0,71.22190845234,73.241894119937,70.090019931704,73.093877928777,6910500.0
2010-01-14,83.03,84.0,81.82,82.79,6313300.0,0.0,1.0,72.292849129557,73.137412102647,71.239322121888,72.083885094978,6313300.0
2010-01-15,82.6,83.09,80.91,81.16,5831300.0,0.0,1.0,71.91845523427,72.345090138202,70.447000157443,70.664671026796,5831300.0
2010-01-19,80.99,82.2199,80.78,81.75,4207200.0,0.0,1.0,70.516654835636,71.587508444506,70.333811305379,71.178374278469,4207200.0
2010-01-20,81.13,82.17,80.55,81.42,3963700.0,0.0,1.0,70.638550522474,71.544061338983,70.133554105574,70.891048730923,3963700.0
2010-01-21,81.44,82.38,79.74,79.82,5533600.0,0.0,1.0,70.908462400472,71.726904869239,69.42830048887,69.497955167063,5533600.0
2010-01-22,79.84,79.87,77.82,77.89,5077400.0,0.0,1.0,69.515368836612,69.541489340934,67.756588212238,67.817536055657,5077400.0
2010-01-25,78.51,79.73,77.89,77.9,5011300.0,0.0,1.0,68.357359811653,69.419593654096,67.817536055657,67.826242890431,5011300.0
2010-01-26,77.68,78.8,77.0875,77.88,3558100.0,0.0,1.0,67.634692525401,68.609858020103,67.118812565034,67.808829220883,3558100.0
2010-01-27,77.65,78.08,76.98,77.81,5319500.0,0.0,1.0,67.608572021078,67.982965916366,67.025214091212,67.747881377464,5319500.0
2010-01-28,77.64,78.25,76.88,77.34,4463000.0,0.0,1.0,67.599865186304,68.130982107526,66.938145743471,67.33866014308,4463000.0
2010-01-29,78.1,78.38,75.5,75.88,4283700.0,0.0,1.0,68.000379585914,68.244170959589,65.736602544641,66.067462266058,4283700.0
2010-02-01,76.39,77.5,76.0,77.31,3374500.0,0.0,1.0,66.511510839539,67.477969499466,66.171944283348,67.312539638758,3374500.0
2010-02-02,77.43,77.71,76.66,77.28,3075900.0,0.0,1.0,67.417021656048,67.660813029723,66.74659537844,67.286419134436,3075900.0
