Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,48.69,48.89,48.23,48.54,1754200.0,0.0,1.0,22.219812604414,22.311083142941,22.009890365802,22.151359700519,3508400.0
2010-01-05,48.39,48.49,47.65,48.35,1623000.0,0.0,1.0,22.082906796623,22.128542065887,21.745205804073,22.064652688918,3246000.0
2010-01-06,48.62,48.89,48.16,48.5,2223600.0,0.0,1.0,22.187867915929,22.311083142941,21.977945677317,22.133105592813,4447200.0
2010-01-07,48.42,49.2,47.88,49.11,1932400.0,0.0,1.0,22.096597377402,22.452552477658,21.850166923379,22.411480735321,3864800.0
2010-01-08,48.87,49.37,48.55,49.31,1110800.0,0.0,1.0,22.301956089088,22.530132435406,22.155923227445,22.502751273848,2221600.0
2010-01-11,49.48,49.83,48.54,49.78,1635800.0,0.0,1.0,22.580331231596,22.740054674018,22.151359700519,22.717237039386,3271600.0
2010-01-12,49.59,50.42,49.35,49.56,1880500.0,0.0,1.0,22.630530027786,23.009302762673,22.521005381553,22.616839447007,3761000.0
2010-01-13,49.69,50.1,49.365,49.97,1602900.0,0.0,1.0,22.676165297049,22.86326990103,22.527850671943,22.803944050987,3205800.0
2010-01-14,49.95,50.165,49.42,49.9,1502000.0,0.0,1.0,22.794816997134,22.892932826051,22.552950070038,22.771999362503,3004000.0
2010-01-15,50.05,50.4,49.51,49.76,2277800.0,0.0,1.0,22.840452266398,23.00017570882,22.594021812375,22.708109985534,4555600.0
2010-01-19,49.79,50.47,49.42,49.99,1597900.0,0.0,1.0,22.721800566313,23.032120397305,22.552950070038,22.81307110484,3195800.0
2010-01-20,49.53,49.74,48.8,49.04,1571700.0,0.0,1.0,22.603148866228,22.698982931681,22.270011400604,22.379536046836,3143400.0
2010-01-21,52.55,53.77,52.29,53.53,8645300.0,0.0,1.0,23.981333997986,24.538084283001,23.862682297901,24.428559636769,17290600.0
2010-01-22,53.49,53.98,52.88,53.17,2849600.0,0.0,1.0,24.410305529063,24.633918348455,24.131930386556,24.26427266742,5699200.0
2010-01-25,53.61,53.83,52.95,53.17,2151200.0,0.0,1.0,24.46506785218,24.565465444559,24.16387507504,24.26427266742,4302400.0
2010-01-26,53.13,53.965,52.85,53.55,2308900.0,0.0,1.0,24.246018559715,24.627073058065,24.118239805777,24.437686690622,4617800.0
2010-01-27,53.44,53.75,52.75,53.64,1901400.0,0.0,1.0,24.387487894432,24.528957229149,24.072604536513,24.478758432959,3802800.0
2010-01-28,53.17,53.74,52.79,53.04,2651500.0,0.0,1.0,24.26427266742,24.524393702222,24.090858644219,24.204946817378,5303000.0
2010-01-29,53.27,53.31,52.11,52.52,2687400.0,0.0,1.0,24.309907936684,24.328162044389,23.780538813227,23.967643417207,5374800.0
2010-02-01,52.84,53.94,52.45,53.8,2957900.0,0.0,1.0,24.11367627885,24.615664240749,23.935698728723,24.55177486378,5915800.0
2010-02-02,53.54,56.29,53.52,56.0,3669900.0,0.0,1.0,24.433123163695,25.688093068442,24.423996109842,25.555750787578,7339800.0
2010-02-03,55.58,56.92,55.31,56.57,2708100.0,0.0,1.0,25.364082656671,25.975595264803,25.24086742966,25.81587182238,5416200.0
2010-02-04,56.07,56.38,55.415,55.84,2619000.0,0.0,1.0,25.587695476063,25.729164810779,25.288784462386,25.482734356756,5238000.0
2010-02-05,55.63,55.7,54.21,55.4,2262700.0,0.0,1.0,25.386900291303,25.418844979787,24.738879467761,25.281939171997,4525400.0
2010-02-08,55.41,56.98,55.37,55.67,2380300.0,0.0,1.0,25.286502698923,26.002976426361,25.268248591218,25.405154399008,4760600.0
2010-02-09,56.12,56.62,55.56,56.25,2572100.0,0.0,1.0,25.610513110694,25.838689457012,25.354955602819,25.669838960737,5144200.0
2010-02-10,55.91,56.545,55.5,56.06,1923100.0,0.0,1.0,25.514679045241,25.804463005064,25.32757444126,25.583131949136,3846200.0
2010-02-11,56.07,56.95,55.64,56.87,1636300.0,0.0,1.0,25.587695476063,25.989285845582,25.391463818229,25.952777630171,3272600.0
2010-02-12,56.19,56.85,55.84,56.66,1922400.0,0.0,1.0,25.642457799179,25.943650576318,25.482734356756,25.856943564717,3844800.0
2010-02-16,56.94,58.45,56.94,58.36,1543100.0,0.0,1.0,25.984722318655,26.673814884535,25.984722318655,26.632743142197,3086200.0
2010-02-17,58.51,59.005,58.29,58.86,1323400.0,0.0,1.0,26.701196046093,26.927090628947,26.600798453713,26.860919488515,2646800.0
2010-02-18,58.76,59.65,58.64,59.51,1533800.0,0.0,1.0,26.815284219252,27.221438115697,26.760521896135,27.157548738728,3067600.0
2010-02-19,59.39,59.4,58.69,58.83,1481600.0,0.0,1.0,27.102786415612,27.107349942538,26.783339530767,26.847228907736,2963200.0
2010-02-22,58.84,59.3,58.82,59.09,1129200.0,0.0,1.0,26.851792434662,27.061714673275,26.84266538081,26.965880607821,2258400.0
2010-02-23,58.97,59.4875,58.59,58.66,1243000.0,0.0,1.0,26.911118284705,27.147280803144,26.737704261504,26.769648949988,2486000.0
2010-02-24,58.9,60.07,58.9,60.01,2390100.0,0.0,1.0,26.87917359622,27.413106246604,26.87917359622,27.385725085046,4780200.0
2010-02-25,59.62,60.69,58.99,60.57,2138400.0,0.0,1.0,27.207747534918,27.696044916038,26.920245338558,27.641282592921,4276800.0
2010-02-26,60.74,60.74,60.0,60.13,1253900.0,0.0,1.0,27.718862550669,27.718862550669,27.381161558119,27.440487408162,2507800.0
2010-03-01,60.45,62.23,60.29,62.16,3037600.0,0.0,1.0,27.586520269805,28.398828062696,27.513503838984,28.366883374212,6075200.0
2010-03-02,62.12,62.2,61.44,61.71,2853000.0,0.0,1.0,28.348629266506,28.385137481917,28.038309435514,28.161524662526,5706000.0
2010-03-03,61.62,61.88,61.07,61.18,1479200.0,0.0,1.0,28.120452920189,28.239104620274,27.869458939239,27.919657735429,2958400.0
2010-03-04,61.18,61.6,61.0,61.08,1605600.0,0.0,1.0,27.919657735429,28.111325866336,27.837514250755,27.874022466165,3211200.0
2010-03-05,61.43,61.945,60.37,61.66,1283900.0,0.0,1.0,28.033745908588,28.268767545295,27.550012054394,28.138707027894,2567800.0
2010-03-08,62.0,62.35,61.29,62.34,1373600.0,0.0,1.0,28.29386694339,28.453590385812,27.969856531619,28.449026858886,2747200.0
2010-03-09,62.0,62.18,61.45,61.65,1280500.0,0.0,1.0,28.29386694339,28.376010428064,28.042872962441,28.134143500968,2561000.0
2010-03-10,61.48,62.06,61.32,61.86,1116000.0,0.0,1.0,28.05656354322,28.321248104948,27.983547112398,28.229977566421,2232000.0
2010-03-11,61.74,63.28,61.7,63.19,1597800.0,0.0,1.0,28.175215243305,28.877998389963,28.156961135599,28.836926647626,3195600.0
2010-03-12,63.36,63.59,62.9499,63.51,1030500.0,0.0,1.0,28.914506605374,29.01946772468,28.727356366124,28.982959509269,2061000.0
