Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,70.21,71.86,69.86,71.63,6104100.0,0.0,1.0,58.421976676822,59.794947215446,58.130740501963,59.603563443395,6104100.0
2010-01-05,71.64,71.64,70.28,70.56,5004900.0,0.0,1.0,59.611884476963,59.611884476963,58.480223911794,58.713212851682,5004900.0
2010-01-06,70.56,70.83,70.03,70.19,4726900.0,0.0,1.0,58.713212851682,58.937880758002,58.272198072609,58.405334609688,4726900.0
2010-01-07,70.01,70.62,69.57,70.49,4264400.0,0.0,1.0,58.255556005474,58.763139053086,57.889430528508,58.65496561671,4264400.0
2010-01-08,70.26,70.7,70.25,70.63,4654800.0,0.0,1.0,58.463581844659,58.829707321626,58.455260811092,58.771460086654,4654800.0
2010-01-11,70.73,72.26,70.73,72.16,5530000.0,0.0,1.0,58.854670422328,60.127788558143,58.854670422328,60.044578222468,5530000.0
2010-01-12,71.8,71.95,71.06,71.74,4672000.0,0.0,1.0,59.745021014041,59.869836517553,59.129264530053,59.695094812637,4672000.0
2010-01-13,71.82,72.66,71.79,72.56,4877100.0,0.0,1.0,59.761663081176,60.460629900839,59.736699980474,60.377419565165,4877100.0
2010-01-14,72.24,72.85,72.12,72.81,3551300.0,0.0,1.0,60.111146491008,60.61872953862,60.011294088199,60.58544540435,3551300.0
2010-01-15,72.83,72.93,71.68,71.99,5343300.0,0.0,1.0,60.602087471485,60.685297807159,59.645168611232,59.903120651822,5343300.0
2010-01-19,71.99,72.94,71.64,72.29,3680700.0,0.0,1.0,59.903120651822,60.693618840727,59.611884476963,60.152751658845,3680700.0
2010-01-20,72.01,72.24,70.63,71.43,3673200.0,0.0,1.0,59.919762718957,60.111146491008,58.771460086654,59.437142772047,3673200.0
2010-01-21,71.45,71.85,69.75,70.13,5111300.0,0.0,1.0,59.453784839182,59.786626181878,58.039209132721,58.355408408283,5111300.0
2010-01-22,69.87,70.29,69.0,69.08,5814000.0,0.0,1.0,58.13906153553,58.488544945362,57.415131615165,57.481699883704,5814000.0
2010-01-25,69.51,69.51,68.56,68.59,4999400.0,0.0,1.0,57.839504327103,57.839504327103,57.049006138199,57.073969238901,4999400.0
2010-01-26,68.0,68.86,67.8,68.47,4996400.0,0.0,1.0,56.583028258424,57.298637145221,56.416607587075,56.974116836092,4996400.0
2010-01-27,67.26,67.85,66.5,67.61,7690700.0,0.0,1.0,55.967271774435,56.458212754912,55.334873223311,56.258507949294,7690700.0
2010-01-28,67.69,67.83,66.55,67.37,5578700.0,0.0,1.0,56.325076217834,56.441570687778,55.376478391148,56.058803143676,5578700.0
