Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,51.92,52.25,51.7,52.21,1897000.0,0.0,1.0,41.684665420081,41.949610327412,41.508035481861,41.91749579319,1897000.0
2010-01-05,52.22,52.29,51.22,51.45,3721400.0,0.0,1.0,41.925524426746,41.981724861634,41.122661071197,41.307319642974,3721400.0
2010-01-06,51.37,51.6,50.59,50.73,3688100.0,0.0,1.0,41.24309057453,41.427749146306,40.616857157202,40.729258026979,3688100.0
2010-01-07,50.78,51.62,50.53,51.35,4251400.0,0.0,1.0,40.769401194756,41.443806413417,40.568685355869,41.227033307419,4251400.0
2010-01-08,51.13,52.48,51.13,52.45,2502000.0,0.0,1.0,41.050403369198,42.134268899189,41.050403369198,42.110182998522,2502000.0
2010-01-11,52.5,53.03,52.435,53.0,2417300.0,0.0,1.0,42.1503261663,42.57584374474,42.098140048189,42.551757844074,2417300.0
2010-01-12,52.73,53.01,52.25,53.0,2525500.0,0.0,1.0,42.334984738076,42.559786477629,41.949610327412,42.551757844074,2525500.0
2010-01-13,53.11,53.89,52.927,53.74,2072300.0,0.0,1.0,42.640072813184,43.266306230512,42.493148819119,43.14587672718,2072300.0
2010-01-14,53.8,54.42,53.52,54.39,2846100.0,0.0,1.0,43.194048528513,43.691823808953,42.969246788959,43.667737908286,2846100.0
2010-01-15,54.18,54.26,53.66,53.98,2657600.0,0.0,1.0,43.499136603621,43.563365672065,43.081647658736,43.338563932511,2657600.0
2010-01-19,53.85,54.72,53.15,54.71,2828200.0,0.0,1.0,43.23419169629,43.932682815617,42.672187347406,43.924654182062,2828200.0
2010-01-20,54.32,54.53,53.73,54.48,2881900.0,0.0,1.0,43.611537473398,43.780138778063,43.137848093624,43.739995610286,2881900.0
2010-01-21,54.45,54.87,53.43,53.64,3066800.0,0.0,1.0,43.715909709619,44.05311231895,42.89698908696,43.065590391625,3066800.0
2010-01-22,53.48,53.99,52.95,53.01,1876400.0,0.0,1.0,42.937132254737,43.346592566067,42.511614676296,42.559786477629,1876400.0
2010-01-25,53.37,53.7,52.88,53.21,1659000.0,0.0,1.0,42.848817285627,43.113762192958,42.455414241408,42.720359148739,1659000.0
2010-01-26,53.2,53.94,52.97,53.47,2576700.0,0.0,1.0,42.712330515184,43.30644939829,42.527671943407,42.929103621182,2576700.0
2010-01-27,53.52,53.63,52.65,53.46,3198000.0,0.0,1.0,42.969246788959,43.057561758069,42.270755669632,42.921074987626,3198000.0
2010-01-28,53.41,53.6,51.72,52.7,5129200.0,0.0,1.0,42.880931819849,43.033475857403,41.524092748972,42.310898837409,5129200.0
2010-01-29,52.97,52.97,52.25,52.43,3637600.0,0.0,1.0,42.527671943407,42.527671943407,41.949610327412,42.094125731411,3637600.0
2010-02-01,52.46,52.96,52.14,52.96,2723300.0,0.0,1.0,42.118211632078,42.519643309852,41.861295358302,42.519643309852,2723300.0
2010-02-02,53.14,54.82,52.68,54.69,4119100.0,0.0,1.0,42.664158713851,44.012969151172,42.294841570298,43.908596914951,4119100.0
2010-02-03,54.4,55.0,54.4,54.82,2847400.0,0.0,1.0,43.675766541842,44.157484555171,43.675766541842,44.012969151172,2847400.0
2010-02-04,54.65,54.73,53.86,53.89,3581400.0,0.0,1.0,43.876482380729,43.940711449173,43.242220329846,43.266306230512,3581400.0
2010-02-05,53.81,54.33,52.56,53.41,3117700.0,0.0,1.0,43.202077162068,43.619566106953,42.198497967632,42.880931819849,3117700.0
2010-02-08,53.5,53.73,52.79,52.79,2253300.0,0.0,1.0,42.953189521848,43.137848093624,42.383156539409,42.383156539409,2253300.0
2010-02-09,53.24,53.97,52.95,53.41,2635500.0,0.0,1.0,42.744445049406,43.330535298956,42.511614676296,42.880931819849,2635500.0
2010-02-10,53.35,53.83,53.27,53.51,2240400.0,0.0,1.0,42.832760018516,43.218134429179,42.768530950072,42.961218155404,2240400.0
2010-02-11,53.36,53.8,53.1,53.66,2152400.0,0.0,1.0,42.840788652071,43.194048528513,42.632044179629,43.081647658736,2152400.0
2010-02-12,53.24,53.61,52.92,53.4,2807100.0,0.0,1.0,42.744445049406,43.041504490958,42.48752877563,42.872903186293,2807100.0
