Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-02-12,53.25,53.97,52.2,53.35,1535800.0,0.0,1.0,53.25,53.97,52.2,53.35,1535800.0
2010-02-16,53.68,53.92,52.87,53.57,707000.0,0.0,1.0,53.68,53.92,52.87,53.57,707000.0
2010-02-17,53.43,53.94,52.945,53.77,1045900.0,0.0,1.0,53.43,53.94,52.945,53.77,1045900.0
2010-02-18,53.6,54.79,53.09,54.68,964900.0,0.0,1.0,53.6,54.79,53.09,54.68,964900.0
2010-02-19,54.54,55.57,54.37,54.94,1079300.0,0.0,1.0,54.54,55.57,54.37,54.94,1079300.0
2010-02-22,55.34,55.5,54.62,54.9,742400.0,0.0,1.0,55.34,55.5,54.62,54.9,742400.0
2010-02-23,54.44,54.89,53.51,54.33,627400.0,0.0,1.0,54.44,54.89,53.51,54.33,627400.0
2010-02-24,54.38,56.16,53.982,55.57,1087000.0,0.0,1.0,54.38,56.16,53.982,55.57,1087000.0
2010-02-25,54.81,55.3832,54.12,55.37,874300.0,0.0,1.0,54.81,55.3832,54.12,55.37,874300.0
2010-02-26,55.37,55.84,55.0,55.8,995800.0,0.0,1.0,55.37,55.84,55.0,55.8,995800.0
2010-03-01,56.11,58.48,56.0,58.25,2144300.0,0.0,1.0,56.11,58.48,56.0,58.25,2144300.0
2010-03-02,58.41,60.23,58.29,59.69,2586300.0,0.0,1.0,58.41,60.23,58.29,59.69,2586300.0
2010-03-03,59.75,61.93,59.7,61.32,2957700.0,0.0,1.0,59.75,61.93,59.7,61.32,2957700.0
2010-03-04,61.27,61.8,60.16,60.7,1243700.0,0.0,1.0,61.27,61.8,60.16,60.7,1243700.0
2010-03-05,61.17,61.66,60.99,61.22,1163100.0,0.0,1.0,61.17,61.66,60.99,61.22,1163100.0
2010-03-08,61.44,62.06,60.77,60.88,1351900.0,0.0,1.0,61.44,62.06,60.77,60.88,1351900.0
2010-03-09,60.96,62.45,60.62,61.66,1411400.0,0.0,1.0,60.96,62.45,60.62,61.66,1411400.0
2010-03-10,61.89,63.48,61.56,62.67,1501700.0,0.0,1.0,61.89,63.48,61.56,62.67,1501700.0
2010-03-11,62.95,63.74,62.0,63.74,1432900.0,0.0,1.0,62.95,63.74,62.0,63.74,1432900.0
2010-03-12,63.99,64.0,62.37,63.1,1078800.0,0.0,1.0,63.99,64.0,62.37,63.1,1078800.0
2010-03-15,62.99,63.27,62.25,63.07,647300.0,0.0,1.0,62.99,63.27,62.25,63.07,647300.0
2010-03-16,63.04,63.17,62.15,62.51,865100.0,0.0,1.0,63.04,63.17,62.15,62.51,865100.0
2010-03-17,62.82,64.89,62.55,64.6,1454500.0,0.0,1.0,62.82,64.89,62.55,64.6,1454500.0
2010-03-18,64.86,65.1,63.8,64.31,827300.0,0.0,1.0,64.86,65.1,63.8,64.31,827300.0
2010-03-19,63.28,63.29,60.86,61.75,2231500.0,0.0,1.0,63.28,63.29,60.86,61.75,2231500.0
2010-03-22,61.66,63.0325,61.03,62.78,825700.0,0.0,1.0,61.66,63.0325,61.03,62.78,825700.0
2010-03-23,62.88,63.68,62.14,63.6,901400.0,0.0,1.0,62.88,63.68,62.14,63.6,901400.0
2010-03-24,63.5,64.26,63.0,63.99,1113100.0,0.0,1.0,63.5,64.26,63.0,63.99,1113100.0
2010-03-25,64.77,65.1,62.65,62.65,1237600.0,0.0,1.0,64.77,65.1,62.65,62.65,1237600.0
2010-03-26,62.91,63.72,61.98,62.56,723500.0,0.0,1.0,62.91,63.72,61.98,62.56,723500.0
2010-03-29,62.7,63.05,62.2,62.62,558100.0,0.0,1.0,62.7,63.05,62.2,62.62,558100.0
2010-03-30,62.76,63.292,61.89,62.47,666900.0,0.0,1.0,62.76,63.292,61.89,62.47,666900.0
2010-03-31,62.19,62.89,61.51,61.63,740300.0,0.0,1.0,62.19,62.89,61.51,61.63,740300.0
2010-04-01,61.69,63.45,61.44,62.14,1021400.0,0.0,1.0,61.69,63.45,61.44,62.14,1021400.0
2010-04-05,62.7,65.69,62.7,65.29,1241700.0,0.0,1.0,62.7,65.69,62.7,65.29,1241700.0
2010-04-06,65.26,65.4,63.95,65.12,1145000.0,0.0,1.0,65.26,65.4,63.95,65.12,1145000.0
2010-04-07,65.29,65.53,63.96,64.56,834600.0,0.0,1.0,65.29,65.53,63.96,64.56,834600.0
2010-04-08,64.11,64.36,62.25,63.92,1276600.0,0.0,1.0,64.11,64.36,62.25,63.92,1276600.0
2010-04-09,63.86,64.92,63.48,64.76,764600.0,0.0,1.0,63.86,64.92,63.48,64.76,764600.0
2010-04-12,64.93,65.17,63.68,63.99,977200.0,0.0,1.0,64.93,65.17,63.68,63.99,977200.0
2010-04-13,64.07,65.45,63.87,65.21,1593100.0,0.0,1.0,64.07,65.45,63.87,65.21,1593100.0
2010-04-14,65.31,67.69,65.31,67.34,1378600.0,0.0,1.0,65.31,67.69,65.31,67.34,1378600.0
2010-04-15,67.4,67.77,66.31,67.13,927600.0,0.0,1.0,67.4,67.77,66.31,67.13,927600.0
2010-04-16,66.9,67.25,65.38,66.25,916600.0,0.0,1.0,66.9,67.25,65.38,66.25,916600.0
2010-04-19,66.37,66.67,64.0,65.76,1249700.0,0.0,1.0,66.37,66.67,64.0,65.76,1249700.0
2010-04-20,66.01,66.65,65.51,65.96,1046700.0,0.0,1.0,66.01,66.65,65.51,65.96,1046700.0
2010-04-21,65.84,67.279,65.6,66.96,1736900.0,0.0,1.0,65.84,67.279,65.6,66.96,1736900.0
2010-04-22,65.17,71.8,65.02,71.79,4294400.0,0.0,1.0,65.17,71.8,65.02,71.79,4294400.0
2010-04-23,71.67,72.6,70.6,71.28,1719200.0,0.0,1.0,71.67,72.6,70.6,71.28,1719200.0
2010-04-26,71.3,71.92,70.2573,70.41,946300.0,0.0,1.0,71.3,71.92,70.2573,70.41,946300.0
2010-04-27,70.0,70.84,68.47,69.61,1506700.0,0.0,1.0,70.0,70.84,68.47,69.61,1506700.0
2010-04-28,70.1,70.38,68.48,69.57,741000.0,0.0,1.0,70.1,70.38,68.48,69.57,741000.0
2010-04-29,70.36,71.52,69.29,70.39,1297800.0,0.0,1.0,70.36,71.52,69.29,70.39,1297800.0
2010-04-30,70.63,71.3,68.4,68.43,1500300.0,0.0,1.0,70.63,71.3,68.4,68.43,1500300.0
