Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,23.94,24.29,23.74,24.27,598100.0,0.0,1.0,21.467674663961,21.781529556709,21.288329010962,21.763594991409,598100.0
2010-01-05,24.26,24.67,24.11,24.66,554200.0,0.0,1.0,21.754627708759,22.122286297407,21.62011846901,22.113319014757,554200.0
2010-01-06,24.52,25.07,24.36,25.01,757200.0,0.0,1.0,21.987777057658,22.480977603405,21.844300535259,22.427173907505,757200.0
2010-01-07,24.9,24.95,24.59,24.86,698000.0,0.0,1.0,22.328533798356,22.373370211605,22.050548036208,22.292664667756,698000.0
2010-01-08,24.77,24.88,24.33,24.59,463100.0,0.0,1.0,22.211959123907,22.310599233056,21.817398687309,22.050548036208,463100.0
2010-01-11,24.8,24.8,24.25,24.53,502000.0,0.0,1.0,22.238860971856,22.238860971856,21.74566042611,21.996744340308,502000.0
2010-01-12,24.23,24.4,23.71,24.05,462500.0,0.0,1.0,21.72772586081,21.880169665859,21.261427163013,21.566314773111,462500.0
2010-01-13,24.86,25.0,24.4101,24.95,737800.0,0.0,1.0,22.292664667756,22.418206624855,21.889226621335,22.373370211605,737800.0
2010-01-14,25.01,25.21,24.8,25.11,484600.0,0.0,1.0,22.427173907505,22.606519560504,22.238860971856,22.516846734005,484600.0
2010-01-15,25.03,25.24,24.75,24.8,539100.0,0.0,1.0,22.445108472805,22.633421408454,22.194024558607,22.238860971856,539100.0
2010-01-19,24.78,25.2,24.72,25.05,336200.0,0.0,1.0,22.220926406556,22.597552277854,22.167122710657,22.463043038105,336200.0
2010-01-20,24.74,25.3148,24.7,25.13,630300.0,0.0,1.0,22.185057275957,22.700496682675,22.149188145357,22.534781299304,630300.0
2010-01-21,25.28,27.03,25.28,26.72,1944000.0,0.0,1.0,22.669290539054,24.238565002793,22.669290539054,23.960579240645,1944000.0
2010-01-22,26.54,26.89,26.201,26.45,1644000.0,0.0,1.0,23.799168152946,24.113023045694,23.495177271113,23.718462609097,1644000.0
2010-01-25,26.69,26.76,25.75,26.28,680800.0,0.0,1.0,23.933677392695,23.996448371245,23.090752823601,23.566018804048,680800.0
2010-01-26,26.16,26.7,26.03,26.06,720200.0,0.0,1.0,23.458411412248,23.942644675345,23.341836737799,23.368738585749,720200.0
2010-01-27,26.06,26.35,25.72,26.26,832500.0,0.0,1.0,23.368738585749,23.628789782597,23.063850975651,23.548084238748,832500.0
2010-01-28,26.38,26.38,25.5,25.69,745200.0,0.0,1.0,23.655691630547,23.655691630547,22.866570757352,23.036949127701,745200.0
2010-01-29,25.79,26.25,25.14,25.31,915000.0,0.0,1.0,23.126621954201,23.539116956098,22.543748581954,22.696192387003,915000.0
2010-02-01,25.41,25.71,25.24,25.58,1402200.0,0.0,1.0,22.785865213503,23.054883693001,22.633421408454,22.938309018552,1402200.0
2010-02-02,25.65,26.58,25.62,26.36,826500.0,0.0,1.0,23.001079997101,23.835037283546,22.974178149152,23.637757065247,826500.0
2010-02-03,26.45,27.31,26.45,26.73,1579400.0,0.0,1.0,23.718462609097,24.489648916992,23.718462609097,23.969546523295,1579400.0
2010-02-04,26.49,26.66,25.56,25.56,1125400.0,0.0,1.0,23.754331739697,23.906775544746,22.920374453252,22.920374453252,1125400.0
2010-02-05,25.61,25.82,24.7,25.17,1766700.0,0.0,1.0,22.965210866502,23.15352380215,22.149188145357,22.570650429904,1766700.0
2010-02-08,25.19,25.52,24.8,25.26,720200.0,0.0,1.0,22.588584995204,22.884505322652,22.238860971856,22.651355973754,720200.0
2010-02-09,25.63,25.87,25.4,25.54,845900.0,0.0,1.0,22.983145431802,23.1983602154,22.776897930853,22.902439887952,845900.0
2010-02-10,25.42,26.07,25.39,25.75,720900.0,0.0,1.0,22.794832496153,23.377705868399,22.767930648203,23.090752823601,720900.0
2010-02-11,25.63,25.8,25.47,25.65,631200.0,0.0,1.0,22.983145431802,23.135589236851,22.839668909402,23.001079997101,631200.0
2010-02-12,25.3,25.93,25.3,25.91,582800.0,0.0,1.0,22.687225104353,23.2521639113,22.687225104353,23.234229346,582800.0
2010-02-16,26.07,26.37,25.71,26.29,470900.0,0.0,1.0,23.377705868399,23.646724347897,23.054883693001,23.574986086698,470900.0
2010-02-17,26.33,26.48,26.18,26.43,897200.0,0.0,1.0,23.610855217297,23.745364457047,23.476345977548,23.700528043797,897200.0
2010-02-18,26.41,26.49,26.13,26.35,535400.0,0.0,1.0,23.682593478497,23.754331739697,23.431509564299,23.628789782597,535400.0
2010-02-19,26.22,26.89,26.22,26.69,569800.0,0.0,1.0,23.512215108148,24.113023045694,23.512215108148,23.933677392695,569800.0
2010-02-22,26.81,26.93,26.57,26.81,375300.0,0.0,1.0,24.041284784495,24.148892176294,23.826070000896,24.041284784495,375300.0
2010-02-23,26.77,26.87,26.08,26.15,626600.0,0.0,1.0,24.005415653895,24.095088480394,23.386673151049,23.449444129599,626600.0
2010-02-24,26.18,26.24,25.72,25.87,1075400.0,0.0,1.0,23.476345977548,23.530149673448,23.063850975651,23.1983602154,1075400.0
2010-02-25,25.44,25.7,25.16,25.58,777900.0,0.0,1.0,22.812767061453,23.045916410351,22.561683147254,22.938309018552,777900.0
2010-02-26,25.66,25.92,25.49,25.86,462400.0,0.0,1.0,23.010047279751,23.24319662865,22.857603474702,23.18939293275,462400.0
2010-03-01,25.9,26.43,25.77,26.35,509700.0,0.0,1.0,23.22526206335,23.700528043797,23.108687388901,23.628789782597,509700.0
2010-03-02,26.39,26.77,26.25,26.66,738000.0,0.0,1.0,23.664658913197,24.005415653895,23.539116956098,23.906775544746,738000.0
2010-03-03,27.17,27.25,26.63,26.85,751400.0,0.0,1.0,24.364106959893,24.435845221092,23.879873696796,24.077153915094,751400.0
2010-03-04,26.81,27.07,26.65,27.03,551900.0,0.0,1.0,24.041284784495,24.274434133393,23.897808262096,24.238565002793,551900.0
2010-03-05,27.18,27.46,27.04,27.39,574400.0,0.0,1.0,24.373074242543,24.624158156741,24.247532285443,24.561387178191,574400.0
2010-03-08,27.35,27.91,27.25,27.77,372400.0,0.0,1.0,24.525518047592,25.027685875988,24.435845221092,24.902143918889,372400.0
