Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,64.69,65.35,62.92,63.55,467100.0,0.0,1.0,50.824281404167,51.342816351249,49.433664955174,49.928630131934,467100.0
2010-01-05,63.5,63.77,62.35,62.88,527000.0,0.0,1.0,49.889347181398,50.101475114295,48.985839319057,49.402238594745,527000.0
2010-01-06,62.99,63.38,62.14,62.55,566700.0,0.0,1.0,49.488661085925,49.79506810011,48.820850926804,49.142971121204,566700.0
2010-01-07,62.55,63.49,62.1,63.13,850900.0,0.0,1.0,49.142971121204,49.88149059129,48.789424566375,49.598653347427,850900.0
2010-01-08,63.06,63.53,62.68,62.92,665200.0,0.0,1.0,49.543657216676,49.91291695172,49.245106792599,49.433664955174,665200.0
2010-01-11,63.64,63.92,62.7,63.25,443100.0,0.0,1.0,49.9993394429,50.219323965905,49.260819972813,49.692932428715,443100.0
2010-01-12,62.7,63.58,62.6,63.34,1281900.0,0.0,1.0,49.260819972813,49.952199902256,49.18225407174,49.763641739681,1281900.0
2010-01-13,63.7,64.19,63.2,63.51,827500.0,0.0,1.0,50.046478983544,50.431451898802,49.653649478179,49.897203771505,827500.0
2010-01-14,63.47,63.71,62.805,63.49,438400.0,0.0,1.0,49.865777411076,50.054335573651,49.34331416894,49.88149059129,438400.0
2010-01-15,63.3,64.17,62.71,62.71,692900.0,0.0,1.0,49.732215379252,50.415738718587,49.268676562921,49.268676562921,692900.0
2010-01-19,62.88,63.79,62.65,63.45,1163200.0,0.0,1.0,49.402238594745,50.11718829451,49.221537022277,49.850064230861,1163200.0
2010-01-20,64.07,64.4,63.03,63.99,961100.0,0.0,1.0,50.337172817514,50.596440291055,49.520087446354,50.274320096656,961100.0
2010-01-21,64.12,64.14,61.96,62.3,867900.0,0.0,1.0,50.376455768051,50.392168948265,48.679432304873,48.946556368521,867900.0
2010-01-22,62.3,63.02,61.05,61.88,975100.0,0.0,1.0,48.946556368521,49.512230856247,47.964482605108,48.616579584014,975100.0
2010-01-25,62.57,62.57,61.32,62.05,681300.0,0.0,1.0,49.158684301418,49.158684301418,48.176610538005,48.750141615838,681300.0
2010-01-26,61.43,61.5,60.58,60.86,671900.0,0.0,1.0,48.263033029185,48.318029159936,47.595222870064,47.815207393069,671900.0
2010-01-27,60.74,61.15,59.45,60.87,418800.0,0.0,1.0,47.720928311781,48.043048506181,46.707428187939,47.823063983176,418800.0
2010-01-28,60.99,60.99,59.68,60.26,344400.0,0.0,1.0,47.917343064464,47.917343064464,46.888129760407,47.34381198663,344400.0
2010-01-29,60.36,60.94,59.31,59.73,613700.0,0.0,1.0,47.422377887703,47.878060113927,46.597435926436,46.927412710943,613700.0
2010-02-01,60.18,61.01,59.89,60.72,423000.0,0.0,1.0,47.280959265772,47.933056244678,47.05311815266,47.705215131566,423000.0
2010-02-02,60.72,61.5897,60.12,61.5,467200.0,0.0,1.0,47.705215131566,48.388502773199,47.233819725128,48.318029159936,467200.0
