Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,64.58,65.42,64.47,65.39,2947100.0,0.0,1.0,27.479249681135,27.836675660264,27.432443898153,27.823910446723,5894200.0
2010-01-05,65.56,66.8,65.3375,66.3,3368500.0,0.0,1.0,27.896246656785,28.423875483118,27.801571323028,28.211121924113,6737000.0
2010-01-06,66.27,67.28,66.12,66.4,2681900.0,0.0,1.0,28.198356710573,28.628118899764,28.134530642871,28.253672635914,5363800.0
2010-01-07,66.07,66.44,65.1016,65.81,2520200.0,0.0,1.0,28.113255286971,28.270692920635,27.701194193889,28.002623436288,5040400.0
2010-01-08,65.77,68.3499,65.6,68.04,3845600.0,0.0,1.0,27.985603151567,29.083368965323,27.913266941506,28.951504309452,7691200.0
2010-01-11,68.5,68.66,67.19,67.59,3059300.0,0.0,1.0,29.147237583737,29.215318722618,28.589823259143,28.760026106347,6118600.0
2010-01-12,67.0,67.53,66.7619,67.39,3323500.0,0.0,1.0,28.508976906721,28.734495679266,28.407663661922,28.674924682745,6647000.0
2010-01-13,67.7,67.88,66.55,67.47,3676500.0,0.0,1.0,28.806831889328,28.88342317057,28.317498703616,28.708965252186,7353000.0
2010-01-14,67.12,67.63,65.95,66.38,3076800.0,0.0,1.0,28.560037760882,28.777046391067,28.062194432809,28.245162493554,6153600.0
2010-01-15,66.28,66.39,65.09,65.57,4339000.0,0.0,1.0,28.202611781753,28.249417564734,27.69625831132,27.900501727965,8678000.0
2010-01-19,65.72,65.78,64.75,65.52,2992200.0,0.0,1.0,27.964327795667,27.989858222747,27.551585891196,27.879226372065,5984400.0
2010-01-20,64.03,64.04,61.92,63.73,8341400.0,0.0,1.0,27.245220766229,27.249475837409,26.347400747226,27.117568630825,16682800.0
2010-01-21,63.75,67.48,63.15,65.45,8742100.0,0.0,1.0,27.126078773186,28.713220323366,26.870774502379,27.849440873804,17484200.0
2010-01-22,65.56,66.24,63.51,63.85,5827200.0,0.0,1.0,27.896246656785,28.185591497032,27.023957064863,27.168629484987,11654400.0
2010-01-25,64.58,64.72,63.44,63.75,3601300.0,0.0,1.0,27.479249681135,27.538820677656,26.994171566602,27.126078773186,7202600.0
2010-01-26,63.45,64.5,62.9,64.2,3315200.0,0.0,1.0,26.998426637782,27.445209111694,26.764397722877,27.31755697629,6630400.0
2010-01-27,64.05,64.05,63.0,63.81,3986100.0,0.0,1.0,27.253730908589,27.253730908589,26.806948434678,27.151609200266,7972200.0
2010-01-28,63.91,64.14,61.44,61.54,5515300.0,0.0,1.0,27.194159912067,27.29202654921,26.143157330581,26.185708042382,11030600.0
2010-01-29,62.01,62.6,60.41,60.5,4917000.0,0.0,1.0,26.385696387847,26.636745587473,25.70488499903,25.743180639651,9834000.0
2010-02-01,60.83,62.4,60.81,62.31,4067000.0,0.0,1.0,25.883597988594,26.551644163871,25.875087846234,26.51334852325,8134000.0
2010-02-02,62.49,63.24,62.04,62.93,2399500.0,0.0,1.0,26.589939804492,26.909070143,26.398461601387,26.777162936417,4799000.0
2010-02-03,63.17,63.89,62.73,62.98,2389900.0,0.0,1.0,26.879284644739,27.185649769707,26.692061512815,26.798438292317,4779800.0
2010-02-04,62.26,62.76,60.91,60.98,3509500.0,0.0,1.0,26.49207316735,26.704826726355,25.917638558035,25.947424056296,7019000.0
2010-02-05,61.13,62.15,60.75,62.1,4833000.0,0.0,1.0,26.011250123997,26.445267384368,25.849557419153,26.423992028468,9666000.0
2010-02-08,62.18,62.45,60.97,60.97,3374700.0,0.0,1.0,26.458032597909,26.572919519772,25.943168985116,25.943168985116,6749400.0
2010-02-09,61.84,62.55,61.38,61.74,2256200.0,0.0,1.0,26.313360177785,26.615470231573,26.1176269035,26.270809465984,4512400.0
2010-02-10,61.76,62.32,60.64,61.71,3468400.0,0.0,1.0,26.279319608344,26.51760359443,25.802751636172,26.258044252444,6936800.0
2010-02-11,61.43,63.85,61.41,63.61,5183900.0,0.0,1.0,26.138902259401,27.168629484987,26.13039211704,27.066507776664,10367800.0
2010-02-12,63.01,63.46,62.44,63.41,3416900.0,0.0,1.0,26.811203505858,27.002681708963,26.568664448592,26.981406353062,6833800.0
2010-02-16,64.0,65.26,63.48,65.16,3770900.0,0.0,1.0,27.232455552688,27.768594521382,27.011191851323,27.726043809581,7541800.0
2010-02-17,65.56,65.66,64.06,64.98,2793900.0,0.0,1.0,27.896246656785,27.938797368586,27.257985979769,27.649452528339,5587800.0
