Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,307.165,309.0899,305.8,308.77,337100.0,0.0,1.0,102.38833333333,103.02996666667,101.93333333333,102.92333333333,1011300.0
2010-01-05,308.01,309.92,304.0,307.38,410100.0,0.0,1.0,102.67,103.30666666667,101.33333333333,102.46,1230300.0
2010-01-06,305.45,312.79,305.45,311.84,555100.0,0.0,1.0,101.81666666667,104.26333333333,101.81666666667,103.94666666667,1665300.0
2010-01-07,310.72,314.0,309.42,310.67,294600.0,0.0,1.0,103.57333333333,104.66666666667,103.14,103.55666666667,883800.0
2010-01-08,310.67,312.695,308.49,308.96,295300.0,0.0,1.0,103.55666666667,104.23166666667,102.83,102.98666666667,885900.0
2010-01-11,308.96,312.5,307.4,311.29,317200.0,0.0,1.0,102.98666666667,104.16666666667,102.46666666667,103.76333333333,951600.0
2010-01-12,309.37,309.662,302.78,304.39,443500.0,0.0,1.0,103.12333333333,103.22066666667,100.92666666667,101.46333333333,1330500.0
2010-01-13,305.6,308.17,301.29,306.04,435800.0,0.0,1.0,101.86666666667,102.72333333333,100.43,102.01333333333,1307400.0
2010-01-14,305.76,309.75,305.46,308.0,306700.0,0.0,1.0,101.92,103.25,101.82,102.66666666667,920100.0
2010-01-15,308.9,310.0,305.29,308.58,547600.0,0.0,1.0,102.96666666667,103.33333333333,101.76333333333,102.86,1642800.0
2010-01-19,307.0,317.2,307.0,310.81,694300.0,0.0,1.0,102.33333333333,105.73333333333,102.33333333333,103.60333333333,2082900.0
2010-01-20,312.1,312.54,302.89,308.99,865900.0,0.0,1.0,104.03333333333,104.18,100.96333333333,102.99666666667,2597700.0
2010-01-21,308.8,311.99,301.65,304.49,1202800.0,0.0,1.0,102.93333333333,103.99666666667,100.55,101.49666666667,3608400.0
2010-01-22,328.75,346.29,328.5128,340.35,2665800.0,0.0,1.0,109.58333333333,115.43,109.50426666667,113.45,7997400.0
2010-01-25,340.71,342.63,337.0,338.51,658100.0,0.0,1.0,113.57,114.21,112.33333333333,112.83666666667,1974300.0
2010-01-26,334.66,340.0,333.11,335.45,703100.0,0.0,1.0,111.55333333333,113.33333333333,111.03666666667,111.81666666667,2109300.0
2010-01-27,333.62,339.94,333.52,339.21,549600.0,0.0,1.0,111.20666666667,113.31333333333,111.17333333333,113.07,1648800.0
2010-01-28,337.42,340.95,333.341,335.01,549300.0,0.0,1.0,112.47333333333,113.65,111.11366666667,111.67,1647900.0
2010-01-29,335.41,337.002,326.87,328.06,644400.0,0.0,1.0,111.80333333333,112.334,108.95666666667,109.35333333333,1933200.0
2010-02-01,328.36,331.21,323.73,328.65,480000.0,0.0,1.0,109.45333333333,110.40333333333,107.91,109.55,1440000.0
2010-02-02,328.46,337.88,326.63,335.59,475300.0,0.0,1.0,109.48666666667,112.62666666667,108.87666666667,111.86333333333,1425900.0
2010-02-03,334.0,337.09,331.111,332.24,505700.0,0.0,1.0,111.33333333333,112.36333333333,110.37033333333,110.74666666667,1517100.0
2010-02-04,332.24,333.71,321.2,321.2,567400.0,0.0,1.0,110.74666666667,111.23666666667,107.06666666667,107.06666666667,1702200.0
2010-02-05,321.75,326.45,315.5201,325.41,772700.0,0.0,1.0,107.25,108.81666666667,105.17336666667,108.47,2318100.0
2010-02-08,325.5,328.69,321.96,323.95,373000.0,0.0,1.0,108.5,109.56333333333,107.32,107.98333333333,1119000.0
2010-02-09,328.0,329.74,324.14,326.84,329300.0,0.0,1.0,109.33333333333,109.91333333333,108.04666666667,108.94666666667,987900.0
2010-02-10,326.84,327.41,318.11,321.95,373500.0,0.0,1.0,108.94666666667,109.13666666667,106.03666666667,107.31666666667,1120500.0
2010-02-11,320.79,330.0,320.66,329.77,422500.0,0.0,1.0,106.93,110.0,106.88666666667,109.92333333333,1267500.0
2010-02-12,326.01,332.95,324.5,331.82,421500.0,0.0,1.0,108.67,110.98333333333,108.16666666667,110.60666666667,1264500.0
2010-02-16,333.48,335.29,330.4,334.3,375600.0,0.0,1.0,111.16,111.76333333333,110.13333333333,111.43333333333,1126800.0
2010-02-17,336.77,341.18,335.51,341.15,619700.0,0.0,1.0,112.25666666667,113.72666666667,111.83666666667,113.71666666667,1859100.0
