Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,86.27,86.58,85.2,85.45,444800.0,0.0,1.0,72.848702430181,73.110474746785,71.945165724487,72.156272431425,444800.0
2010-01-05,85.12,85.42,83.84,84.21,327200.0,0.0,1.0,71.877611578266,72.130939626592,70.796745238744,71.109183165012,327200.0
2010-01-06,84.41,84.59,83.95,84.18,266400.0,0.0,1.0,71.278068530562,71.430065359558,70.889632189796,71.083850360179,266400.0
2010-01-07,84.33,84.67,84.17,84.35,354600.0,0.0,1.0,71.210514384342,71.497619505778,71.075406091902,71.227402920897,354600.0
2010-01-08,84.33,84.44,83.82,84.2,276900.0,0.0,1.0,71.210514384342,71.303401335395,70.779856702189,71.100738896734,276900.0
2010-01-11,84.66,84.87,84.16,84.76,394000.0,0.0,1.0,71.4891752375,71.666504871328,71.066961823624,71.573617920276,394000.0
2010-01-12,84.56,85.52,84.41,84.86,280600.0,0.0,1.0,71.404732554725,72.215382309367,71.278068530562,71.658060603051,280600.0
2010-01-13,84.85,85.99,84.79,85.84,192200.0,0.0,1.0,71.649616334773,72.612262918411,71.598950725108,72.485598894248,192200.0
2010-01-14,85.39,86.05,85.32,86.03,204600.0,0.0,1.0,72.105606821759,72.662928528076,72.046496943817,72.646039991521,204600.0
2010-01-15,85.76,85.91,84.75,84.81,208000.0,0.0,1.0,72.418044748028,72.544708772191,71.565173651998,71.615839261663,208000.0
2010-01-19,84.8,86.31,84.8,86.29,254200.0,0.0,1.0,71.607394993386,72.882479503291,71.607394993386,72.865590966736,254200.0
2010-01-20,85.59,86.81,85.59,86.6,344000.0,0.0,1.0,72.27449218731,73.304692917168,72.27449218731,73.12736328334,344000.0
2010-01-21,86.49,86.88,85.49,85.75,352900.0,0.0,1.0,73.034476332287,73.36380279511,72.190049504535,72.40960047975,352900.0
2010-01-22,85.78,85.78,84.21,84.48,289800.0,0.0,1.0,72.434933284583,72.434933284583,71.109183165012,71.337178408505,289800.0
2010-01-25,85.02,85.31,84.1,84.57,195800.0,0.0,1.0,71.793168895491,72.038052675539,71.016296213959,71.413176823003,195800.0
2010-01-26,84.23,85.85,84.2,84.51,321400.0,0.0,1.0,71.126071701567,72.494043162525,71.100738896734,71.362511213338,321400.0
2010-01-27,84.27,85.89,84.27,85.89,278900.0,0.0,1.0,71.159848774677,72.527820235636,71.159848774677,72.527820235636,278900.0
2010-01-28,85.94,85.94,84.62,84.91,209600.0,0.0,1.0,72.570041577023,72.570041577023,71.45539816439,71.700281944438,209600.0
2010-01-29,85.28,86.91,84.95,85.74,348000.0,0.0,1.0,72.012719870707,73.389135599943,71.734059017548,72.401156211473,348000.0
2010-02-01,86.15,86.17,85.17,85.57,179100.0,0.0,1.0,72.747371210851,72.764259747406,71.919832919654,72.257603650755,179100.0
2010-02-02,85.46,86.15,85.37,86.02,202600.0,0.0,1.0,72.164716699702,72.747371210851,72.088718285204,72.637595723243,202600.0
