Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,56.4,56.61,55.8,55.9,2081200.0,0.0,1.0,44.293680737794,44.458604017137,43.822471368243,43.901006263168,2081200.0
2010-01-05,55.82,55.84,54.37,54.71,3408600.0,0.0,1.0,43.838178347228,43.853885326213,42.699422370813,42.966441013559,3408600.0
2010-01-06,54.59,54.85,53.91,53.96,2956500.0,0.0,1.0,42.872199139648,43.076389866454,42.338161854157,42.37742930162,2956500.0
2010-01-07,53.79,54.22,52.91,53.84,2221300.0,0.0,1.0,42.243919980247,42.581620028425,41.552812904906,42.28318742771,2221300.0
2010-01-08,53.71,53.97,53.06,53.81,1364500.0,0.0,1.0,42.181092064307,42.385282791112,41.670615247293,42.259626959232,1364500.0
2010-01-11,54.03,54.8,53.95,54.59,1225900.0,0.0,1.0,42.432403728067,43.037122418991,42.369575812127,42.872199139648,1225900.0
2010-01-12,54.43,54.91,53.93,54.4,1238200.0,0.0,1.0,42.746543307768,43.123510803409,42.353868833142,42.72298283929,1238200.0
2010-01-13,53.62,53.91,52.86,53.87,2641400.0,0.0,1.0,42.110410658874,42.338161854157,41.513545457443,42.306747896187,2641400.0
2010-01-14,53.77,54.02,53.51,53.6,1411500.0,0.0,1.0,42.228213001262,42.424550238575,42.024022274457,42.094703679889,1411500.0
2010-01-15,53.58,53.6,51.93,52.42,3162300.0,0.0,1.0,42.078996700904,42.094703679889,40.783170934639,41.167991919772,3162300.0
2010-01-19,52.5,52.99,52.31,52.53,3581300.0,0.0,1.0,41.230819835712,41.615640820846,41.081603535355,41.25438030419,3581300.0
2010-01-20,52.2,52.27,51.68,51.88,2452300.0,0.0,1.0,40.995215150937,41.050189577384,40.586833697326,40.743903487176,2452300.0
2010-01-21,51.78,52.6,51.52,52.2,3036000.0,0.0,1.0,40.665368592251,41.309354730637,40.461177865446,40.995215150937,3036000.0
2010-01-22,52.21,52.6,51.5,51.55,3159200.0,0.0,1.0,41.003068640429,41.309354730637,40.445470886461,40.484738333923,3159200.0
2010-01-25,51.85,52.21,51.56,51.59,1602200.0,0.0,1.0,40.720343018699,41.003068640429,40.492591823416,40.516152291893,1602200.0
