Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,82.11,83.26,81.71,83.16,1046700.0,0.0,1.0,66.678135857058,67.612003306037,66.353312396544,67.530797440908,1046700.0
2010-01-05,82.9,83.16,81.9,82.47,730900.0,0.0,1.0,67.319662191574,67.530797440908,66.507603540288,66.970476971521,730900.0
2010-01-06,82.0,82.68,81.5,81.79,1155100.0,0.0,1.0,66.588809405417,67.141009288291,66.182780079774,66.418277088647,1155100.0
2010-01-07,81.81,82.07,80.87,81.32,1401000.0,0.0,1.0,66.434518261673,66.645653511007,65.671183129464,66.036609522543,1401000.0
2010-01-08,81.14,82.22,80.95,81.84,1151600.0,0.0,1.0,65.890438965311,66.7674623087,65.736147821567,66.458880021211,1151600.0
2010-01-11,82.68,83.55,82.27,83.34,1107900.0,0.0,1.0,67.141009288291,67.84750031491,66.808065241264,67.67696799814,1107900.0
2010-01-12,82.42,83.19,81.76,82.28,878000.0,0.0,1.0,66.929874038957,67.555159200447,66.393915329108,66.816185827777,878000.0
2010-01-13,82.38,83.11,81.76,83.1,809100.0,0.0,1.0,66.897391692905,67.490194508344,66.393915329108,67.482073921831,809100.0
2010-01-14,82.96,83.8,81.81,82.07,613700.0,0.0,1.0,67.368385710651,68.050514977731,66.434518261673,66.645653511007,613700.0
2010-01-15,82.23,82.96,81.95,82.77,1426700.0,0.0,1.0,66.775582895213,67.368385710651,66.548206472853,67.214094566907,1426700.0
2010-01-19,82.95,83.04,81.99,82.58,1309100.0,0.0,1.0,67.360265124138,67.433350402754,66.580688818904,67.059803423163,1309100.0
2010-01-20,82.0,82.0,81.12,81.48,1216600.0,0.0,1.0,66.588809405417,66.588809405417,65.874197792286,66.166538906748,1216600.0
2010-01-21,81.34,82.31,79.81,79.86,1430900.0,0.0,1.0,66.052850695568,66.840547587315,64.810400959102,64.851003891666,1430900.0
2010-01-22,79.86,80.88,77.97,78.07,1807100.0,0.0,1.0,64.851003891666,65.679303715977,63.316213040736,63.397418905865,1807100.0
2010-01-25,79.09,80.94,79.09,80.26,1796500.0,0.0,1.0,64.225718730176,65.728027235054,64.225718730176,65.17582735218,1796500.0
2010-01-26,79.47,81.08,79.0,79.58,1371200.0,0.0,1.0,64.534301017664,65.841715446234,64.15263345156,64.623627469306,1371200.0
2010-01-27,79.58,80.25,77.73,78.86,1704200.0,0.0,1.0,64.623627469306,65.167706765667,63.121318964428,64.03894524038,1704200.0
2010-01-28,79.22,79.4799,76.93,77.04,1347400.0,0.0,1.0,64.331286354843,64.542340398312,62.471672043399,62.560998495041,1347400.0
2010-01-29,77.15,77.59,75.91,75.96,2338700.0,0.0,1.0,62.650324946682,63.007630753248,61.643372219088,61.683975151652,2338700.0
2010-02-01,76.65,77.08,75.33,76.81,2319400.0,0.0,1.0,62.244295621039,62.593480841092,61.172378201342,62.374225005245,2319400.0
2010-02-02,76.85,77.64,76.0,76.62,1477700.0,0.0,1.0,62.406707351296,63.048233685812,61.716457497704,62.219933861501,1477700.0
