Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,87.9,88.9,87.12,87.97,898900.0,0.0,1.0,70.934177824596,71.741165058096,70.304727782467,70.990666930941,898900.0
2010-01-05,88.0,88.24,87.14,87.37,1129600.0,0.0,1.0,71.014876547946,71.208553483986,70.320867527137,70.506474590841,1129600.0
2010-01-06,88.1,88.68,87.26,87.57,1173800.0,0.0,1.0,71.095575271296,71.563627866726,70.417705995157,70.667872037541,1173800.0
2010-01-07,87.88,87.9,87.08,87.6,763800.0,0.0,1.0,70.918038079926,70.934177824596,70.272448293127,70.692081654546,763800.0
2010-01-08,87.63,87.92,87.16,87.75,751200.0,0.0,1.0,70.716291271551,70.950317569266,70.337007271807,70.813129739571,751200.0
2010-01-11,88.0,88.75,87.89,88.64,593200.0,0.0,1.0,71.014876547946,71.620116973071,70.926107952261,71.531348377386,593200.0
2010-01-12,88.27,88.3,87.47,88.18,791600.0,0.0,1.0,71.232763100991,71.256972717996,70.587173314191,71.160134249976,791600.0
2010-01-13,88.23,89.17,88.23,88.94,610900.0,0.0,1.0,71.200483611651,71.95905161114,71.200483611651,71.773444547435,610900.0
2010-01-14,88.94,90.2,88.54,90.07,713400.0,0.0,1.0,71.773444547435,72.790248461645,71.450649654036,72.68534012129,713400.0
2010-01-15,90.13,90.36,88.96,89.45,1078400.0,0.0,1.0,72.7337593553,72.919366419005,71.789584292105,72.18500803652,1078400.0
2010-01-19,89.51,90.31,88.69,89.54,809300.0,0.0,1.0,72.23342727053,72.87901705733,71.571697739061,72.257636887535,809300.0
2010-01-20,89.11,89.12,87.24,88.16,845700.0,0.0,1.0,71.91063237713,71.918702249465,70.401566250487,71.143994505306,845700.0
2010-01-21,88.1,89.05,86.51,86.61,767000.0,0.0,1.0,71.095575271296,71.86221314312,69.812465570032,69.893164293382,767000.0
2010-01-22,86.35,86.75,84.83,84.94,834800.0,0.0,1.0,69.683347612672,70.006142506072,68.456727017753,68.545495613438,834800.0
2010-01-25,85.45,85.97,85.07,85.57,403500.0,0.0,1.0,68.957059102523,69.376692463942,68.650403953793,69.053897570543,403500.0
2010-01-26,85.21,85.38,84.58,84.99,879900.0,0.0,1.0,68.763382166483,68.900569996178,68.254980209378,68.585844975113,879900.0
2010-01-27,84.71,85.64,83.65,85.51,754000.0,0.0,1.0,68.359888549733,69.110386676888,67.504482082224,69.005478336533,754000.0
2010-01-28,85.65,85.94,83.5,84.36,696100.0,0.0,1.0,69.118456549223,69.352482846937,67.383433997199,68.077443018008,696100.0
2010-01-29,84.84,84.9,83.04,83.34,724100.0,0.0,1.0,68.464796890088,68.513216124098,67.012219869789,67.254316039839,724100.0
2010-02-01,83.63,84.84,83.48,84.64,618300.0,0.0,1.0,67.488342337554,68.464796890088,67.367294252529,68.303399443388,618300.0
2010-02-02,84.8,87.38,84.63,87.09,1494100.0,0.0,1.0,68.432517400748,70.514544463176,68.295329571053,70.280518165462,1494100.0
2010-02-03,86.55,87.41,86.55,86.95,812200.0,0.0,1.0,69.844745059372,70.538754080181,69.844745059372,70.167539952772,812200.0
2010-02-04,86.69,86.69,84.49,84.52,934300.0,0.0,1.0,69.957723272062,69.957723272062,68.182351358363,68.206560975368,934300.0
2010-02-05,84.35,84.76,82.8,84.24,1048200.0,0.0,1.0,68.069373145673,68.400237911408,66.818542933749,67.980604549988,1048200.0
