Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,31.09,31.15,30.77,30.81,2353000.0,0.0,1.0,29.01234888349,29.068339264095,28.713733520264,28.751060440667,2353000.0
2010-01-05,30.76,30.9,30.41,30.81,3142100.0,0.0,1.0,28.704401790163,28.835046011575,28.377791236634,28.751060440667,3142100.0
2010-01-06,30.66,30.85,30.32,30.38,2884400.0,0.0,1.0,28.611084489155,28.78838736107,28.293805665726,28.349796046331,2884400.0
2010-01-07,30.29,30.6,30.12,30.28,3100300.0,0.0,1.0,28.265810475424,28.55509410855,28.10717106371,28.256478745323,3100300.0
2010-01-08,30.33,31.1175,30.12,31.08,4249700.0,0.0,1.0,28.303137395827,29.038011141268,28.10717106371,29.00301715339,4249700.0
2010-01-11,30.93,31.41,30.93,31.22,4011700.0,0.0,1.0,28.863041201877,29.310964246717,28.863041201877,29.133661374801,4011700.0
2010-01-12,30.99,31.41,30.88,31.22,2969100.0,0.0,1.0,28.919031582482,29.310964246717,28.816382551373,29.133661374801,2969100.0
2010-01-13,31.35,31.69,31.2,31.58,2618300.0,0.0,1.0,29.254973866112,29.57225268954,29.1149979146,29.469603658431,2618300.0
2010-01-14,31.69,31.88,31.42,31.78,2617000.0,0.0,1.0,29.57225268954,29.749555561456,29.320295976818,29.656238260448,2617000.0
2010-01-15,31.72,31.97,31.09,31.46,3835100.0,0.0,1.0,29.600247879843,29.833541132364,29.01234888349,29.357622897221,3835100.0
2010-01-19,31.38,31.92,31.3,31.73,2161500.0,0.0,1.0,29.282969056415,29.78688248186,29.208315215608,29.609579609944,2161500.0
2010-01-20,31.53,31.63,30.75,31.22,2720100.0,0.0,1.0,29.422945007927,29.516262308935,28.695070060062,29.133661374801,2720100.0
2010-01-21,31.21,31.41,30.66,30.84,3110400.0,0.0,1.0,29.1243296447,29.310964246717,28.611084489155,28.77905563097,3110400.0
2010-01-22,30.8,30.98,30.06,30.1,2590200.0,0.0,1.0,28.741728710566,28.909699852381,28.051180683105,28.088507603508,2590200.0
2010-01-25,30.2,30.55,30.06,30.36,2774200.0,0.0,1.0,28.181824904516,28.508435458045,28.051180683105,28.33113258613,2774200.0
2010-01-26,30.28,30.49,29.98,30.03,4020100.0,0.0,1.0,28.256478745323,28.45244507744,27.976526842298,28.023185492802,4020100.0
2010-01-27,29.89,30.08,29.62,30.01,4070400.0,0.0,1.0,27.89254127139,28.069844143306,27.640584558668,28.0045220326,4070400.0
2010-01-28,29.81,30.07,29.402,29.66,3816100.0,0.0,1.0,27.817887430584,28.060512413205,27.43715284247,27.677911479071,3816100.0
2010-01-29,29.89,30.0,29.53,29.61,3805600.0,0.0,1.0,27.89254127139,27.9951903025,27.55659898776,27.631252828567,3805600.0
2010-02-01,29.51,30.1,29.51,29.91,2725100.0,0.0,1.0,27.537935527559,28.088507603508,27.537935527559,27.911204731592,2725100.0
2010-02-02,29.88,30.03,29.64,29.96,3239300.0,0.0,1.0,27.88320954129,28.023185492802,27.65924801887,27.957863382096,3239300.0
2010-02-03,29.78,30.15,29.72,29.99,2128300.0,0.0,1.0,27.789892240281,28.135166254012,27.733901859676,27.985858572399,2128300.0
2010-02-04,29.9,29.95,29.26,29.26,3174200.0,0.0,1.0,27.901873001491,27.948531651995,27.304642275038,27.304642275038,3174200.0
2010-02-05,29.38,29.7,29.03,29.44,4337100.0,0.0,1.0,27.416623036248,27.715238399475,27.090012482719,27.472613416853,4337100.0
2010-02-08,29.4,29.545,29.11,29.36,2227700.0,0.0,1.0,27.43528649645,27.570596582912,27.164666323525,27.397959576046,2227700.0
2010-02-09,29.54,29.71,29.015,29.31,3877000.0,0.0,1.0,27.565930717861,27.724570129575,27.076014887568,27.351300925542,3877000.0
2010-02-10,29.2,29.45,29.07,29.39,2102700.0,0.0,1.0,27.248651894433,27.481945146954,27.127339403122,27.425954766349,2102700.0
2010-02-11,29.3,29.68,29.0,29.6,2460700.0,0.0,1.0,27.341969195441,27.696574939273,27.062017292416,27.621921098466,2460700.0
