Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,67.59,68.33,66.53,67.1,1511500.0,0.0,1.0,55.031370498848,55.633874037376,54.168324889604,54.632415453065,1511500.0
2010-01-05,67.24,68.2,66.45,68.12,2173700.0,0.0,1.0,54.746402609003,55.528028821148,54.103189371925,55.46289330347,2173700.0
2010-01-06,68.23,68.94,68.03,68.44,1814900.0,0.0,1.0,55.552454640278,56.130532359677,55.389615846081,55.723435374185,1814900.0
2010-01-07,68.26,69.39,67.71,68.74,1329100.0,0.0,1.0,55.576880459407,56.49691964662,55.129073775366,55.96769356548,1329100.0
2010-01-08,68.26,68.64,67.09,67.85,1021900.0,0.0,1.0,55.576880459407,55.886274168382,54.624273513355,55.243060931304,1021900.0
2010-01-11,68.14,68.72,67.69,68.17,974400.0,0.0,1.0,55.479177182889,55.95140968606,55.112789895946,55.503603002019,974400.0
2010-01-12,67.71,68.091,66.715,67.49,1391700.0,0.0,1.0,55.129073775366,55.439281678311,54.318950774236,54.949951101749,1391700.0
2010-01-13,67.61,68.74,67.3,68.6,1384200.0,0.0,1.0,55.047654378267,55.96769356548,54.795254247262,55.853706409542,1384200.0
2010-01-14,68.43,68.78,67.8,68.31,967100.0,0.0,1.0,55.715293434475,56.000261324319,55.202351232754,55.617590157957,967100.0
2010-01-15,68.19,68.45,67.61,68.09,1421900.0,0.0,1.0,55.519886881438,55.731577313894,55.047654378267,55.43846748434,1421900.0
2010-01-19,68.26,69.62,67.84,69.53,1721700.0,0.0,1.0,55.576880459407,56.684184259946,55.234918991594,56.610906802558,1721700.0
2010-01-20,69.02,69.19,68.33,69.07,1591300.0,0.0,1.0,56.195667877356,56.334080852423,55.633874037376,56.236377575905,1591300.0
2010-01-21,68.88,69.3,65.58,65.84,2598500.0,0.0,1.0,56.081680721418,56.423642189231,53.394840617169,53.606531049625,2598500.0
2010-01-22,65.52,66.52,63.94,64.28,2289400.0,0.0,1.0,53.34598897891,54.160182949894,52.059562504754,52.336388454889,2289400.0
2010-01-25,65.25,65.57,63.59,65.1,1560700.0,0.0,1.0,53.126156606744,53.386698677459,51.774594614909,53.004027511096,1560700.0
2010-01-26,64.78,65.94,64.23,64.72,1436900.0,0.0,1.0,52.743485440381,53.687950446723,52.29567875634,52.694633802122,1436900.0
2010-01-27,64.26,65.44,63.35,65.07,2375600.0,0.0,1.0,52.320104575469,53.280853461231,51.579188061873,52.979601691967,2375600.0
2010-01-28,65.75,65.93,64.69,65.39,1440400.0,0.0,1.0,53.533253592236,53.679808507013,52.670207982992,53.240143762682,1440400.0
2010-01-29,65.81,66.25,64.23,64.87,1783500.0,0.0,1.0,53.582105230495,53.940350577728,52.29567875634,52.81676289777,1783500.0
2010-02-01,65.71,66.88,65.04,66.87,1639500.0,0.0,1.0,53.500685833397,54.453292779449,52.955175872837,54.445150839739,1639500.0
2010-02-02,67.71,68.01,66.56,67.8,2092100.0,0.0,1.0,55.129073775366,55.373331966661,54.192750708734,55.202351232754,2092100.0
2010-02-03,67.59,67.6,66.2,66.5,1869400.0,0.0,1.0,55.031370498848,55.039512438558,53.899640879179,54.143899070475,1869400.0
2010-02-04,65.97,66.12,63.38,63.44,2384600.0,0.0,1.0,53.712376265853,53.8345053615,51.603613881003,51.652465519262,2384600.0
2010-02-05,63.64,64.96,62.39,64.53,1997400.0,0.0,1.0,51.815304313459,52.890040355158,50.797561849728,52.539936947635,1997400.0
2010-02-08,64.65,65.1375,62.74,62.9,1455600.0,0.0,1.0,52.637640224153,53.034559785008,51.082529739573,51.21280077493,1455600.0
2010-02-09,63.65,63.81,62.22,62.81,1713800.0,0.0,1.0,51.823446253168,51.953717288526,50.659148874661,51.139523317541,1713800.0
2010-02-10,62.72,63.28,61.5,62.49,1567700.0,0.0,1.0,51.066245860153,51.522194483904,50.072929215552,50.878981246826,1567700.0
2010-02-11,62.4,63.034,61.82,62.72,1197000.0,0.0,1.0,50.805703789438,51.321902767042,50.333471286267,51.066245860153,1197000.0
2010-02-12,62.08,63.47,61.78,63.4,1355600.0,0.0,1.0,50.545161718723,51.676891338391,50.300903527427,51.619897760422,1355600.0
2010-02-16,64.0,65.15,63.61,65.03,1698200.0,0.0,1.0,52.108414143013,53.044737209645,51.790878494329,52.947033933127,1698200.0
2010-02-17,65.23,65.68,64.92,65.39,1083500.0,0.0,1.0,53.109872727324,53.476260014267,52.857472596319,53.240143762682,1083500.0
2010-02-18,65.11,66.62,64.7,66.35,1184300.0,0.0,1.0,53.012169450806,54.241602346993,52.678349922702,54.021769974827,1184300.0
2010-02-19,65.91,66.77,65.38,66.57,1294400.0,0.0,1.0,53.663524627594,54.36373144264,53.232001822972,54.200892648443,1294400.0
2010-02-22,66.54,67.49,66.54,67.03,1311200.0,0.0,1.0,54.176466829314,54.949951101749,54.176466829314,54.575421875096,1311200.0
2010-02-23,66.7,67.0,65.68,65.95,1525700.0,0.0,1.0,54.306737864671,54.550996055967,53.476260014267,53.696092386433,1525700.0
2010-02-24,65.92,66.73,65.72,66.71,1598000.0,0.0,1.0,53.671666567303,54.331163683801,53.508827773107,54.314879804381,1598000.0
2010-02-25,65.93,67.49,65.62,67.42,1380100.0,0.0,1.0,53.679808507013,54.949951101749,53.427408376008,54.89295752378,1380100.0
2010-02-26,67.42,68.75,67.25,67.93,1842200.0,0.0,1.0,54.89295752378,55.97583550519,54.754544548713,55.308196448982,1842200.0
2010-03-01,68.24,68.74,67.84,68.28,1261400.0,0.0,1.0,55.560596579988,55.96769356548,55.234918991594,55.593164338827,1261400.0
2010-03-02,68.72,68.94,68.41,68.62,1173500.0,0.0,1.0,55.95140968606,56.130532359677,55.699009555055,55.869990288962,1173500.0
2010-03-03,68.78,69.0,68.315,68.67,905100.0,0.0,1.0,56.000261324319,56.179383997936,55.621661127812,55.910699987511,905100.0
2010-03-04,68.67,69.31,68.5,69.17,1056800.0,0.0,1.0,55.910699987511,56.431784128941,55.772287012444,56.317796973003,1056800.0
2010-03-05,69.66,71.26,69.34,71.14,1322600.0,0.0,1.0,56.716752018786,58.019462372361,56.456209948071,57.921759095843,1322600.0
2010-03-08,71.07,72.76,71.07,72.58,1341400.0,0.0,1.0,57.864765517874,59.240753328838,57.864765517874,59.094198414061,1341400.0
2010-03-09,72.23,73.76,71.92,72.49,1590100.0,0.0,1.0,58.809230524216,60.054947299823,58.556830393211,59.020920956672,1590100.0
2010-03-10,72.76,73.7,72.26,73.46,1209600.0,0.0,1.0,59.240753328838,60.006095661563,58.833656343346,59.810689108527,1209600.0
2010-03-11,73.03,73.76,72.75,73.72,1139300.0,0.0,1.0,59.460585701004,60.054947299823,59.232611389128,60.022379540983,1139300.0
2010-03-12,73.91,74.57,73.55,74.0,1259400.0,0.0,1.0,60.17707639547,60.71444441632,59.883966565916,60.250353852859,1259400.0
2010-03-15,73.86,74.33,72.94,74.06,1157600.0,0.0,1.0,60.136366696921,60.519037863284,59.387308243615,60.299205491118,1157600.0
2010-03-16,74.15,75.93,74.04,75.69,1194700.0,0.0,1.0,60.372482948507,61.821748216859,60.282921611698,61.626341663823,1194700.0
2010-03-17,76.07,77.35,75.86,77.14,1353200.0,0.0,1.0,61.935735372797,62.977903655657,61.76475463889,62.80692292175,1353200.0
2010-03-18,77.01,77.73,76.64,76.74,1433900.0,0.0,1.0,62.701077705522,63.287297364631,62.399825936258,62.481245333357,1433900.0
2010-03-19,76.89,77.6,75.88,75.89,1896000.0,0.0,1.0,62.603374429004,63.181452148403,61.78103851831,61.78918045802,1896000.0
2010-03-22,75.04,76.52,75.04,76.26,1348000.0,0.0,1.0,61.097115582683,62.30212265974,61.097115582683,62.090432227284,1348000.0
2010-03-23,76.26,76.47,75.33,76.03,1053300.0,0.0,1.0,62.090432227284,62.261412961191,61.333231834268,61.903167613958,1053300.0
2010-03-24,75.91,76.96,75.81,76.15,1046000.0,0.0,1.0,61.805464337439,62.660368006973,61.724044940341,62.000870890476,1046000.0
2010-03-25,76.76,78.22,76.62,76.73,1353700.0,0.0,1.0,62.497529212776,63.686252410414,62.383542056838,62.473103393647,1353700.0
2010-03-26,77.2,77.2,75.69,76.19,1192300.0,0.0,1.0,62.85577456001,62.85577456001,61.626341663823,62.033438649315,1192300.0
2010-03-29,75.63,76.25,75.43,76.25,901500.0,0.5,1.0,61.981276845403,62.489387273066,61.817370255835,62.489387273066,901500.0
2010-03-30,76.13,76.78,75.93,76.24,791200.0,0.0,1.0,62.391043319325,62.923739735424,62.227136729757,62.481191943588,791200.0
2010-03-31,75.69,76.18,75.1801,75.44,998800.0,0.0,1.0,62.030448822274,62.432019966717,61.612568972169,61.825565585313,998800.0
2010-04-01,75.85,75.95,74.87,75.47,867300.0,0.0,1.0,62.161574093929,62.243527388713,61.358431805042,61.850151573749,867300.0
2010-04-05,75.76,77.79,75.52,77.79,971500.0,0.0,1.0,62.087816128623,63.751468012745,61.891128221141,63.751468012745,971500.0
2010-04-06,77.47,79.61,76.98,79.41,1309000.0,0.0,1.0,63.489217469436,65.243017977821,63.087646324992,65.079111388252,1309000.0
2010-04-07,79.37,79.52,77.0,77.24,1242000.0,0.0,1.0,65.046330070338,65.169260012515,63.104036983949,63.300724891432,1242000.0
2010-04-08,76.86,77.14,76.56,76.95,1122200.0,0.0,1.0,62.989302371251,63.218771596647,62.743442486898,63.063060336557,1122200.0
2010-04-09,77.13,78.43,76.95,78.35,1022300.0,0.0,1.0,63.210576267169,64.275969099365,63.063060336557,64.210406463538,1022300.0
2010-04-12,78.34,78.46,77.26,77.45,1231700.0,0.0,1.0,64.202211134059,64.300555087801,63.317115550388,63.472826810479,1231700.0
2010-04-13,77.38,80.28,77.22,79.97,1152100.0,0.0,1.0,63.41545950413,65.792105052876,63.284334232475,65.538049839044,1152100.0
2010-04-14,80.68,80.71,79.59,80.13,952400.0,0.0,1.0,66.119918232013,66.144504220448,65.226627318864,65.669175110699,952400.0
2010-04-15,79.84,80.24,77.95,78.04,1230100.0,0.0,1.0,65.431510555825,65.759323734962,63.8825932844,63.956351249706,1230100.0
2010-04-16,77.96,78.49,75.52,75.59,1753700.0,0.0,1.0,63.890788613879,64.325141076236,61.891128221141,61.94849552749,1753700.0
2010-04-19,75.155,76.61,74.87,76.09,922100.0,0.0,1.0,61.591998695178,62.78441913429,61.358431805042,62.358262001412,922100.0
2010-04-20,76.63,77.01,75.2,77.0,1110100.0,0.0,1.0,62.800809793247,63.112232313428,61.628877677831,63.104036983949,1110100.0
2010-04-21,76.93,78.41,76.59,77.94,1113500.0,0.0,1.0,63.0466696776,64.259578440408,62.768028475333,63.874397954922,1113500.0
2010-04-22,77.17,79.77,76.65,79.37,1264500.0,0.0,1.0,63.243357585082,65.374143249476,62.817200452204,65.046330070338,1264500.0
2010-04-23,79.53,81.0,79.04,80.11,1567800.0,0.0,1.0,65.177455341993,66.382168775323,64.77588419755,65.652784451742,1567800.0
2010-04-26,80.12,81.4899,79.74,80.69,1314900.0,0.0,1.0,65.660979781221,66.783657966472,65.34955726104,66.128113561492,1314900.0
2010-04-27,79.96,80.41,78.1,78.12,2652700.0,0.0,1.0,65.529854509566,65.898644336095,64.005523226577,64.021913885534,2652700.0
2010-04-28,78.95,79.45,77.67,78.8,1629500.0,0.0,1.0,64.702126232244,65.111892706166,63.653124059004,64.579196290067,1629500.0
2010-04-29,79.48,83.42,79.41,83.39,2198800.0,0.0,1.0,65.136478694601,68.365438509104,65.079111388252,68.340852520669,2198800.0
2010-04-30,83.01,83.3,78.755,78.86,1811600.0,0.0,1.0,68.029430000488,68.267094555363,64.542317307414,64.628368266938,1811600.0
2010-05-03,79.87,82.34,79.42,81.51,1942400.0,0.0,1.0,65.45609654426,67.480342925433,65.08730671773,66.800130578723,1942400.0
2010-05-04,80.52,81.58,79.97,81.13,2726500.0,0.0,1.0,65.988792960358,66.857497885072,65.538049839044,66.488708058543,2726500.0
2010-05-05,79.67,81.87,78.95,80.72,2138200.0,0.0,1.0,65.292189954691,67.095162439947,64.702126232244,66.152699549927,2138200.0
2010-05-06,80.01,80.77,73.81,78.03,3534500.0,0.0,1.0,65.570831156958,66.193676197319,60.489726880328,63.948155920228,3534500.0
2010-05-07,78.31,79.56,75.38,76.09,2984100.0,0.0,1.0,64.177625145624,65.202041330428,61.776393608443,62.358262001412,2984100.0
2010-05-10,80.19,80.77,78.67,80.73,2647600.0,0.0,1.0,65.71834708757,66.193676197319,64.472657006848,66.160894879405,2647600.0
2010-05-11,79.64,82.48,79.27,81.16,1804800.0,0.0,1.0,65.267603966256,67.595077538131,64.964376775554,66.513294046978,1804800.0
2010-05-12,81.17,81.86,80.4,81.73,1799500.0,0.0,1.0,66.521489376456,67.086967110468,65.890449006617,66.980427827249,1799500.0
2010-05-13,81.37,82.33,80.65,80.76,1273700.0,0.0,1.0,66.685395966025,67.472147595955,66.095332243578,66.185480867841,1273700.0
2010-05-14,79.79,80.27,77.37,78.2,2042500.0,0.0,1.0,65.390533908432,65.783909723397,63.407264174651,64.087476521361,2042500.0
2010-05-17,78.71,79.84,76.04,78.45,1628900.0,0.0,1.0,64.505438324761,65.431510555825,62.317285354019,64.292359758322,1628900.0
2010-05-18,79.45,79.97,76.21,76.57,1737700.0,0.0,1.0,65.111892706166,65.538049839044,62.456605955153,62.751637816376,1737700.0
2010-05-19,76.18,77.86,74.18,76.05,1869400.0,0.0,1.0,62.432019966717,63.808835319094,60.79295407103,62.325480683498,1869400.0
2010-05-20,74.36,75.11,72.67,72.72,2579000.0,0.0,1.0,60.940470001642,61.555119712525,59.555459319787,59.596435967179,2579000.0
2010-05-21,71.31,75.6,71.31,75.5,2679900.0,0.0,1.0,58.44089451072,61.956690856968,58.44089451072,61.874737562184,2679900.0
2010-05-24,75.62,75.95,73.61,73.63,1332300.0,0.0,1.0,61.973081515925,62.243527388713,60.32582029076,60.342210949717,1332300.0
2010-05-25,71.69,74.89,70.94,74.83,2491100.0,0.0,1.0,58.7523170309,61.374822463999,58.137667320018,61.325650487129,2491100.0
2010-05-26,75.67,76.72,73.52,73.84,1769200.0,0.0,1.0,62.014058163317,62.874567758553,60.252062325454,60.514312868764,1769200.0
2010-05-27,75.55,78.23,74.9,78.12,1833500.0,0.0,1.0,61.915714209576,64.112062509797,61.383017793478,64.021913885534,1833500.0
2010-05-28,77.9,78.24,76.1905,76.68,1752700.0,0.0,1.0,63.841616637008,64.120257839275,62.44062506267,62.841786440639,1752700.0
2010-06-01,76.15,77.75,75.67,75.91,1714800.0,0.0,1.0,62.407433978282,63.718686694832,62.014058163317,62.2107460708,1714800.0
2010-06-02,76.31,76.455,74.44,76.18,2739500.0,0.0,1.0,62.538559249937,62.657391527374,61.00603263747,62.432019966717,2739500.0
2010-06-03,76.53,76.55,75.045,75.66,1913700.0,0.0,1.0,62.718856498463,62.73524715742,61.501850070915,62.005862833839,1913700.0
2010-06-04,73.6,74.76,71.52,71.81,2811500.0,0.0,1.0,60.317624961281,61.26828318078,58.612996429767,58.850660984641,2811500.0
2010-06-07,72.34,73.95,71.84,72.12,1998500.0,0.0,1.0,59.285013446998,60.604461493026,58.875246973077,59.104716198473,1998500.0
2010-06-08,72.27,74.05,70.91,73.8,1986700.0,0.0,1.0,59.227646140649,60.686414787811,58.113081331582,60.48153155085,1986700.0
2010-06-09,74.46,76.45,74.18,74.62,2039300.0,0.0,1.0,61.022423296427,62.653293862635,60.79295407103,61.153548568082,2039300.0
2010-06-10,75.8,78.47,75.35,78.19,2181700.0,0.0,1.0,62.120597446537,64.308750417279,61.751807620007,64.079281191883,2181700.0
2010-06-11,77.16,79.1,77.14,79.02,1541000.0,0.0,1.0,63.235162255604,64.82505617442,63.218771596647,64.759493538593,1541000.0
2010-06-14,79.81,80.52,78.45,79.26,1852500.0,0.0,1.0,65.406924567389,65.988792960358,64.292359758322,64.956181446075,1852500.0
2010-06-15,79.75,81.23,79.04,81.08,1655900.0,0.0,1.0,65.357752590519,66.570661353327,64.77588419755,66.447731411151,1655900.0
2010-06-16,80.49,81.12,79.87,80.45,1384700.0,0.0,1.0,65.964206971923,66.480512729064,65.45609654426,65.931425654009,1384700.0
2010-06-17,80.6,80.79,79.54,79.97,1635000.0,0.0,1.0,66.054355596186,66.210066856276,65.185650671472,65.538049839044,1635000.0
2010-06-18,80.25,80.42,79.66,80.09,1613900.0,0.0,1.0,65.76751906444,65.906839665574,65.283994625213,65.636393792785,1613900.0
2010-06-21,81.08,81.8,79.22,79.39,1286700.0,0.0,1.0,66.447731411151,67.037795133598,64.923400128162,65.062720729295,1286700.0
2010-06-22,79.72,79.77,76.27,76.36,1758200.0,0.0,1.0,65.333166602083,65.374143249476,62.505777932023,62.579535897329,1758200.0
2010-06-23,76.5,77.51,75.42,76.53,1348900.0,0.0,1.0,62.694270510027,63.521998787349,61.809174926356,62.718856498463,1348900.0
2010-06-24,76.05,76.36,74.12,74.24,1656200.0,0.0,1.0,62.325480683498,62.579535897329,60.74378209416,60.842126047901,1656200.0
2010-06-25,74.78,76.99,74.37,76.74,1671100.0,0.0,1.0,61.284673839737,63.095841654471,60.948665331121,62.89095841751,1671100.0
2010-06-28,76.21,76.44,74.49,74.65,1242200.0,0.5,1.0,62.874935532883,63.064690619782,61.455897491726,61.587901030439,1242200.0
2010-06-29,73.6,73.93,71.82,72.34,2258700.0,0.0,1.0,60.721627807639,60.993885106233,59.253088439466,59.68209994028,2258700.0
2010-06-30,72.06,73.49,71.07,71.34,1630200.0,0.0,1.0,59.451093747534,60.630875374775,58.634321851752,58.857077823329,1630200.0
2010-07-01,71.56,71.93,69.84,71.25,1592600.0,0.0,1.0,59.038582689058,59.34384087233,57.619544647901,58.782825832803,1592600.0
2010-07-02,71.6,71.85,69.5,69.7,1242000.0,0.0,1.0,59.071583573736,59.277839102974,57.339037128138,57.504041551528,1242000.0
2010-07-06,71.27,72.08,68.47,69.08,2404800.0,0.0,1.0,58.799326275142,59.467594189873,56.489264347678,56.992527839018,2404800.0
2010-07-07,69.42,72.84,69.08,72.77,2130000.0,0.0,1.0,57.273035358782,60.094610998756,56.992527839018,60.03685945057,2130000.0
2010-07-08,73.7,74.37,72.33,73.85,1553400.0,0.0,1.0,60.804130019335,61.356894837692,59.673849719111,60.927883336877,1553400.0
2010-07-09,73.89,75.29,73.68,75.23,1261600.0,0.0,1.0,60.960884221555,62.115915185288,60.787629576996,62.066413858271,1261600.0
2010-07-12,75.17,75.75,74.15,75.51,866800.0,0.0,1.0,62.016912531253,62.495425359085,61.175389971963,62.297420051017,866800.0
2010-07-13,76.53,77.66,76.07,77.38,1355700.0,0.0,1.0,63.138942610308,64.071217602463,62.75943243651,63.840211409717,1355700.0
2010-07-14,76.58,77.62,75.93,77.01,964000.0,0.0,1.0,63.180193716155,64.038216717785,62.643929340137,63.534953226444,964000.0
2010-07-15,77.15,77.5,75.35,77.31,953700.0,0.0,1.0,63.650456322818,63.939214063751,62.165416512305,63.78245986153,953700.0
2010-07-16,76.41,76.95,74.03,74.71,1791200.0,0.0,1.0,63.039939956273,63.485451899427,61.076387317929,61.637402357456,1791200.0
2010-07-19,74.75,76.68,73.93,76.25,1497700.0,0.0,1.0,61.670403242134,63.26269592785,60.993885106233,62.907936417561,1497700.0
