Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,24.24,24.85,23.9719,24.63,510300.0,0.0,1.0,24.24,24.85,23.9719,24.63,510300.0
2010-01-05,24.53,25.21,24.51,25.1,628300.0,0.0,1.0,24.53,25.21,24.51,25.1,628300.0
2010-01-06,25.03,25.2,24.53,24.72,599300.0,0.0,1.0,25.03,25.2,24.53,24.72,599300.0
2010-01-07,24.9,25.0,24.25,24.57,433900.0,0.0,1.0,24.9,25.0,24.25,24.57,433900.0
2010-01-08,24.43,24.8,24.15,24.37,445200.0,0.0,1.0,24.43,24.8,24.15,24.37,445200.0
2010-01-11,24.41,24.945,24.29,24.84,369100.0,0.0,1.0,24.41,24.945,24.29,24.84,369100.0
2010-01-12,24.61,24.99,24.41,24.51,351900.0,0.0,1.0,24.61,24.99,24.41,24.51,351900.0
2010-01-13,24.52,24.75,24.255,24.65,288300.0,0.0,1.0,24.52,24.75,24.255,24.65,288300.0
2010-01-14,24.65,24.8995,24.55,24.62,283500.0,0.0,1.0,24.65,24.8995,24.55,24.62,283500.0
2010-01-15,24.74,24.86,23.7,23.88,509700.0,0.0,1.0,24.74,24.86,23.7,23.88,509700.0
2010-01-19,24.52,25.98,23.55,25.98,822000.0,0.0,1.0,24.52,25.98,23.55,25.98,822000.0
2010-01-20,25.81,25.95,24.59,25.57,731400.0,0.0,1.0,25.81,25.95,24.59,25.57,731400.0
2010-01-21,25.53,26.22,25.37,26.14,814100.0,0.0,1.0,25.53,26.22,25.37,26.14,814100.0
2010-01-22,26.17,26.61,25.78,25.97,700700.0,0.0,1.0,26.17,26.61,25.78,25.97,700700.0
2010-01-25,26.24,26.44,25.64,26.15,468900.0,0.0,1.0,26.24,26.44,25.64,26.15,468900.0
2010-01-26,26.1,26.77,25.78,26.28,451800.0,0.0,1.0,26.1,26.77,25.78,26.28,451800.0
2010-01-27,26.1,27.04,26.1,27.03,462200.0,0.0,1.0,26.1,27.04,26.1,27.03,462200.0
2010-01-28,27.05,27.09,26.09,26.39,574500.0,0.0,1.0,27.05,27.09,26.09,26.39,574500.0
2010-01-29,26.55,27.14,26.52,26.66,480900.0,0.0,1.0,26.55,27.14,26.52,26.66,480900.0
2010-02-01,26.7,26.9581,25.9,26.51,908600.0,0.0,1.0,26.7,26.9581,25.9,26.51,908600.0
