Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,67.96,69.06,67.88,68.88,306100.0,0.0,1.0,67.797171795364,68.894536259385,67.717363470708,68.714967528909,306100.0
2010-01-05,68.78,69.5,68.27,69.43,324600.0,0.0,1.0,68.615207123089,69.333482044994,68.106429053406,69.26364976092,324600.0
2010-01-06,69.21,71.47,69.21,70.79,486200.0,0.0,1.0,69.044176868115,71.29876203965,69.044176868115,70.620391280073,486200.0
2010-01-07,70.45,71.04,69.97,70.47,434000.0,0.0,1.0,70.281205900285,70.869792294624,69.802355952348,70.301157981449,434000.0
2010-01-08,70.04,70.69,69.31,69.82,382800.0,0.0,1.0,69.872188236422,70.520630874253,69.143937273935,69.652715343618,382800.0
2010-01-11,70.24,70.63,69.46,70.29,378100.0,0.0,1.0,70.071709048063,70.460774630761,69.293577882666,70.121589250973,378100.0
2010-01-12,69.54,70.67,68.97,69.77,324000.0,0.0,1.0,69.373386207322,70.500678793089,68.804751894147,69.602835140708,324000.0
2010-01-13,70.34,70.56,69.75,70.52,462000.0,0.0,1.0,70.171469453883,70.390942346687,69.582883059544,70.351038184359,462000.0
2010-01-14,70.19,70.48,69.075,69.22,764400.0,0.0,1.0,70.021828845153,70.311134022031,68.909500320258,69.054152908697,764400.0
2010-01-15,69.1,69.48,67.71,67.76,460800.0,0.0,1.0,68.934440421713,69.31352996383,67.547770780813,67.597650983723,460800.0
2010-01-19,67.76,68.63,67.24,68.3,382400.0,0.0,1.0,67.597650983723,68.465566514359,67.078896873459,68.136357175152,382400.0
2010-01-20,67.61,67.955,66.25,67.13,477500.0,0.0,1.0,67.448010374993,67.792183775073,66.091268855839,66.969160427057,477500.0
2010-01-21,67.07,67.54,65.64,65.95,564300.0,0.0,1.0,66.909304183564,67.378178090919,65.482730380337,65.791987638379,564300.0
2010-01-22,65.84,66.25,65.34,65.85,1070800.0,0.0,1.0,65.682251191977,66.091268855839,65.183449162876,65.692227232559,1070800.0
2010-01-25,66.65,67.71,65.85,66.01,965800.0,0.0,1.0,66.49031047912,67.547770780813,65.692227232559,65.851843881871,965800.0
2010-01-26,65.69,65.83,63.11,63.23,800400.0,0.0,1.0,65.532610583247,65.672275151395,62.958792113087,63.078504600071,800400.0
2010-01-27,63.17,64.33,63.06,63.9,1161600.0,0.0,1.0,63.018648356579,64.175869064093,62.908911910177,63.746899319066,1161600.0
2010-01-28,64.11,64.28,61.72,61.78,1112300.0,0.0,1.0,63.956396171288,64.125988861183,61.572122472187,61.631978715679,1112300.0
2010-01-29,62.19,63.52,60.55,60.57,892100.0,0.0,1.0,62.040996379542,63.36780977695,60.404925724092,60.424877805256,892100.0
2010-02-01,61.12,65.19,60.66,64.12,1236400.0,0.0,1.0,60.973560037266,65.033808554146,60.514662170494,63.96637221187,1236400.0
2010-02-02,64.93,66.02,64.58,65.47,683100.0,0.0,1.0,64.774431499014,65.861819922453,64.425270078643,65.313137690442,683100.0
2010-02-03,65.06,66.17,65.04,65.85,578800.0,0.0,1.0,64.90412002658,66.011460531183,64.884167945416,65.692227232559,578800.0
2010-02-04,65.11,65.59,63.34,63.34,644500.0,0.0,1.0,64.95400022949,65.432850177426,63.188241046473,63.188241046473,644500.0
2010-02-05,63.26,63.74,60.91,63.71,540700.0,0.0,1.0,63.108432721817,63.587282669754,60.764063185044,63.557354548008,540700.0
2010-02-08,63.72,64.12,62.46,62.5,482500.0,0.0,1.0,63.56733058859,63.96637221187,62.310349475256,62.350253637584,482500.0
2010-02-09,63.58,63.58,61.94,62.45,577400.0,0.0,1.0,63.427666020442,63.427666020442,61.791595364992,62.300373434674,577400.0
