Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,113.09,113.5,111.9,112.87,727400.0,0.0,1.0,21.444684071505,21.52243029548,21.219030397041,21.40296658547,3637000.0
2010-01-05,112.0,112.01,107.75,108.62,1560800.0,0.0,1.0,21.237992890694,21.239889140059,20.432086910467,20.597060605242,7804000.0
2010-01-06,107.2,108.55,104.63,105.27,1923600.0,0.0,1.0,20.327793195378,20.583786859686,19.840457108512,19.961817067887,9618000.0
2010-01-07,104.77,108.56,104.55,108.14,1259700.0,0.0,1.0,19.867004599625,20.585683109051,19.82528711359,20.506040635711,6298500.0
2010-01-08,107.71,110.6,106.78,108.48,1263600.0,0.0,1.0,20.424501913006,20.97251797956,20.248150722038,20.570513114129,6318000.0
2010-01-11,108.81,109.81,107.67,108.5,620000.0,0.0,1.0,20.633089343182,20.822714279706,20.416916915545,20.57430561286,3100000.0
2010-01-12,107.87,108.97,104.78,105.73,1407700.0,0.0,1.0,20.454841902849,20.663429333026,19.86890084899,20.049044538688,7038500.0
2010-01-13,106.13,108.24,105.44,107.62,1160800.0,0.0,1.0,20.124894513298,20.525003129363,19.994053307096,20.407435668718,5804000.0
2010-01-14,107.55,110.69,106.98,109.61,991900.0,0.0,1.0,20.394161923162,20.989584223847,20.286075709343,20.784789292401,4959500.0
2010-01-15,109.41,110.03,107.0,107.03,841300.0,0.0,1.0,20.746864305096,20.864431765741,20.289868208074,20.295556956169,4206500.0
2010-01-19,106.88,109.64,106.4,109.08,952500.0,0.0,1.0,20.267113215691,20.790478040497,20.176093246159,20.684288076044,4762500.0
2010-01-20,108.34,108.75,106.36,107.64,935200.0,0.0,1.0,20.543965623016,20.621711846991,20.168508248698,20.411228167449,4676000.0
2010-01-21,107.76,108.19,101.51,103.56,2213200.0,0.0,1.0,20.433983159832,20.515521882537,19.248827306556,19.637558426431,11066000.0
2010-01-22,103.27,104.6,99.81,100.16,2077300.0,0.0,1.0,19.582567194839,19.834768360416,18.926464914466,18.992833642249,10386500.0
2010-01-25,103.65,104.47,100.9,100.92,1114900.0,0.0,1.0,19.654624670718,19.810117118668,19.133156095277,19.136948594007,5574500.0
2010-01-26,100.44,100.44,95.2,95.31,2381500.0,0.0,1.0,19.045928624476,19.045928624476,18.05229395709,18.073152700107,11907500.0
2010-01-27,96.61,97.35,93.5,97.06,2223700.0,0.0,1.0,18.319665117589,18.459987570616,17.729931564999,18.404996339024,11118500.0
2010-01-28,97.7,97.74,94.5,95.34,1212400.0,0.0,1.0,18.5263562984,18.533941295861,17.919556501523,18.078841448203,6062000.0
2010-01-29,96.31,99.0,94.68,95.48,1492300.0,0.0,1.0,18.262777636631,18.772868715881,17.953688990097,18.105388939316,7461500.0
2010-02-01,96.34,98.24,94.9,97.93,1188900.0,0.0,1.0,18.268466384727,18.628753764123,17.995406476132,18.5699700338,5944500.0
2010-02-02,98.19,100.48,97.53,99.04,1148800.0,0.0,1.0,18.619272517297,19.053513621937,18.494120059191,18.780453713342,5744000.0
2010-02-03,99.62,101.67,99.37,99.81,970600.0,0.0,1.0,18.890436176526,19.2791672964,18.843029942395,18.926464914466,4853000.0
2010-02-04,99.1,99.1,94.01,95.57,1921100.0,0.0,1.0,18.791831209533,18.791831209533,17.826640282626,18.122455183604,9605500.0
2010-02-05,95.65,98.54,94.46,98.47,1371500.0,0.0,1.0,18.137625178526,18.68564124508,17.911971504062,18.672367499523,6857500.0
2010-02-08,99.49,100.66,97.04,97.04,1623600.0,0.0,1.0,18.865784934778,19.087646110511,18.401203840294,18.401203840294,8118000.0
2010-02-09,98.25,99.78,97.17,98.87,1249700.0,0.0,1.0,18.630650013488,18.92077616637,18.425855082042,18.748217474133,6248500.0
2010-02-10,96.57,97.94,94.45,95.68,2207100.0,0.0,1.0,18.312080120128,18.571866283166,17.910075254697,18.143313926621,11035500.0
2010-02-11,96.89,100.37,96.7,99.49,1346600.0,0.0,1.0,18.372760099815,19.032654878919,18.336731361876,18.865784934778,6733000.0
2010-02-12,98.67,100.8,98.3,100.51,964500.0,0.0,1.0,18.710292486828,19.114193601624,18.640131260314,19.059202370032,4822500.0
2010-02-16,101.29,104.33,101.11,104.16,1228000.0,0.0,1.0,19.207109820521,19.783569627554,19.172977331947,19.751333388345,6140000.0
2010-02-17,104.38,104.75,101.6,102.81,1107300.0,0.0,1.0,19.79305087438,19.863212100894,19.265893550844,19.495339724038,5536500.0
2010-02-18,102.76,103.43,101.64,102.36,626700.0,0.0,1.0,19.485858477212,19.612907184683,19.273478548305,19.410008502602,3133500.0
2010-02-19,101.69,104.1,101.63,103.5,1165600.0,0.0,1.0,19.282959795131,19.739955892154,19.271582298939,19.626180930239,5828000.0
