Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-02-22,52.91,53.1892,52.5,52.69,376400.0,0.0,1.0,26.455,26.5946,26.25,26.345,752800.0
2010-02-23,52.65,53.62,52.4,52.5,303900.0,0.0,1.0,26.325,26.81,26.2,26.25,607800.0
2010-02-24,52.75,53.2,52.68,53.05,153600.0,0.0,1.0,26.375,26.6,26.34,26.525,307200.0
2010-02-25,52.7,53.45,52.07,52.5,306800.0,0.0,1.0,26.35,26.725,26.035,26.25,613600.0
2010-02-26,52.37,53.47,52.34,52.8,278000.0,0.0,1.0,26.185,26.735,26.17,26.4,556000.0
2010-03-01,52.81,54.32,52.15,54.22,405200.0,0.0,1.0,26.405,27.16,26.075,27.11,810400.0
2010-03-02,54.07,55.6,53.98,55.42,332100.0,0.0,1.0,27.035,27.8,26.99,27.71,664200.0
2010-03-03,55.55,56.2,55.45,55.9,282000.0,0.0,1.0,27.775,28.1,27.725,27.95,564000.0
2010-03-04,56.04,56.55,55.33,55.44,192800.0,0.0,1.0,28.02,28.275,27.665,27.72,385600.0
2010-03-05,55.45,56.5,55.2,56.45,193400.0,0.0,1.0,27.725,28.25,27.6,28.225,386800.0
2010-03-08,56.56,56.7,56.08,56.57,222600.0,0.0,1.0,28.28,28.35,28.04,28.285,445200.0
2010-03-09,56.4,56.7,56.0,56.15,214000.0,0.0,1.0,28.2,28.35,28.0,28.075,428000.0
2010-03-10,56.0,56.53,55.76,55.95,227500.0,0.0,1.0,28.0,28.265,27.88,27.975,455000.0
2010-03-11,55.58,56.015,55.3,55.87,200600.0,0.0,1.0,27.79,28.0075,27.65,27.935,401200.0
2010-03-12,55.85,56.26,55.01,56.26,200400.0,0.0,1.0,27.925,28.13,27.505,28.13,400800.0
2010-03-15,55.79,56.64,55.79,56.62,229600.0,0.0,1.0,27.895,28.32,27.895,28.31,459200.0
2010-03-16,56.7,57.2606,56.34,56.51,485200.0,0.0,1.0,28.35,28.6303,28.17,28.255,970400.0
2010-03-17,56.73,56.89,56.54,56.75,146300.0,0.0,1.0,28.365,28.445,28.27,28.375,292600.0
2010-03-18,56.53,57.57,56.53,57.57,138600.0,0.0,1.0,28.265,28.785,28.265,28.785,277200.0
2010-03-19,57.91,58.08,57.2,57.85,360800.0,0.0,1.0,28.955,29.04,28.6,28.925,721600.0
2010-03-22,57.47,59.02,57.43,58.76,233700.0,0.0,1.0,28.735,29.51,28.715,29.38,467400.0
2010-03-23,58.63,59.21,58.4025,59.16,155600.0,0.0,1.0,29.315,29.605,29.20125,29.58,311200.0
2010-03-24,59.14,59.29,57.31,57.31,421600.0,0.0,1.0,29.57,29.645,28.655,28.655,843200.0
2010-03-25,57.99,58.2575,57.23,57.23,189600.0,0.0,1.0,28.995,29.12875,28.615,28.615,379200.0
2010-03-26,57.23,57.4,55.74,55.88,342300.0,0.0,1.0,28.615,28.7,27.87,27.94,684600.0
2010-03-29,56.0,57.73,55.26,57.55,229300.0,0.0,1.0,28.0,28.865,27.63,28.775,458600.0
2010-03-30,57.5,58.06,57.29,57.65,189100.0,0.0,1.0,28.75,29.03,28.645,28.825,378200.0
2010-03-31,57.52,57.92,57.36,57.55,153800.0,0.0,1.0,28.76,28.96,28.68,28.775,307600.0
2010-04-01,57.87,58.37,57.6,58.07,198200.0,0.0,1.0,28.935,29.185,28.8,29.035,396400.0
2010-04-05,58.01,58.22,57.62,57.95,225500.0,0.0,1.0,29.005,29.11,28.81,28.975,451000.0
2010-04-06,57.6,57.93,57.585,57.67,175700.0,0.0,1.0,28.8,28.965,28.7925,28.835,351400.0
2010-04-07,58.11,58.6,57.9177,58.17,234000.0,0.0,1.0,29.055,29.3,28.95885,29.085,468000.0
