Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,38.26,38.48,37.61,37.75,481200.0,0.0,1.0,38.057831520743,38.276669025567,37.411266165582,37.550526395924,481200.0
2010-01-05,37.52,38.21,37.48,38.19,310900.0,0.0,1.0,37.32174173179,38.008095724192,37.281953094549,37.988201405572,310900.0
2010-01-06,37.94,38.48,37.86,38.17,390700.0,0.0,1.0,37.739522422818,38.276669025567,37.659945148336,37.968307086952,390700.0
2010-01-07,37.9,38.7,37.78,38.57,350600.0,0.0,1.0,37.699733785577,38.495506530391,37.580367873855,38.366193459359,350600.0
2010-01-08,38.25,38.43,37.79,37.95,235800.0,0.0,1.0,38.047884361433,38.226933229016,37.590315033165,37.749469582128,235800.0
2010-01-11,38.0,38.15,37.7,38.0,206300.0,0.0,1.0,37.799205378679,37.948412768331,37.500790599373,37.799205378679,206300.0
2010-01-12,37.62,38.22,37.54,37.63,203700.0,0.0,1.0,37.421213324892,38.018042883503,37.34163605041,37.431160484202,203700.0
2010-01-13,37.76,38.66,37.74,38.66,330000.0,0.0,1.0,37.560473555234,38.45571789315,37.540579236614,38.45571789315,330000.0
2010-01-14,38.36,38.9,38.11,38.52,554300.0,0.03,1.0,38.187020639635,38.72458558086,37.93814798166,38.346299140739,554300.0
2010-01-15,38.26,38.31,37.58,37.69,354600.0,0.0,1.0,38.087471576445,38.13724610804,37.410537946754,37.520041916263,354600.0
2010-01-19,37.81,38.59,37.71,38.25,243700.0,0.0,1.0,37.63950079209,38.415983484971,37.539951728901,38.077516670126,243700.0
2010-01-20,38.06,38.34,37.97,38.07,230900.0,0.0,1.0,37.888373450065,38.167110826997,37.798779293194,37.898328356384,230900.0
2010-01-21,38.26,38.26,36.51,37.04,498900.0,0.0,1.0,38.087471576445,38.087471576445,36.345362970622,36.872973005528,498900.0
2010-01-22,37.02,37.29,36.53,36.67,435400.0,0.0,1.0,36.85306319289,37.121845663503,36.36527278326,36.504641471726,435400.0
2010-01-25,36.82,37.06,36.12,36.44,640200.0,0.0,1.0,36.653965066511,36.892882818166,35.957121624182,36.275678626389,640200.0
2010-01-26,36.35,36.76,35.91,36.16,264300.0,0.0,1.0,36.186084469518,36.594235628597,35.748068591483,35.996941249458,264300.0
2010-01-27,36.01,36.26,35.43,35.83,312300.0,0.0,1.0,35.847617654673,36.096490312647,35.270233088172,35.668429340931,312300.0
2010-01-28,36.05,36.06,35.36,35.43,228900.0,0.0,1.0,35.887437279949,35.897392186268,35.200548743939,35.270233088172,228900.0
2010-01-29,35.67,35.85,35.32,35.32,327600.0,0.0,1.0,35.509150839827,35.688339153569,35.160729118663,35.160729118663,327600.0
2010-02-01,35.66,35.68,34.9,35.15,558800.0,0.0,1.0,35.499195933508,35.519105746146,34.742623053265,34.99149571124,558800.0
2010-02-02,35.15,35.95,35.15,35.8,645500.0,0.0,1.0,34.99149571124,35.787888216759,34.99149571124,35.638564621974,645500.0
2010-02-03,35.77,35.8,35.26,35.26,200400.0,0.0,1.0,35.608699903017,35.638564621974,35.100999680749,35.100999680749,200400.0
2010-02-04,35.1,36.59,34.85,36.45,677000.0,0.0,1.0,34.941721179645,36.425002221174,34.69284852167,36.285633532708,677000.0
2010-02-05,36.42,36.49,35.8,36.17,466000.0,0.0,1.0,36.255768813751,36.325453157984,35.638564621974,36.006896155777,466000.0
2010-02-08,36.26,36.73,36.06,36.2,229800.0,0.0,1.0,36.096490312647,36.56437090964,35.897392186268,36.036760874734,229800.0
2010-02-09,36.3,36.75,35.87,36.65,359700.0,0.0,1.0,36.136309937923,36.584280722278,35.708248966207,36.484731659088,359700.0
2010-02-10,36.69,37.05,36.35,36.97,400000.0,0.0,1.0,36.524551284364,36.882927911847,36.186084469518,36.803288661296,400000.0
2010-02-11,36.85,37.67,36.75,37.66,318900.0,0.0,1.0,36.683829785468,37.500132103625,36.584280722278,37.490177197306,318900.0
2010-02-12,37.55,38.4,37.26,38.33,773900.0,0.0,1.0,37.380673227797,38.226840264911,37.091980944546,38.157155920678,773900.0
2010-02-16,38.39,38.47,37.61,38.14,288500.0,0.0,1.0,38.216885358592,38.296524609144,37.440402665711,37.968012700617,288500.0
2010-02-17,38.11,38.8,38.11,38.73,254200.0,0.0,1.0,37.93814798166,38.62503651767,37.93814798166,38.555352173437,254200.0
2010-02-18,38.51,38.61,38.09,38.42,205600.0,0.0,1.0,38.33634423442,38.435893297609,37.918238169022,38.246750077549,205600.0
