Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,25.32,25.91,24.93,25.88,3811400.0,0.0,1.0,22.772370436707,23.303006240722,22.421611176426,23.276024759162,3811400.0
2010-01-05,25.8,26.61,25.72,26.42,4839200.0,0.0,1.0,23.204074141669,23.932574143791,23.132123524175,23.761691427243,4839200.0
2010-01-06,26.25,26.93,25.93,26.82,4520000.0,0.0,1.0,23.60879636507,24.220376613765,23.320993895096,24.121444514711,4520000.0
2010-01-07,26.82,27.59,26.47,27.45,5713900.0,0.01,1.0,24.130231926192,24.82300890543,23.815333299266,24.69704945466,5713900.0
2010-01-08,27.18,27.48,26.65,27.03,3479000.0,0.0,1.0,24.454127656745,24.724040765539,23.977281164542,24.319171102348,3479000.0
2010-01-11,27.32,27.53,26.99,27.39,3233100.0,0.0,1.0,24.580087107515,24.769026283671,24.283182687842,24.643066832901,3233100.0
2010-01-12,28.4,28.44,26.67,26.93,5980100.0,0.0,1.0,25.551774299174,25.58776271368,23.995275371795,24.229200066083,5980100.0
2010-01-13,26.9,27.53,26.32,27.31,4143500.0,0.0,1.0,24.202208755204,24.769026283671,23.680376744869,24.571090003889,4143500.0
2010-01-14,27.18,27.5625,26.49,27.46,4901700.0,0.0,1.0,24.454127656745,24.798266870457,23.833327506518,24.706046558286,4901700.0
2010-01-15,27.23,27.36,26.69,26.89,3940400.0,0.0,1.0,24.499113174877,24.616075522021,24.013269579048,24.193211651577,3940400.0
2010-01-19,26.85,27.71,26.6,27.69,3802400.0,0.0,1.0,24.157223237071,24.930974148948,23.93229564641,24.912979941695,3802400.0
2010-01-20,27.46,27.46,26.89,27.07,2664100.0,0.0,1.0,24.706046558286,24.706046558286,24.193211651577,24.355159516854,2664100.0
2010-01-21,27.11,27.4,25.83,26.01,5978100.0,0.0,1.0,24.39114793136,24.652063936527,23.239518667171,23.401466532448,5978100.0
2010-01-22,25.99,26.18,24.32,24.47,7236800.0,0.0,1.0,23.383472325195,23.554417294098,21.880956019575,22.015912573972,7236800.0
2010-01-25,25.1,25.65,24.54,24.81,3253800.0,0.0,1.0,22.582730102439,23.077570801895,22.078892299357,22.321814097272,3253800.0
2010-01-26,24.56,25.58,24.45,24.67,4413700.0,0.0,1.0,22.09688650661,23.01459107651,21.997918366719,22.195854646501,4413700.0
2010-01-27,24.47,25.57,24.34,25.49,3778200.0,0.0,1.0,22.015912573972,23.005593972883,21.898950226827,22.933617143872,3778200.0
2010-01-28,25.81,25.81,24.4,24.82,4469500.0,0.0,1.0,23.221524459919,23.221524459919,21.952932848586,22.330811200898,4469500.0
2010-01-29,25.09,25.68,24.43,24.58,4325000.0,0.0,1.0,22.573732998813,23.104562112774,21.979924159466,22.114880713863,4325000.0
2010-02-01,25.0,25.27,24.71,24.93,3440500.0,0.0,1.0,22.492759066174,22.735680864089,22.231843061007,22.429779340789,3440500.0
2010-02-02,25.0,26.3,24.71,26.17,6030600.0,0.0,1.0,22.492759066174,23.662382537616,22.231843061007,23.545420190471,6030600.0
2010-02-03,26.0,26.08,25.22,25.47,4034800.0,0.0,1.0,23.392469428821,23.464446257833,22.690695345957,22.915622936619,4034800.0
2010-02-04,25.19,25.19,23.75,23.77,7142100.0,0.0,1.0,22.663704035077,22.663704035077,21.368121112866,21.386115320119,7142100.0
2010-02-05,23.81,24.28,22.52,23.72,7099800.0,0.0,1.0,21.422103734625,21.844967605069,20.26147736681,21.341129801986,7099800.0
2010-02-08,23.82,24.52,23.37,23.5,5032400.0,0.0,1.0,21.431100838251,22.060898092104,21.02623117506,21.143193522204,5032400.0
2010-02-09,24.5,25.2,23.84,24.5,10533700.0,0.0,1.0,22.042903884851,22.672701138704,21.449095045504,22.042903884851,10533700.0
2010-02-10,24.5,24.88,24.05,24.46,3340200.0,0.0,1.0,22.042903884851,22.384793822657,21.63803422166,22.006915470345,3340200.0
2010-02-11,24.44,24.88,23.7088,24.82,3891200.0,0.0,1.0,21.988921263092,22.384793822657,21.331053045925,22.330811200898,3891200.0
2010-02-12,24.46,24.8,23.96,24.7,3857400.0,0.0,1.0,22.006915470345,22.312816993645,21.557060289022,22.22284595738,3857400.0
2010-02-16,24.7,24.95,24.11,24.93,3897000.0,0.0,1.0,22.22284595738,22.447773548042,21.692016843419,22.429779340789,3897000.0
2010-02-17,25.19,25.4,24.91,25.15,3309500.0,0.0,1.0,22.663704035077,22.852643211233,22.411785133536,22.627715620572,3309500.0
2010-02-18,24.88,25.76,24.88,25.72,4458600.0,0.0,1.0,22.384793822657,23.176538941786,22.384793822657,23.14055052728,4458600.0
2010-02-19,25.43,25.71,24.76,25.48,4873700.0,0.0,1.0,22.879634522113,23.131553423654,22.276828579139,22.924620040245,4873700.0
2010-02-22,25.6,25.89,25.46,25.78,3442300.0,0.0,1.0,23.032585283763,23.29350128893,22.906625832992,23.194533149039,3442300.0
2010-02-23,25.61,25.61,24.42,24.65,5113400.0,0.0,1.0,23.041582387389,23.041582387389,21.970927055839,22.177860439248,5113400.0
2010-02-24,24.77,25.36,24.64,25.34,3345300.0,0.0,1.0,22.285825682766,22.816654796727,22.168863335622,22.798660589474,3345300.0
2010-02-25,24.8,25.3,24.51,25.27,5087200.0,0.0,1.0,22.312816993645,22.762672174969,22.051900988477,22.735680864089,5087200.0
2010-02-26,25.22,25.27,24.81,25.18,3086600.0,0.0,1.0,22.690695345957,22.735680864089,22.321814097272,22.654706931451,3086600.0
2010-03-01,25.27,25.69,25.19,25.62,2629700.0,0.0,1.0,22.735680864089,23.113559216401,22.663704035077,23.050579491016,2629700.0
2010-03-02,25.72,26.545,25.69,26.11,5537300.0,0.0,1.0,23.14055052728,23.882811576464,23.113559216401,23.491437568713,5537300.0
2010-03-03,26.15,26.35,25.94,26.27,3396100.0,0.0,1.0,23.527425983219,23.707368055748,23.338486807063,23.635391226736,3396100.0
2010-03-04,26.27,26.68,26.12,26.58,3089800.0,0.0,1.0,23.635391226736,24.004272475421,23.500434672339,23.914301439157,3089800.0
2010-03-05,26.66,27.1,26.53,26.98,3131800.0,0.0,1.0,23.986278268168,24.382150827733,23.869315921024,24.274185584216,3131800.0
