Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,104.94,106.46,104.53,105.87,2364900.0,0.0,1.0,96.22343986006858,97.61718512962551,95.84749541235915,97.07619189999487,2364900.0
2010-01-05,105.98,107.16,105.24,107.12,2464500.0,0.0,1.0,97.17705504450227,98.25904150376357,96.4985211632706,98.22236399666997,2464500.0
2010-01-06,106.78,108.92,106.17,108.8,2894500.0,0.0,1.0,97.91060518637434,99.87285181588213,97.35127320319688,99.76281929460131,2894500.0
2010-01-07,108.32,108.32,106.18,107.15,2412200.0,0.0,1.0,99.32268920947806,99.32268920947806,97.3604425799703,98.24987212699017,2412200.0
2010-01-08,106.115,106.8,104.8901,106.59,4106000.0,0.0,1.0,97.30084163094318,97.92894393992114,96.17768466996931,97.73638702767973,4106000.0
2010-01-11,107.45,108.23,105.87,106.91,2352600.0,0.0,1.0,98.5249534301922,99.24016481851747,97.07619189999487,98.02980708442854,2352600.0
2010-01-12,105.39,106.42,104.76,105.29,3003100.0,0.0,1.0,96.63606181487162,97.58050762253191,96.05839107814737,96.54436804713761,3003100.0
2010-01-13,104.52,107.1,104.16,106.82,2481300.0,0.0,1.0,95.83832603558574,98.20402524312316,95.50822847174331,97.94728269346794,2481300.0
2010-01-14,107.08,107.7,106.42,107.4,1896000.0,0.0,1.0,98.18568648957636,98.75418784952721,97.58050762253191,98.4791065463252,1896000.0
2010-01-15,107.12,108.0,105.95,107.66,2443100.0,0.0,1.0,98.22236399666997,99.02926915272924,97.14954691418207,98.71751034243361,2443100.0
2010-01-19,107.08,108.6,106.44,108.4,2948300.0,0.0,1.0,98.18568648957636,99.57943175913329,97.59884637607871,99.39604422366529,2948300.0
2010-01-20,106.74,106.74,105.68,106.46,3187800.0,0.15,1.0,98.01183007597332,98.01183007597332,97.0385066744319,97.75472578122653,3187800.0
2010-01-21,107.32,107.44,104.74,105.06,4033800.0,0.0,1.0,98.54440325794882,98.6545908128403,96.17537082778195,96.46920430749257,4033800.0
2010-01-22,104.35,104.88,101.72,102.03,4450200.0,0.0,1.0,95.81726127438463,96.30392297515534,93.40231736301298,93.68696854648265,4450200.0
2010-01-25,102.81,104.96,102.5605,104.0,3817200.0,0.0,1.0,94.40318765327729,96.377381345083,94.17408936206542,95.49588090595114,3817200.0
2010-01-26,101.97,103.91,101.67,102.36,3363100.0,0.0,1.0,93.63187476903691,95.41324023978252,93.3564058818082,93.98998432243422,3363100.0
2010-01-27,102.23,103.06,99.88,101.4,3265100.0,0.0,1.0,93.87061447130179,94.6327450593012,91.71277485467692,93.10848388330237,3265100.0
2010-01-28,103.04,104.36,100.63,101.69,3319500.0,0.0,1.0,94.6143804668193,95.82644357062559,92.40144707274868,93.37477047429012,3319500.0
2010-01-29,102.93,103.14,98.08,98.77,3104300.0,0.0,1.0,94.51337520816877,94.70620342922886,90.0599615313047,90.69353997193072,3104300.0
2010-02-01,99.47,102.53,99.34,102.4,2497600.0,0.0,1.0,91.3363007087977,94.14608335853049,91.21693085766526,94.02671350739806,2497600.0
2010-02-02,102.42,104.94,101.78,104.63,2222300.0,0.0,1.0,94.04507809987997,96.3590167526011,93.45741114045873,96.07436556913142,2222300.0
