Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-02-11,85.5,86.5,85.08,86.35,576500.0,0.0,1.0,21.375,21.625,21.27,21.5875,2306000.0
2010-02-12,86.17,87.33,85.975,87.33,349300.0,0.0,1.0,21.5425,21.8325,21.49375,21.8325,1397200.0
2010-02-16,87.46,88.13,86.26,88.11,443400.0,0.0,1.0,21.865,22.0325,21.565,22.0275,1773600.0
2010-02-17,88.56,89.9099,88.11,89.81,384900.0,0.0,1.0,22.14,22.477475,22.0275,22.4525,1539600.0
2010-02-18,89.94,90.74,89.42,90.68,463000.0,0.0,1.0,22.485,22.685,22.355,22.67,1852000.0
2010-02-19,90.79,91.25,89.99,90.5,447500.0,0.0,1.0,22.6975,22.8125,22.4975,22.625,1790000.0
2010-02-22,91.06,91.469,90.174,91.37,502000.0,0.0,1.0,22.765,22.86725,22.5435,22.8425,2008000.0
2010-02-23,91.47,91.47,89.91,90.16,634900.0,0.0,1.0,22.8675,22.8675,22.4775,22.54,2539600.0
2010-02-24,90.88,91.07,90.4,91.01,601700.0,0.0,1.0,22.72,22.7675,22.6,22.7525,2406800.0
2010-02-25,90.18,91.26,89.7,91.26,681300.0,0.0,1.0,22.545,22.815,22.425,22.815,2725200.0
2010-02-26,91.5,91.96,90.79,91.83,849100.0,0.0,1.0,22.875,22.99,22.6975,22.9575,3396400.0
2010-03-01,91.86,93.75,90.03,93.63,526200.0,0.0,1.0,22.965,23.4375,22.5075,23.4075,2104800.0
2010-03-02,94.02,95.13,93.94,95.13,458600.0,0.0,1.0,23.505,23.7825,23.485,23.7825,1834400.0
2010-03-03,95.34,95.48,94.56,95.46,453500.0,0.0,1.0,23.835,23.87,23.64,23.865,1814000.0
2010-03-04,95.75,95.93,95.4,95.81,376900.0,0.0,1.0,23.9375,23.9825,23.85,23.9525,1507600.0
2010-03-05,95.94,96.94,95.68,96.93,310900.0,0.0,1.0,23.985,24.235,23.92,24.2325,1243600.0
2010-03-08,96.94,97.25,96.616,96.78,231300.0,0.0,1.0,24.235,24.3125,24.154,24.195,925200.0
2010-03-09,96.84,97.17,95.98,96.35,196100.0,0.0,1.0,24.21,24.2925,23.995,24.0875,784400.0
2010-03-10,96.15,97.26,96.15,97.18,247300.0,0.0,1.0,24.0375,24.315,24.0375,24.295,989200.0
2010-03-11,97.07,97.23,95.22,97.21,241300.0,0.0,1.0,24.2675,24.3075,23.805,24.3025,965200.0
2010-03-12,97.59,97.88,96.56,97.85,209700.0,0.0,1.0,24.3975,24.47,24.14,24.4625,838800.0
2010-03-15,97.55,99.615,95.88,98.78,422700.0,0.0,1.0,24.3875,24.90375,23.97,24.695,1690800.0
2010-03-16,99.47,99.5,97.96,98.73,221900.0,0.0,1.0,24.8675,24.875,24.49,24.6825,887600.0
2010-03-17,99.0,99.0,98.15,98.43,200700.0,0.0,1.0,24.75,24.75,24.5375,24.6075,802800.0
2010-03-18,98.97,99.25,98.44,99.13,202600.0,0.0,1.0,24.7425,24.8125,24.61,24.7825,810400.0
2010-03-19,99.39,100.0,99.2701,99.9,458400.0,0.0,1.0,24.8475,25.0,24.817525,24.975,1833600.0
2010-03-22,99.67,101.46,98.12,101.26,403400.0,0.0,1.0,24.9175,25.365,24.53,25.315,1613600.0
2010-03-23,101.46,101.98,99.87,100.56,442000.0,0.0,1.0,25.365,25.495,24.9675,25.14,1768000.0
2010-03-24,100.51,100.75,99.69,100.01,228200.0,0.0,1.0,25.1275,25.1875,24.9225,25.0025,912800.0
2010-03-25,100.25,100.25,98.9175,98.96,519100.0,0.0,1.0,25.0625,25.0625,24.729375,24.74,2076400.0
2010-03-26,98.94,99.35,97.9,98.21,473100.0,0.0,1.0,24.735,24.8375,24.475,24.5525,1892400.0
2010-03-29,98.58,99.59,98.4,99.5,178900.0,0.0,1.0,24.645,24.8975,24.6,24.875,715600.0
2010-03-30,99.5,100.21,98.98,100.12,170100.0,0.0,1.0,24.875,25.0525,24.745,25.03,680400.0
2010-03-31,99.7,99.82,98.85,98.88,238100.0,0.0,1.0,24.925,24.955,24.7125,24.72,952400.0
2010-04-01,99.25,100.57,99.25,100.39,224100.0,0.0,1.0,24.8125,25.1425,24.8125,25.0975,896400.0
2010-04-05,100.78,103.2,100.78,103.2,371400.0,0.0,1.0,25.195,25.8,25.195,25.8,1485600.0
2010-04-06,103.07,103.22,99.65,102.43,897900.0,0.0,1.0,25.7675,25.805,24.9125,25.6075,3591600.0
2010-04-07,102.81,103.69,101.93,103.0,269400.0,0.0,1.0,25.7025,25.9225,25.4825,25.75,1077600.0
2010-04-08,102.56,102.97,101.685,102.82,192600.0,0.0,1.0,25.64,25.7425,25.42125,25.705,770400.0
2010-04-09,103.76,104.02,102.5,104.02,325200.0,0.0,1.0,25.94,26.005,25.625,26.005,1300800.0
2010-04-12,102.95,102.95,101.53,102.44,368600.0,0.0,1.0,25.7375,25.7375,25.3825,25.61,1474400.0
2010-04-13,102.61,104.54,101.7,104.53,371500.0,0.0,1.0,25.6525,26.135,25.425,26.1325,1486000.0
2010-04-14,105.25,105.54,103.63,104.33,368100.0,0.0,1.0,26.3125,26.385,25.9075,26.0825,1472400.0
2010-04-15,104.51,105.47,104.0,105.38,244300.0,0.0,1.0,26.1275,26.3675,26.0,26.345,977200.0
2010-04-16,105.26,105.85,104.15,104.35,306100.0,0.0,1.0,26.315,26.4625,26.0375,26.0875,1224400.0
2010-04-19,103.96,105.07,103.34,103.6,414400.0,0.0,1.0,25.99,26.2675,25.835,25.9,1657600.0
2010-04-20,103.6,104.8,103.49,104.65,637400.0,0.0,1.0,25.9,26.2,25.8725,26.1625,2549600.0
2010-04-21,101.78,103.87,100.04,100.3,995100.0,0.0,1.0,25.445,25.9675,25.01,25.075,3980400.0
2010-04-22,100.33,101.77,99.05,101.6,404800.0,0.0,1.0,25.0825,25.4425,24.7625,25.4,1619200.0
2010-04-23,101.31,102.84,99.98,102.74,344200.0,0.0,1.0,25.3275,25.71,24.995,25.685,1376800.0
2010-04-26,101.84,103.16,100.49,102.17,270600.0,0.0,1.0,25.46,25.79,25.1225,25.5425,1082400.0
2010-04-27,102.08,104.29,101.62,102.81,391100.0,0.0,1.0,25.52,26.0725,25.405,25.7025,1564400.0
2010-04-28,102.78,105.27,102.6025,104.51,436400.0,0.0,1.0,25.695,26.3175,25.650625,26.1275,1745600.0
2010-04-29,104.62,105.52,103.77,105.5,368700.0,0.0,1.0,26.155,26.38,25.9425,26.375,1474800.0
2010-04-30,105.81,105.91,102.97,103.08,443500.0,0.0,1.0,26.4525,26.4775,25.7425,25.77,1774000.0
2010-05-03,103.35,105.91,103.35,105.82,357400.0,0.0,1.0,25.8375,26.4775,25.8375,26.455,1429600.0
2010-05-04,104.88,105.67,103.0428,103.46,407200.0,0.0,1.0,26.22,26.4175,25.7607,25.865,1628800.0
2010-05-05,103.2,103.62,102.01,102.93,556600.0,0.0,1.0,25.8,25.905,25.5025,25.7325,2226400.0
2010-05-06,102.9,103.85,96.0,99.83,574700.0,0.0,1.0,25.725,25.9625,24.0,24.9575,2298800.0
2010-05-07,100.12,100.12,96.308,97.47,1040000.0,0.0,1.0,25.03,25.03,24.077,24.3675,4160000.0
2010-05-10,100.6,102.49,98.01,100.91,492300.0,0.0,1.0,25.15,25.6225,24.5025,25.2275,1969200.0
2010-05-11,100.51,100.79,99.18,99.79,557400.0,0.0,1.0,25.1275,25.1975,24.795,24.9475,2229600.0
2010-05-12,100.28,101.7,99.59,101.48,447200.0,0.0,1.0,25.07,25.425,24.8975,25.37,1788800.0
2010-05-13,101.15,103.02,101.1115,101.92,246700.0,0.0,1.0,25.2875,25.755,25.277875,25.48,986800.0
2010-05-14,101.32,101.71,100.04,100.61,274000.0,0.0,1.0,25.33,25.4275,25.01,25.1525,1096000.0
2010-05-17,101.15,101.88,99.59,101.68,374700.0,0.0,1.0,25.2875,25.47,24.8975,25.42,1498800.0
2010-05-18,102.65,103.18,101.03,101.25,330100.0,0.0,1.0,25.6625,25.795,25.2575,25.3125,1320400.0
2010-05-19,100.77,101.55,99.21,99.64,403700.0,0.0,1.0,25.1925,25.3875,24.8025,24.91,1614800.0
2010-05-20,97.94,98.29,96.16,96.16,574500.0,0.0,1.0,24.485,24.5725,24.04,24.04,2298000.0
2010-05-21,95.02,98.53,93.15,98.4,627200.0,0.0,1.0,23.755,24.6325,23.2875,24.6,2508800.0
2010-05-24,97.76,101.11,97.76,100.25,571900.0,0.0,1.0,24.44,25.2775,24.44,25.0625,2287600.0
2010-05-25,98.52,100.55,96.7,99.1,1008200.0,0.0,1.0,24.63,25.1375,24.175,24.775,4032800.0
2010-05-26,99.61,103.61,99.17,101.82,817900.0,0.0,1.0,24.9025,25.9025,24.7925,25.455,3271600.0
2010-05-27,102.46,104.0,101.8,103.85,956700.0,0.0,1.0,25.615,26.0,25.45,25.9625,3826800.0
2010-05-28,51.74,52.0,50.41,50.53,771500.0,0.0,2.0,25.87,26.0,25.205,25.265,1543000.0
2010-06-01,50.22,52.75,50.22,52.09,1794100.0,0.0,1.0,25.11,26.375,25.11,26.045,3588200.0
2010-06-02,52.4,53.23,51.51,53.23,1388400.0,0.0,1.0,26.2,26.615,25.755,26.615,2776800.0
2010-06-03,53.35,54.08,53.04,53.8,999800.0,0.0,1.0,26.675,27.04,26.52,26.9,1999600.0
2010-06-04,52.73,53.18,51.97,52.46,1318800.0,0.0,1.0,26.365,26.59,25.985,26.23,2637600.0
2010-06-07,52.68,53.56,51.31,51.44,1221600.0,0.0,1.0,26.34,26.78,25.655,25.72,2443200.0
2010-06-08,51.58,52.71,51.23,52.36,1024000.0,0.0,1.0,25.79,26.355,25.615,26.18,2048000.0
2010-06-09,52.44,53.0,52.23,52.54,756700.0,0.0,1.0,26.22,26.5,26.115,26.27,1513400.0
2010-06-10,53.14,53.7,52.745,52.94,642300.0,0.0,1.0,26.57,26.85,26.3725,26.47,1284600.0
2010-06-11,52.73,53.93,52.565,53.8,560400.0,0.0,1.0,26.365,26.965,26.2825,26.9,1120800.0
2010-06-14,54.23,54.68,53.69,53.85,485100.0,0.0,1.0,27.115,27.34,26.845,26.925,970200.0
2010-06-15,53.89,54.58,53.89,54.51,401900.0,0.0,1.0,26.945,27.29,26.945,27.255,803800.0
2010-06-16,54.15,55.57,54.15,55.12,551500.0,0.0,1.0,27.075,27.785,27.075,27.56,1103000.0
2010-06-17,54.97,55.34,54.55,54.89,537400.0,0.0,1.0,27.485,27.67,27.275,27.445,1074800.0
2010-06-18,54.95,55.61,54.74,55.05,475800.0,0.0,1.0,27.475,27.805,27.37,27.525,951600.0
2010-06-21,55.63,56.0,54.78,55.04,394700.0,0.0,1.0,27.815,28.0,27.39,27.52,789400.0
2010-06-22,55.18,55.78,54.75,54.81,606000.0,0.0,1.0,27.59,27.89,27.375,27.405,1212000.0
2010-06-23,53.41,53.75,51.35,52.15,1968500.0,0.0,1.0,26.705,26.875,25.675,26.075,3937000.0
2010-06-24,52.09,53.5,51.89,53.0,1144200.0,0.0,1.0,26.045,26.75,25.945,26.5,2288400.0
2010-06-25,53.43,53.43,52.48,53.32,1432000.0,0.0,1.0,26.715,26.715,26.24,26.66,2864000.0
2010-06-28,53.92,54.31,52.99,54.08,903200.0,0.0,1.0,26.96,27.155,26.495,27.04,1806400.0
2010-06-29,53.45,54.29,53.09,53.83,1043600.0,0.0,1.0,26.725,27.145,26.545,26.915,2087200.0
2010-06-30,53.84,56.4365,53.65,56.02,2158900.0,0.0,1.0,26.92,28.21825,26.825,28.01,4317800.0
2010-07-01,56.18,56.18,54.6,55.58,1530000.0,0.0,1.0,28.09,28.09,27.3,27.79,3060000.0
2010-07-02,55.79,56.05,55.37,55.41,1219900.0,0.0,1.0,27.895,28.025,27.685,27.705,2439800.0
2010-07-06,56.19,57.22,56.0,56.6,1160300.0,0.0,1.0,28.095,28.61,28.0,28.3,2320600.0
2010-07-07,55.62,55.64,54.68,55.24,2491700.0,0.0,1.0,27.81,27.82,27.34,27.62,4983400.0
2010-07-08,55.69,56.16,54.99,55.6,1341300.0,0.0,1.0,27.845,28.08,27.495,27.8,2682600.0
2010-07-09,55.69,56.43,55.46,56.14,391400.0,0.0,1.0,27.845,28.215,27.73,28.07,782800.0
2010-07-12,55.99,56.4,55.71,55.99,442100.0,0.0,1.0,27.995,28.2,27.855,27.995,884200.0
2010-07-13,56.51,56.79,55.65,55.66,859300.0,0.0,1.0,28.255,28.395,27.825,27.83,1718600.0
2010-07-14,55.61,56.03,55.05,55.99,825600.0,0.0,1.0,27.805,28.015,27.525,27.995,1651200.0
2010-07-15,56.15,56.39,55.4,55.96,534200.0,0.0,1.0,28.075,28.195,27.7,27.98,1068400.0
2010-07-16,55.7,55.9199,54.635,54.75,684900.0,0.0,1.0,27.85,27.95995,27.3175,27.375,1369800.0
2010-07-19,54.99,55.51,54.85,55.19,577000.0,0.0,1.0,27.495,27.755,27.425,27.595,1154000.0
2010-07-20,54.69,55.63,54.21,55.58,764100.0,0.0,1.0,27.345,27.815,27.105,27.79,1528200.0
2010-07-21,55.64,55.64,53.37,53.55,1517700.0,0.0,1.0,27.82,27.82,26.685,26.775,3035400.0
2010-07-22,56.1,58.35,56.1,57.37,1726000.0,0.0,1.0,28.05,29.175,28.05,28.685,3452000.0
2010-07-23,57.37,58.38,57.09,58.23,1335200.0,0.0,1.0,28.685,29.19,28.545,29.115,2670400.0
2010-07-26,58.25,58.69,57.83,58.69,848200.0,0.0,1.0,29.125,29.345,28.915,29.345,1696400.0
2010-07-27,59.0,59.28,58.21,58.73,736800.0,0.0,1.0,29.5,29.64,29.105,29.365,1473600.0
2010-07-28,58.73,58.94,57.65,57.85,511600.0,0.0,1.0,29.365,29.47,28.825,28.925,1023200.0
2010-07-29,58.23,58.61,57.18,57.27,782800.0,0.0,1.0,29.115,29.305,28.59,28.635,1565600.0
2010-07-30,56.94,58.19,56.8,57.8,761900.0,0.0,1.0,28.47,29.095,28.4,28.9,1523800.0
2010-08-02,58.43,58.63,57.46,57.62,943700.0,0.0,1.0,29.215,29.315,28.73,28.81,1887400.0
2010-08-03,57.64,58.8195,56.67,57.46,1381800.0,0.0,1.0,28.82,29.40975,28.335,28.73,2763600.0
2010-08-04,57.5,58.08,57.25,57.54,737400.0,0.0,1.0,28.75,29.04,28.625,28.77,1474800.0
2010-08-05,57.51,57.97,57.14,57.61,603700.0,0.0,1.0,28.755,28.985,28.57,28.805,1207400.0
2010-08-06,57.1,58.36,56.92,58.3,876800.0,0.0,1.0,28.55,29.18,28.46,29.15,1753600.0
2010-08-09,58.34,58.475,57.86,58.35,584800.0,0.0,1.0,29.17,29.2375,28.93,29.175,1169600.0
2010-08-10,57.85,58.46,57.5,58.03,616200.0,0.0,1.0,28.925,29.23,28.75,29.015,1232400.0
2010-08-11,57.63,57.99,57.07,57.74,986800.0,0.0,1.0,28.815,28.995,28.535,28.87,1973600.0
2010-08-12,57.58,57.73,57.11,57.44,499400.0,0.0,1.0,28.79,28.865,28.555,28.72,998800.0
2010-08-13,57.52,57.64,56.87,57.31,475600.0,0.0,1.0,28.76,28.82,28.435,28.655,951200.0
2010-08-16,57.25,57.59,56.54,57.24,466600.0,0.0,1.0,28.625,28.795,28.27,28.62,933200.0
2010-08-17,57.69,58.04,57.23,57.65,639400.0,0.0,1.0,28.845,29.02,28.615,28.825,1278800.0
2010-08-18,57.45,58.16,57.1,57.75,767500.0,0.0,1.0,28.725,29.08,28.55,28.875,1535000.0
2010-08-19,57.7,58.02,57.08,57.64,598000.0,0.0,1.0,28.85,29.01,28.54,28.82,1196000.0
2010-08-20,57.51,58.33,57.34,58.18,999300.0,0.0,1.0,28.755,29.165,28.67,29.09,1998600.0
2010-08-23,58.32,58.64,57.85,58.26,624200.0,0.0,1.0,29.16,29.32,28.925,29.13,1248400.0
2010-08-24,57.84,57.85,56.995,57.12,758400.0,0.0,1.0,28.92,28.925,28.4975,28.56,1516800.0
2010-08-25,56.71,57.22,56.43,56.9,853900.0,0.0,1.0,28.355,28.61,28.215,28.45,1707800.0
2010-08-26,56.96,57.67,56.8905,57.48,754300.0,0.0,1.0,28.48,28.835,28.44525,28.74,1508600.0
2010-08-27,57.65,58.36,57.0,58.1,561600.0,0.0,1.0,28.825,29.18,28.5,29.05,1123200.0
2010-08-30,57.82,58.35,57.68,57.82,473300.0,0.0,1.0,28.91,29.175,28.84,28.91,946600.0
2010-08-31,57.6,57.76,57.15,57.57,731800.0,0.0,1.0,28.8,28.88,28.575,28.785,1463600.0
2010-09-01,58.05,58.97,57.777,58.94,829700.0,0.0,1.0,29.025,29.485,28.8885,29.47,1659400.0
2010-09-02,58.95,60.44,58.7,60.42,967300.0,0.0,1.0,29.475,30.22,29.35,30.21,1934600.0
2010-09-03,60.72,61.13,60.31,60.97,520000.0,0.0,1.0,30.36,30.565,30.155,30.485,1040000.0
2010-09-07,60.99,61.56,60.32,60.95,375900.0,0.0,1.0,30.495,30.78,30.16,30.475,751800.0
2010-09-08,60.86,61.1,59.78,59.99,1021700.0,0.0,1.0,30.43,30.55,29.89,29.995,2043400.0
2010-09-09,60.45,60.52,59.56,59.76,586600.0,0.0,1.0,30.225,30.26,29.78,29.88,1173200.0
2010-09-10,59.72,59.91,59.01,59.03,940600.0,0.0,1.0,29.86,29.955,29.505,29.515,1881200.0
2010-09-13,59.56,59.84,57.37,57.41,1445400.0,0.0,1.0,29.78,29.92,28.685,28.705,2890800.0
2010-09-14,57.08,57.39,55.0255,57.0,1784200.0,0.0,1.0,28.54,28.695,27.51275,28.5,3568400.0
2010-09-15,56.96,57.92,56.77,57.65,1606100.0,0.0,1.0,28.48,28.96,28.385,28.825,3212200.0
2010-09-16,57.5,58.94,57.5,58.31,1073700.0,0.0,1.0,28.75,29.47,28.75,29.155,2147400.0
2010-09-17,58.17,58.28,55.78,55.81,1811800.0,0.0,1.0,29.085,29.14,27.89,27.905,3623600.0
2010-09-20,55.6,56.17,53.1,54.47,4003800.0,0.0,1.0,27.8,28.085,26.55,27.235,8007600.0
2010-09-21,54.56,60.19,54.55,59.35,4415500.0,0.0,1.0,27.28,30.095,27.275,29.675,8831000.0
2010-09-22,59.39,59.94,58.33,59.7,2430800.0,0.0,1.0,29.695,29.97,29.165,29.85,4861600.0
2010-09-23,66.53,69.29,66.3,67.59,6380600.0,0.0,1.0,33.265,34.645,33.15,33.795,12761200.0
2010-09-24,67.9,67.96,65.71,67.91,1993400.0,0.0,1.0,33.95,33.98,32.855,33.955,3986800.0
2010-09-27,67.96,68.28,66.81,68.12,1516200.0,0.0,1.0,33.98,34.14,33.405,34.06,3032400.0
2010-09-28,66.93,68.74,65.75,67.96,1030700.0,0.0,1.0,33.465,34.37,32.875,33.98,2061400.0
2010-09-29,67.7,68.1,67.54,67.94,672000.0,0.0,1.0,33.85,34.05,33.77,33.97,1344000.0
2010-09-30,68.05,68.38,66.885,67.05,1438500.0,0.0,1.0,34.025,34.19,33.4425,33.525,2877000.0
2010-10-01,67.42,68.25,66.21,67.11,997400.0,0.0,1.0,33.71,34.125,33.105,33.555,1994800.0
2010-10-04,66.85,67.0,65.98,66.51,747100.0,0.0,1.0,33.425,33.5,32.99,33.255,1494200.0
2010-10-05,66.98,67.76,66.61,67.7,767400.0,0.0,1.0,33.49,33.88,33.305,33.85,1534800.0
2010-10-06,67.77,67.98,67.09,67.78,688200.0,0.0,1.0,33.885,33.99,33.545,33.89,1376400.0
2010-10-07,68.11,68.23,66.95,67.65,648400.0,0.0,1.0,34.055,34.115,33.475,33.825,1296800.0
2010-10-08,67.61,68.2,67.34,68.02,473200.0,0.0,1.0,33.805,34.1,33.67,34.01,946400.0
2010-10-11,67.96,68.199,66.5,67.51,611900.0,0.0,1.0,33.98,34.0995,33.25,33.755,1223800.0
2010-10-12,67.34,67.41,66.54,66.81,825100.0,0.0,1.0,33.67,33.705,33.27,33.405,1650200.0
2010-10-13,67.1,67.33,66.81,67.05,432000.0,0.0,1.0,33.55,33.665,33.405,33.525,864000.0
2010-10-14,66.82,67.71,66.82,67.21,348200.0,0.0,1.0,33.41,33.855,33.41,33.605,696400.0
2010-10-15,67.56,67.56,66.68,67.48,568100.0,0.0,1.0,33.78,33.78,33.34,33.74,1136200.0
2010-10-18,67.5,67.51,66.72,66.95,764400.0,0.0,1.0,33.75,33.755,33.36,33.475,1528800.0
2010-10-19,66.65,66.71,65.02,65.42,560400.0,0.0,1.0,33.325,33.355,32.51,32.71,1120800.0
2010-10-20,65.66,66.75,65.51,66.21,558500.0,0.0,1.0,32.83,33.375,32.755,33.105,1117000.0
2010-10-21,66.52,66.86,65.44,66.0,367300.0,0.0,1.0,33.26,33.43,32.72,33.0,734600.0
2010-10-22,66.11,66.39,65.75,66.24,430200.0,0.0,1.0,33.055,33.195,32.875,33.12,860400.0
2010-10-25,66.36,67.0,64.68,64.78,1453700.0,0.0,1.0,33.18,33.5,32.34,32.39,2907400.0
2010-10-26,64.67,65.845,63.4,64.42,898500.0,0.0,1.0,32.335,32.9225,31.7,32.21,1797000.0
2010-10-27,64.27,64.48,63.23,63.84,1075100.0,0.0,1.0,32.135,32.24,31.615,31.92,2150200.0
2010-10-28,64.02,64.47,63.675,63.93,621600.0,0.0,1.0,32.01,32.235,31.8375,31.965,1243200.0
2010-10-29,63.91,64.11,63.37,63.91,655100.0,0.0,1.0,31.955,32.055,31.685,31.955,1310200.0
2010-11-01,64.0,64.86,63.82,64.21,649900.0,0.0,1.0,32.0,32.43,31.91,32.105,1299800.0
2010-11-02,64.41,64.95,64.05,64.24,488700.0,0.0,1.0,32.205,32.475,32.025,32.12,977400.0
2010-11-03,64.11,64.64,63.581,64.33,374000.0,0.0,1.0,32.055,32.32,31.7905,32.165,748000.0
2010-11-04,64.72,65.5,64.52,65.44,940300.0,0.0,1.0,32.36,32.75,32.26,32.72,1880600.0
2010-11-05,65.42,65.98,65.13,65.63,482900.0,0.0,1.0,32.71,32.99,32.565,32.815,965800.0
2010-11-08,65.54,66.24,65.18,66.16,577600.0,0.0,1.0,32.77,33.12,32.59,33.08,1155200.0
2010-11-09,66.02,66.49,65.5,66.46,608700.0,0.0,1.0,33.01,33.245,32.75,33.23,1217400.0
2010-11-10,66.23,66.55,65.35,66.16,663400.0,0.0,1.0,33.115,33.275,32.675,33.08,1326800.0
2010-11-11,65.77,65.89,64.555,65.67,424100.0,0.0,1.0,32.885,32.945,32.2775,32.835,848200.0
2010-11-12,65.43,65.66,64.75,64.91,288500.0,0.0,1.0,32.715,32.83,32.375,32.455,577000.0
2010-11-15,65.0,66.22,64.84,65.84,721000.0,0.0,1.0,32.5,33.11,32.42,32.92,1442000.0
2010-11-16,65.34,65.51,63.78,64.34,750600.0,0.0,1.0,32.67,32.755,31.89,32.17,1501200.0
2010-11-17,64.35,65.54,64.01,65.03,675900.0,0.0,1.0,32.175,32.77,32.005,32.515,1351800.0
2010-11-18,65.09,66.04,64.96,65.94,673400.0,0.0,1.0,32.545,33.02,32.48,32.97,1346800.0
2010-11-19,65.82,66.99,65.566,66.89,673000.0,0.0,1.0,32.91,33.495,32.783,33.445,1346000.0
2010-11-22,66.56,67.1,66.23,66.94,668700.0,0.0,1.0,33.28,33.55,33.115,33.47,1337400.0
2010-11-23,66.54,66.54,65.06,65.45,431000.0,0.0,1.0,33.27,33.27,32.53,32.725,862000.0
2010-11-24,65.49,66.2,65.49,66.14,501300.0,0.0,1.0,32.745,33.1,32.745,33.07,1002600.0
2010-11-26,65.94,66.14,65.2,65.94,185100.0,0.0,1.0,32.97,33.07,32.6,32.97,370200.0
2010-11-29,65.6,66.83,65.395,66.64,537600.0,0.0,1.0,32.8,33.415,32.6975,33.32,1075200.0
2010-11-30,66.13,66.59,66.07,66.36,573600.0,0.0,1.0,33.065,33.295,33.035,33.18,1147200.0
2010-12-01,66.85,67.78,66.78,67.58,366400.0,0.0,1.0,33.425,33.89,33.39,33.79,732800.0
2010-12-02,67.43,67.92,67.26,67.52,434200.0,0.0,1.0,33.715,33.96,33.63,33.76,868400.0
2010-12-03,67.54,68.38,67.53,68.17,445400.0,0.0,1.0,33.77,34.19,33.765,34.085,890800.0
2010-12-06,68.13,68.61,67.79,68.55,297600.0,0.0,1.0,34.065,34.305,33.895,34.275,595200.0
2010-12-07,68.81,69.12,67.88,68.8,585900.0,0.0,1.0,34.405,34.56,33.94,34.4,1171800.0
