Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,18.05,18.5,18.05,18.5,374200.0,0.0,1.0,18.05,18.5,18.05,18.5,374200.0
2010-01-05,18.5,18.5,17.7,18.01,431900.0,0.0,1.0,18.5,18.5,17.7,18.01,431900.0
2010-01-06,17.97,17.97,17.37,17.48,667000.0,0.0,1.0,17.97,17.97,17.37,17.48,667000.0
2010-01-07,17.49,17.49,16.95,17.43,450000.0,0.0,1.0,17.49,17.49,16.95,17.43,450000.0
2010-01-08,17.41,17.8,17.05,17.66,675200.0,0.0,1.0,17.41,17.8,17.05,17.66,675200.0
2010-01-11,17.26,17.76,17.26,17.54,440800.0,0.0,1.0,17.26,17.76,17.26,17.54,440800.0
2010-01-12,17.38,17.61,17.11,17.23,317300.0,0.0,1.0,17.38,17.61,17.11,17.23,317300.0
2010-01-13,17.23,17.7,17.12,17.58,296800.0,0.0,1.0,17.23,17.7,17.12,17.58,296800.0
2010-01-14,17.48,17.51,17.05,17.13,379000.0,0.0,1.0,17.48,17.51,17.05,17.13,379000.0
2010-01-15,17.22,17.22,16.47,16.93,706500.0,0.0,1.0,17.22,17.22,16.47,16.93,706500.0
2010-01-19,16.95,17.35,16.95,17.34,492200.0,0.0,1.0,16.95,17.35,16.95,17.34,492200.0
2010-01-20,17.18,17.79,17.135,17.68,646600.0,0.0,1.0,17.18,17.79,17.135,17.68,646600.0
2010-01-21,17.7,17.75,16.83,16.85,931800.0,0.0,1.0,17.7,17.75,16.83,16.85,931800.0
2010-01-22,16.76,16.93,16.47,16.53,667000.0,0.0,1.0,16.76,16.93,16.47,16.53,667000.0
2010-01-25,16.65,16.89,16.25,16.7,549700.0,0.0,1.0,16.65,16.89,16.25,16.7,549700.0
2010-01-26,16.6,17.04,16.4,16.46,494400.0,0.0,1.0,16.6,17.04,16.4,16.46,494400.0
2010-01-27,16.41,16.78,16.11,16.69,575500.0,0.0,1.0,16.41,16.78,16.11,16.69,575500.0
2010-01-28,18.74,19.25,17.99,18.03,2492500.0,0.0,1.0,18.74,19.25,17.99,18.03,2492500.0
2010-01-29,18.18,19.09,18.14,18.75,1092700.0,0.0,1.0,18.18,19.09,18.14,18.75,1092700.0
2010-02-01,18.73,18.75,18.5,18.58,594300.0,0.0,1.0,18.73,18.75,18.5,18.58,594300.0
2010-02-02,18.0,18.52,17.97,18.12,1289100.0,0.0,1.0,18.0,18.52,17.97,18.12,1289100.0
2010-02-03,18.1,18.48,17.83,18.11,553300.0,0.0,1.0,18.1,18.48,17.83,18.11,553300.0
2010-02-04,17.94,17.94,17.33,17.49,897800.0,0.0,1.0,17.94,17.94,17.33,17.49,897800.0
2010-02-05,17.49,17.86,17.27,17.68,540600.0,0.0,1.0,17.49,17.86,17.27,17.68,540600.0
2010-02-08,17.62,17.81,17.25,17.28,310500.0,0.0,1.0,17.62,17.81,17.25,17.28,310500.0
2010-02-09,17.5,17.6,17.09,17.2,423500.0,0.0,1.0,17.5,17.6,17.09,17.2,423500.0
2010-02-10,17.07,17.3,16.93,17.26,446000.0,0.0,1.0,17.07,17.3,16.93,17.26,446000.0
2010-02-11,17.25,17.74,17.175,17.45,405300.0,0.0,1.0,17.25,17.74,17.175,17.45,405300.0
2010-02-12,17.3,17.54,17.22,17.53,371700.0,0.0,1.0,17.3,17.54,17.22,17.53,371700.0
2010-02-16,17.7,17.95,17.4,17.95,268400.0,0.0,1.0,17.7,17.95,17.4,17.95,268400.0
2010-02-17,18.0,18.0,17.83,17.92,190100.0,0.0,1.0,18.0,18.0,17.83,17.92,190100.0
2010-02-18,17.85,18.0,17.81,17.99,187200.0,0.0,1.0,17.85,18.0,17.81,17.99,187200.0
2010-02-19,18.0,18.02,17.9,17.94,317100.0,0.0,1.0,18.0,18.02,17.9,17.94,317100.0
2010-02-22,17.89,18.0,17.67,17.92,477200.0,0.0,1.0,17.89,18.0,17.67,17.92,477200.0
2010-02-23,17.2,18.0,17.17,17.92,677800.0,0.0,1.0,17.2,18.0,17.17,17.92,677800.0
2010-02-24,17.88,18.25,17.87,18.0,557100.0,0.0,1.0,17.88,18.25,17.87,18.0,557100.0
2010-02-25,17.55,18.16,17.4,18.12,750500.0,0.0,1.0,17.55,18.16,17.4,18.12,750500.0
2010-02-26,17.84,18.2,17.84,18.1,800400.0,0.0,1.0,17.84,18.2,17.84,18.1,800400.0
2010-03-01,18.16,18.78,18.075,18.78,797400.0,0.0,1.0,18.16,18.78,18.075,18.78,797400.0
2010-03-02,18.77,19.01,18.58,18.96,815200.0,0.0,1.0,18.77,19.01,18.58,18.96,815200.0
2010-03-03,19.08,19.08,18.6,18.75,520200.0,0.0,1.0,19.08,19.08,18.6,18.75,520200.0
2010-03-04,18.74,18.87,18.6,18.83,243600.0,0.0,1.0,18.74,18.87,18.6,18.83,243600.0
2010-03-05,18.84,19.34,18.8,19.17,628000.0,0.0,1.0,18.84,19.34,18.8,19.17,628000.0
