Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,62.14,62.14,61.17,61.67,1338000.0,0.0,1.0,56.10123786661,56.10123786661,55.22550241874,55.676912443415,1338000.0
2010-01-05,61.59,61.86,59.55,60.21,3081500.0,0.0,1.0,55.604686839467,55.848448252792,53.762933938793,54.358795171364,3081500.0
2010-01-06,60.39,61.02,58.92,59.42,2491700.0,0.0,1.0,54.521302780247,55.090079411338,53.194157307703,53.645567332378,2491700.0
2010-01-07,59.42,60.465,59.42,59.95,1340000.0,0.0,1.0,53.645567332378,54.589014283949,53.645567332378,54.124061958533,1340000.0
2010-01-08,59.94,60.47,59.78,60.46,865300.0,0.0,1.0,54.11503375804,54.593528384195,53.970582550144,54.584500183702,865300.0
2010-01-11,61.97,61.97,58.54,59.63,1536800.0,0.0,1.0,55.94775845822,55.94775845822,52.85108568895,53.835159542741,1536800.0
2010-01-12,59.42,60.34,59.25,59.42,1381700.0,0.0,1.0,53.645567332378,54.47616177778,53.492087923988,53.645567332378,1381700.0
2010-01-13,59.61,60.36,59.61,60.18,660000.0,0.0,1.0,53.817103141754,54.494218178767,53.817103141754,54.331710569884,660000.0
2010-01-14,60.26,60.71,60.13,60.53,1073400.0,0.0,1.0,54.403936173832,54.810205196039,54.286569567416,54.647697587156,1073400.0
2010-01-15,60.27,60.27,59.17,59.19,1671600.0,0.0,1.0,54.412964374325,54.412964374325,53.41986232004,53.437918721027,1671600.0
2010-01-19,58.88,59.42,58.3,59.37,1167600.0,0.0,1.0,53.158044505729,53.645567332378,52.634408877106,53.60042632991,1167600.0
2010-01-20,59.04,59.04,58.44,58.79,1014700.0,0.0,1.0,53.302495713625,53.302495713625,52.760803684015,53.076790701287,1014700.0
2010-01-21,58.7,59.52,58.37,58.61,1583200.0,0.0,1.0,52.995536896846,53.735849337313,52.69760628056,52.914283092404,1583200.0
2010-01-22,58.63,59.19,57.86,58.0,1871200.0,0.0,1.0,52.932339493391,53.437918721027,52.237168055392,52.363562862301,1871200.0
2010-01-25,58.52,59.39,58.26,58.92,2043600.0,0.0,1.0,52.833029287963,53.618482730897,52.598296075132,53.194157307703,2043600.0
2010-01-26,62.8,64.3,62.56,62.83,6087100.0,0.0,1.0,56.697099099181,58.051329173206,56.480422287337,56.724183700661,6087100.0
2010-01-27,62.83,64.06,62.28,63.87,2272100.0,0.0,1.0,56.724183700661,57.834652361362,56.227632673519,57.663116551985,2272100.0
2010-01-28,64.08,64.08,63.13,63.58,1580300.0,0.0,1.0,57.852708762349,57.852708762349,56.995029715466,57.401298737674,1580300.0
