Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,39.61,40.3781,39.48,40.35,7389200.0,0.0,1.0,32.946220375813,33.58509924152,32.838090897175,33.56172663883,7389200.0
2010-01-05,40.16,40.46,40.09,40.43,6479200.0,0.0,1.0,33.403691246974,33.653220813062,33.345467681554,33.628267856454,6479200.0
2010-01-06,40.44,40.54,40.23,40.43,5919800.0,0.0,1.0,33.636585508657,33.719762030686,33.461914812395,33.628267856454,5919800.0
2010-01-07,40.44,41.36,40.08,41.21,9787800.0,0.0,1.0,33.636585508657,34.401809511326,33.337150029351,34.277044728282,9787800.0
2010-01-08,40.92,42.2,40.79,42.12,6824700.0,0.0,1.0,34.035832814397,35.100492296373,33.927703335759,35.033951078749,6824700.0
2010-01-11,42.31,43.13,42.3,42.65,5116400.0,0.0,1.0,35.191986470605,35.874033951245,35.183668818402,35.474786645504,5116400.0
2010-01-12,42.39,42.51,41.86,42.17,4509500.0,0.0,1.0,35.258527688228,35.358339514663,34.817692121473,35.075539339764,4509500.0
2010-01-13,42.16,42.5,41.84,42.32,4097900.0,0.0,1.0,35.067221687561,35.350021862461,34.801056817067,35.200304122808,4097900.0
2010-01-14,42.24,42.73,42.12,42.57,3430600.0,0.0,1.0,35.133762905184,35.541327863128,35.033951078749,35.408245427881,3430600.0
2010-01-15,42.54,42.81,42.21,42.63,5729300.0,0.0,1.0,35.383292471272,35.607869080751,35.108809948575,35.458151341099,5729300.0
2010-01-19,42.72,43.21,42.482,42.85,5220400.0,0.0,1.0,35.533010210925,35.940575168869,35.335050088495,35.641139689563,5220400.0
2010-01-20,42.57,42.67,41.9,42.36,4616900.0,0.0,1.0,35.408245427881,35.49142194991,34.850962730285,35.233574731619,4616900.0
2010-01-21,42.36,42.51,40.68,40.73,7419700.0,0.0,1.0,35.233574731619,35.358339514663,33.836209161527,33.877797422542,7419700.0
2010-01-22,40.57,41.08,39.85,39.88,6923700.0,0.0,1.0,33.744714987295,34.168915249644,33.145844028684,33.170796985292,6923700.0
2010-01-25,40.29,40.67,40.08,40.22,3079400.0,0.0,1.0,33.511820725613,33.827891509324,33.337150029351,33.453597160192,3079400.0
2010-01-26,40.05,40.46,39.71,39.97,2775700.0,0.0,1.0,33.312197072742,33.653220813062,33.029396897843,33.245655855119,2775700.0
2010-01-27,40.15,40.38,39.44,40.26,5900500.0,0.0,1.0,33.395373594772,33.586679595439,32.804820288363,33.486867769004,5900500.0
2010-01-28,40.53,40.59,39.26,39.82,5903600.0,0.0,1.0,33.711444378483,33.761350291701,32.655102548711,33.120891072075,5903600.0
2010-01-29,38.5,39.17,37.58,38.64,15224200.0,0.0,1.0,32.022960981288,32.580243678884,31.257736978618,32.139408112129,15224200.0
2010-02-01,38.92,39.42,38.86,39.37,5139600.0,0.0,1.0,32.372302373811,32.788184983957,32.322396460593,32.746596722943,5139600.0
2010-02-02,39.43,39.5998,39.06,39.52,7046600.0,0.0,1.0,32.79650263616,32.937736370566,32.488749504652,32.871361505987,7046600.0
2010-02-03,39.36,39.54,38.93,39.21,4363000.0,0.0,1.0,32.73827907074,32.887996810393,32.380620026014,32.613514287696,4363000.0
2010-02-04,39.16,39.16,37.68,37.73,9669100.0,0.0,1.0,32.571926026681,32.571926026681,31.340913500647,31.382501761662,9669100.0
2010-02-05,37.73,37.91,36.68,37.47,8519700.0,0.0,1.0,31.382501761662,31.532219501315,30.509148280354,31.166242804386,8519700.0
2010-02-08,37.54,37.54,36.8,36.87,6238100.0,0.0,1.0,31.224466369806,31.224466369806,30.608960106789,30.66718367221,6238100.0
2010-02-09,37.37,38.24,37.25,37.82,6870900.0,0.0,1.0,31.083066282356,31.806702024012,30.983254455921,31.457360631488,6870900.0
2010-02-10,37.72,38.0,37.37,37.72,3998000.0,0.0,1.0,31.374184109459,31.607078371141,31.083066282356,31.374184109459,3998000.0
2010-02-11,37.61,38.35,37.29,38.23,4424400.0,0.0,1.0,31.282689935227,31.898196198244,31.016525064733,31.798384371809,4424400.0
2010-02-12,37.8,38.0,37.33,37.86,5702500.0,0.0,1.0,31.440725327083,31.607078371141,31.049795673545,31.4906312403,5702500.0
2010-02-16,38.13,38.97,38.08,38.61,5972000.0,0.0,1.0,31.715207849779,32.413890634826,31.673619588765,32.11445515552,5972000.0
2010-02-17,38.91,39.22,38.74,39.09,4718100.0,0.3025,1.0,32.614435102224,32.874277684637,32.471940782836,32.765311440399,4718100.0
2010-02-18,39.07,39.95,38.98,39.85,5311500.0,0.0,1.0,32.748547402824,33.486165056126,32.673109233737,33.402344868251,5311500.0
2010-02-19,39.78,40.47,39.54,40.22,5813100.0,0.0,1.0,33.343670736738,33.922030033077,33.142502285838,33.712479563389,5813100.0
2010-02-22,40.42,40.5,40.0,40.15,4068500.0,0.0,1.0,33.880119939139,33.947176089439,33.528075150063,33.653805431876,4068500.0
2010-02-23,40.15,40.47,39.79,39.93,5202200.0,0.0,1.0,33.653805431876,33.922030033077,33.352052755526,33.469401018551,5202200.0
2010-02-24,40.11,40.85,40.05,40.58,4822700.0,0.0,1.0,33.620277356726,34.240546747002,33.569985244001,34.014232239739,4822700.0
2010-02-25,40.0,40.23,39.49,40.19,5644400.0,0.0,1.0,33.528075150063,33.720861582176,33.1005921919,33.687333507026,5644400.0
2010-02-26,40.18,40.43,39.91,40.16,4462200.0,0.0,1.0,33.678951488239,33.888501957927,33.452636980976,33.662187450664,4462200.0
2010-03-01,40.25,40.84,40.25,40.57,4546300.0,0.0,1.0,33.737625619751,34.232164728215,33.737625619751,34.005850220952,4546300.0
2010-03-02,40.71,40.99,40.53,40.68,4049400.0,0.0,1.0,34.123198483977,34.357895010027,33.972322145802,34.098052427614,4049400.0
2010-03-03,40.7,41.18,40.7,40.92,5546000.0,0.0,1.0,34.114816465189,34.51715336699,34.114816465189,34.299220878515,5546000.0
2010-03-04,40.92,41.22,40.75,41.18,3699300.0,0.0,1.0,34.299220878515,34.55068144214,34.156726559127,34.51715336699,3699300.0
2010-03-05,41.34,41.92,41.23,41.91,5500800.0,0.0,1.0,34.651265667591,35.137422757266,34.559063460928,35.129040738479,5500800.0
2010-03-08,41.9,41.99,41.45,41.49,3514800.0,0.0,1.0,35.120658719691,35.196096888779,34.743467874253,34.776995949403,3514800.0
2010-03-09,41.48,42.5,41.41,42.27,5541200.0,0.0,1.0,34.768613930616,35.623579846942,34.709939799103,35.430793414829,5541200.0
2010-03-10,42.17,42.5,42.1,42.34,4797300.0,0.0,1.0,35.346973226954,35.623579846942,35.288299095442,35.489467546342,4797300.0
2010-03-11,42.23,42.62,41.96,42.62,3528700.0,0.0,1.0,35.397265339679,35.724164072393,35.170950832416,35.724164072393,3528700.0
2010-03-12,42.8,43.13,42.46,42.93,5554600.0,0.0,1.0,35.875040410568,36.151647030556,35.590051771792,35.984006654806,5554600.0
2010-03-15,42.91,43.03,42.6,42.97,4904300.0,0.0,1.0,35.96724261723,36.067826842681,35.707400034817,36.017534729956,4904300.0
2010-03-16,43.14,43.18,42.65,43.03,6392900.0,0.0,1.0,36.160029049343,36.193557124493,35.749310128755,36.067826842681,6392900.0
2010-03-17,43.22,43.37,42.64,42.91,5121700.0,0.0,1.0,36.227085199643,36.352815481456,35.740928109968,35.96724261723,5121700.0
2010-03-18,42.92,43.53,42.79,43.43,4961900.0,0.0,1.0,35.975624636018,36.486927782056,35.86665839178,36.403107594181,4961900.0
2010-03-19,43.99,44.29,43.6,43.82,9693100.0,0.0,1.0,36.872500646282,37.123961209908,36.545601913569,36.730006326894,9693100.0
2010-03-22,43.54,43.99,43.41,43.56,4772500.0,0.0,1.0,36.495309800844,36.872500646282,36.386343556606,36.512073838419,4772500.0
2010-03-23,43.67,44.33,43.59,44.19,5539100.0,0.0,1.0,36.604276045082,37.157489285058,36.537219894782,37.040141022033,5539100.0
2010-03-24,44.23,45.05,44.05,44.48,7840800.0,0.0,1.0,37.073669097183,37.760994637759,36.922792759007,37.28321956687,7840800.0
2010-03-25,44.75,45.28,44.3,44.34,6025900.0,0.0,1.0,37.509534074133,37.953781069872,37.132343228695,37.165871303845,6025900.0
2010-03-26,44.43,44.99,44.35,44.6,4455600.0,0.0,1.0,37.241309472933,37.710702525034,37.174253322633,37.383803792321,4455600.0
2010-03-29,44.91,45.13,44.75,44.87,4319800.0,0.0,1.0,37.643646374734,37.828050788059,37.509534074133,37.610118299584,4319800.0
2010-03-30,45.01,45.28,44.55,44.95,4879700.0,0.0,1.0,37.727466562609,37.953781069872,37.341893698383,37.677174449884,4879700.0
2010-03-31,45.63,45.78,45.1,45.27,8919800.0,0.0,1.0,38.247151727435,38.372882009248,37.802904731696,37.945399051084,8919800.0
2010-04-01,45.51,45.85,44.72,45.03,6706200.0,0.0,1.0,38.146567501985,38.43155614076,37.484388017771,37.744230600184,6706200.0
2010-04-05,45.28,45.64,45.0775,45.45,4204300.0,0.0,1.0,37.953781069872,38.255533746222,37.784045189425,38.09627538926,4204300.0
2010-04-06,45.45,45.75,45.35,45.46,3965400.0,0.0,1.0,38.09627538926,38.347735952885,38.012455201384,38.104657408047,3965400.0
2010-04-07,45.5,45.76,45.08,45.25,4993700.0,0.0,1.0,38.138185483197,38.356117971673,37.786140694121,37.928635013509,4993700.0
2010-04-08,45.21,45.61,45.01,45.49,4207300.0,0.0,1.0,37.895106938359,38.23038768986,37.727466562609,38.12980346441,4207300.0
2010-04-09,45.67,45.98,45.37,45.77,3769400.0,0.0,1.0,38.280679802585,38.540522384998,38.029219238959,38.36449999046,3769400.0
2010-04-12,45.86,46.17,45.79,45.99,3235700.0,0.0,1.0,38.439938159548,38.699780741961,38.381264028035,38.548904403785,3235700.0
2010-04-13,45.97,46.07,45.52,45.66,3729000.0,0.0,1.0,38.53214036621,38.615960554085,38.154949520772,38.272297783797,3729000.0
2010-04-14,45.8,46.37,45.77,46.33,4576400.0,0.0,1.0,38.389646046823,38.867421117711,38.36449999046,38.833893042561,4576400.0
2010-04-15,46.3,46.53,46.1,46.47,3341700.0,0.0,1.0,38.808746986198,39.001533418311,38.641106610448,38.951241305586,3341700.0
2010-04-16,46.44,46.51,45.32,45.82,7862200.0,0.0,1.0,38.926095249224,38.984769380736,37.987309145022,38.406410084398,7862200.0
2010-04-19,45.45,45.86,45.18,45.75,4870000.0,0.0,1.0,38.09627538926,38.439938159548,37.869960881997,38.347735952885,4870000.0
2010-04-20,46.06,46.43,45.72,46.38,4647300.0,0.0,1.0,38.607578535298,38.917713230436,38.322589896522,38.875803136498,4647300.0
2010-04-21,46.49,46.73,46.14,46.69,4515500.0,0.0,1.0,38.968005343161,39.169173794062,38.674634685598,39.135645718911,4515500.0
2010-04-22,46.32,47.46,45.87,47.44,7161500.0,0.0,1.0,38.825511023773,39.78106116555,38.448320178335,39.764297127975,7161500.0
2010-04-23,47.72,47.78,46.7,47.72,7684200.0,0.0,1.0,39.998993654026,40.049285766751,39.144027737699,39.998993654026,7684200.0
2010-04-26,47.82,48.43,47.78,48.27,5713300.0,0.0,1.0,40.082813841901,40.594116987939,40.049285766751,40.460004687339,5713300.0
2010-04-27,48.23,48.23,46.83,46.94,7076800.0,0.0,1.0,40.426476612189,40.426476612189,39.252993981937,39.345196188599,7076800.0
2010-04-28,47.26,47.38,46.51,47.05,4939800.0,0.0,1.0,39.6134207898,39.71400501525,38.984769380736,39.437398395262,4939800.0
2010-04-29,47.48,48.55,47.34,48.52,5709000.0,0.0,1.0,39.797825203125,40.694701213389,39.6804769401,40.669555157027,5709000.0
2010-04-30,48.48,48.6315,47.47,47.47,5467900.0,0.0,1.0,40.636027081877,40.763014666508,39.789443184338,39.789443184338,5467900.0
2010-05-03,47.81,48.53,47.75,48.51,4067200.0,0.0,1.0,40.074431823113,40.677937175814,40.024139710388,40.661173138239,4067200.0
2010-05-04,47.86,47.96,46.48,46.86,7282500.0,0.0,1.0,40.116341917051,40.200162104926,38.959623324374,39.278140038299,7282500.0
2010-05-05,46.02,46.31,45.4,45.88,5806500.0,0.0,1.0,38.574050460148,38.817129004986,38.054365295322,38.456702197123,5806500.0
2010-05-06,45.5,46.22,39.98,44.3,9832100.0,0.0,1.0,38.138185483197,38.741690835898,33.511311112488,37.132343228695,9832100.0
2010-05-07,43.69,44.6192,42.86,43.52,8669000.0,0.0,1.0,36.621040082657,37.399897268393,35.925332523293,36.478545763269,8669000.0
2010-05-10,45.69,46.41,45.35,46.07,6251300.0,0.0,1.0,38.29744384016,38.900949192861,38.012455201384,38.615960554085,6251300.0
2010-05-11,45.64,46.61,45.57,45.85,4553500.0,0.0,1.0,38.255533746222,39.068589568611,38.19685961471,38.43155614076,4553500.0
2010-05-12,46.17,47.0,46.06,46.87,4099300.0,0.0,1.0,38.699780741961,39.395488301324,38.607578535298,39.286522057087,4099300.0
2010-05-13,46.83,46.9375,46.13,46.19,2818300.0,0.0,1.0,39.252993981937,39.343100683902,38.666252666811,38.716544779536,2818300.0
2010-05-14,45.79,45.9,44.73,45.48,8538500.0,0.0,1.0,38.381264028035,38.473466234698,37.492770036558,38.121421445622,8538500.0
2010-05-17,45.52,45.81,44.64,45.44,6854000.0,0.0,1.0,38.154949520772,38.39802806561,37.417331867471,38.087893370472,6854000.0
2010-05-18,45.5,46.1,44.53,44.72,7437000.0,0.3025,1.0,38.396164041083,38.902487083383,37.577608456032,37.737944086093,7437000.0
2010-05-19,44.27,44.58,43.3,43.86,7494600.0,0.0,1.0,37.358201804368,37.61980204289,36.539646219317,37.01221439213,7494600.0
2010-05-20,42.48,42.89,41.5,41.79,9465700.0,0.0,1.0,35.84767139484,36.193658807078,35.020677092417,35.265399896195,9465700.0
2010-05-21,40.9,42.55,40.77,42.07,11108300.0,0.0,1.0,34.514354050117,35.906742416442,34.404650724285,35.501683982602,11108300.0
2010-05-24,42.15,42.67,41.74,41.84,6423000.0,0.0,1.0,35.569193721575,36.008007024902,35.223206309337,35.307593483053,6423000.0
2010-05-25,40.58,41.83,40.1,41.79,7730100.0,0.0,1.0,34.244315094223,35.299154765682,33.839256660383,35.265399896195,7730100.0
2010-05-26,42.15,42.99,41.94,42.11,8521000.0,0.0,1.0,35.569193721575,36.278045980795,35.39198065677,35.535438852088,8521000.0
2010-05-27,43.16,43.5,42.65,43.42,5764200.0,0.0,1.0,36.421504176113,36.70842056675,35.991129590158,36.640910827777,5764200.0
2010-05-28,43.36,43.53,42.41,42.77,4553500.0,0.0,1.0,36.590278523547,36.733736718865,35.788600373238,36.092394198618,4553500.0
2010-06-01,42.24,46.56,41.83,41.9,5104100.0,0.0,1.0,35.64514217792,39.29066808248,35.299154765682,35.358225787283,5104100.0
2010-06-02,42.21,42.96,41.95,42.93,5046300.0,0.0,1.0,35.619826025805,36.25272982868,35.400419374142,36.227413676565,5046300.0
2010-06-03,43.0,43.43,42.85,43.26,3465100.0,0.0,1.0,36.286484698167,36.649349545148,36.159903937592,36.50589134983,3465100.0
2010-06-04,42.05,42.4,40.88,41.07,5562300.0,0.0,1.0,35.484806547858,35.780161655867,34.497476615373,34.657812245435,5562300.0
2010-06-07,41.13,41.2,39.98,40.0,5268600.0,0.0,1.0,34.708444549665,34.767515571267,33.737992051923,33.754869486667,5268600.0
2010-06-08,39.97,40.5,39.31,40.43,8081400.0,0.0,1.0,33.729553334552,34.17680535525,33.172597988022,34.117734333648,8081400.0
2010-06-09,40.62,41.425,39.94,40.01,10294600.0,0.0,1.0,34.27806996371,34.957386712129,33.704237182437,33.763308204038,10294600.0
2010-06-10,40.79,41.47,40.63,41.26,7263800.0,0.0,1.0,34.421528159028,34.995360940302,34.286508681082,34.818147875497,7263800.0
2010-06-11,40.75,41.38,40.475,41.32,6640000.0,0.0,1.0,34.387773289542,34.919412483957,34.155708561821,34.868780179727,6640000.0
2010-06-14,41.35,42.19,41.35,41.53,6074000.0,0.0,1.0,34.894096331842,35.602948591062,34.894096331842,35.045993244532,6074000.0
2010-06-15,41.96,43.05,41.8,43.04,5398100.0,0.0,1.0,35.408858091513,36.328678285025,35.273838613567,36.320239567653,5398100.0
2010-06-16,42.58,43.0,42.51,42.75,5222400.0,0.0,1.0,35.932058568557,36.286484698167,35.872987546955,36.075516763875,5222400.0
2010-06-17,42.87,42.91,42.06,42.65,6514400.0,0.0,1.0,36.176781372335,36.210536241822,35.49324526523,35.991129590158,6514400.0
2010-06-18,42.77,42.96,42.5,42.92,8643900.0,0.0,1.0,36.092394198618,36.25272982868,35.864548829583,36.218974959193,8643900.0
2010-06-21,43.42,43.77,42.65,42.93,5312300.0,0.0,1.0,36.640910827777,36.936265935785,35.991129590158,36.227413676565,5312300.0
2010-06-22,43.11,43.28,42.12,42.2,4753800.0,0.0,1.0,36.379310589255,36.522768784573,35.54387756946,35.611387308433,4753800.0
2010-06-23,42.17,42.33,41.5,41.84,5034700.0,0.0,1.0,35.586071156318,35.721090634265,35.020677092417,35.307593483053,5034700.0
2010-06-24,41.61,41.78,40.905,41.0,5183200.0,0.0,1.0,35.113502983505,35.256961178823,34.518573408802,34.598741223833,5183200.0
2010-06-25,41.12,41.84,40.94,41.6,6270900.0,0.0,1.0,34.700005832293,35.307593483053,34.548108919603,35.105064266133,6270900.0
2010-06-28,41.82,41.87,41.11,41.2,3017900.0,0.0,1.0,35.29071604831,35.332909635168,34.691567114922,34.767515571267,3017900.0
2010-06-29,40.48,40.54,39.07,39.33,7576800.0,0.0,1.0,34.159927920507,34.210560224737,32.970068771102,33.189475422765,7576800.0
2010-06-30,38.59,39.91,38.54,39.03,8210400.0,0.0,1.0,32.565010337262,33.678921030322,32.522816750403,32.936313901615,8210400.0
2010-07-01,38.99,38.99,37.89,38.55,8037600.0,0.0,1.0,32.902559032128,32.902559032128,31.974300121245,32.531255467775,8037600.0
2010-07-02,38.59,39.03,38.175,38.53,5100900.0,0.0,1.0,32.565010337262,32.936313901615,32.214803566337,32.514378033032,5100900.0
2010-07-06,39.14,39.35,38.37,38.71,5493900.0,0.0,1.0,33.029139792703,33.206352857508,32.379358555085,32.666274945722,5493900.0
2010-07-07,38.74,40.19,38.71,40.19,5937800.0,0.0,1.0,32.691591097837,33.915205116728,32.666274945722,33.915205116728,5937800.0
2010-07-08,40.67,40.85,40.16,40.73,3940800.0,0.0,1.0,34.320263550568,34.472160463258,33.889888964613,34.370895854798,3940800.0
2010-07-09,40.84,41.35,40.6,41.27,4998400.0,0.0,1.0,34.463721745887,34.894096331842,34.261192528967,34.826586592868,4998400.0
2010-07-12,41.13,41.3701,40.67,40.82,2972500.0,0.0,1.0,34.708444549665,34.911058153759,34.320263550568,34.446844311143,2972500.0
2010-07-13,41.42,42.1,41.31,41.85,4693700.0,0.0,1.0,34.953167353443,35.527000134717,34.860341462355,35.316032200425,4693700.0
2010-07-14,41.65,42.025,41.39,41.69,3525500.0,0.0,1.0,35.147257852992,35.463709754429,34.927851201328,35.181012722478,3525500.0
2010-07-15,41.75,42.06,40.72,41.79,5221700.0,0.0,1.0,35.231645026708,35.49324526523,34.362457137427,35.265399896195,5221700.0
2010-07-16,41.43,41.55,40.08,40.19,5516900.0,0.0,1.0,34.961606070815,35.062870679275,33.82237922564,33.915205116728,5516900.0
2010-07-19,40.43,40.55,40.03,40.35,3974900.0,0.0,1.0,34.117734333648,34.218998942108,33.780185638782,34.050224594675,3974900.0
2010-07-20,39.75,41.27,39.6,41.2,4393600.0,0.0,1.0,33.543901552375,34.826586592868,33.4173207918,34.767515571267,4393600.0
2010-07-21,41.46,41.93,40.86,41.13,4893300.0,0.0,1.0,34.98692222293,35.383541939398,34.48059918063,34.708444549665,4893300.0
2010-07-22,41.64,42.78,41.6,42.66,5808800.0,0.0,1.0,35.13881913562,36.10083291599,35.105064266133,35.99956830753,5808800.0
2010-07-23,43.32,43.8691,42.5,43.5,8148700.0,0.0,1.0,36.55652365406,37.019893624938,35.864548829583,36.70842056675,8148700.0
2010-07-26,43.45,44.23,43.36,43.89,5450300.0,0.0,1.0,36.666226979892,37.324446934882,36.590278523547,37.037530544245,5450300.0
