Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,50.68,51.25,48.58,48.93,2415600.0,0.0,1.0,44.177459223566,44.674324885709,42.346901520932,42.651994471371,2415600.0
2010-01-05,48.71,48.81,47.24,48.02,2564200.0,0.0,1.0,42.460221759666,42.547391174077,41.178831367822,41.858752800229,2564200.0
2010-01-06,48.19,48.79,47.37,47.7,1994000.0,0.0,1.0,42.006940804728,42.529957291195,41.292151606557,41.579810674114,1994000.0
2010-01-07,47.86,48.96,46.69,48.91,2150800.0,0.0,1.0,41.719281737172,42.678145295694,40.699399588561,42.634560588488,2150800.0
2010-01-08,48.43,48.86,47.27,48.56,2210500.0,0.0,1.0,42.216147399315,42.590975881283,41.204982192146,42.329467638049,2210500.0
2010-01-11,49.89,50.49,49.12,49.43,1259200.0,0.0,1.0,43.488820849718,44.011837336184,42.817616358752,43.087841543426,1259200.0
2010-01-12,48.7,50.82,48.7,49.62,3027000.0,0.0,1.0,42.451504818225,44.299496403741,42.451504818225,43.253463430808,3027000.0
2010-01-13,49.67,51.0,49.02,50.81,1399300.0,0.0,1.0,43.297048138013,44.456401349681,42.730446944341,44.2907794623,1399300.0
2010-01-14,50.52,51.66,50.0,50.59,1443400.0,0.0,1.0,44.037988160508,45.031719484795,43.58470720557,44.099006750596,1443400.0
2010-01-15,50.4,50.91,50.0,50.05,1113000.0,0.0,1.0,43.933384863214,44.377948876711,43.58470720557,43.628291912775,1113000.0
2010-01-19,50.06,52.21,50.04,51.72,1618500.0,0.0,1.0,43.637008854217,45.511151264056,43.619574971334,45.084021133442,1618500.0
2010-01-20,51.08,51.27,50.16,50.98,1127200.0,0.0,1.0,44.52613688121,44.691758768591,43.724178268628,44.438967466799,1127200.0
2010-01-21,51.26,51.62,47.67,47.71,1875000.0,0.0,1.0,44.68304182715,44.99685171903,41.55365984979,41.588527615555,1875000.0
2010-01-22,46.98,48.12,45.05,46.0,2932100.0,0.0,1.0,40.952190890353,41.94592221464,39.269821192218,40.097930629124,2932100.0
2010-01-25,46.56,46.56,44.12,45.92,2892600.0,0.0,1.0,40.586079349827,40.586079349827,38.459145638195,40.028195097595,2892600.0
2010-01-26,45.43,46.56,44.47,45.72,2637000.0,0.0,1.0,39.601064966981,40.586079349827,38.764238588634,39.853856268773,2637000.0
2010-01-27,45.61,46.32,44.43,45.93,2400300.0,0.0,1.0,39.757969912921,40.37687275524,38.729370822869,40.036912039037,2400300.0
2010-01-28,45.97,46.1,45.32,45.64,1939500.0,0.0,1.0,40.071779804801,40.185100043535,39.505178611129,39.784120737244,1939500.0
2010-01-29,46.03,46.36,44.81,45.49,1935500.0,0.0,1.0,40.124081453448,40.411740521004,39.060614597632,39.653366615628,1935500.0
2010-02-01,46.69,47.66,46.13,47.55,1806900.0,0.0,1.0,40.699399588561,41.544942908349,40.211250867859,41.449056552497,1806900.0
2010-02-02,47.78,48.03,47.13,47.99,1521700.0,0.0,1.0,41.649546205643,41.86746974167,41.08294501197,41.832601975906,1521700.0
2010-02-03,47.64,47.86,46.77,47.76,1517100.0,0.0,1.0,41.527509025467,41.719281737172,40.76913512009,41.63211232276,1517100.0
2010-02-04,47.18,47.18,44.94,45.1,2290200.0,0.0,1.0,41.126529719176,41.126529719176,39.173934836366,39.313405899424,2290200.0
2010-02-05,45.17,46.49,43.81,45.54,2295700.0,0.0,1.0,39.374424489512,40.525060759739,38.18892045352,39.696951322833,2295700.0
