Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,186.18,186.18,180.78,182.29,1845543.0,0.0,1.0,184.50395709886,184.50395709886,179.15256936477,180.64897593486,1845543.0
2019-08-01,182.1,183.46,179.41,179.58,1702919.0,0.0,1.0,180.46068636643,181.80844327724,177.79490247667,177.96337209052,1702919.0
2019-08-02,179.75,180.7,176.57,179.27,1266048.0,0.0,1.0,178.13184170437,179.07328954648,174.98046892763,177.65616279468,1266048.0
2019-08-05,176.44,181.38,176.0,180.15,2507298.0,0.0,1.0,174.85163922292,179.74716800189,174.41560022236,178.52824079579,2507298.0
2019-08-06,181.11,185.07,180.45,184.83,2301367.0,0.0,1.0,179.47959861518,183.40394962019,178.82554011435,183.16611016534,2301367.0
2019-08-07,182.48,185.459,181.68,184.54,1398052.0,0.0,1.0,180.83726550328,183.78944773659,180.04446732045,182.87872082406,1398052.0
2019-08-08,185.61,188.73,185.0,188.26,1372201.0,0.0,1.0,183.9390883936,187.03100130663,183.33457977919,186.56523237422,1372201.0
2019-08-09,187.76,188.93,185.93,186.85,1108975.0,0.0,1.0,186.06973350995,187.22920085234,184.25620766673,185.16792557698,1108975.0
2019-08-12,185.31,186.51,182.695,183.54,1096524.0,0.0,1.0,183.64178907503,184.83098634928,181.05033001491,181.88772309553,1096524.0
2019-08-13,184.07,185.02,182.4376,183.6,1377623.0,0.0,1.0,182.41295189165,183.35439973376,180.79524719959,181.94718295924,1377623.0
2019-08-14,182.26,182.85,177.42,178.46,1464783.0,0.0,1.0,180.619246003,181.20393466284,175.82281699688,176.85345463456,1464783.0
2019-08-15,178.55,179.73,175.495,178.52,1451252.0,0.0,1.0,176.94264443013,178.1120217498,173.91514636945,176.91291449827,1451252.0
2019-08-16,179.94,180.0,177.46,178.19,1888341.0,0.0,1.0,178.3201312728,178.37959113651,175.86245690603,176.58588524786,1888341.0
2019-08-19,179.0,181.96,178.63,179.19,1738958.0,0.0,1.0,177.38859340797,180.32194668444,177.02192424841,177.57688297639,1738958.0
2019-08-20,180.38,185.85,180.38,185.44,2402575.0,0.0,1.0,178.75617027335,184.17692784844,178.75617027335,183.77061877974,2402575.0
2019-08-21,185.27,186.44,182.89,185.07,1806291.0,0.0,1.0,183.60214916589,184.76161650828,181.24357457198,183.40394962019,1806291.0
2019-08-22,185.66,187.355,182.72,186.98,1312432.0,0.0,1.0,183.98863828002,185.66837942989,181.07510495813,185.29675528169,1312432.0
2019-08-23,186.8,187.68,179.67,180.53,1319066.0,0.0,1.0,185.11837569055,185.99045369167,178.05256188609,178.90481993263,1319066.0
2019-08-26,182.24,182.48,178.56,181.71,1455962.0,0.0,1.0,180.59942604843,180.83726550328,176.95255440742,180.0741972523,1455962.0
2019-08-27,181.8,182.14,175.94,178.39,1700040.0,0.0,1.0,180.16338704787,180.50032627557,174.35614035865,176.78408479356,1700040.0
2019-08-28,177.63,180.03,176.248,179.42,778935.0,0.0,1.0,176.03092651988,178.40932106836,174.66136765904,177.80481245396,778935.0
2019-08-29,181.72,182.79,177.53,182.73,1341482.0,0.0,1.0,180.08410722959,181.14447479912,175.93182674702,181.08501493541,1341482.0
2019-08-30,182.78,185.95,182.3,185.32,1188804.0,0.0,1.0,181.13456482184,184.2760276213,180.65888591214,183.65169905232,1188804.0
2019-09-03,184.21,184.334,181.1,182.09,1316828.0,0.0,1.0,182.55169157364,182.67457529198,179.4696886379,180.45077638915,1316828.0
