Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,759.41,765.695,748.45,756.75,233196.0,0.0,1.0,759.41,765.695,748.45,756.75,233196.0
2019-08-01,758.86,777.61,751.34,760.79,333861.0,0.0,1.0,758.86,777.61,751.34,760.79,333861.0
2019-08-02,730.36,745.99,713.582,717.82,480142.0,0.0,1.0,730.36,745.99,713.582,717.82,480142.0
2019-08-05,701.48,706.67,686.62,692.72,351603.0,0.0,1.0,701.48,706.67,686.62,692.72,351603.0
2019-08-06,698.35,708.64,698.35,707.17,240190.0,0.0,1.0,698.35,708.64,698.35,707.17,240190.0
2019-08-07,701.26,710.52,691.44,704.97,207279.0,0.0,1.0,701.26,710.52,691.44,704.97,207279.0
2019-08-08,709.2,714.96,705.81,713.42,197065.0,0.0,1.0,709.2,714.96,705.81,713.42,197065.0
2019-08-09,711.24,714.31,699.31,702.28,161114.0,0.0,1.0,711.24,714.31,699.31,702.28,161114.0
2019-08-12,700.15,700.15,676.96,681.78,282931.0,0.0,1.0,700.15,700.15,676.96,681.78,282931.0
2019-08-13,678.43,702.78,676.02,689.97,208000.0,0.0,1.0,678.43,702.78,676.02,689.97,208000.0
2019-08-14,679.63,688.86,659.88,660.59,247997.0,0.0,1.0,679.63,688.86,659.88,660.59,247997.0
2019-08-15,667.63,675.46,658.36,660.39,260496.0,0.0,1.0,667.63,675.46,658.36,660.39,260496.0
2019-08-16,665.95,671.51,664.18,665.19,213782.0,0.0,1.0,665.95,671.51,664.18,665.19,213782.0
2019-08-19,675.16,683.765,674.75,675.51,226381.0,0.0,1.0,675.16,683.765,674.75,675.51,226381.0
2019-08-20,672.27,674.94,658.16,659.14,177860.0,0.0,1.0,672.27,674.94,658.16,659.14,177860.0
2019-08-21,664.31,673.46,661.12,669.58,145952.0,0.0,1.0,664.31,673.46,661.12,669.58,145952.0
2019-08-22,672.62,674.675,658.76,663.68,125998.0,0.0,1.0,672.62,674.675,658.76,663.68,125998.0
2019-08-23,666.27,668.055,640.02,642.84,224319.0,0.0,1.0,666.27,668.055,640.02,642.84,224319.0
2019-08-26,648.0,649.14,638.9875,647.45,189567.0,0.0,1.0,648.0,649.14,638.9875,647.45,189567.0
2019-08-27,650.91,652.24,644.1,647.23,190299.0,0.0,1.0,650.91,652.24,644.1,647.23,190299.0
2019-08-28,645.63,651.51,638.92,646.39,200841.0,0.0,1.0,645.63,651.51,638.92,646.39,200841.0
2019-08-29,653.96,661.05,651.88,654.17,246024.0,0.0,1.0,653.96,661.05,651.88,654.17,246024.0
2019-08-30,656.12,659.56,649.36,656.79,212533.0,0.0,1.0,656.12,659.56,649.36,656.79,212533.0
2019-09-03,654.98,660.77,646.43,653.0,192724.0,0.0,1.0,654.98,660.77,646.43,653.0,192724.0
2019-09-04,655.71,666.815,655.24,660.17,172474.0,0.0,1.0,655.71,666.815,655.24,660.17,172474.0
2019-09-05,669.14,687.52,665.47,685.78,243960.0,0.0,1.0,669.14,687.52,665.47,685.78,243960.0
2019-09-06,687.11,689.73,680.03,684.98,174862.0,0.0,1.0,687.11,689.73,680.03,684.98,174862.0
2019-09-09,688.08,690.07,672.59,679.56,190917.0,0.0,1.0,688.08,690.07,672.59,679.56,190917.0
2019-09-10,677.89,699.64,669.92,699.64,279328.0,0.0,1.0,677.89,699.64,669.92,699.64,279328.0
2019-09-11,700.0,718.18,700.0,718.18,226757.0,0.0,1.0,700.0,718.18,700.0,718.18,226757.0
2019-09-12,724.47,726.67,710.01,711.74,204030.0,0.0,1.0,724.47,726.67,710.01,711.74,204030.0
2019-09-13,712.31,713.4,701.63,713.0,132423.0,0.0,1.0,712.31,713.4,701.63,713.0,132423.0
2019-09-16,708.84,715.665,707.53,711.65,140821.0,0.0,1.0,708.84,715.665,707.53,711.65,140821.0
2019-09-17,710.84,713.29,703.57,710.54,130423.0,0.0,1.0,710.84,713.29,703.57,710.54,130423.0
2019-09-18,710.44,711.93,698.97,709.05,167630.0,0.0,1.0,710.44,711.93,698.97,709.05,167630.0
2019-09-19,710.73,714.5,706.99,710.1,117704.0,0.0,1.0,710.73,714.5,706.99,710.1,117704.0
2019-09-20,713.36,716.27,708.73,709.18,155679.0,0.0,1.0,713.36,716.27,708.73,709.18,155679.0
2019-09-23,705.44,712.66,698.5,706.21,158697.0,0.0,1.0,705.44,712.66,698.5,706.21,158697.0
2019-09-24,709.96,714.2,688.73,690.99,181720.0,0.0,1.0,709.96,714.2,688.73,690.99,181720.0
2019-09-25,689.45,701.08,686.33,699.34,145622.0,0.0,1.0,689.45,701.08,686.33,699.34,145622.0
2019-09-26,697.77,705.93,691.14,700.39,148551.0,0.0,1.0,697.77,705.93,691.14,700.39,148551.0
2019-09-27,704.33,706.74,690.0,699.28,111037.0,0.0,1.0,704.33,706.74,690.0,699.28,111037.0
2019-09-30,701.62,709.53,701.11,704.4,181828.0,0.0,1.0,701.62,709.53,701.11,704.4,181828.0
2019-10-01,705.44,706.83,687.235,688.14,151351.0,0.0,1.0,705.44,706.83,687.235,688.14,151351.0
2019-10-02,682.92,684.58,662.74,663.3,223333.0,0.0,1.0,682.92,684.58,662.74,663.3,223333.0
2019-10-03,665.3,677.11,655.9816,670.77,259314.0,0.0,1.0,665.3,677.11,655.9816,670.77,259314.0
2019-10-04,671.86,687.05,671.86,686.27,182115.0,0.0,1.0,671.86,687.05,671.86,686.27,182115.0
2019-10-07,681.66,689.74,678.91,681.85,150032.0,0.0,1.0,681.66,689.74,678.91,681.85,150032.0
2019-10-08,660.4,665.84,641.695,658.61,290110.0,0.0,1.0,660.4,665.84,641.695,658.61,290110.0
2019-10-09,666.73,675.94,658.0,673.28,168382.0,0.0,1.0,666.73,675.94,658.0,673.28,168382.0
2019-10-10,671.88,678.24,665.945,672.37,223113.0,0.0,1.0,671.88,678.24,665.945,672.37,223113.0
2019-10-11,681.11,697.48,681.11,688.1,183786.0,0.0,1.0,681.11,697.48,681.11,688.1,183786.0
2019-10-14,689.66,690.62,680.25,680.74,121476.0,0.0,1.0,689.66,690.62,680.25,680.74,121476.0
2019-10-15,683.94,687.32,677.425,680.0,210804.0,0.0,1.0,683.94,687.32,677.425,680.0,210804.0
2019-10-16,680.77,682.59,665.235,668.5,346757.0,0.0,1.0,680.77,682.59,665.235,668.5,346757.0
2019-10-17,672.81,676.685,669.365,670.82,284022.0,0.0,1.0,672.81,676.685,669.365,670.82,284022.0
2019-10-18,666.48,684.25,665.38,680.5,160348.0,0.0,1.0,666.48,684.25,665.38,680.5,160348.0
2019-10-21,688.14,690.0,678.37,685.22,192764.0,0.0,1.0,688.14,690.0,678.37,685.22,192764.0
2019-10-22,686.33,694.3,683.91,684.21,187148.0,0.0,1.0,686.33,694.3,683.91,684.21,187148.0
2019-10-23,687.42,703.47,684.55,688.87,188021.0,0.0,1.0,687.42,703.47,684.55,688.87,188021.0
2019-10-24,686.91,690.12,678.39,686.74,112321.0,0.0,1.0,686.91,690.12,678.39,686.74,112321.0
2019-10-25,686.55,703.68,679.14,698.19,130472.0,0.0,1.0,686.55,703.68,679.14,698.19,130472.0
2019-10-28,701.56,707.99,699.5075,701.35,108065.0,0.0,1.0,701.56,707.99,699.5075,701.35,108065.0
2019-10-29,695.22,708.69,691.31,703.76,128695.0,0.0,1.0,695.22,708.69,691.31,703.76,128695.0
2019-10-30,702.25,708.78,699.17,708.47,121497.0,0.0,1.0,702.25,708.78,699.17,708.47,121497.0
2019-10-31,704.59,708.47,699.075,704.94,134202.0,0.0,1.0,704.59,708.47,699.075,704.94,134202.0
2019-11-01,710.0,717.11,707.74,714.18,128583.0,0.0,1.0,710.0,717.11,707.74,714.18,128583.0
2019-11-04,721.66,730.185,719.31,723.67,224717.0,0.0,1.0,721.66,730.185,719.31,723.67,224717.0
2019-11-05,724.19,729.86,704.51,714.4,215746.0,0.0,1.0,724.19,729.86,704.51,714.4,215746.0
2019-11-06,714.02,714.02,705.23,709.78,156603.0,0.0,1.0,714.02,714.02,705.23,709.78,156603.0
2019-11-07,717.75,726.41,711.54,720.81,238446.0,0.0,1.0,717.75,726.41,711.54,720.81,238446.0
2019-11-08,680.0,727.205,680.0,708.86,413484.0,0.0,1.0,680.0,727.205,680.0,708.86,413484.0
2019-11-11,702.94,706.855,698.525,700.4,206606.0,0.0,1.0,702.94,706.855,698.525,700.4,206606.0
2019-11-12,704.83,712.99,698.77,711.45,127474.0,0.0,1.0,704.83,712.99,698.77,711.45,127474.0
2019-11-13,708.64,726.9252,708.64,722.74,130099.0,0.0,1.0,708.64,726.9252,708.64,722.74,130099.0
2019-11-14,716.4,721.75,711.58,713.65,129132.0,0.0,1.0,716.4,721.75,711.58,713.65,129132.0
2019-11-15,714.37,726.2,714.37,724.82,139802.0,0.0,1.0,714.37,726.2,714.37,724.82,139802.0
2019-11-18,723.1,726.12,712.005,718.21,242829.0,0.0,1.0,723.1,726.12,712.005,718.21,242829.0
2019-11-19,722.5,736.99,716.25,732.96,189364.0,0.0,1.0,722.5,736.99,716.25,732.96,189364.0
2019-11-20,731.26,734.1,714.27,717.7,208492.0,0.0,1.0,731.26,734.1,714.27,717.7,208492.0
2019-11-21,719.9,719.9,703.685,705.07,268141.0,0.0,1.0,719.9,719.9,703.685,705.07,268141.0
2019-11-22,709.45,713.74,704.81,711.85,209125.0,0.0,1.0,709.45,713.74,704.81,711.85,209125.0
2019-11-25,717.86,719.26,714.43,716.97,201060.0,0.0,1.0,717.86,719.26,714.43,716.97,201060.0
2019-11-26,715.9,725.05,715.9,723.9,537137.0,0.0,1.0,715.9,725.05,715.9,723.9,537137.0
2019-11-27,728.36,729.25,718.38,725.4,107668.0,0.0,1.0,728.36,729.25,718.38,725.4,107668.0
2019-11-29,723.75,732.1,718.79,719.41,80957.0,0.0,1.0,723.75,732.1,718.79,719.41,80957.0
2019-12-02,721.15,727.99,718.9213,723.96,185426.0,0.0,1.0,721.15,727.99,718.9213,723.96,185426.0
2019-12-03,713.93,721.47,709.1,712.04,215434.0,0.0,1.0,713.93,721.47,709.1,712.04,215434.0
2019-12-04,713.56,735.75,713.56,731.66,324022.0,0.0,1.0,713.56,735.75,713.56,731.66,324022.0
2019-12-05,734.42,747.5,733.48,736.85,291411.0,0.0,1.0,734.42,747.5,733.48,736.85,291411.0
2019-12-06,745.32,762.5,745.1,761.0,240730.0,0.0,1.0,745.32,762.5,745.1,761.0,240730.0
2019-12-09,760.89,763.305,755.8,756.98,204480.0,0.0,1.0,760.89,763.305,755.8,756.98,204480.0
2019-12-10,756.98,763.98,752.82,754.22,196114.0,0.0,1.0,756.98,763.98,752.82,754.22,196114.0
2019-12-11,750.0,764.24,750.0,762.35,152660.0,0.0,1.0,750.0,764.24,750.0,762.35,152660.0
2019-12-12,762.42,778.15,762.42,775.42,193824.0,0.0,1.0,762.42,778.15,762.42,775.42,193824.0
2019-12-13,774.45,781.52,761.8401,769.7,193213.0,0.0,1.0,774.45,781.52,761.8401,769.7,193213.0
2019-12-16,778.41,786.01,775.735,781.27,153870.0,0.0,1.0,778.41,786.01,775.735,781.27,153870.0
2019-12-17,786.8,786.8,775.77,777.17,166003.0,0.0,1.0,786.8,786.8,775.77,777.17,166003.0
2019-12-18,775.36,779.21,772.99,775.71,156102.0,0.0,1.0,775.36,779.21,772.99,775.71,156102.0
2019-12-19,778.72,787.31,776.405,786.59,172837.0,0.0,1.0,778.72,787.31,776.405,786.59,172837.0
2019-12-20,793.99,795.36,787.19,793.31,197778.0,0.0,1.0,793.99,795.36,787.19,793.31,197778.0
2019-12-23,798.12,798.12,784.93,789.43,133021.0,0.0,1.0,798.12,798.12,784.93,789.43,133021.0
2019-12-24,788.0,792.2,783.85,790.47,69874.0,0.0,1.0,788.0,792.2,783.85,790.47,69874.0
2019-12-26,791.27,792.64,787.01,791.98,64554.0,0.0,1.0,791.27,792.64,787.01,791.98,64554.0
2019-12-27,792.02,795.275,789.455,792.83,73993.0,0.0,1.0,792.02,795.275,789.455,792.83,73993.0
2019-12-30,795.81,795.81,785.26,791.91,77160.0,0.0,1.0,795.81,795.81,785.26,791.91,77160.0
2019-12-31,790.71,794.315,783.79,793.28,81589.0,0.0,1.0,790.71,794.315,783.79,793.28,81589.0
2020-01-02,805.17,809.99,796.47,805.06,150348.0,0.0,1.0,805.17,809.99,796.47,805.06,150348.0
2020-01-03,790.1,802.07,788.2,789.54,149695.0,0.0,1.0,790.1,802.07,788.2,789.54,149695.0
2020-01-06,779.89,793.86,779.1,793.73,187894.0,0.0,1.0,779.89,793.86,779.1,793.73,187894.0
2020-01-07,790.56,801.12,787.18,797.16,105772.0,0.0,1.0,790.56,801.12,787.18,797.16,105772.0
2020-01-08,796.32,805.49,795.0,797.07,148194.0,0.0,1.0,796.32,805.49,795.0,797.07,148194.0
2020-01-09,806.16,813.095,800.52,810.86,168203.0,0.0,1.0,806.16,813.095,800.52,810.86,168203.0
2020-01-10,816.6,822.25,813.22,817.69,167569.0,0.0,1.0,816.6,822.25,813.22,817.69,167569.0
2020-01-13,815.15,824.62,813.66,822.57,147174.0,0.0,1.0,815.15,824.62,813.66,822.57,147174.0
2020-01-14,820.0,835.97,818.18,830.63,152161.0,0.0,1.0,820.0,835.97,818.18,830.63,152161.0
2020-01-15,827.43,830.46,815.505,818.39,133621.0,0.0,1.0,827.43,830.46,815.505,818.39,133621.0
2020-01-16,823.0,830.67,816.68,830.67,103913.0,0.0,1.0,823.0,830.67,816.68,830.67,103913.0
2020-01-17,833.97,834.84,825.36,831.31,122857.0,0.0,1.0,833.97,834.84,825.36,831.31,122857.0
2020-01-21,831.0,839.5,830.28,835.13,164219.0,0.0,1.0,831.0,839.5,830.28,835.13,164219.0
2020-01-22,838.23,843.82,833.82,834.92,84584.0,0.0,1.0,838.23,843.82,833.82,834.92,84584.0
2020-01-23,833.5,834.47,824.39,831.12,83011.0,0.0,1.0,833.5,834.47,824.39,831.12,83011.0
2020-01-24,836.07,836.07,817.87,819.95,122978.0,0.0,1.0,836.07,836.07,817.87,819.95,122978.0
2020-01-27,800.47,807.74,794.06,799.88,144041.0,0.0,1.0,800.47,807.74,794.06,799.88,144041.0
2020-01-28,802.15,803.65,790.69,799.95,162530.0,0.0,1.0,802.15,803.65,790.69,799.95,162530.0
2020-01-29,801.29,812.11,799.385,802.62,111759.0,0.0,1.0,801.29,812.11,799.385,802.62,111759.0
2020-01-30,792.43,794.36,766.21,777.0,177384.0,0.0,1.0,792.43,794.36,766.21,777.0,177384.0
2020-01-31,773.67,774.705,752.755,757.18,157835.0,0.0,1.0,773.67,774.705,752.755,757.18,157835.0
2020-02-03,762.97,766.5,757.63,758.06,130799.0,0.0,1.0,762.97,766.5,757.63,758.06,130799.0
2020-02-04,756.61,775.315,756.61,768.0,160238.0,0.0,1.0,756.61,775.315,756.61,768.0,160238.0
2020-02-05,779.51,790.495,776.7,779.03,149746.0,0.0,1.0,779.51,790.495,776.7,779.03,149746.0
2020-02-06,787.38,788.135,770.67,778.52,180540.0,0.0,1.0,787.38,788.135,770.67,778.52,180540.0
2020-02-07,777.45,808.94,770.18,787.15,423424.0,0.0,1.0,777.45,808.94,770.18,787.15,423424.0
2020-02-10,785.24,799.15,779.22,780.77,216380.0,0.0,1.0,785.24,799.15,779.22,780.77,216380.0
2020-02-11,781.61,787.87,775.49,780.0,242082.0,0.0,1.0,781.61,787.87,775.49,780.0,242082.0
2020-02-12,781.0,784.38,770.3,772.79,107847.0,0.0,1.0,781.0,784.38,770.3,772.79,107847.0
2020-02-13,767.64,775.03,759.15,769.48,172521.0,0.0,1.0,767.64,775.03,759.15,769.48,172521.0
2020-02-14,770.0,772.22,761.01,763.2,123167.0,0.0,1.0,770.0,772.22,761.01,763.2,123167.0
2020-02-18,759.68,763.26,750.17,752.24,152245.0,0.0,1.0,759.68,763.26,750.17,752.24,152245.0
2020-02-19,754.58,770.42,753.7,766.39,111061.0,0.0,1.0,754.58,770.42,753.7,766.39,111061.0
2020-02-20,763.92,765.9,751.43,755.39,111784.0,0.0,1.0,763.92,765.9,751.43,755.39,111784.0
