Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-12-18,21.49,21.96,21.16,21.285,2068690.0,0.0,1.0,21.49,21.96,21.16,21.285,2068690.0
2019-12-19,21.31,21.82,21.03,21.62,1338806.0,0.0,1.0,21.31,21.82,21.03,21.62,1338806.0
2019-12-20,21.76,21.8,21.02,21.32,3300872.0,0.0,1.0,21.76,21.8,21.02,21.32,3300872.0
2019-12-23,21.44,22.23,21.31,21.85,1940881.0,0.0,1.0,21.44,22.23,21.31,21.85,1940881.0
2019-12-24,21.95,22.38,21.67,22.33,919253.0,0.0,1.0,21.95,22.38,21.67,22.33,919253.0
2019-12-26,22.34,22.49,21.92,21.98,1353553.0,0.0,1.0,22.34,22.49,21.92,21.98,1353553.0
2019-12-27,22.03,22.068,21.5,21.57,1155440.0,0.0,1.0,22.03,22.068,21.5,21.57,1155440.0
2019-12-30,21.61,21.7194,20.58,20.77,1618838.0,0.0,1.0,21.61,21.7194,20.58,20.77,1618838.0
2019-12-31,20.72,21.81,20.59,21.585,1640747.0,0.0,1.0,20.72,21.81,20.59,21.585,1640747.0
2020-01-02,21.8,21.9299,20.71,20.96,1817837.0,0.0,1.0,21.8,21.9299,20.71,20.96,1817837.0
2020-01-03,20.62,20.7199,20.16,20.53,1266260.0,0.0,1.0,20.62,20.7199,20.16,20.53,1266260.0
2020-01-06,20.28,21.15,19.9511,21.0,1472253.0,0.0,1.0,20.28,21.15,19.9511,21.0,1472253.0
2020-01-07,21.12,21.37,20.68,21.26,1337287.0,0.0,1.0,21.12,21.37,20.68,21.26,1337287.0
2020-01-08,21.3,21.905,21.05,21.76,1774448.0,0.0,1.0,21.3,21.905,21.05,21.76,1774448.0
2020-01-09,21.9,21.95,21.34,21.59,1898290.0,0.0,1.0,21.9,21.95,21.34,21.59,1898290.0
2020-01-10,22.58,27.02,22.48,26.92,11723966.0,0.0,1.0,22.58,27.02,22.48,26.92,11723966.0
2020-01-13,28.6,28.6,25.67,27.4,6378771.0,0.0,1.0,28.6,28.6,25.67,27.4,6378771.0
2020-01-14,27.35,28.49,27.01,27.96,6858597.0,0.0,1.0,27.35,28.49,27.01,27.96,6858597.0
2020-01-15,24.435,25.565,22.75,23.49,10260915.0,0.0,1.0,24.435,25.565,22.75,23.49,10260915.0
2020-01-16,23.45,24.25,23.2,23.9,3091272.0,0.0,1.0,23.45,24.25,23.2,23.9,3091272.0
2020-01-17,23.87,23.87,22.28,22.48,3482084.0,0.0,1.0,23.87,23.87,22.28,22.48,3482084.0
2020-01-21,22.5,22.98,22.27,22.42,1889027.0,0.0,1.0,22.5,22.98,22.27,22.42,1889027.0
2020-01-22,22.55,22.97,22.1,22.13,1493527.0,0.0,1.0,22.55,22.97,22.1,22.13,1493527.0
2020-01-23,21.95,22.2,21.36,21.77,1593716.0,0.0,1.0,21.95,22.2,21.36,21.77,1593716.0
2020-01-24,21.79,21.81,20.6102,21.13,1901843.0,0.0,1.0,21.79,21.81,20.6102,21.13,1901843.0
2020-01-27,20.38,20.54,19.67,19.77,2156220.0,0.0,1.0,20.38,20.54,19.67,19.77,2156220.0
2020-01-28,19.93,20.68,19.9084,20.37,1359361.0,0.0,1.0,19.93,20.68,19.9084,20.37,1359361.0
2020-01-29,20.32,20.93,20.26,20.57,1474082.0,0.0,1.0,20.32,20.93,20.26,20.57,1474082.0
2020-01-30,20.44,20.68,19.84,20.29,1274837.0,0.0,1.0,20.44,20.68,19.84,20.29,1274837.0
2020-01-31,20.18,20.23,19.56,19.89,1534001.0,0.0,1.0,20.18,20.23,19.56,19.89,1534001.0
2020-02-03,20.75,21.7269,20.6,21.54,2186896.0,0.0,1.0,20.75,21.7269,20.6,21.54,2186896.0
2020-02-04,21.7,22.745,21.61,22.04,1734440.0,0.0,1.0,21.7,22.745,21.61,22.04,1734440.0
2020-02-05,22.33,23.35,22.2,22.93,1730021.0,0.0,1.0,22.33,23.35,22.2,22.93,1730021.0
2020-02-06,22.93,23.15,22.52,22.81,1298569.0,0.0,1.0,22.93,23.15,22.52,22.81,1298569.0
2020-02-07,22.66,22.98,22.48,22.61,841723.0,0.0,1.0,22.66,22.98,22.48,22.61,841723.0
2020-02-10,22.21,22.92,22.05,22.36,1278199.0,0.0,1.0,22.21,22.92,22.05,22.36,1278199.0
2020-02-11,22.77,22.87,22.05,22.4,1110665.0,0.0,1.0,22.77,22.87,22.05,22.4,1110665.0
2020-02-12,22.67,24.0,22.5605,23.475,2472659.0,0.0,1.0,22.67,24.0,22.5605,23.475,2472659.0
2020-02-13,23.4,23.62,22.79,22.85,1167740.0,0.0,1.0,23.4,23.62,22.79,22.85,1167740.0
2020-02-14,22.97,23.6,22.47,23.13,2165543.0,0.0,1.0,22.97,23.6,22.47,23.13,2165543.0
2020-02-18,23.06,23.16,22.0,22.05,1358017.0,0.0,1.0,23.06,23.16,22.0,22.05,1358017.0
2020-02-19,22.1,22.89,22.06,22.84,1056658.0,0.0,1.0,22.1,22.89,22.06,22.84,1056658.0
2020-02-20,22.8,23.93,22.49,23.67,1347778.0,0.0,1.0,22.8,23.93,22.49,23.67,1347778.0
2020-02-21,23.49,23.8899,23.21,23.53,1228849.0,0.0,1.0,23.49,23.8899,23.21,23.53,1228849.0
2020-02-24,22.5,22.8,21.6,22.36,1756846.0,0.0,1.0,22.5,22.8,21.6,22.36,1756846.0
2020-02-25,22.56,22.68,21.695,22.15,2076327.0,0.0,1.0,22.56,22.68,21.695,22.15,2076327.0
2020-02-26,22.42,22.69,21.14,21.405,1493916.0,0.0,1.0,22.42,22.69,21.14,21.405,1493916.0
2020-02-27,20.91,21.68,19.77,20.53,2066972.0,0.0,1.0,20.91,21.68,19.77,20.53,2066972.0
2020-02-28,18.51,20.94,18.0602,20.81,3243636.0,0.0,1.0,18.51,20.94,18.0602,20.81,3243636.0
2020-03-02,20.83,20.95,19.63,20.1,2436651.0,0.0,1.0,20.83,20.95,19.63,20.1,2436651.0
2020-03-03,20.1,21.08,19.02,19.43,1763095.0,0.0,1.0,20.1,21.08,19.02,19.43,1763095.0
2020-03-04,20.02,20.92,19.78,20.38,1811643.0,0.0,1.0,20.02,20.92,19.78,20.38,1811643.0
2020-03-05,19.75,20.5,19.59,20.15,1206494.0,0.0,1.0,19.75,20.5,19.59,20.15,1206494.0
2020-03-06,19.4,20.55,19.23,19.71,1459459.0,0.0,1.0,19.4,20.55,19.23,19.71,1459459.0
2020-03-09,18.21,18.63,17.03,17.72,1793862.0,0.0,1.0,18.21,18.63,17.03,17.72,1793862.0
2020-03-10,18.75,18.75,16.705,17.98,1750951.0,0.0,1.0,18.75,18.75,16.705,17.98,1750951.0
2020-03-11,17.0843,17.87,16.18,16.47,1634318.0,0.0,1.0,17.0843,17.87,16.18,16.47,1634318.0
2020-03-12,14.67,16.3,14.1,16.11,2046694.0,0.0,1.0,14.67,16.3,14.1,16.11,2046694.0
2020-03-13,16.91,17.23,14.945,16.6,1938093.0,0.0,1.0,16.91,17.23,14.945,16.6,1938093.0
2020-03-16,14.0,15.56,13.63,14.47,2027835.0,0.0,1.0,14.0,15.56,13.63,14.47,2027835.0
2020-03-17,14.66,16.49,14.26,15.9,2345685.0,0.0,1.0,14.66,16.49,14.26,15.9,2345685.0
2020-03-18,15.0,16.31,14.54,16.31,1961837.0,0.0,1.0,15.0,16.31,14.54,16.31,1961837.0
2020-03-19,16.04,18.94,15.9001,17.21,2015940.0,0.0,1.0,16.04,18.94,15.9001,17.21,2015940.0
2020-03-20,17.42,17.67,15.82,16.27,2144086.0,0.0,1.0,17.42,17.67,15.82,16.27,2144086.0
2020-03-23,16.45,16.83,15.78,16.07,1948412.0,0.0,1.0,16.45,16.83,15.78,16.07,1948412.0
2020-03-24,16.9,17.49,16.08,16.86,1644082.0,0.0,1.0,16.9,17.49,16.08,16.86,1644082.0
2020-03-25,16.88,17.645,16.45,16.93,1444141.0,0.0,1.0,16.88,17.645,16.45,16.93,1444141.0
2020-03-26,16.94,17.805,16.85,17.51,1253237.0,0.0,1.0,16.94,17.805,16.85,17.51,1253237.0
2020-03-27,16.91,17.53,16.41,17.23,1244074.0,0.0,1.0,16.91,17.53,16.41,17.23,1244074.0
2020-03-30,17.14,18.49,17.14,18.06,1576199.0,0.0,1.0,17.14,18.49,17.14,18.06,1576199.0
2020-03-31,17.84,18.07,17.18,17.85,1122544.0,0.0,1.0,17.84,18.07,17.18,17.85,1122544.0
2020-04-01,17.39,18.1,16.93,17.58,1110750.0,0.0,1.0,17.39,18.1,16.93,17.58,1110750.0
2020-04-02,17.47,18.05,16.67,17.08,1046292.0,0.0,1.0,17.47,18.05,16.67,17.08,1046292.0
2020-04-03,17.02,17.67,16.6,16.86,858536.0,0.0,1.0,17.02,17.67,16.6,16.86,858536.0
2020-04-06,17.31,18.39,17.31,18.06,1190133.0,0.0,1.0,17.31,18.39,17.31,18.06,1190133.0
2020-04-07,18.36,18.85,17.54,17.59,1178786.0,0.0,1.0,18.36,18.85,17.54,17.59,1178786.0
2020-04-08,17.84,18.76,17.44,18.44,1308525.0,0.0,1.0,17.84,18.76,17.44,18.44,1308525.0
2020-04-09,18.7,19.21,18.33,18.78,1709005.0,0.0,1.0,18.7,19.21,18.33,18.78,1709005.0
2020-04-13,18.8,18.98,17.98,18.66,794741.0,0.0,1.0,18.8,18.98,17.98,18.66,794741.0
2020-04-14,19.01,19.6,18.72,19.21,1701200.0,0.0,1.0,19.01,19.6,18.72,19.21,1701200.0
2020-04-15,19.0,19.15,17.94,18.4,1321655.0,0.0,1.0,19.0,19.15,17.94,18.4,1321655.0
2020-04-16,18.51,18.9,18.08,18.37,1443349.0,0.0,1.0,18.51,18.9,18.08,18.37,1443349.0
2020-04-17,18.75,19.52,18.61,19.43,2047727.0,0.0,1.0,18.75,19.52,18.61,19.43,2047727.0
2020-04-20,19.26,20.6794,19.11,20.11,1414798.0,0.0,1.0,19.26,20.6794,19.11,20.11,1414798.0
2020-04-21,19.74,19.9511,18.97,19.02,946083.0,0.0,1.0,19.74,19.9511,18.97,19.02,946083.0
2020-04-22,19.61,19.88,19.21,19.5,788629.0,0.0,1.0,19.61,19.88,19.21,19.5,788629.0
2020-04-23,19.65,20.1,19.34,19.39,694732.0,0.0,1.0,19.65,20.1,19.34,19.39,694732.0
2020-04-24,19.54,19.825,19.25,19.6,889420.0,0.0,1.0,19.54,19.825,19.25,19.6,889420.0
2020-04-27,19.9,20.3,19.67,20.09,879239.0,0.0,1.0,19.9,20.3,19.67,20.09,879239.0
2020-04-28,20.3,20.3,19.76,19.89,1178354.0,0.0,1.0,20.3,20.3,19.76,19.89,1178354.0
2020-04-29,20.25,20.3399,19.62,19.68,1205215.0,0.0,1.0,20.25,20.3399,19.62,19.68,1205215.0
2020-04-30,19.41,20.2099,19.18,19.2,1706100.0,0.0,1.0,19.41,20.2099,19.18,19.2,1706100.0
2020-05-01,18.94,19.075,17.83,18.055,1117520.0,0.0,1.0,18.94,19.075,17.83,18.055,1117520.0
2020-05-04,18.01,19.08,17.63,19.07,1088014.0,0.0,1.0,18.01,19.08,17.63,19.07,1088014.0
2020-05-05,19.5,19.87,19.2,19.48,1064148.0,0.0,1.0,19.5,19.87,19.2,19.48,1064148.0
2020-05-06,19.83,19.85,19.24,19.53,701284.0,0.0,1.0,19.83,19.85,19.24,19.53,701284.0
2020-05-07,19.85,20.37,19.3,19.88,1133893.0,0.0,1.0,19.85,20.37,19.3,19.88,1133893.0
2020-05-08,20.41,22.63,20.2,20.77,2354018.0,0.0,1.0,20.41,22.63,20.2,20.77,2354018.0
2020-05-11,20.36,22.975,20.35,22.67,2171838.0,0.0,1.0,20.36,22.975,20.35,22.67,2171838.0
2020-05-12,22.67,23.1202,21.71,21.73,1770084.0,0.0,1.0,22.67,23.1202,21.71,21.73,1770084.0
2020-05-13,21.74,21.93,21.12,21.75,1207602.0,0.0,1.0,21.74,21.93,21.12,21.75,1207602.0
2020-05-14,21.4,21.58,20.96,21.35,1074624.0,0.0,1.0,21.4,21.58,20.96,21.35,1074624.0
2020-05-15,21.23,22.09,21.18,22.02,716254.0,0.0,1.0,21.23,22.09,21.18,22.02,716254.0
2020-05-18,22.75,22.79,22.27,22.62,1246387.0,0.0,1.0,22.75,22.79,22.27,22.62,1246387.0
2020-05-19,22.62,22.8,22.35,22.35,817870.0,0.0,1.0,22.62,22.8,22.35,22.35,817870.0
2020-05-20,22.81,23.06,22.56,22.97,1272977.0,0.0,1.0,22.81,23.06,22.56,22.97,1272977.0
2020-05-21,22.96,23.07,22.53,22.87,1149996.0,0.0,1.0,22.96,23.07,22.53,22.87,1149996.0
2020-05-22,23.0,23.065,22.835,23.04,839150.0,0.0,1.0,23.0,23.065,22.835,23.04,839150.0
