Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,47.52,47.55,45.86,46.31,2780176.0,0.0,1.0,45.757846913612674,45.78673444322985,44.15940360812872,44.59271655238642,2780176.0
2019-08-01,46.2,48.189,45.81,46.26,4414235.0,0.0,1.0,44.48679561045677,46.402038824075774,44.111257725433425,44.54457066969112,4414235.0
2019-08-02,42.22,46.32,42.1,44.93,5655196.0,0.0,1.0,40.654383347910915,44.60234572892548,40.538833229442204,43.263890189996154,5655196.0
2019-08-05,43.56,45.15,43.38,44.44,5457233.0,0.0,1.0,41.944693004144945,43.47573207385547,41.77136782644187,42.79206053958222,5457233.0
2019-08-06,44.86,45.14,44.06,44.68,3955460.0,0.0,1.0,43.19648595422273,43.46610289731641,42.42615183109794,43.02316077651965,3955460.0
2019-08-07,44.02,44.78,43.77,44.58,2970509.0,0.0,1.0,42.3876351249417,43.119452541910256,42.14690571146521,42.92686901112906,2970509.0
2019-08-08,44.73,45.17,44.4,45.14,2780323.0,0.0,1.0,43.071306659214954,43.49499042693359,42.75354383342598,43.46610289731641,2780323.0
2019-08-09,44.86,45.14,44.36,44.88,2930158.0,0.0,1.0,43.19648595422273,43.46610289731641,42.715027127269735,43.21574430730085,2930158.0
2019-08-12,44.37,45.055,44.37,44.82,2537170.0,0.0,1.0,42.72465630380879,43.384254896734404,42.72465630380879,43.15796924806649,2537170.0
2019-08-13,44.91,46.93,44.565,45.83,3116130.0,0.0,1.0,43.24463183691803,45.18972549780813,42.91242524632047,44.13051607851154,3116130.0
2019-08-14,44.95,45.3155,44.32,44.63,2250523.0,0.0,1.0,43.283148543074276,43.63509494557691,42.6765104211135,42.97501489382436,2250523.0
2019-08-15,44.67,44.89,44.13,44.58,2604716.0,0.0,1.0,43.013531599980595,43.22537348383992,42.49355606687136,42.92686901112906,2604716.0
2019-08-16,44.97,46.24,44.84,46.03,2139142.0,0.0,1.0,43.30240689615239,44.525312316613004,43.177227601144615,44.32309960929274,2139142.0
2019-08-19,46.75,47.27,46.39,46.43,2747617.0,0.0,1.0,45.016400320105056,45.51711750013617,44.6697499646989,44.70826667085514,2747617.0
2019-08-20,46.48,46.56,45.92,46.37,2470790.0,0.0,1.0,44.75641255355043,44.83344596586292,44.217178667363086,44.65049161162078,2470790.0
2019-08-21,46.88,47.65,46.88,47.24,2473496.0,0.0,1.0,45.14157961511284,45.88302620862044,45.14157961511284,45.488229970518994,2473496.0
2019-08-22,47.51,47.78,47.39,47.58,1909334.0,0.0,1.0,45.74821773707361,46.008205503628226,45.63266761860489,45.815621972847026,1909334.0
2019-08-23,47.19,47.64,46.5364,46.92,3325492.0,0.0,1.0,45.44008408782369,45.873397032081385,44.810721109230734,45.180096321269076,3325492.0
2019-08-26,47.66,47.66,46.84,47.07,1973504.0,0.0,1.0,45.8926553851595,45.8926553851595,45.103062908956595,45.324533969354974,1973504.0
2019-08-27,47.41,47.59,46.74,46.94,2668422.0,0.0,1.0,45.651925971683006,45.82525114938609,45.006771143566,45.19935467434719,2668422.0
2019-08-28,46.81,47.3,46.36,47.15,3020229.0,0.0,1.0,45.074175379339415,45.546005029753346,44.64086243508172,45.40156738166745,3020229.0
2019-08-29,47.75,49.03,47.64,48.92,2812874.0,0.0,1.0,45.979317974011046,47.211852571010716,45.873397032081385,47.105931629081056,2812874.0
2019-08-30,49.51,51.15,49.46,50.21,3876249.0,0.0,1.0,47.67405304488559,49.253237997291414,47.62590716219029,48.348095402619784,3876249.0
2019-09-03,49.69,49.88,48.995,49.66,3845164.0,0.0,1.0,47.84737822258867,48.03033257683081,47.178150453124005,47.81849069297149,3845164.0
2019-09-04,50.36,52.2,50.03,52.17,4239209.0,0.0,1.0,48.49253305070568,50.264301533892706,48.174770224916706,50.235414004275526,4239209.0
2019-09-05,52.98,54.21,52.85,54.1,3806421.0,0.0,1.0,51.015377303939374,52.19976601824374,50.8901980089316,52.09384507631409,3806421.0
2019-09-06,53.9,54.55,53.73,54.33,2538202.0,0.0,1.0,51.90126154553288,52.527158020571775,51.73756554436886,52.31531613671246,2538202.0
2019-09-09,54.65,55.18,54.26,54.78,2866082.0,0.0,1.0,52.62344978596238,53.13379614253255,52.247911900939044,52.74862908097016,2866082.0
2019-09-10,54.58,55.335,54.135,55.33,3076823.0,0.0,1.0,52.55604555018896,53.28304837888798,52.127547194200794,53.27823379061845,3076823.0
2019-09-11,55.21,56.57,54.98,56.21,3089181.0,0.0,1.0,53.16268367214973,54.472251681461884,52.941212611751354,54.12560132605573,3089181.0
2019-09-12,56.05,57.01,55.8415,56.3,3014100.0,0.0,1.0,53.97153450143077,54.89593544918051,53.77076617059137,54.21226391490726,3014100.0
2019-09-13,56.1,56.68,55.8,56.15,2842908.0,0.0,1.0,54.01968038412607,54.57817262339154,53.730805087954266,54.06782626682136,2842908.0
2019-09-16,55.57,56.05,55.14,55.7,1907694.0,0.0,1.0,53.509334027555894,53.97153450143077,53.095279436376316,53.63451332256367,1907694.0
2019-09-17,55.47,56.305,55.38,56.05,2107943.0,0.0,1.0,53.41304226216529,54.21707850317679,53.32637967331375,53.97153450143077,2107943.0
2019-09-18,55.85,57.2,54.6016,56.75,4106898.0,0.0,1.0,53.77895097064957,55.07888980342266,52.57684457151333,54.64557685916496,4106898.0
2019-09-19,57.01,57.13,52.21,52.94,10591129.0,0.0,1.0,54.89593544918051,55.01148556764924,50.27393071043176,50.97686059778314,10591129.0
2019-09-20,52.72,52.85,51.6,52.4,9116198.0,0.0,1.0,50.765018713923816,50.8901980089316,49.68655094154911,50.4568850646739,9116198.0
2019-09-23,52.255,53.39,52.19,52.75,3273366.0,0.0,1.0,50.31726200485753,51.41017354204083,50.25467235735364,50.793906243540995,3273366.0
2019-09-24,52.55,52.655,51.4,51.86,3357234.0,0.63,1.0,51.21603218651681,51.31836678936333,50.095224631531195,50.543547653525444,3357234.0
2019-09-25,52.06,53.205,51.87,53.08,2381567.0,0.0,1.0,50.738470706566424,51.854405185226014,50.55329380617749,51.732578277075405,2381567.0
2019-09-26,53.18,53.9,52.79,53.66,3254878.0,0.0,1.0,51.830039803595895,52.53176279454341,51.44993985016599,52.297855130894234,3254878.0
2019-09-27,53.48,54.35,53.132,53.805,2411016.0,0.0,1.0,52.12242438315736,52.97033966388561,51.78325827086606,52.43917434434895,2411016.0
2019-09-30,53.97,54.24,53.31,53.79,2015072.0,0.0,1.0,52.599985863107754,52.86313198471308,51.95673978807253,52.42455511537087,2015072.0
2019-10-01,54.0,54.2,52.435,52.86,2377143.0,0.0,1.0,52.6292243210639,52.82414737410488,51.10395143101825,51.51816291873033,2377143.0
2019-10-02,52.39,52.64,51.83,52.25,3236768.0,0.0,1.0,51.060093744084035,51.303747560385254,50.5143091955693,50.92364760695535,3236768.0
2019-10-03,52.42,53.11,51.6,53.09,2034582.0,0.0,1.0,51.08933220204018,51.76181673503155,50.290147684572176,51.74232442972746,2034582.0
2019-10-04,53.03,53.75,52.91,53.68,1536404.0,0.0,1.0,51.68384751381516,52.38557050476268,51.56689368199057,52.31734743619834,1536404.0
2019-10-07,53.7,54.11,53.275,53.62,1664912.0,0.0,1.0,52.33683974150244,52.73643200023644,51.92262825379036,52.25887052028604,1664912.0
2019-10-08,52.7,52.82,51.12,51.21,3150244.0,0.0,1.0,51.36222447629755,51.47917830812214,49.82233235727382,49.910047731142264,3150244.0
2019-10-09,51.52,52.44,51.35,52.17,1514717.0,0.0,1.0,50.212178463355784,51.10882450734427,50.04649386827095,50.84567838573896,1514717.0
2019-10-10,52.42,53.4,52.2771,52.9,2157160.0,0.0,1.0,51.08933220204018,52.04445516194097,50.9500596806424,51.55714752933852,2157160.0
2019-10-11,53.85,54.42,53.57,53.81,2372604.0,0.0,1.0,52.48303203128317,53.038562732449954,52.2101397570258,52.44404742067498,2372604.0
2019-10-14,53.75,54.1,53.46,53.88,1170682.0,0.0,1.0,52.38557050476268,52.72668584758439,52.10293207785326,52.51227048923932,1170682.0
2019-10-15,53.86,54.97,53.4,54.94,2200611.0,0.0,1.0,52.492778183935215,53.57460112831264,52.04445516194097,53.54536267035649,2200611.0
2019-10-16,55.0,55.17,54.48,54.9,1383214.0,0.0,1.0,53.60383958626879,53.769524181353624,53.09703964836224,53.5063780597483,1383214.0
2019-10-17,55.05,55.75,54.6,55.18,1144933.0,0.0,1.0,53.65257034952903,54.334801035172454,53.213993480186836,53.779270334005666,1144933.0
2019-10-18,55.07,55.31,54.58,54.98,1694448.0,0.0,1.0,53.672062654833134,53.905970318482304,53.19450117488273,53.584347280964685,1694448.0
2019-10-21,55.4,55.865,54.95,55.48,1714494.0,0.0,1.0,53.993685692350745,54.446881790671014,53.555108823008545,54.07165491356713,1714494.0
2019-10-22,55.87,56.71,55.56,55.86,1602020.0,0.0,1.0,54.451754866997035,55.27043168976915,54.14962413478353,54.44200871434499,1602020.0
2019-10-23,55.8,56.18,55.27,56.1,1837518.0,0.0,1.0,54.38353179843269,54.753885599210555,53.86698570787411,54.67591637799416,1837518.0
2019-10-24,56.47,56.98,55.78,56.24,1381527.0,0.0,1.0,55.03652402611997,55.533577811374464,54.3640394931286,54.81236251512285,1381527.0
2019-10-25,56.45,57.13,56.18,56.915,1622110.0,0.0,1.0,55.01703172081588,55.6797701011552,54.753885599210555,55.47022781913615,1622110.0
2019-10-28,57.29,57.79,57.1,57.75,1761617.0,0.0,1.0,55.83570854358798,56.32301617619042,55.65053164319905,56.284031565582225,1761617.0
2019-10-29,57.77,58.135,57.14,57.97,2152928.0,0.0,1.0,56.30352387088633,56.65925844268611,55.68951625380725,56.498446923927304,2152928.0
2019-10-30,57.96,57.96,56.9297,57.85,1881776.0,0.0,1.0,56.488700771275255,56.488700771275255,55.48455466353465,56.381493092102716,1881776.0
2019-10-31,57.55,58.08,56.52,58.03,4771088.0,0.0,1.0,56.089108512541245,56.605654603099836,55.08525478938022,56.5569238398396,4771088.0
2019-11-01,55.5,58.19,54.61,57.62,4875688.0,0.0,1.0,54.091147218871235,56.712862282272376,53.22373963283888,56.15733158110559,4875688.0
2019-11-04,57.82,58.19,56.55,58.08,3184173.0,0.0,1.0,56.35225463414657,56.712862282272376,55.11449324733636,56.605654603099836,3184173.0
2019-11-05,57.99,58.14,57.38,57.67,2268604.0,0.0,1.0,56.5179392292314,56.66413151901214,55.923423917456425,56.20606234436584,2268604.0
2019-11-06,57.5,57.98,57.35,57.84,1547324.0,0.0,1.0,56.04037774928101,56.508193076579346,55.89418545950027,56.371746939450674,1547324.0
2019-11-07,58.23,58.74,57.98,58.12,1709539.0,0.0,1.0,56.75184689288057,57.248900678135065,56.508193076579346,56.64463921370803,1709539.0
2019-11-08,58.08,58.8,57.5605,58.79,1544374.0,0.0,1.0,56.605654603099836,57.30737759404736,56.0993419728259,57.29763144139531,1544374.0
2019-11-11,58.58,58.78,58.06,58.25,1439139.0,0.0,1.0,57.09296223570228,57.28788528874326,56.586162297795745,56.77133919818467,1439139.0
2019-11-12,58.33,58.65,57.91,57.97,1694140.0,0.0,1.0,56.84930841940106,57.161185304266624,56.43997000801501,56.498446923927304,1694140.0
2019-11-13,57.66,58.25,57.4594,58.13,1515279.0,0.0,1.0,56.196316191713784,56.77133919818467,56.00080836951369,56.65438536636009,1515279.0
2019-11-14,57.9,58.41,57.7344,58.21,1281163.0,0.0,1.0,56.43022385536296,56.92727764061745,56.26882756744503,56.732354587576474,1281163.0
