Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,75.73,75.83,73.12,73.91,1660383.0,0.0,1.0,75.73,75.83,73.12,73.91,1660383.0
2019-08-01,73.91,75.34,72.6369,73.04,2114272.0,0.0,1.0,73.91,75.34,72.6369,73.04,2114272.0
2019-08-02,72.32,72.99,70.66,71.27,1802398.0,0.0,1.0,72.32,72.99,70.66,71.27,1802398.0
2019-08-05,69.5,69.595,66.98,67.5,2771278.0,0.0,1.0,69.5,69.595,66.98,67.5,2771278.0
2019-08-06,68.15,69.4,68.05,69.15,2132725.0,0.0,1.0,68.15,69.4,68.05,69.15,2132725.0
2019-08-07,68.25,69.2,67.77,68.93,2122728.0,0.0,1.0,68.25,69.2,67.77,68.93,2122728.0
2019-08-08,69.51,71.67,69.5,71.39,1980780.0,0.0,1.0,69.51,71.67,69.5,71.39,1980780.0
2019-08-09,70.83,71.29,69.04,70.24,1200285.0,0.0,1.0,70.83,71.29,69.04,70.24,1200285.0
2019-08-12,69.95,70.03,68.39,68.72,1484540.0,0.0,1.0,69.95,70.03,68.39,68.72,1484540.0
2019-08-13,68.6,71.13,68.41,70.97,2284787.0,0.0,1.0,68.6,71.13,68.41,70.97,2284787.0
2019-08-14,69.42,69.87,67.2903,67.73,1883309.0,0.0,1.0,69.42,69.87,67.2903,67.73,1883309.0
2019-08-15,67.92,68.42,67.3,68.14,1662691.0,0.0,1.0,67.92,68.42,67.3,68.14,1662691.0
2019-08-16,69.05,69.49,68.5,69.32,1454804.0,0.0,1.0,69.05,69.49,68.5,69.32,1454804.0
2019-08-19,70.59,70.7,69.06,69.6,1146011.0,0.0,1.0,70.59,70.7,69.06,69.6,1146011.0
2019-08-20,69.37,69.6595,68.5,68.79,1586645.0,0.0,1.0,69.37,69.6595,68.5,68.79,1586645.0
2019-08-21,69.48,70.4,68.91,69.69,1599760.0,0.0,1.0,69.48,70.4,68.91,69.69,1599760.0
2019-08-22,70.18,71.11,69.1,69.81,1915669.0,0.0,1.0,70.18,71.11,69.1,69.81,1915669.0
2019-08-23,69.33,69.61,66.55,66.81,2234956.0,0.0,1.0,69.33,69.61,66.55,66.81,2234956.0
2019-08-26,67.77,68.04,67.27,67.79,2715938.0,0.0,1.0,67.77,68.04,67.27,67.79,2715938.0
2019-08-27,68.25,68.33,66.82,67.11,2491615.0,0.0,1.0,68.25,68.33,66.82,67.11,2491615.0
