Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,53.31,54.86,52.93,53.86,5720340.0,0.0,1.0,49.83262987445465,51.281524571611,49.47741698095826,50.34675379925206,5720340.0
2019-08-01,53.96,53.96,49.18,49.65,5906424.0,0.0,1.0,50.44023087648796,50.44023087648796,45.972026584612266,46.41136884762096,5906424.0
2019-08-02,49.65,50.28,49.07,50.18,4163499.0,0.0,1.0,46.41136884762096,47.00027443420709,45.869201799652785,46.9067973569712,4163499.0
2019-08-05,49.22,49.51,47.97,49.45,3677910.0,0.0,1.0,46.009417415506626,46.280500939490715,44.84095395005796,46.22441469314918,3677910.0
2019-08-06,49.75,50.58,49.38,50.47,2835548.0,0.0,1.0,46.50484592485686,47.280705665914766,46.15898073908406,47.177880880955286,2835548.0
2019-08-07,49.57,50.665,48.94,50.56,3556060.0,0.0,1.0,46.33658718583225,47.36016118156528,45.74768159924612,47.2620102504676,3556060.0
2019-08-08,50.59,51.32,49.81,50.15,4356667.0,0.0,1.0,47.290053373638365,47.97243603746038,46.560932171198395,46.87875423380043,4356667.0
2019-08-09,49.97,49.97,48.76,49.06,3303224.0,0.0,1.0,46.71049549477582,46.71049549477582,45.57942286022151,45.85985409192919,3303224.0
2019-08-12,48.75,49.61,48.6,49.21,4164588.0,0.0,1.0,45.57007515249793,46.3739780167266,45.42985953664409,46.000069707783034,4164588.0
2019-08-13,48.99,52.5,48.57,50.67,5697656.0,0.0,1.0,45.79442013786407,49.07546554884392,45.40181641347332,47.36483503542708,5697656.0
2019-08-14,47.61,47.62,44.755,45.11,10257444.0,0.0,1.0,44.50443647200874,44.51378417973233,41.83566591692399,42.167509541111414,10257444.0
2019-08-15,45.46,45.65,43.33,44.27,6601361.0,0.0,1.0,42.49467931143704,42.67228575818523,40.50361756631251,41.382302092329915,6601361.0
2019-08-16,44.68,45.85,44.33,45.51,3864623.0,0.0,1.0,41.76555810899707,42.859239912657024,41.438388338671444,42.541417850054984,3864623.0
2019-08-19,46.33,48.35,46.05,48.2,6030894.0,0.0,1.0,43.307929883389306,45.19616684355435,43.04619406712881,45.05595122770052,6030894.0
2019-08-20,47.63,48.37,44.79,44.88,14903539.0,0.0,1.0,44.523131887455925,45.21486225900153,41.86838289395656,41.95251226346886,14903539.0
2019-08-21,45.64,47.35,44.9,47.06,7289691.0,0.0,1.0,42.66293805046165,44.26139607119542,41.97120767891604,43.99031254721133,7289691.0
2019-08-22,47.5,48.27,46.55,47.33,4251505.0,0.0,1.0,44.40161168704926,45.12138518176564,43.513579453308274,44.24270065574824,4251505.0
2019-08-23,46.68,47.56,45.01,45.18,5549610.0,0.0,1.0,43.63509965371494,44.4576979333908,42.07403246387552,42.232943495176535,5549610.0
2019-08-26,45.3903,45.68,44.41,45.35,3684735.0,0.0,1.0,42.42952578860363,42.70032888135601,41.51317000046016,42.39185452647756,3684735.0
2019-08-27,45.63,45.93,44.74,44.75,2884461.0,0.0,1.0,42.65359034273806,42.93402157444574,41.82164435533861,41.8309920630622,2884461.0
2019-08-28,44.57,46.3901,44.57,46.25,3085110.0,0.0,1.0,41.66273332403759,43.36410960680808,41.66273332403759,43.233148221600594,3085110.0
2019-08-29,46.96,47.615,46.81,47.21,3429168.0,0.0,1.0,43.896835469975436,44.50911032587054,43.7566198541216,44.13052816306517,3429168.0
2019-08-30,47.54,48.22,47.14,47.26,2514819.0,0.0,1.0,44.439002517943614,45.07464664314769,44.065094209000044,44.177266701683116,2514819.0
2019-09-03,46.61,47.23,45.93,46.22,3200437.0,0.0,1.0,43.56966569964981,44.14922357851235,42.93402157444574,43.205105098429826,3200437.0
2019-09-04,47.0,47.44,46.42,47.09,3274520.0,0.0,1.0,43.934226300869796,44.345525440707725,43.39205925290162,44.0183556703821,3274520.0
2019-09-05,48.08,48.68,47.51,48.25,4824205.0,0.0,1.0,44.94377873501744,45.5046411984328,44.410959394772846,45.10268976631846,4824205.0
2019-09-06,48.56,49.2,48.31,48.56,3233903.0,0.0,1.0,45.39246870574973,45.99072200005945,45.15877601266,45.39246870574973,3233903.0
2019-09-09,48.71,52.07,48.37,51.73,6902202.0,0.0,1.0,45.53268432160357,48.67351411672958,45.21486225900153,48.35569205412754,6902202.0
2019-09-10,50.9,51.46,49.91,51.1,4712250.0,0.67,1.0,48.203677472556066,48.734012627460416,47.26612068085016,48.393082885021904,4712250.0
2019-09-11,51.47,52.77,50.23,52.33,3923514.0,0.0,1.0,48.743482898083705,49.974618079111664,47.5691693407955,49.55792617168681,3923514.0
2019-09-12,51.97,53.2,50.91,52.36,4117477.0,0.0,1.0,49.216996429248304,50.381839715913216,48.213147743179356,49.58633698355669,4117477.0
2019-09-13,53.2,54.2,52.25,52.7,2927516.0,0.0,1.0,50.381839715913216,51.328866778242414,49.48216400670048,49.90832618474862,2927516.0
2019-09-16,52.11,53.2201,52.03,53.13,2867073.0,0.0,1.0,49.34958021797439,50.40087495986603,49.273818052988055,50.315547821550176,2867073.0
2019-09-17,52.12,52.15,50.423,50.81,4512821.0,0.0,1.0,49.35905048859768,49.38746130046756,47.75194556382504,48.11844503694644,4512821.0
2019-09-18,50.97,51.24,49.51,50.09,2789951.0,0.0,1.0,48.269969366919106,48.52566667374799,46.88730985591848,47.43658555206942,2789951.0
2019-09-19,50.32,50.53,48.77,48.8,2846802.0,0.0,1.0,47.65440177640513,47.853277459494265,46.18650982979488,46.21492064166475,2846802.0
2019-09-20,49.01,50.23,48.815,49.02,3497005.0,0.0,1.0,46.41379632475388,47.5691693407955,46.22912604759969,46.42326659537718,3497005.0
2019-09-23,48.71,49.25,48.2,49.03,2274602.0,0.0,1.0,46.12968820605513,46.64108281971289,45.64670440426724,46.43273686600047,2274602.0
2019-09-24,49.71,50.185,48.56,49.18,2363726.0,0.0,1.0,47.07671526838432,47.52655312299069,45.98763414670575,46.574790925349845,2363726.0
2019-09-25,49.18,50.18,49.09,49.78,1776675.0,0.0,1.0,46.574790925349845,47.52181798767904,46.489558489740226,47.14300716274737,1776675.0
2019-09-26,49.64,49.88,48.8,49.17,1750195.0,0.0,1.0,47.01042337402128,47.23770986898029,46.21492064166475,46.565320654726555,1750195.0
2019-09-27,49.43,50.07,49.22,49.64,1994180.0,0.0,1.0,46.811547690932144,47.41764501082283,46.61267200784302,47.01042337402128,1994180.0
2019-09-30,49.87,50.45,49.16,49.66,2251511.0,0.0,1.0,47.22823959835699,47.77751529450793,46.55585038410326,47.02936391526786,2251511.0
2019-10-01,50.09,50.54,48.97,49.0,3171839.0,0.0,1.0,47.43658555206942,47.862747730117555,46.37591524226072,46.40432605413059,3171839.0
