Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,303.61,304.95,295.11,298.86,3066861.0,0.0,1.0,303.61,304.95,295.11,298.86,3066861.0
2019-08-01,299.15,304.99,296.77,298.44,3210196.0,0.0,1.0,299.15,304.99,296.77,298.44,3210196.0
2019-08-02,295.57,297.35,289.42,293.71,3400897.0,0.0,1.0,295.57,297.35,289.42,293.71,3400897.0
2019-08-05,285.04,286.87,276.78,280.36,4292566.0,0.0,1.0,285.04,286.87,276.78,280.36,4292566.0
2019-08-06,283.63,286.99,282.5,286.21,2552138.0,0.0,1.0,283.63,286.99,282.5,286.21,2552138.0
2019-08-07,282.24,290.26,282.0,289.02,2196689.0,0.0,1.0,282.24,290.26,282.0,289.02,2196689.0
2019-08-08,292.75,297.87,290.2,297.78,2506035.0,0.0,1.0,292.75,297.87,290.2,297.78,2506035.0
2019-08-09,296.14,298.27,292.15,294.83,1451132.0,0.0,1.0,296.14,298.27,292.15,294.83,1451132.0
2019-08-12,293.14,294.42,287.4127,288.65,1580529.0,0.0,1.0,293.14,294.42,287.4127,288.65,1580529.0
2019-08-13,288.23,295.5,286.39,293.17,2346691.0,0.0,1.0,288.23,295.5,286.39,293.17,2346691.0
2019-08-14,287.6,289.65,281.425,283.66,2585987.0,0.0,1.0,287.6,289.65,281.425,283.66,2585987.0
2019-08-15,285.64,286.49,280.86,282.71,2338678.0,0.0,1.0,285.64,286.49,280.86,282.71,2338678.0
2019-08-16,285.58,290.15,283.32,287.45,1981029.0,0.0,1.0,285.58,290.15,283.32,287.45,1981029.0
2019-08-19,291.32,291.77,287.17,287.97,1956105.0,0.0,1.0,291.32,291.77,287.17,287.97,1956105.0
2019-08-20,287.97,288.66,285.4,285.71,1491067.0,0.0,1.0,287.97,288.66,285.4,285.71,1491067.0
2019-08-21,288.54,292.92,286.51,291.53,1520460.0,0.0,1.0,288.54,292.92,286.51,291.53,1520460.0
2019-08-22,292.57,292.9,285.1215,287.69,1745838.0,0.0,1.0,292.57,292.9,285.1215,287.69,1745838.0
2019-08-23,289.23,293.5725,280.97,282.44,2852522.0,0.0,1.0,289.23,293.5725,280.97,282.44,2852522.0
2019-08-26,284.86,288.89,283.51,288.74,1792971.0,0.0,1.0,284.86,288.89,283.51,288.74,1792971.0
2019-08-27,290.66,291.85,286.5301,289.45,1793394.0,0.0,1.0,290.66,291.85,286.5301,289.45,1793394.0
2019-08-28,286.55,287.99,280.42,282.13,2776778.0,0.0,1.0,286.55,287.99,280.42,282.13,2776778.0
2019-08-29,285.71,287.7,283.615,286.63,2172535.0,0.0,1.0,285.71,287.7,283.615,286.63,2172535.0
2019-08-30,287.41,288.5,280.115,284.51,2373297.0,0.0,1.0,287.41,288.5,280.115,284.51,2373297.0
2019-09-03,284.25,287.46,281.4,282.45,1838081.0,0.0,1.0,284.25,287.46,281.4,282.45,1838081.0
2019-09-04,286.04,286.245,282.46,284.6,1516136.0,0.0,1.0,286.04,286.245,282.46,284.6,1516136.0
2019-09-05,287.83,288.0101,281.52,287.75,2836385.0,0.0,1.0,287.83,288.0101,281.52,287.75,2836385.0
2019-09-06,288.2,289.59,283.96,284.94,2255465.0,0.0,1.0,288.2,289.59,283.96,284.94,2255465.0
2019-09-09,286.52,286.93,276.6,279.3,3134613.0,0.0,1.0,286.52,286.93,276.6,279.3,3134613.0
2019-09-10,277.58,277.58,272.34,276.14,4098222.0,0.0,1.0,277.58,277.58,272.34,276.14,4098222.0
2019-09-11,277.66,280.3099,274.0,277.78,2593970.0,0.0,1.0,277.66,280.3099,274.0,277.78,2593970.0
2019-09-12,281.0,282.28,277.94,278.02,2955024.0,0.0,1.0,281.0,282.28,277.94,278.02,2955024.0
2019-09-13,278.22,280.28,276.32,278.35,2948590.0,0.0,1.0,278.22,280.28,276.32,278.35,2948590.0
2019-09-16,276.62,283.05,275.3,282.93,2774732.0,0.0,1.0,276.62,283.05,275.3,282.93,2774732.0
2019-09-17,284.04,285.3,280.355,284.69,4541202.0,0.0,1.0,284.04,285.3,280.355,284.69,4541202.0
2019-09-18,275.35,280.29,270.02,279.72,7479171.0,0.0,1.0,275.35,280.29,270.02,279.72,7479171.0
2019-09-19,280.17,284.365,279.83,281.26,3171211.0,0.0,1.0,280.17,284.365,279.83,281.26,3171211.0
2019-09-20,281.6,283.2,274.95,277.91,4160719.0,0.0,1.0,281.6,283.2,274.95,277.91,4160719.0
2019-09-23,275.93,279.58,275.41,277.44,2068852.0,0.0,1.0,275.93,279.58,275.41,277.44,2068852.0
2019-09-24,279.58,280.7,271.08,272.47,3351591.0,0.0,1.0,279.58,280.7,271.08,272.47,3351591.0
2019-09-25,271.9,277.71,267.7269,277.43,3452563.0,0.0,1.0,271.9,277.71,267.7269,277.43,3452563.0
2019-09-26,278.46,285.9,277.01,283.81,4325923.0,0.0,1.0,278.46,285.9,277.01,283.81,4325923.0
2019-09-27,284.63,284.98,274.1201,277.54,3168377.0,0.0,1.0,284.63,284.98,274.1201,277.54,3168377.0
2019-09-30,277.54,279.0,275.14,276.25,4077253.0,0.0,1.0,277.54,279.0,275.14,276.25,4077253.0
2019-10-01,278.99,279.6499,271.87,272.71,3311550.0,0.0,1.0,278.99,279.6499,271.87,272.71,3311550.0
2019-10-02,271.18,271.18,265.1903,266.66,3400605.0,0.0,1.0,271.18,271.18,265.1903,266.66,3400605.0
2019-10-03,266.92,272.8,263.85,272.4,3652220.0,0.0,1.0,266.92,272.8,263.85,272.4,3652220.0
2019-10-04,273.11,278.08,273.11,276.96,2583298.0,0.0,1.0,273.11,278.08,273.11,276.96,2583298.0
2019-10-07,276.32,278.49,275.59,276.9,1856382.0,0.0,1.0,276.32,278.49,275.59,276.9,1856382.0
2019-10-08,274.46,275.41,270.8,270.83,2162370.0,0.0,1.0,274.46,275.41,270.8,270.83,2162370.0
2019-10-09,273.52,275.55,272.86,274.27,1376725.0,0.0,1.0,273.52,275.55,272.86,274.27,1376725.0
2019-10-10,274.06,276.71,272.79,274.98,1634808.0,0.0,1.0,274.06,276.71,272.79,274.98,1634808.0
2019-10-11,278.37,281.27,277.63,278.29,2098200.0,0.0,1.0,278.37,281.27,277.63,278.29,2098200.0
2019-10-14,278.11,279.415,277.15,277.78,1377172.0,0.0,1.0,278.11,279.415,277.15,277.78,1377172.0
2019-10-15,278.17,281.51,278.02,279.39,1969235.0,0.0,1.0,278.17,281.51,278.02,279.39,1969235.0
2019-10-16,270.23,272.81,267.51,272.7,4333191.0,0.0,1.0,270.23,272.81,267.51,272.7,4333191.0
2019-10-17,272.61,274.12,267.15,269.24,3414775.0,0.0,1.0,272.61,274.12,267.15,269.24,3414775.0
2019-10-18,269.36,269.68,262.1034,265.52,4299275.0,0.0,1.0,269.36,269.68,262.1034,265.52,4299275.0
2019-10-21,265.63,267.43,262.57,266.84,2868802.0,0.0,1.0,265.63,267.43,262.57,266.84,2868802.0
2019-10-22,268.49,269.28,260.6401,261.09,3412660.0,0.0,1.0,268.49,269.28,260.6401,261.09,3412660.0
2019-10-23,261.0,265.52,259.57,261.32,3079754.0,0.0,1.0,261.0,265.52,259.57,261.32,3079754.0
2019-10-24,264.04,271.46,263.25,269.7,3597687.0,0.0,1.0,264.04,271.46,263.25,269.7,3597687.0
2019-10-25,267.8,271.61,267.02,270.98,1822271.0,0.0,1.0,267.8,271.61,267.02,270.98,1822271.0
2019-10-28,271.58,272.29,268.3751,271.35,2281861.0,0.0,1.0,271.58,272.29,268.3751,271.35,2281861.0
2019-10-29,271.68,273.72,271.06,271.45,1723508.0,0.0,1.0,271.68,273.72,271.06,271.45,1723508.0
2019-10-30,273.25,278.65,272.61,278.41,2320773.0,0.0,1.0,273.25,278.65,272.61,278.41,2320773.0
2019-10-31,278.27,279.32,275.31,277.93,2845383.0,0.0,1.0,278.27,279.32,275.31,277.93,2845383.0
2019-11-01,279.14,281.83,277.2675,277.82,2827222.0,0.0,1.0,279.14,281.83,277.2675,277.82,2827222.0
2019-11-04,280.56,281.21,276.05,277.5,2790240.0,0.0,1.0,280.56,281.21,276.05,277.5,2790240.0
2019-11-05,292.11,292.88,283.6,289.29,6170607.0,0.0,1.0,292.11,292.88,283.6,289.29,6170607.0
2019-11-06,289.11,289.26,285.61,287.4,2762414.0,0.0,1.0,289.11,289.26,285.61,287.4,2762414.0
2019-11-07,288.3,293.48,286.995,290.77,3201667.0,0.0,1.0,288.3,293.48,286.995,290.77,3201667.0
2019-11-08,290.02,292.46,288.48,292.46,1628523.0,0.0,1.0,290.02,292.46,288.48,292.46,1628523.0
2019-11-11,291.95,292.339,289.7,290.27,1778006.0,0.0,1.0,291.95,292.339,289.7,290.27,1778006.0
2019-11-12,290.79,294.16,290.27,291.72,2085313.0,0.0,1.0,290.79,294.16,290.27,291.72,2085313.0
2019-11-13,291.86,293.7,290.26,293.54,1806939.0,0.0,1.0,291.86,293.7,290.26,293.54,1806939.0
2019-11-14,293.54,295.08,292.15,294.53,1461895.0,0.0,1.0,293.54,295.08,292.15,294.53,1461895.0
2019-11-15,296.54,297.5,293.56,297.5,2011741.0,0.0,1.0,296.54,297.5,293.56,297.5,2011741.0
2019-11-18,297.55,298.56,296.0,297.16,1632801.0,0.0,1.0,297.55,298.56,296.0,297.16,1632801.0
2019-11-19,298.75,300.74,296.39,300.6,2143343.0,0.0,1.0,298.75,300.74,296.39,300.6,2143343.0
2019-11-20,299.39,302.05,297.05,300.1,1841524.0,0.0,1.0,299.39,302.05,297.05,300.1,1841524.0
2019-11-21,298.99,300.35,296.62,298.8,1609828.0,0.0,1.0,298.99,300.35,296.62,298.8,1609828.0
2019-11-22,299.59,299.92,295.8,299.3,1508874.0,0.0,1.0,299.59,299.92,295.8,299.3,1508874.0
2019-11-25,300.48,305.45,300.48,305.28,2205626.0,0.0,1.0,300.48,305.45,300.48,305.28,2205626.0
2019-11-26,305.0,309.06,304.89,307.9,2619497.0,0.0,1.0,305.0,309.06,304.89,307.9,2619497.0
2019-11-27,308.5,309.17,305.74,309.06,1470036.0,0.0,1.0,308.5,309.17,305.74,309.06,1470036.0
2019-11-29,308.52,310.0,308.0,309.53,1175056.0,0.0,1.0,308.52,310.0,308.0,309.53,1175056.0
2019-12-02,309.22,309.9,299.51,302.75,2894691.0,0.0,1.0,309.22,309.9,299.51,302.75,2894691.0
2019-12-03,298.24,304.46,297.32,303.91,1661171.0,0.0,1.0,298.24,304.46,297.32,303.91,1661171.0
2019-12-04,305.0,305.325,301.28,302.51,1522832.0,0.0,1.0,305.0,305.325,301.28,302.51,1522832.0
2019-12-05,303.13,304.24,301.0,303.03,1698102.0,0.0,1.0,303.13,304.24,301.0,303.03,1698102.0
2019-12-06,306.2,306.745,303.16,306.23,1733188.0,0.0,1.0,306.2,306.745,303.16,306.23,1733188.0
2019-12-09,308.91,310.91,306.7,307.05,2895186.0,0.0,1.0,308.91,310.91,306.7,307.05,2895186.0
2019-12-10,306.62,309.03,304.1,304.17,2156696.0,0.0,1.0,306.62,309.03,304.1,304.17,2156696.0
2019-12-11,305.15,305.38,301.48,303.74,2929453.0,0.0,1.0,305.15,305.38,301.48,303.74,2929453.0
2019-12-12,303.0,306.5838,300.72,305.96,3127412.0,0.0,1.0,303.0,306.5838,300.72,305.96,3127412.0
2019-12-13,314.11,321.7299,313.74,317.94,6608031.0,0.0,1.0,314.11,321.7299,313.74,317.94,6608031.0
2019-12-16,319.27,325.25,319.27,323.8,3438739.0,0.0,1.0,319.27,325.25,319.27,323.8,3438739.0
2019-12-17,325.04,325.08,321.75,322.85,2332492.0,0.0,1.0,325.04,325.08,321.75,322.85,2332492.0
2019-12-18,322.1,326.82,322.0066,324.38,2332734.0,0.0,1.0,322.1,326.82,322.0066,324.38,2332734.0
2019-12-19,324.38,327.96,324.26,327.63,2561397.0,0.0,1.0,324.38,327.96,324.26,327.63,2561397.0
2019-12-20,328.37,330.0,325.62,327.61,4233263.0,0.0,1.0,328.37,330.0,325.62,327.61,4233263.0
2019-12-23,328.83,329.88,327.26,328.95,2210706.0,0.0,1.0,328.83,329.88,327.26,328.95,2210706.0
2019-12-24,329.0,331.54,328.68,329.64,1066406.0,0.0,1.0,329.0,331.54,328.68,329.64,1066406.0
2019-12-26,329.63,331.28,329.63,331.2,1056199.0,0.0,1.0,329.63,331.28,329.63,331.2,1056199.0
2019-12-27,332.88,332.88,329.7701,330.79,1229983.0,0.0,1.0,332.88,332.88,329.7701,330.79,1229983.0
2019-12-30,330.35,330.465,325.165,328.34,1896731.0,0.0,1.0,330.35,330.465,325.165,328.34,1896731.0
2019-12-31,326.25,329.94,326.25,329.81,1592512.0,0.0,1.0,326.25,329.94,326.25,329.81,1592512.0
2020-01-02,330.0,334.48,329.17,334.43,1990496.0,0.0,1.0,330.0,334.48,329.17,334.43,1990496.0
2020-01-03,329.17,332.98,328.69,331.81,1579371.0,0.0,1.0,329.17,332.98,328.69,331.81,1579371.0
2020-01-06,328.29,333.91,328.19,333.71,1866000.0,0.0,1.0,328.29,333.91,328.19,333.71,1866000.0
2020-01-07,334.15,334.79,332.305,333.39,2507261.0,0.0,1.0,334.15,334.79,332.305,333.39,2507261.0
2020-01-08,333.81,339.23,333.4,337.87,2248531.0,0.0,1.0,333.81,339.23,333.4,337.87,2248531.0
2020-01-09,340.14,341.8099,338.19,340.45,1606263.0,0.0,1.0,340.14,341.8099,338.19,340.45,1606263.0
2020-01-10,342.05,343.36,339.62,339.81,1481141.0,0.0,1.0,342.05,343.36,339.62,339.81,1481141.0
2020-01-13,341.54,345.73,341.22,345.63,1773390.0,0.0,1.0,341.54,345.73,341.22,345.63,1773390.0
2020-01-14,347.01,347.27,343.15,344.63,2274687.0,0.0,1.0,347.01,347.27,343.15,344.63,2274687.0
2020-01-15,346.42,347.5,342.46,342.94,2213374.0,0.0,1.0,346.42,347.5,342.46,342.94,2213374.0
2020-01-16,345.98,345.99,342.76,345.38,2439600.0,0.0,1.0,345.98,345.99,342.76,345.38,2439600.0
2020-01-17,349.0,349.95,346.3825,349.74,2536157.0,0.0,1.0,349.0,349.95,346.3825,349.74,2536157.0
2020-01-21,346.37,352.37,345.62,350.0,2113656.0,0.0,1.0,346.37,352.37,345.62,350.0,2113656.0
2020-01-22,352.6,354.28,349.96,350.06,1600485.0,0.0,1.0,352.6,354.28,349.96,350.06,1600485.0
2020-01-23,351.02,352.16,347.85,351.76,2084658.0,0.0,1.0,351.02,352.16,347.85,351.76,2084658.0
2020-01-24,354.1,355.69,349.2,351.37,1640163.0,0.0,1.0,354.1,355.69,349.2,351.37,1640163.0
2020-01-27,341.04,349.9,340.4,346.9,2652030.0,0.0,1.0,341.04,349.9,340.4,346.9,2652030.0
2020-01-28,349.0,355.66,347.12,354.63,2270756.0,0.0,1.0,349.0,355.66,347.12,354.63,2270756.0
2020-01-29,356.6965,356.6965,351.36,351.66,1523203.0,0.0,1.0,356.6965,356.6965,351.36,351.66,1523203.0
2020-01-30,349.6935,356.82,349.6935,356.74,1834931.0,0.0,1.0,349.6935,356.82,349.6935,356.74,1834931.0
2020-01-31,355.84,355.84,348.296,351.14,3692938.0,0.0,1.0,355.84,355.84,348.296,351.14,3692938.0
2020-02-03,353.41,358.67,352.29,358.0,2693989.0,0.0,1.0,353.41,358.67,352.29,358.0,2693989.0
2020-02-04,363.43,367.444,360.45,366.74,3052967.0,0.0,1.0,363.43,367.444,360.45,366.74,3052967.0
2020-02-05,373.99,374.475,362.31,365.55,2463385.0,0.0,1.0,373.99,374.475,362.31,365.55,2463385.0
2020-02-06,366.16,368.25,363.01,367.46,2224882.0,0.0,1.0,366.16,368.25,363.01,367.46,2224882.0
2020-02-07,366.0,369.34,364.38,366.09,2092872.0,0.0,1.0,366.0,369.34,364.38,366.09,2092872.0
2020-02-10,365.44,370.81,365.22,370.0,2427076.0,0.0,1.0,365.44,370.81,365.22,370.0,2427076.0
2020-02-11,373.03,373.7,367.25,369.28,2005005.0,0.0,1.0,373.03,373.7,367.25,369.28,2005005.0
2020-02-12,370.64,374.425,367.1538,374.29,2355797.0,0.0,1.0,370.64,374.425,367.1538,374.29,2355797.0
2020-02-13,372.56,377.71,372.39,374.84,1917119.0,0.0,1.0,372.56,377.71,372.39,374.84,1917119.0
2020-02-14,376.28,379.83,375.85,379.67,1690561.0,0.0,1.0,376.28,379.83,375.85,379.67,1690561.0
2020-02-18,380.2,382.59,378.59,378.85,2074715.0,0.0,1.0,380.2,382.59,378.59,378.85,2074715.0
2020-02-19,383.83,385.0,381.48,383.28,2580455.0,0.0,1.0,383.83,385.0,381.48,383.28,2580455.0
2020-02-20,384.0,386.745,373.48,378.96,3789340.0,0.0,1.0,384.0,386.745,373.48,378.96,3789340.0
2020-02-21,378.02,378.34,368.75,372.95,2743135.0,0.0,1.0,378.02,378.34,368.75,372.95,2743135.0
2020-02-24,355.39,363.46,349.0,357.41,3924013.0,0.0,1.0,355.39,363.46,349.0,357.41,3924013.0
2020-02-25,361.0,363.97,346.28,347.8,4188112.0,0.0,1.0,361.0,363.97,346.28,347.8,4188112.0
2020-02-26,349.4,360.07,348.6,351.34,3494105.0,0.0,1.0,349.4,360.07,348.6,351.34,3494105.0
2020-02-27,340.0,352.2396,337.27,337.52,4737676.0,0.0,1.0,340.0,352.2396,337.27,337.52,4737676.0
2020-02-28,324.42,345.46,324.0,345.12,6469131.0,0.0,1.0,324.42,345.46,324.0,345.12,6469131.0
2020-03-02,349.81,360.75,342.61,360.28,5398135.0,0.0,1.0,349.81,360.75,342.61,360.28,5398135.0
2020-03-03,361.76,364.95,344.04,348.34,4204501.0,0.0,1.0,361.76,364.95,344.04,348.34,4204501.0
2020-03-04,354.38,364.27,350.08,363.85,4146282.0,0.0,1.0,354.38,364.27,350.08,363.85,4146282.0
2020-03-05,355.06,360.45,347.19,351.03,3199006.0,0.0,1.0,355.06,360.45,347.19,351.03,3199006.0
2020-03-06,340.45,344.1599,326.6,336.77,5622911.0,0.0,1.0,340.45,344.1599,326.6,336.77,5622911.0
2020-03-09,311.68,322.44,305.33,305.79,5265130.0,0.0,1.0,311.68,322.44,305.33,305.79,5265130.0
2020-03-10,318.98,332.94,309.31,332.38,5973672.0,0.0,1.0,318.98,332.94,309.31,332.38,5973672.0
2020-03-11,324.32,326.357,309.0,315.23,4738406.0,0.0,1.0,324.32,326.357,309.0,315.23,4738406.0
2020-03-12,290.41,310.13,283.0001,285.0,7230152.0,0.0,1.0,290.41,310.13,283.0001,285.0,7230152.0
2020-03-13,312.88,336.0,298.0001,335.5,8935220.0,0.0,1.0,312.88,336.0,298.0001,335.5,8935220.0
2020-03-16,288.3558,307.11,283.25,286.03,7119899.0,0.0,1.0,288.3558,307.11,283.25,286.03,7119899.0
2020-03-17,291.2,312.95,278.35,311.81,6082088.0,0.0,1.0,291.2,312.95,278.35,311.81,6082088.0
2020-03-18,290.0,296.87,255.1314,294.61,7278981.0,0.0,1.0,290.0,296.87,255.1314,294.61,7278981.0
2020-03-19,291.77,318.705,281.1,307.51,6023835.0,0.0,1.0,291.77,318.705,281.1,307.51,6023835.0
2020-03-20,312.92,324.8,293.77,295.34,7461753.0,0.0,1.0,312.92,324.8,293.77,295.34,7461753.0
2020-03-23,296.67,312.49,287.78,307.27,6016822.0,0.0,1.0,296.67,312.49,287.78,307.27,6016822.0
2020-03-24,322.96,326.99,301.59,310.0,6592213.0,0.0,1.0,322.96,326.99,301.59,310.0,6592213.0
2020-03-25,308.0,317.65,298.13,305.91,4793068.0,0.0,1.0,308.0,317.65,298.13,305.91,4793068.0
2020-03-26,305.99,324.43,305.69,322.67,4534399.0,0.0,1.0,305.99,324.43,305.69,322.67,4534399.0
2020-03-27,311.7,314.2872,300.63,305.83,4862124.0,0.0,1.0,311.7,314.2872,300.63,305.83,4862124.0
2020-03-30,308.89,322.97,308.01,318.39,4340463.0,0.0,1.0,308.89,322.97,308.01,318.39,4340463.0
2020-03-31,316.41,326.3344,312.68,318.24,6369498.0,0.0,1.0,316.41,326.3344,312.68,318.24,6369498.0
2020-04-01,307.0,309.6105,298.32,301.21,3867686.0,0.0,1.0,307.0,309.6105,298.32,301.21,3867686.0
2020-04-02,297.76,306.5,293.18,303.96,3550501.0,0.0,1.0,297.76,306.5,293.18,303.96,3550501.0
2020-04-03,302.06,303.47,289.71,293.61,3934718.0,0.0,1.0,302.06,303.47,289.71,293.61,3934718.0
2020-04-06,306.56,320.51,299.955,319.13,5082979.0,0.0,1.0,306.56,320.51,299.955,319.13,5082979.0
2020-04-07,327.41,328.32,306.3,308.93,5403935.0,0.0,1.0,327.41,328.32,306.3,308.93,5403935.0
2020-04-08,313.88,317.72,308.2,317.18,3948908.0,0.0,1.0,313.88,317.72,308.2,317.18,3948908.0
2020-04-09,318.65,320.78,310.79,318.7,3300177.0,0.0,1.0,318.65,320.78,310.79,318.7,3300177.0
2020-04-13,315.94,320.9,313.75,320.65,1838954.0,0.0,1.0,315.94,320.9,313.75,320.65,1838954.0
2020-04-14,328.77,342.095,328.47,340.765,3858854.0,0.0,1.0,328.77,342.095,328.47,340.765,3858854.0
2020-04-15,335.34,339.2242,329.645,332.55,2818631.0,0.0,1.0,335.34,339.2242,329.645,332.55,2818631.0
2020-04-16,339.71,345.515,336.035,342.7,3918632.0,0.0,1.0,339.71,345.515,336.035,342.7,3918632.0
2020-04-17,350.091,350.38,340.5,344.11,3342418.0,0.0,1.0,350.091,350.38,340.5,344.11,3342418.0
2020-04-20,340.79,348.5,338.75,344.88,2730343.0,0.0,1.0,340.79,348.5,338.75,344.88,2730343.0
2020-04-21,340.9,342.763,325.21,328.99,3548202.0,0.0,1.0,340.9,342.763,325.21,328.99,3548202.0
2020-04-22,337.41,339.38,332.8006,336.77,2177490.0,0.0,1.0,337.41,339.38,332.8006,336.77,2177490.0
2020-04-23,338.9,341.75,334.8,335.37,2088522.0,0.0,1.0,338.9,341.75,334.8,335.37,2088522.0
