Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,174.18,174.215,167.02,168.72,8985391.0,0.0,1.0,173.76976363143118,173.80468119789748,166.62662717718243,168.3226232626884,8985391.0
2019-08-01,169.14,172.78,162.8204,164.92,10530314.0,0.0,1.0,168.74163406028399,172.37306097277917,162.43691825912893,164.5315731892044,10530314.0
2019-08-02,161.19,163.98,159.28,161.19,10708732.0,0.0,1.0,160.81035824865305,163.59378711839523,158.90485676434926,160.81035824865305,10708732.0
2019-08-05,153.8,153.85,148.9,150.79,14728936.0,0.0,1.0,153.43776350048293,153.48764573829192,148.54930419520096,150.43485278438112,14728936.0
2019-08-06,153.8,155.63,150.43,152.35,9031767.0,0.0,1.0,153.43776350048293,155.2634534042923,150.07570067215633,151.9911786040219,9031767.0
2019-08-07,149.9,154.37,149.2,153.89,9314045.0,0.0,1.0,149.54694895138095,154.00642101150552,148.84859762205494,153.5275515285391,9314045.0
2019-08-08,156.21,158.31,153.9,158.26,7732472.0,0.0,1.0,155.8420873628767,157.9371413508547,153.5375279761009,157.88725911304567,7732472.0
2019-08-09,156.61,156.75,152.15,154.18,8545418.0,0.0,1.0,156.2411452653487,156.3808155312139,151.79164965278594,153.81686850783132,8545418.0
2019-08-12,152.08,154.18,150.57,151.45,6980012.0,0.0,1.0,151.72181451985333,153.81686850783132,150.21537093802152,151.09329832345992,6980012.0
2019-08-13,151.39,157.9,149.8201,156.05,9012811.0,0.0,1.0,151.0334396380891,157.52810700082088,149.46723713536215,155.6824642018879,9012811.0
2019-08-14,152.5035,152.95,148.3111,150.07,10497033.0,0.0,1.0,152.14431707409557,152.5897654577299,147.96179119828656,149.71654855993154,10497033.0
2019-08-15,150.83,151.63,147.394,148.77,13861551.0,0.0,1.0,150.47475857462834,151.27287437957233,147.0468511923939,148.41961037689757,13861551.0
2019-08-16,159.35,161.54,156.88,159.56,25384628.0,0.0,1.0,158.97469189728187,161.15953391331604,156.5105093495173,159.18419729607967,25384628.0
2019-08-19,164.12,171.42,163.47,170.78,20408061.0,0.0,1.0,163.73345738426045,171.0162641043744,163.08498829274345,170.37777146041918,20408061.0
2019-08-20,170.56,170.58,167.02,167.87,11588040.0,0.0,1.0,170.15828961405958,170.1782425091832,166.62662717718243,167.4746252199354,11588040.0
2019-08-21,170.53,173.45,169.66,171.23,10697773.0,0.0,1.0,170.1283602713742,173.04148295941977,169.2604093334976,170.82671160070018,10697773.0
2019-08-22,171.62,173.33,169.9045,171.48,7593918.0,0.0,1.0,171.2157930556104,172.9217655886782,169.50433347638364,171.07612278974517,7593918.0
2019-08-23,168.4,170.59,161.64,162.44,14237433.0,0.0,1.0,168.0033769407108,170.188218956745,161.25929838893404,162.05741419387806,14237433.0
2019-08-26,165.61,166.58,163.91,165.45,7964854.0,0.0,1.0,165.21994807096866,166.18766348446323,163.52395198546265,165.0603249099798,7964854.0
2019-08-27,166.99,167.1,160.62,161.8,7288739.0,0.0,1.0,166.59669783449704,166.7064387576768,160.24170073763048,161.41892154992286,7288739.0
2019-08-28,160.58,163.34,159.0,161.22,6395703.0,0.16,1.0,160.3607844473931,163.11701663742176,158.78294138208682,160.99991075232725,6395703.0
2019-08-29,164.9,168.3,164.76,167.0,8959326.0,0.0,1.0,164.67488700569885,168.0702455006617,164.53507812649448,166.77202019376412,8959326.0
2019-08-30,168.86,170.86,166.78,167.51,7272712.0,0.0,1.0,168.62948101747912,170.62675072039846,166.552320526443,167.28132396800856,7272712.0
2019-09-03,164.58,165.91,163.252,164.17,7412770.0,0.0,1.0,164.35532385323177,165.6835082056731,163.02913677049332,163.94588356413325,7412770.0
2019-09-04,166.61,169.06,166.61,168.76,5703009.0,0.0,1.0,166.38255260169487,168.82920798777104,166.38255260169487,168.52961753233313,5703009.0
2019-09-05,172.865,179.99,172.8,179.74,17412125.0,0.0,1.0,172.62901359757507,179.7442869142252,172.5641023322302,179.49462820136029,17412125.0
2019-09-06,178.8,181.09,177.12,178.65,9367652.0,0.0,1.0,178.55591144098818,180.84278525083081,176.87820489053595,178.40611621326923,9367652.0
2019-09-09,179.9,183.98,179.84,180.5,10438133.0,0.0,1.0,179.65440977759383,183.72883997154923,179.59449168650625,180.25359068846961,10438133.0
2019-09-10,179.18,184.25,178.79,183.18,8820305.0,0.0,1.0,178.93539268454288,183.99847138144335,178.54592509247357,182.92993209038153,8820305.0
2019-09-11,183.77,186.27,182.6006,184.33,9037782.0,0.0,1.0,183.51912665274273,186.0157137813919,182.35132305744577,184.07836216956014,9037782.0
2019-09-12,186.2,188.4,183.95,184.27,8196025.0,0.0,1.0,185.9458093417897,188.14280601500099,183.69888092600544,184.01844407847256,8196025.0
