Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,65.01,65.28,63.58,64.42,2107494.0,0.0,1.0,64.711670779247,64.98043175617973,63.28823301252921,64.12437827409771,2107494.0
2019-08-01,64.24,65.19,63.12,64.04,2943146.0,0.0,1.0,63.945204289475875,64.89084476386881,62.830343940717896,63.746122084340534,2943146.0
2019-08-02,64.07,64.16,63.24,63.83,2137388.0,0.0,1.0,63.77598441511083,63.86557140742174,62.94979326379911,63.5370857689484,2137388.0
2019-08-05,63.03,63.06,61.6832,62.24,2237287.0,0.0,1.0,62.74075694840699,62.77061927917729,61.40013737902551,61.954382238122335,2237287.0
2019-08-06,62.36,63.25,62.31,63.12,1711730.0,0.0,1.0,62.07383156120355,62.95974737405588,62.02406100991971,62.830343940717896,1711730.0
2019-08-07,62.67,63.45,62.04,63.04,2305462.0,0.0,1.0,62.38240897916335,63.158829579191234,61.75530003298698,62.750711058663754,2305462.0
2019-08-08,63.57,64.7,63.28,64.39,2360422.0,0.0,1.0,63.27827890227245,64.4030933612872,62.98960970482618,64.0945159433274,2360422.0
2019-08-09,64.33,64.71,63.92,64.41,1371595.0,0.0,1.0,64.0347912817868,64.41304747154396,63.626672761259314,64.11442416384092,1371595.0
2019-08-12,64.16,64.2207,63.37,63.63,1222669.0,0.0,1.0,63.86557140742174,63.92599285668032,63.079196697137085,63.338003563813054,1222669.0
2019-08-13,63.6,64.86,63.32,64.84,1963792.0,0.0,1.0,63.30814123304275,64.56235912539547,63.02942614585325,64.54245090488195,1963792.0
2019-08-14,64.05,64.15,62.85,63.21,1632700.0,0.0,1.0,63.75607619459729,63.855617297164976,62.56158296378517,62.91993093302881,1632700.0
2019-08-15,63.39,64.02,63.13,63.65,1257110.0,0.0,1.0,63.09910491765063,63.726213863826985,62.84029805097467,63.35791178432658,1257110.0
2019-08-16,64.0,64.93,63.83,64.83,1774801.0,0.0,1.0,63.706305643313456,64.63203789719286,63.5370857689484,64.53249679462517,1774801.0
2019-08-19,65.21,65.56,64.89,65.4,2204865.0,0.0,1.0,64.91075298438234,65.25914684336922,64.59222145616579,65.09988107926094,2204865.0
2019-08-20,65.33,65.67,64.82,65.14,1048718.0,0.0,1.0,65.03020230746357,65.36864205619366,64.5225426843684,64.84107421258497,1048718.0
2019-08-21,65.49,65.675,64.94,65.13,1321878.0,0.0,1.0,65.18946807157184,65.37361911132204,64.64199200744962,64.8311201023282,1321878.0
2019-08-22,65.3,65.34,64.1,64.13,1539262.0,0.0,1.0,65.00033997669325,65.04015641772034,63.80584674588113,63.83570907665143,1539262.0
2019-08-23,63.94,64.49,62.48,62.74,1458208.0,0.0,1.0,63.64658098177285,64.19405704589506,62.19328088428476,62.45208775096072,1458208.0
2019-08-26,63.22,63.67,62.74,63.51,1221968.0,0.0,1.0,62.92988504328557,63.377820004840125,62.45208775096072,63.218554240731834,1221968.0
2019-08-27,63.89,64.47,63.77,64.39,1534155.0,0.0,1.0,63.596810430489015,64.17414882538154,63.4773611074078,64.0945159433274,1534155.0
