Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,351.04,353.99,344.46,345.57,1105149.0,0.0,1.0,347.2212407097315,350.13914938137486,340.7128206895912,341.810745647396,1105149.0
2019-08-01,345.27,350.335,343.925,345.02,660498.0,0.0,1.0,341.5140091723136,346.5239099932878,340.18364064236096,341.26672877641164,660498.0
2019-08-02,345.0,346.98,338.52,341.16,621727.0,0.0,1.0,341.2469463447395,343.20540708028324,334.83743848296,337.44871946368505,621727.0
2019-08-05,337.77,346.79,334.96,342.81,968487.0,0.0,1.0,334.09559729525404,343.0174739793977,331.3161656453157,339.0807700766381,968487.0
2019-08-06,349.99,355.43,348.19,354.25,1007128.0,0.0,1.0,346.1826630469431,351.5634844617703,344.4022441964488,350.39632099311297,1007128.0
2019-08-07,351.94,363.41,350.35,361.42,1486074.0,0.0,1.0,348.1114501349786,359.4566746989617,346.538746817042,357.4883227475819,1486074.0
2019-08-08,364.55,372.41,363.42,368.96,1434814.0,0.0,1.0,360.58427330427475,368.35876895143315,359.4665659147978,364.94629948798575,1434814.0
2019-08-09,368.8,374.68,364.64,370.54,896877.0,0.0,1.0,364.7880400346085,370.6040749462232,360.67329424679946,366.5091115900863,896877.0
2019-08-12,368.15,373.99,367.3532,373.21,1356060.0,0.0,1.0,364.1451110052633,369.9215810535337,363.3569789274445,369.15006621831947,1356060.0
2019-08-13,375.56,377.3403,368.91,370.66,1002889.0,0.0,1.0,371.47450193979813,373.2354350950954,364.89684340880535,366.62780618011925,1002889.0
2019-08-14,365.56,367.515,360.3506,361.42,871354.0,0.0,1.0,361.58328610371876,363.51701879967226,356.4305561260715,357.4883227475819,871354.0
2019-08-15,363.0,366.04,359.6,365.22,705884.0,0.0,1.0,359.0511348496824,362.0580644638506,355.68812146541546,361.2469847652921,705884.0
2019-08-16,367.82,369.29,364.7852,367.91,841563.0,0.0,1.0,363.8187008826727,365.2727096105764,360.8169147007393,363.9077218251974,841563.0
2019-08-19,371.8,372.53,369.7,370.08,548423.0,0.0,1.0,367.7554047854323,368.4774635414661,365.67824945985564,366.0541156616266,548423.0
2019-08-20,370.13,372.88,368.29,369.01,517175.0,0.0,1.0,366.103571740807,368.8236560957289,364.28358802696846,364.99575556716616,517175.0
2019-08-21,372.13,373.19,366.5,369.14,654962.0,0.0,1.0,368.0818149080229,369.13028378664734,362.5130603923102,365.1243413730352,654962.0
2019-08-22,369.5,373.48,366.5806,372.02,640317.0,0.0,1.0,365.480425143134,369.41712904589366,362.592783591949,367.973011533826,640317.0
2019-08-23,369.49,373.1404,359.78,361.5,673006.0,0.0,1.0,365.470533927298,369.0812233561004,355.86616335046483,357.5674524742705,673006.0
2019-08-26,364.12,366.82,361.5,366.65,445960.0,0.0,1.0,360.1589510233233,362.82957929906473,357.5674524742705,362.6614286298514,445960.0
2019-08-27,367.53,367.53,361.6,364.18,410956.0,0.0,1.0,363.53185562342634,363.53185562342634,357.6663646326313,360.2182983183398,410956.0
2019-08-28,363.34,368.4,361.1594,363.9,573269.0,0.0,1.0,359.3874361881091,364.3923914011653,357.23055766289366,359.9413442749295,573269.0
2019-08-29,368.01,368.81,364.25,367.93,626310.0,0.0,1.0,364.0066339835582,364.79793125044455,360.28753682919233,363.92750425686955,626310.0
2019-08-30,370.59,371.33,367.22,367.87,578823.0,0.0,1.0,366.55856766926667,367.29051764113655,363.22522793250795,363.8681569618531,578823.0
2019-09-03,364.65,367.19,362.5036,366.23,665967.0,0.0,1.0,360.6831854626355,363.1955542849997,358.56013489557944,362.2459975647361,665967.0
2019-09-04,368.64,372.13,366.86,372.06,626414.0,0.0,1.0,364.6297805812312,368.0818149080229,362.8691441624091,368.0125763971704,626414.0
2019-09-05,375.0,375.0,366.96,368.43,698451.0,0.0,1.0,370.92059385297773,370.92059385297773,362.96805632076985,364.4220650486736,698451.0
2019-09-06,369.59,371.58,366.94,367.77,536401.0,1.32,1.0,366.881547858052,368.8569646178061,364.25096775084177,365.0748852938548,536401.0
2019-09-09,367.57,368.05,354.99,355.83,1269400.0,0.0,1.0,364.8763509461408,365.3528333806544,352.38854047493135,353.2223847353301,1269400.0
2019-09-10,352.6,355.18,341.24,355.09,1534881.0,0.0,1.0,350.0160550197493,352.57714810525965,338.73930406959516,352.4878076487883,1534881.0
2019-09-11,355.17,359.66,353.9189,358.85,1149870.0,0.0,1.0,352.567221387874,357.02431749405287,351.3252897757491,356.22025338581125,1149870.0
2019-09-12,361.72,365.76,357.76,365.22,776451.0,0.0,1.0,359.06922127550683,363.07961509932926,355.13824119077,362.5435723605015,776451.0
2019-09-13,366.7,367.5,363.21,363.68,704383.0,0.0,1.0,364.01272653358495,364.8068639244409,360.548302165976,361.01485788310384,704383.0
2019-09-16,368.5,372.8,365.0067,371.43,988640.0,0.0,1.0,365.79953566301083,370.0680241388614,362.3318354786646,368.70806385702065,988640.0
2019-09-17,371.44,376.99,367.83,374.47,1152406.0,0.0,1.0,368.7179905744063,374.22731872346935,365.13444559816895,371.7257859422732,1152406.0
2019-09-18,376.4,378.69,371.035,377.42,1207668.0,0.0,1.0,373.64164239771304,375.91486067903816,368.31595852028556,374.6541675710544,1207668.0
2019-09-19,376.88,380.4582,374.5318,375.58,1029423.0,0.0,1.0,374.1181248322266,377.6701028471774,371.78713305571677,372.82765157208576,1029423.0
2019-09-20,376.57,377.68,368.11,368.18,3500599.0,0.0,1.0,373.81039659326996,374.91226222308256,365.41239368496855,365.48188070666845,3500599.0
2019-09-23,368.17,372.28,365.8,369.13,984837.0,0.0,1.0,365.4719539892827,369.55183483480505,363.11932196887204,366.42491885830987,984837.0
2019-09-24,371.47,374.52,366.55,369.51,1135357.0,0.0,1.0,368.74777072656343,371.7754195292016,363.8638257727995,366.8021341189664,1135357.0
2019-09-25,371.03,375.37,369.1287,375.01,1353083.0,0.0,1.0,368.31099516159264,372.61919050698606,366.4236283850497,372.2618286811009,1353083.0
2019-09-26,376.21,383.89,373.68,382.15,1260901.0,0.0,1.0,373.4530347673848,381.07675371960164,370.9415752688029,379.34950489449,1260901.0
2019-09-27,381.17,382.9,368.81,371.18,1119632.0,0.0,1.0,378.3766865906915,380.09400869841744,366.1072639019675,368.45989592237817,1119632.0
2019-09-30,372.38,378.58,372.38,374.79,877130.0,0.0,1.0,369.65110200866206,375.8056667877955,369.65110200866206,372.04344089861553,877130.0
2019-10-01,375.97,377.09,367.66,367.79,1047021.0,0.0,1.0,373.21479355012804,374.32658589732625,364.9656914026121,365.09473872862617,1047021.0
2019-10-02,366.35,368.545,359.23,362.5,1450981.0,0.0,1.0,363.6652914250855,365.8442058912465,356.5974686464678,359.84350523159134,1450981.0
2019-10-03,362.34,364.99,359.248,364.33,835604.0,0.0,1.0,359.68467775342015,362.3152578606304,356.615336737762,361.6600945131743,835604.0
