Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,36.16,36.27,35.75,35.88,5084334.0,0.0,1.0,35.06275526350438,35.16941740617544,34.66519636809407,34.791251627614415,5084334.0
2019-08-01,35.92,36.475,35.43,35.52,4499500.0,0.0,1.0,34.83003786131298,35.3681968538806,34.354906498505535,34.44217552432731,4499500.0
2019-08-02,35.24,35.44,34.65,35.06,3508590.0,0.22,1.0,34.38509139258612,34.58023947086413,33.80940456166598,34.209458122135906,3508590.0
2019-08-05,34.47,34.63,33.64,33.74,5601686.0,0.0,1.0,33.633771291215766,33.78988975383818,32.82390676636201,32.92148080550101,5601686.0
2019-08-06,34.0,34.34,33.745,34.27,4875364.0,0.0,1.0,33.17517330726243,33.50692504033506,32.92635950745796,33.438623212937756,4875364.0
2019-08-07,33.71,34.545,33.52,34.41,5201058.0,0.0,1.0,32.892208593759314,33.70695182057002,32.7068179193952,33.575226867732354,5201058.0
2019-08-08,34.7,35.31,34.59,35.01,3894180.0,0.0,1.0,33.85819158123549,34.453393219983425,33.750860138182574,34.160671102566404,3894180.0
2019-08-09,34.86,35.49,34.78,35.26,3700870.0,0.0,1.0,34.01431004385789,34.62902649043364,33.93625081254669,34.40460620041392,3700870.0
2019-08-12,34.86,34.98,33.87,33.9,7327071.0,0.0,1.0,34.01431004385789,34.1313988908247,33.04832705638172,33.07759926812342,7327071.0
2019-08-13,34.06,34.95,33.82,34.68,4745275.0,0.0,1.0,33.23371773074584,34.102126679083,32.99954003681222,33.83867677340768,4745275.0
2019-08-14,34.12,34.27,32.74,32.84,6532370.0,0.0,1.0,33.292262154229235,33.438623212937756,31.945740414110944,32.043314453249955,6532370.0
2019-08-15,32.85,33.265,32.45,32.76,6286007.0,0.0,1.0,32.05307185716385,32.45800411959073,31.662775700607824,31.96525522193874,6286007.0
2019-08-16,33.09,33.45,32.935,33.43,4844727.0,0.0,1.0,32.28724955109747,32.63851609199789,32.136009790432006,32.61900128417009,4844727.0
2019-08-19,33.8,33.98,33.44,33.46,6333219.0,0.0,1.0,32.98002522898442,33.15565849943463,32.62875868808399,32.648273495911795,6333219.0
2019-08-20,33.39,33.635,32.92,32.94,3624084.0,0.0,1.0,32.57997166851449,32.81902806440505,32.121373684561156,32.14088849238895,3624084.0
2019-08-21,33.27,33.57,32.96,33.04,2847220.0,0.0,1.0,32.46288282154768,32.7556049389647,32.16040330021676,32.238462531527965,2847220.0
2019-08-22,33.13,33.28,32.77,32.88,3251020.0,0.0,1.0,32.326279166753075,32.47264022546158,31.975012625852646,32.082344068905556,3251020.0
2019-08-23,32.61,32.9,31.39,31.55,5026188.0,0.0,1.0,31.818894163230233,32.10185887673335,30.628490885734344,30.784609348356756,5026188.0
2019-08-26,31.9,31.9892,31.4742,31.83,4920921.0,0.0,1.0,31.12611848534328,31.213154528255277,30.71064822668939,31.057816657945974,4920921.0
2019-08-27,31.87,32.05,31.26,31.39,4925755.0,0.0,1.0,31.09684627360158,31.27247954405179,30.501644634853637,30.628490885734344,4925755.0
2019-08-28,31.25,31.98,31.21,31.97,5017502.0,0.0,1.0,30.491887230939735,31.20417771665449,30.452857615284135,31.194420312740586,5017502.0
2019-08-29,32.32,32.6,32.13,32.26,3303728.0,0.0,1.0,31.53592944972711,31.80913675931633,31.350538775363,31.477385026243706,3303728.0
2019-08-30,32.51,32.53,31.785,32.05,3524571.0,0.0,1.0,31.72132012409122,31.74083493191903,31.013908340333423,31.27247954405179,3524571.0
2019-09-03,31.76,31.99,31.481,31.74,5500001.0,0.0,1.0,30.98951483054867,31.213935120568387,30.717283261350843,30.970000022720868,5500001.0
2019-09-04,32.14,32.355,32.04,32.3,5271094.0,0.0,1.0,31.3602961792769,31.57008036342576,31.26272214013789,31.516414641899306,5271094.0
2019-09-05,32.63,33.71,32.6,33.28,4186879.0,0.0,1.0,31.838408971058037,32.892208593759314,31.80913675931633,32.47264022546158,4186879.0
2019-09-06,33.34,33.35,32.85,32.88,2807043.0,0.0,1.0,32.531184648944986,32.54094205285889,32.05307185716385,32.082344068905556,2807043.0
