Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,85.36,85.89,84.42,84.96,2917154.0,0.0,1.0,82.36433959540814,82.87573954837869,81.45732835806415,81.97837736675112,2917154.0
2019-08-01,84.78,86.5,84.59,85.93,1362479.0,0.0,1.0,81.80469436385546,83.46433194708065,81.62136230524338,82.9143357712444,1362479.0
2019-08-02,87.07,87.39,85.96,86.13,2339355.0,0.0,1.0,84.0143281229169,84.32309790584252,82.94328293839366,83.1073168855729,2339355.0
2019-08-05,86.28,86.62,84.79,85.48,2530114.0,0.0,1.0,83.25205272131929,83.58012061567776,81.8143434195719,82.48012826400524,2530114.0
2019-08-06,85.43,86.91,84.45,86.63,1709833.0,0.0,1.0,82.43188298542313,83.8599432314541,81.48627552521343,83.58976967139418,1709833.0
2019-08-07,86.57,87.56,85.33,87.06,1405498.0,0.0,1.0,83.53187533709563,84.48713185302175,82.33539242825886,84.00467906720048,1405498.0
2019-08-08,86.86,87.71,86.44,87.53,1508547.0,0.0,1.0,83.81169795287197,84.63186768876812,83.4064376127821,84.45818468587248,1508547.0
2019-08-09,87.53,87.88,86.95,87.26,984527.0,0.0,1.0,84.45818468587248,84.79590163594736,83.8985394543198,84.19766018152899,984527.0
2019-08-12,87.31,87.68,86.82,87.46,2229060.0,0.0,1.0,84.24590546011112,84.60292052161887,83.77310173000626,84.39064129585749,2229060.0
2019-08-13,86.74,87.0068,85.985,86.75,1321502.0,0.74,1.0,84.40985709834244,84.6694899075866,83.67513906618602,84.41958846300678,1321502.0
2019-08-14,86.8,87.44,85.72,85.97,1598020.0,0.0,1.0,84.46824528632838,85.09105262484509,83.41725790258145,83.66054201918953,1598020.0
2019-08-15,85.77,87.29,85.68,86.97,1194648.0,0.0,1.0,83.46591472590306,84.94508215488025,83.37833244392417,84.63367848562189,1194648.0
2019-08-16,86.95,87.4599,86.75,87.2,1213089.0,0.0,1.0,84.61421575629325,85.11041804052711,84.41958846300678,84.85749987290134,1213089.0
2019-08-19,87.21,88.49,86.93,88.14,1085925.0,0.0,1.0,84.86723123756565,86.11284591459906,84.59475302696461,85.77224815134775,1085925.0
2019-08-20,88.43,88.48,87.53,87.76,1012990.0,0.0,1.0,86.05445772661314,86.10311454993474,85.17863490682402,85.40245629410346,1012990.0
2019-08-21,87.7,88.34,87.62,88.28,1547012.0,0.0,1.0,85.34406810611752,85.96687544463423,85.26621718880293,85.90848725664827,1547012.0
2019-08-22,88.18,88.68,87.76,88.24,1476551.0,0.0,1.0,85.81117361000504,86.29774184322123,85.40245629410346,85.86956179799098,1476551.0
2019-08-23,88.48,88.79,86.51,86.91,1755728.0,0.0,1.0,86.10311454993474,86.40478685452878,84.18603571106301,84.57529029763595,1755728.0
2019-08-26,87.27,87.82,86.82,87.77,959688.0,0.0,1.0,84.92561942555159,85.46084448208939,84.48770801565703,85.41218765876778,959688.0
2019-08-27,88.24,88.8003,87.98,88.04,1445376.0,0.0,1.0,85.86956179799098,86.41481016013303,85.61654631671857,85.67493450470452,1445376.0
2019-08-28,88.13,88.5254,87.35,87.77,1666890.0,0.0,1.0,85.76251678668342,86.14729494551078,85.00347034286618,85.41218765876778,1666890.0
2019-08-29,88.18,88.23,87.5158,88.15,2714061.0,0.0,1.0,85.81117361000504,85.85983043332666,85.16481636900068,85.78197951601207,2714061.0
2019-08-30,88.54,89.11,87.911,88.9,1719234.0,0.0,1.0,86.1615027379207,86.71619052378713,85.54939990053474,86.51183186583634,1719234.0
2019-09-03,88.9,90.69,88.67,90.64,2005282.0,0.0,1.0,86.51183186583634,88.25374614075025,86.2880104785569,88.20508931742863,2005282.0
2019-09-04,90.8,91.12,90.19,90.85,1273399.0,0.0,1.0,88.36079115205781,88.67219482131617,87.76717790753408,88.40944797537942,1273399.0
2019-09-05,90.26,91.01,89.725,90.88,2572395.0,0.0,1.0,87.83529746018435,88.5651498100086,87.31466945064302,88.43864206937239,2572395.0
2019-09-06,91.11,91.58,90.74,91.14,2235986.0,0.0,1.0,88.66246345665184,89.11983759587504,88.30240296407186,88.6916575506448,2235986.0
2019-09-09,90.69,90.78,90.02,90.39,2271376.0,0.0,1.0,88.25374614075025,88.34132842272916,87.60174470824057,87.96180520082055,2271376.0
2019-09-10,90.35,90.39,88.58,89.33,2188760.0,0.0,1.0,87.92287974216325,87.96180520082055,86.20042819657799,86.93028054640224,2188760.0
2019-09-11,89.0,90.08,88.64,89.93,1477542.0,0.0,1.0,86.60914551247957,87.66013289622651,86.25881638456393,87.51416242626166,1477542.0
2019-09-12,90.47,90.87,89.61,90.19,1695704.0,0.0,1.0,88.03965611813513,88.42891070470807,87.20275875700331,87.76717790753408,1695704.0
2019-09-13,89.36,90.22,89.15,89.81,1801350.0,0.0,1.0,86.95947464039521,87.79637200152705,86.75511598244444,87.39738605028978,1801350.0
2019-09-16,89.89,90.21,89.48,89.93,1249228.0,0.0,1.0,87.47523696760437,87.78664063686271,87.07625101636711,87.51416242626166,1249228.0
2019-09-17,90.04,91.45,90.04,90.93,1244119.0,0.0,1.0,87.62120743756923,88.99332985523884,87.62120743756923,88.48729889269403,1244119.0
2019-09-18,91.27,91.64,90.69,91.48,1140751.0,0.0,1.0,88.81816529128102,89.178225783861,88.25374614075025,89.02252394923181,1140751.0
2019-09-19,91.77,91.98,91.41,91.88,1007014.0,0.0,1.0,89.3047335244972,89.50909218244799,88.95440439658154,89.41177853580474,1007014.0
2019-09-20,92.18,92.53,91.4,92.4,3586511.0,0.0,1.0,89.70371947573447,90.04431723898578,88.94467303191723,89.91780949834958,3586511.0
2019-09-23,93.27,93.32,92.49,92.75,1362132.0,0.0,1.0,90.76443822414572,90.81309504746734,90.00539178032848,90.25840726160091,1362132.0
2019-09-24,92.94,94.135,92.71,93.96,2059735.0,0.0,1.0,90.44330319022305,91.60620126760972,90.2194818029436,91.43590238598405,2059735.0
2019-09-25,93.65,94.09,93.35,93.99,1223062.0,0.0,1.0,91.13423008139003,91.56241012662026,90.84228914146031,91.46509647997702,1223062.0
2019-09-26,94.36,94.96,93.99,94.65,1255090.0,0.0,1.0,91.825156972557,92.4090388524164,91.46509647997702,92.10736654782238,1255090.0
2019-09-27,94.65,94.83,93.92,94.62,1160810.0,0.0,1.0,92.10736654782238,92.2825311117802,91.39697692732676,92.07817245382941,1160810.0
2019-09-30,94.71,94.97,94.01,94.47,1503263.0,0.0,1.0,92.1657547358083,92.41877021708073,91.48455920930567,91.93220198386454,1503263.0
2019-10-01,94.17,94.48,93.62,94.1,1223873.0,0.0,1.0,91.64026104393484,91.94193334852888,91.10503598739706,91.57214149128457,1223873.0
2019-10-02,93.87,94.25,92.58,92.67,1688406.0,0.0,1.0,91.34832010400514,91.71811196124943,90.0929740623074,90.18055634428632,1688406.0
2019-10-03,92.79,93.1,92.41,93.02,1794456.0,0.0,1.0,90.2973327202582,90.59900502485222,89.9275408630139,90.52115410753764,1794456.0
2019-10-04,93.31,94.2277,92.83,94.14,1155216.0,0.0,1.0,90.80336368280302,91.696411018048,90.33625817891549,91.61106694994187,1155216.0
