Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,132.9,134.37,131.01,131.67,4321957.0,0.0,1.0,129.79869500277968,131.23439162922128,127.95279934021194,128.59739782555306,4321957.0
2019-08-01,131.64,133.19,126.42,126.79,5528073.0,0.0,1.0,128.56809789440118,130.08192767058108,123.46990987397598,123.83127569151571,5528073.0
2019-08-02,126.55,126.8,123.5,124.54,5968613.0,0.0,1.0,123.59687624230075,123.84104233523298,120.6180499085274,121.63378085512554,5968613.0
2019-08-05,122.11,122.81,120.33,121.65,5479531.0,0.0,1.0,119.26048643182413,119.94415149203442,117.52202385014657,118.81122082082882,5479531.0
2019-08-06,122.78,123.65,120.64,122.08,3713805.0,0.0,1.0,119.91485156088254,120.76454956428675,117.82478980538255,119.23118650067227,3713805.0
2019-08-07,120.0,121.2,118.65,120.78,5043704.0,0.0,1.0,117.19972460747601,118.37172185355078,115.88122770564192,117.96152281742461,5043704.0
2019-08-08,121.0,122.1,120.37,122.02,3734173.0,0.0,1.0,118.17638897920499,119.25071978810684,117.56109042501573,119.17258663836853,3734173.0
2019-08-09,121.51,121.7,118.81,119.38,3805588.0,0.0,1.0,118.67448780878676,118.86005403941526,116.03749400511855,116.59419269700405,3805588.0
2019-08-12,118.95,119.03,116.0702,116.72,5244274.0,0.0,1.0,116.1742270171606,116.25236016689892,113.36162895945553,113.99626546820501,5244274.0
2019-08-13,116.94,122.0,116.79,119.01,4363011.0,0.0,1.0,114.21113162998537,119.15305335093394,114.06463197422605,116.23282687946434,4363011.0
2019-08-14,116.58,116.9,115.04,115.21,5539909.0,0.0,1.0,113.85953245616295,114.17206505511622,112.35546932370035,112.52150226689426,5539909.0
2019-08-15,115.08,115.6,113.9703,115.25,4171878.0,0.0,1.0,112.3945358985695,112.90240137186856,111.31073144526187,112.56056884176343,4171878.0
2019-08-16,116.25,117.87,115.92,116.43,3550947.0,0.0,1.0,113.53723321349239,115.11942949569332,113.21493397082183,113.71303280040361,3550947.0
