Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,52.55,52.71,51.3946,51.53,4985480.0,0.0,1.0,51.98352028306442,52.14179551132875,50.840575290960665,50.97451570287935,4985480.0
2019-08-01,51.53,52.28,50.42,50.96,4588143.0,0.0,1.0,50.97451570287935,51.71643083536838,49.8764813067956,50.41066020218769,4588143.0
2019-08-02,50.84,50.97,50.25,50.62,3142474.0,0.0,1.0,50.29195378098945,50.42055240395421,49.70831387676475,50.074325342125995,3142474.0
2019-08-05,50.0,50.0,48.4,48.96,5155354.0,0.0,1.0,49.461008832601735,49.461008832601735,47.87825654995848,48.432219848883626,5155354.0
2019-08-06,49.39,49.79,49.05,49.71,3234905.0,0.0,1.0,48.857584524844,49.25327259550481,48.5212496647823,49.174134981372646,3234905.0
2019-08-07,49.18,50.165,48.77,49.93,3592420.0,0.0,1.0,48.64984828774707,49.624230161749324,48.24426801531974,49.391763420236096,3592420.0
2019-08-08,50.24,50.8,49.91,50.49,3673331.0,0.0,1.0,49.69842167499823,50.25238497392336,49.37197901670305,49.945726719161236,3673331.0
2019-08-09,50.23,50.76,50.0615,50.45,2594292.0,0.0,1.0,49.6885294732317,50.21281616685728,49.52184587346584,49.90615791209515,2594292.0
2019-08-12,50.02,50.15,49.54,50.05,2650840.0,0.0,1.0,49.48079323613478,49.60939185909954,49.005967551341804,49.510469841434336,2650840.0
2019-08-13,49.4,50.95,49.36,49.92,3242337.0,0.0,1.0,48.86747672661052,50.400768000421174,48.82790791954444,49.38187121846958,3242337.0
2019-08-14,49.42,49.44,48.22,48.76,3653840.0,0.0,1.0,48.88726113014356,48.907045533676595,47.70019691816112,48.234375813553214,3653840.0
2019-08-15,48.91,49.04,48.0896,48.21,2935637.0,0.0,1.0,48.38275884005102,48.511357463015784,47.57120260712569,47.6903047163946,2935637.0
2019-08-16,48.7,50.01,48.55,49.79,2997225.0,0.0,1.0,48.175022602954094,49.470901034368254,48.02663957645628,49.25327259550481,2997225.0
2019-08-19,50.33,50.95,50.3,50.64,3540089.0,0.0,1.0,49.787451490896906,50.400768000421174,49.75777488559734,50.09410974565904,3540089.0
2019-08-20,50.45,50.47,49.73,50.02,2296891.0,0.18,1.0,50.08574824444576,50.105603843353364,49.3709466837718,49.65885286793215,2296891.0
2019-08-21,50.41,50.89,50.35,50.59,2096466.0,0.0,1.0,50.04603704663054,50.52257142041317,49.98647024990771,50.22473743679903,2096466.0
2019-08-22,50.81,51.57,50.66,51.19,3470181.0,0.0,1.0,50.443149024782734,51.19766178327191,50.29423203297566,50.82040540402732,3470181.0
2019-08-23,50.95,51.94,50.23,50.56,4692089.0,0.0,1.0,50.582138217136006,51.564990363062684,49.867336656462044,50.194954038437615,4692089.0
2019-08-26,50.94,51.16,50.24,50.69,3608750.0,0.0,1.0,50.57221041768219,50.7906220056659,49.877264455915856,50.324015431337074,3608750.0
