Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,300.03,300.83,286.67,289.99,2081939.0,0.0,1.0,289.36830822045,290.1398798852,276.48306141904,279.68508382778,2081939.0
2019-08-01,289.13,297.82,282.32,285.34,2191069.0,0.0,1.0,278.85564428816,287.23684149656,272.28764049194,275.20032352639,2191069.0
2019-08-02,282.07,283.84,275.91,278.53,2007951.0,0.0,1.0,272.0465243467,273.75362665497,266.10542252809,268.63231973016,2007951.0
2019-08-05,271.95,272.24,264.08,267.66,2776482.0,0.0,1.0,262.28614278756,262.56583751603,254.69580653553,258.14858973531,2776482.0
2019-08-06,270.13,272.18,264.56,266.44,2219934.0,0.0,1.0,260.53081725024,262.50796964117,255.15874953439,256.97194294656,2219934.0
2019-08-07,264.03,272.722,263.0,270.05,2224408.0,0.0,1.0,254.64758330648,263.03070944404,253.65418478811,260.45366008376,2224408.0
2019-08-08,270.38,272.5599,262.5,270.98,2916338.0,0.0,1.0,260.77193339548,262.87436973547,253.17195249764,261.35061214404,2916338.0
2019-08-09,269.58,280.55,269.58,275.73,3073462.0,0.0,1.0,260.00036173072,270.58053818367,260.00036173072,265.93181890352,3073462.0
2019-08-12,273.38,278.21,272.54,275.64,2003969.0,0.0,1.0,263.66532713831,268.32369106426,262.85517689031,265.84501709124,2003969.0
2019-08-13,275.3,285.5,272.03,283.7,2294124.0,0.0,1.0,265.51709913372,275.35463785934,262.36329995403,273.61860161364,2294124.0
2019-08-14,278.79,280.1525,270.38,271.56,2710811.0,0.0,1.0,268.88308052121,270.19716351274,260.77193339548,261.91000160099,2710811.0
2019-08-15,272.0,272.78,264.85,268.64,2014233.0,0.0,1.0,262.3343660166,263.08664838974,255.43844426286,259.09376502463,2014233.0
2019-08-16,272.15,275.75,271.98,273.78,1820305.0,0.0,1.0,262.47903570375,265.95110819514,262.31507672499,264.05111297068,1820305.0
2019-08-19,279.5,280.065,275.6125,278.78,1748910.0,0.0,1.0,269.56785037368,270.11277286191,265.81849431526,268.8734358754,1748910.0
2019-08-20,278.16,284.955,277.01,280.37,1792071.0,0.0,1.0,268.27546783522,274.82900466273,267.16633356713,270.4069345591,1792071.0
2019-08-21,284.64,288.26,284.05,287.5,1938488.0,0.0,1.0,274.52519831973,278.01656010274,273.95616421697,277.28356702123,1938488.0
2019-08-22,288.39,289.41,284.55,287.62,1229940.0,0.0,1.0,278.14194049827,279.12569437083,274.43839650744,277.39930277094,1229940.0
2019-08-23,283.99,285.48,271.05,272.13,2576280.0,0.0,1.0,273.89829634212,275.33534856772,261.41812466471,262.45974641213,2576280.0
2019-08-26,276.95,277.95,275.0,277.22,1425016.0,0.0,1.0,267.10846569227,268.07293027322,265.22775975943,267.36887112913,1425016.0
