Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-10-21,129.5,132.9421,129.38,129.67,1639609.0,0.0,1.0,129.5,132.9421,129.38,129.67,1639609.0
2019-10-22,129.42,133.88,128.45,132.4,1807555.0,0.0,1.0,129.42,133.88,128.45,132.4,1807555.0
2019-10-23,131.9,134.4924,130.01,133.67,1480044.0,0.0,1.0,131.9,134.4924,130.01,133.67,1480044.0
2019-10-24,134.48,134.8,130.38,132.0,1039038.0,0.0,1.0,134.48,134.8,130.38,132.0,1039038.0
2019-10-25,131.2,135.7,131.0,135.38,1242760.0,0.0,1.0,131.2,135.7,131.0,135.38,1242760.0
2019-10-28,135.8,137.35,134.18,136.0,1121657.0,0.0,1.0,135.8,137.35,134.18,136.0,1121657.0
2019-10-29,135.61,138.76,134.97,137.04,1104264.0,0.0,1.0,135.61,138.76,134.97,137.04,1104264.0
2019-10-30,136.09,136.43,132.86,135.94,1287729.0,0.0,1.0,136.09,136.43,132.86,135.94,1287729.0
2019-10-31,135.5,135.5,130.02,133.57,1361177.0,0.0,1.0,135.5,135.5,130.02,133.57,1361177.0
2019-11-01,136.0,142.0,135.34,141.86,2098710.0,0.0,1.0,136.0,142.0,135.34,141.86,2098710.0
2019-11-04,142.98,147.5,142.97,146.73,2578882.0,0.0,1.0,142.98,147.5,142.97,146.73,2578882.0
2019-11-05,147.72,151.835,146.42,146.98,2095930.0,0.0,1.0,147.72,151.835,146.42,146.98,2095930.0
2019-11-06,146.86,147.43,143.83,147.14,1273153.0,0.0,1.0,146.86,147.43,143.83,147.14,1273153.0
2019-11-07,149.42,152.452,149.18,150.17,1826668.0,0.0,1.0,149.42,152.452,149.18,150.17,1826668.0
2019-11-08,150.46,155.74,150.29,155.32,1644476.0,0.0,1.0,150.46,155.74,150.29,155.32,1644476.0
2019-11-11,153.31,156.53,152.9,156.36,1173183.0,0.0,1.0,153.31,156.53,152.9,156.36,1173183.0
2019-11-12,156.36,157.7,153.08,154.46,1542592.0,0.0,1.0,156.36,157.7,153.08,154.46,1542592.0
2019-11-13,152.34,152.96,150.27,150.73,1561353.0,0.0,1.0,152.34,152.96,150.27,150.73,1561353.0
2019-11-14,150.79,153.34,150.635,152.32,863922.0,0.0,1.0,150.79,153.34,150.635,152.32,863922.0
2019-11-15,154.27,155.24,152.9,154.34,969344.0,0.0,1.0,154.27,155.24,152.9,154.34,969344.0
2019-11-18,154.26,154.59,151.69,153.27,1051225.0,0.0,1.0,154.26,154.59,151.69,153.27,1051225.0
2019-11-19,154.19,154.963,151.21,152.27,742717.0,0.0,1.0,154.19,154.963,151.21,152.27,742717.0
2019-11-20,151.93,151.9726,146.35,148.52,1780603.0,0.0,1.0,151.93,151.9726,146.35,148.52,1780603.0
2019-11-21,148.66,152.64,147.75,152.47,1374165.0,0.0,1.0,148.66,152.64,147.75,152.47,1374165.0
2019-11-22,152.25,155.49,151.87,154.51,1053668.0,0.0,1.0,152.25,155.49,151.87,154.51,1053668.0
2019-11-25,155.38,157.85,153.16,157.02,1146777.0,0.0,1.0,155.38,157.85,153.16,157.02,1146777.0
2019-11-26,156.11,157.16,154.73,156.29,880315.0,0.0,1.0,156.11,157.16,154.73,156.29,880315.0
2019-11-27,157.09,157.23,154.47,156.46,528313.0,0.0,1.0,157.09,157.23,154.47,156.46,528313.0
2019-11-29,155.7,156.18,152.6811,153.05,420445.0,0.0,1.0,155.7,156.18,152.6811,153.05,420445.0
2019-12-02,153.21,155.98,151.62,152.19,975807.0,0.0,1.0,153.21,155.98,151.62,152.19,975807.0
2019-12-03,148.02,150.08,145.95,149.37,1207340.0,0.0,1.0,148.02,150.08,145.95,149.37,1207340.0
2019-12-04,151.6,153.85,150.37,150.53,912645.0,0.0,1.0,151.6,153.85,150.37,150.53,912645.0
2019-12-05,151.74,153.19,151.05,153.13,768453.0,0.0,1.0,151.74,153.19,151.05,153.13,768453.0
2019-12-06,156.18,159.39,155.94,157.26,1368536.0,0.0,1.0,156.18,159.39,155.94,157.26,1368536.0
2019-12-09,156.3,158.21,155.47,155.86,720075.0,0.0,1.0,156.3,158.21,155.47,155.86,720075.0
2019-12-10,155.0,155.3,152.5,153.78,864704.0,0.0,1.0,155.0,155.3,152.5,153.78,864704.0
2019-12-11,156.2,157.17,155.05,156.97,863325.0,0.0,1.0,156.2,157.17,155.05,156.97,863325.0
2019-12-12,157.44,163.55,156.69,163.19,1437271.0,0.0,1.0,157.44,163.55,156.69,163.19,1437271.0
2019-12-13,162.26,165.85,160.17,162.74,933681.0,0.0,1.0,162.26,165.85,160.17,162.74,933681.0
2019-12-16,164.64,166.27,164.2,165.16,1130202.0,0.0,1.0,164.64,166.27,164.2,165.16,1130202.0
2019-12-17,164.7,165.0,162.7,164.51,923263.0,0.0,1.0,164.7,165.0,162.7,164.51,923263.0
2019-12-18,164.55,166.645,163.765,166.2,806033.0,0.0,1.0,164.55,166.645,163.765,166.2,806033.0
2019-12-19,166.53,166.66,163.6028,165.69,941959.0,0.0,1.0,166.53,166.66,163.6028,165.69,941959.0
2019-12-20,167.77,168.0,165.43,167.33,1534671.0,0.0,1.0,167.77,168.0,165.43,167.33,1534671.0
2019-12-23,167.0,169.74,166.57,168.92,848277.0,0.0,1.0,167.0,169.74,166.57,168.92,848277.0
2019-12-24,169.72,169.9,167.97,168.44,217047.0,0.0,1.0,169.72,169.9,167.97,168.44,217047.0
2019-12-26,168.74,169.88,168.14,169.82,476399.0,0.0,1.0,168.74,169.88,168.14,169.82,476399.0
2019-12-27,169.74,170.04,168.0,168.53,570809.0,0.0,1.0,169.74,170.04,168.0,168.53,570809.0
2019-12-30,168.7,169.65,167.21,168.36,400041.0,0.0,1.0,168.7,169.65,167.21,168.36,400041.0
2019-12-31,167.7,169.37,166.36,166.77,617502.0,0.0,1.0,167.7,169.37,166.36,166.77,617502.0
2020-01-02,168.41,168.67,164.41,168.65,861232.0,0.0,1.0,168.41,168.67,164.41,168.65,861232.0
2020-01-03,164.99,166.56,161.37,165.71,1088996.0,0.0,1.0,164.99,166.56,161.37,165.71,1088996.0
2020-01-06,162.61,165.69,162.36,165.38,707023.0,0.0,1.0,162.61,165.69,162.36,165.38,707023.0
2020-01-07,165.0,165.97,163.63,165.08,525186.0,0.0,1.0,165.0,165.97,163.63,165.08,525186.0
2020-01-08,165.31,166.27,163.61,164.81,688699.0,0.0,1.0,165.31,166.27,163.61,164.81,688699.0
2020-01-09,165.91,165.92,162.62,163.23,923183.0,0.0,1.0,165.91,165.92,162.62,163.23,923183.0
2020-01-10,163.23,163.45,158.65,159.47,993371.0,0.0,1.0,163.23,163.45,158.65,159.47,993371.0
2020-01-13,160.6,160.86,155.71,157.44,1537730.0,0.0,1.0,160.6,160.86,155.71,157.44,1537730.0
2020-01-14,156.27,157.07,152.62,154.34,1419812.0,0.0,1.0,156.27,157.07,152.62,154.34,1419812.0
2020-01-15,153.24,156.05,152.245,154.89,924697.0,0.0,1.0,153.24,156.05,152.245,154.89,924697.0
2020-01-16,156.03,157.79,155.51,157.65,891773.0,0.0,1.0,156.03,157.79,155.51,157.65,891773.0
2020-01-17,158.46,161.28,158.14,158.72,1118552.0,0.0,1.0,158.46,161.28,158.14,158.72,1118552.0
2020-01-21,157.9,157.9,154.79,154.99,1146429.0,0.0,1.0,157.9,157.9,154.79,154.99,1146429.0
2020-01-22,156.43,156.95,154.63,155.27,742227.0,0.0,1.0,156.43,156.95,154.63,155.27,742227.0
2020-01-23,153.66,155.35,150.84,155.15,1107195.0,0.0,1.0,153.66,155.35,150.84,155.15,1107195.0
2020-01-24,155.24,155.82,149.51,151.65,1232200.0,0.0,1.0,155.24,155.82,149.51,151.65,1232200.0
2020-01-27,146.54,149.72,146.04,146.27,1521431.0,0.0,1.0,146.54,149.72,146.04,146.27,1521431.0
2020-01-28,148.25,151.55,147.31,150.5,872432.0,0.0,1.0,148.25,151.55,147.31,150.5,872432.0
2020-01-29,151.5,153.66,150.56,152.26,1297961.0,0.0,1.0,151.5,153.66,150.56,152.26,1297961.0
2020-01-30,150.05,152.56,140.07,141.58,2641644.0,0.0,1.0,150.05,152.56,140.07,141.58,2641644.0
2020-01-31,139.84,140.84,135.265,135.69,2158064.0,0.0,1.0,139.84,140.84,135.265,135.69,2158064.0
2020-02-03,137.19,141.31,136.72,139.52,1729559.0,0.0,1.0,137.19,141.31,136.72,139.52,1729559.0
2020-02-04,142.27,149.33,141.61,147.53,1547972.0,0.0,1.0,142.27,149.33,141.61,147.53,1547972.0
2020-02-05,151.0,155.28,150.25,154.38,1329065.0,0.0,1.0,151.0,155.28,150.25,154.38,1329065.0
2020-02-06,155.26,155.26,150.36,152.61,770860.0,0.0,1.0,155.26,155.26,150.36,152.61,770860.0
