Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,157.39,157.89,152.3,154.5,7454174.0,0.0,1.0,157.39,157.89,152.3,154.5,7454174.0
2019-08-01,154.73,157.78,150.41,150.81,26121685.0,0.0,1.0,154.73,157.78,150.41,150.81,26121685.0
2019-08-02,149.8,149.9,145.31,145.7,13138900.0,0.0,1.0,149.8,149.9,145.31,145.7,13138900.0
2019-08-05,141.34,143.75,139.8,142.82,13061478.0,0.0,1.0,141.34,143.75,139.8,142.82,13061478.0
2019-08-06,143.79,144.96,141.96,142.8,6689490.0,0.0,1.0,143.79,144.96,141.96,142.8,6689490.0
2019-08-07,140.93,143.1,139.06,141.64,7634030.0,0.0,1.0,140.93,143.1,139.06,141.64,7634030.0
2019-08-08,143.52,144.96,142.32,143.82,8669181.0,0.0,1.0,143.52,144.96,142.32,143.82,8669181.0
2019-08-09,143.61,144.47,141.69,143.37,5284246.0,0.0,1.0,143.61,144.47,141.69,143.37,5284246.0
2019-08-12,141.55,141.97,140.05,140.72,4955368.0,0.0,1.0,141.55,141.97,140.05,140.72,4955368.0
2019-08-13,140.93,145.0,140.4324,143.88,5241237.0,0.0,1.0,140.93,145.0,140.4324,143.88,5241237.0
2019-08-14,141.29,142.36,137.87,139.72,8604989.0,0.0,1.0,141.29,142.36,137.87,139.72,8604989.0
2019-08-15,141.1,143.3,139.7465,142.13,6647733.0,0.0,1.0,141.1,143.3,139.7465,142.13,6647733.0
2019-08-16,143.06,145.34,142.5235,143.89,5340073.0,0.0,1.0,143.06,145.34,142.5235,143.89,5340073.0
2019-08-19,145.6,146.1395,142.88,143.67,4632191.0,0.0,1.0,145.6,146.1395,142.88,143.67,4632191.0
2019-08-20,144.16,146.5,143.06,145.54,6259728.0,0.0,1.0,144.16,146.5,143.06,145.54,6259728.0
2019-08-21,146.9,148.39,146.16,147.38,6143186.0,0.0,1.0,146.9,148.39,146.16,147.38,6143186.0
2019-08-22,149.49,149.9,145.47,148.24,11811518.0,0.0,1.0,149.49,149.9,145.47,148.24,11811518.0
2019-08-23,157.7,158.42,150.65,151.57,26535436.0,0.0,1.0,157.7,158.42,150.65,151.57,26535436.0
2019-08-26,153.51,155.21,151.52,155.14,8975825.0,0.0,1.0,153.51,155.21,151.52,155.14,8975825.0
2019-08-27,154.26,155.9,152.53,153.57,6520653.0,0.0,1.0,154.26,155.9,152.53,153.57,6520653.0
2019-08-28,152.5,152.78,150.87,151.83,5328744.0,0.0,1.0,152.5,152.78,150.87,151.83,5328744.0
2019-08-29,153.4,156.0,152.66,155.93,5980328.0,0.0,1.0,153.4,156.0,152.66,155.93,5980328.0
2019-08-30,156.42,158.22,153.7,156.07,7590975.0,0.0,1.0,156.42,158.22,153.7,156.07,7590975.0
2019-09-03,154.21,155.32,151.76,152.73,4953774.0,0.0,1.0,154.21,155.32,151.76,152.73,4953774.0
2019-09-04,154.09,154.92,152.32,152.46,3604089.0,0.0,1.0,154.09,154.92,152.32,152.46,3604089.0
2019-09-05,154.64,154.74,151.95,153.77,5065309.0,0.0,1.0,154.64,154.74,151.95,153.77,5065309.0
2019-09-06,153.97,154.05,150.77,151.07,4721322.0,0.0,1.0,153.97,154.05,150.77,151.07,4721322.0
2019-09-09,151.66,152.15,148.09,149.54,6199826.0,0.0,1.0,151.66,152.15,148.09,149.54,6199826.0
2019-09-10,148.77,151.66,147.74,149.65,6248818.0,0.0,1.0,148.77,151.66,147.74,149.65,6248818.0
2019-09-11,150.09,154.65,149.04,154.09,6234096.0,0.0,1.0,150.09,154.65,149.04,154.09,6234096.0
2019-09-12,155.04,156.8,154.41,154.75,4990916.0,0.0,1.0,155.04,156.8,154.41,154.75,4990916.0
2019-09-13,154.32,154.91,152.74,152.98,3763212.0,0.0,1.0,154.32,154.91,152.74,152.98,3763212.0
2019-09-16,151.65,154.105,151.36,153.01,2590101.0,0.0,1.0,151.65,154.105,151.36,153.01,2590101.0
2019-09-17,153.0,153.45,151.73,152.82,3059174.0,0.0,1.0,153.0,153.45,151.73,152.82,3059174.0
2019-09-18,152.35,152.91,150.57,152.77,2972139.0,0.0,1.0,152.35,152.91,150.57,152.77,2972139.0
2019-09-19,153.52,154.25,152.77,153.6,2984591.0,0.0,1.0,153.52,154.25,152.77,153.6,2984591.0
2019-09-20,154.69,156.88,153.62,155.2,11762427.0,0.0,1.0,154.69,156.88,153.62,155.2,11762427.0
2019-09-23,154.15,155.197,152.96,154.65,3824345.0,0.0,1.0,154.15,155.197,152.96,154.65,3824345.0
