Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,39.67,40.61,39.31,39.97,10673297.0,0.0,1.0,37.95079190084,38.850054426345,37.606393486817,38.237790579193,10673297.0
2019-08-01,39.38,39.45,38.07,38.51,13279960.0,0.0,1.0,37.673359845099,37.740326203381,36.420132282959,36.841063677876,13279960.0
2019-08-02,38.51,38.73,37.19,37.42,8738161.0,0.0,1.0,36.841063677876,37.051529375335,35.578269493124,35.798301813194,8738161.0
2019-08-05,36.69,36.8,35.9,35.99,10770729.0,0.0,1.0,35.099938362536,35.205171211266,34.344175176207,34.430274779713,10770729.0
2019-08-06,36.13,36.39,34.71,35.46,11639878.0,0.0,1.0,34.564207496278,34.812939684184,33.205747085408,33.92324378129,11639878.0
2019-08-07,34.62,35.01,33.94,34.74,12160914.0,0.0,1.0,33.119647481903,33.492745763761,32.469117144303,33.234446953244,12160914.0
2019-08-08,34.94,35.225,34.36,35.21,10803675.0,0.0,1.0,33.425779405479,33.698428149914,32.870915293997,33.684078215996,10803675.0
2019-08-09,35.21,35.29,34.25,34.53,7865995.0,0.0,1.0,33.684078215996,33.76061119689,32.765682445268,33.033547878397,7865995.0
2019-08-12,34.37,34.53,34.02,34.27,9190904.0,0.0,1.0,32.880481916609,33.033547878397,32.545650125197,32.784815690491,9190904.0
2019-08-13,34.1,35.76,33.86,34.63,11107993.0,0.0,1.0,32.622183106091,34.210242459643,32.392584163409,33.129214104514,11107993.0
2019-08-14,33.77,33.81,32.2,32.34,12758540.0,0.0,1.0,32.306484559903,32.34475105035,30.804524809857,30.938457526422,12758540.0
2019-08-15,32.1,32.15,31.11,31.65,20155704.0,0.0,1.0,30.70885858374,30.756691696799,29.761762945176,30.278360566211,20155704.0
2019-08-16,31.64,32.78,31.6,32.72,13561214.0,0.0,1.0,30.268793943599,31.359388921339,30.230527453152,31.301989185669,13561214.0
2019-08-19,33.53,34.32,33.44,34.1,11073555.0,0.0,1.0,32.076885617221,32.83264880355,31.990786013715,32.622183106091,11073555.0
2019-08-20,33.81,34.17,33.54,33.9,7776913.0,0.0,1.0,32.34475105035,32.689149464373,32.086452239833,32.430850653856,7776913.0
2019-08-21,34.24,34.43,33.62,33.69,6427238.0,0.0,1.0,32.756115822656,32.937881652279,32.162985220727,32.229951579009,6427238.0
2019-08-22,33.96,34.37,33.67,33.71,6975758.0,0.0,1.0,32.488250389527,32.880481916609,32.210818333786,32.249084824233,6975758.0
2019-08-23,33.15,33.33,31.895,32.03,13952058.0,0.0,1.0,31.713353957974,31.885553164986,30.512742820199,30.641892225457,13952058.0
2019-08-26,32.51,32.6371,31.34,31.59,11611935.0,0.0,1.0,31.101090110822,31.222681884217,29.981795265246,30.22096083054,11611935.0
2019-08-27,31.93,32.01,31.1456,31.25,10000572.0,0.0,1.0,30.54622599934,30.622758980234,29.795820121674,29.89569566174,10000572.0
2019-08-28,31.38,32.1,31.03,31.62,11557543.0,0.0,1.0,30.020061755693,30.70885858374,29.685229964282,30.249660698375,11557543.0
2019-08-29,31.97,32.69,31.84,32.26,12614319.0,0.0,1.0,30.584492489787,31.273289317833,30.460126395834,30.861924545528,12614319.0
2019-08-30,32.5,33.12,32.13,32.43,12443780.0,0.0,1.0,31.09152348821,31.684654090139,30.737558451575,31.024557129928,12443780.0
2019-09-03,31.18,31.86,31.11,31.72,9366892.0,0.5,1.0,30.298917344181,30.959701943092,30.230895400175,30.823658055081,9366892.0
2019-09-04,32.28,33.43,31.94,32.98,11018401.0,0.0,1.0,31.367833607125,32.48533697293,31.03744130767,32.048053047181,11018401.0
2019-09-05,33.37,34.8,33.28,34.06,12117945.0,0.0,1.0,32.427032449497,33.816623591325,32.339575664347,33.09753446898,12117945.0
2019-09-06,33.8,34.476,33.26,34.2,11976658.0,0.0,1.0,32.844881534103,33.501779164785,32.320140823203,33.233578356991,11976658.0
2019-09-09,34.5,36.46,34.33,36.23,13368674.0,0.0,1.0,33.525100974158,35.429715406313,33.35990482443,35.206214733152,13368674.0
2019-09-10,37.05,38.39,36.825,37.46,19637186.0,0.0,1.0,36.003043220074,37.305177576751,35.784401257199,36.401457463535,19637186.0
2019-09-11,37.64,38.83,37.08,37.32,17915817.0,0.0,1.0,36.576371033835,37.732744081929,36.032195481791,36.265413575524,17915817.0
2019-09-12,36.53,37.056,35.5,36.9,13089167.0,0.0,1.0,35.497737350319,36.008873672417,34.49684303138,35.857281911491,13089167.0
2019-09-13,37.43,38.075,36.8,37.33,8453323.0,0.0,1.0,36.372305201818,36.999078828726,35.760107705768,36.275130996096,8453323.0
2019-09-16,40.03,40.25,38.84,39.31,22528461.0,0.0,1.0,38.898834550595,39.112617803184,37.742461502501,38.199180269396,22528461.0
2019-09-17,38.92,38.97,37.51,38.17,13541865.0,0.0,1.0,37.820200867079,37.86878796994,36.450044566396,37.091394324163,13541865.0
2019-09-18,37.63,38.44,37.54,38.03,7023706.0,0.0,1.0,36.566653613263,37.353764679613,36.479196828113,36.955350436152,7023706.0
2019-09-19,38.5,38.5799,37.64,37.76,6253317.0,0.0,1.0,37.412069203046,37.489711393418,36.576371033835,36.692980080702,6253317.0
2019-09-20,37.88,38.05,37.175,37.3,17975896.0,0.0,1.0,36.809589127568,36.974785277296,36.124510977227,36.245978734379,17975896.0
2019-09-23,36.81,37.5,36.6,37.33,6319291.0,0.0,1.0,35.769825126341,36.440327145824,35.565759294324,36.275130996096,6319291.0
2019-09-24,37.13,37.22,35.415,35.56,12230391.0,0.0,1.0,36.080782584652,36.168239369802,34.414244956516,34.555147554813,12230391.0
2019-09-25,35.3,35.55,34.83,35.24,11468962.0,0.0,1.0,34.302494619936,34.545430134241,33.845775853041,34.244190096502,11468962.0
2019-09-26,35.0,35.1,34.29,34.54,12376692.0,0.0,1.0,34.010972002769,34.108146208491,33.321035142141,33.563970656447,12376692.0
2019-09-27,34.26,34.93,34.11,34.33,9969929.0,0.0,1.0,33.291882880425,33.942950058763,33.146121571841,33.35990482443,9969929.0
2019-09-30,34.15,34.47,33.81,34.17,9882884.0,0.0,1.0,33.18499125413,33.495948712441,32.854598954675,33.204426095275,9882884.0
2019-10-01,34.36,34.57,32.67,32.7,12902908.0,0.0,1.0,33.389057086147,33.593122918163,31.746813009442,31.775965271158,12902908.0
2019-10-02,32.64,32.7516,31.65,31.76,13550195.0,0.0,1.0,31.717660747725,31.826107161311,30.755636111075,30.86252773737,13550195.0
2019-10-03,31.59,32.31,31.46,32.05,11582565.0,0.0,1.0,30.697331587642,31.396985868842,30.571005120203,31.144332933964,11582565.0
2019-10-04,32.08,32.41,31.69,31.88,10563916.0,0.0,1.0,31.173485195681,31.494160074564,30.794505793364,30.979136784236,10563916.0
2019-10-07,32.11,32.62,31.79,31.8,16075092.0,0.0,1.0,31.202637457397,31.698225906581,30.891679999086,30.901397419659,16075092.0
2019-10-08,31.49,31.86,30.65,30.71,17231278.0,0.0,1.0,30.60015738192,30.959701943092,29.783894053853,29.842198577287,17231278.0
2019-10-09,30.94,31.16,30.72,30.9,12322255.0,0.0,1.0,30.065699250448,30.279482503037,29.851915997859,30.026829568159,12322255.0
2019-10-10,31.01,31.385,30.705,31.07,12807557.0,0.0,1.0,30.133721194453,30.498124465912,29.837339867001,30.192025717887,12807557.0
2019-10-11,31.5,32.92,31.27,32.48,12695419.0,0.0,1.0,30.609874802492,31.989748523747,30.386374129331,31.56218201857,12695419.0
2019-10-14,31.99,32.83,31.74,32.57,9342770.0,0.0,1.0,31.086028410531,31.902291738597,30.843092896225,31.64963880372,9342770.0
2019-10-15,32.47,33.51,32.3612,32.81,8981348.0,0.0,1.0,31.552464597997,32.563076337508,31.446739062172,31.882856897453,8981348.0
2019-10-16,32.8,33.07,31.95,31.95,22027497.0,0.0,1.0,31.873139476881,32.135509832331,31.047158728242,31.047158728242,22027497.0
2019-10-17,32.22,32.31,31.77,31.89,15744457.0,0.0,1.0,31.309529083692,31.396985868842,30.872245157942,30.988854204809,15744457.0
2019-10-18,32.19,33.2,32.09,32.31,17218326.0,0.0,1.0,31.280376821975,32.261836299769,31.183202616253,31.396985868842,17218326.0
2019-10-21,32.22,33.8,32.22,33.59,16559022.0,0.0,1.0,31.309529083692,32.844881534103,31.309529083692,32.640815702086,16559022.0
2019-10-22,33.76,35.19,33.46,34.82,17711190.0,0.0,1.0,32.806011851814,34.195602993641,32.514489234647,33.836058432469,17711190.0
2019-10-23,34.57,35.65,34.22,35.33,12890149.0,0.0,1.0,33.593122918163,34.642604339963,33.253013198136,34.331646881652,12890149.0
2019-10-24,35.4,35.52,34.28,35.11,11566650.0,0.0,1.0,34.399668825658,34.516277872524,33.311317721569,34.117863629063,11566650.0
2019-10-25,35.0,35.31,34.59,35.09,12383703.0,0.0,1.0,34.010972002769,34.312212040508,33.612557759308,34.098428787919,12383703.0
2019-10-28,35.39,35.56,34.805,35.02,12724852.0,0.0,1.0,34.389951405086,34.555147554813,33.821482301611,34.030406843913,12724852.0
2019-10-29,34.75,35.01,34.2,34.79,10308381.0,0.0,1.0,33.768036488463,34.020689423341,33.233578356991,33.806906170752,10308381.0
2019-10-30,34.66,34.75,33.0,33.1,13938563.0,0.0,1.0,33.680579703313,33.768036488463,32.067487888325,32.164662094047,13938563.0
2019-10-31,33.12,33.12,32.35,32.69,10075963.0,0.0,1.0,32.184096935192,32.184096935192,31.435855551131,31.766247850586,10075963.0
2019-11-01,33.05,34.525,32.97,34.44,11094403.0,0.0,1.0,32.116074991186,33.549394525589,32.038335626608,33.466796450725,11094403.0
2019-11-04,34.9,36.46,34.78,36.24,14199571.0,0.0,1.0,33.913797797047,35.429715406313,33.79718875018,35.215932153724,14199571.0
2019-11-05,36.43,37.07,36.42,36.72,15716930.0,0.0,1.0,35.400563144596,36.022478061218,35.390845724024,35.682368341191,15716930.0
2019-11-06,36.6,36.72,35.33,35.56,10647913.0,0.0,1.0,35.565759294324,35.682368341191,34.331646881652,34.555147554813,10647913.0
2019-11-07,36.14,36.775,35.82,36.08,8832387.0,0.0,1.0,35.118757948002,35.735814154338,34.807800489691,35.060453424569,8832387.0
2019-11-08,35.76,36.5069,35.02,36.34,8382221.0,0.0,1.0,34.749495966258,35.475290108797,34.030406843913,35.313106359446,8382221.0
2019-11-11,35.75,36.5,35.31,36.41,8804132.0,0.0,1.0,34.739778545685,35.468585088602,34.312212040508,35.381128303452,8804132.0
2019-11-12,36.5,37.2,36.03,36.21,11652098.0,0.0,1.0,35.468585088602,36.148804528657,35.011866321708,35.186779892008,11652098.0
2019-11-13,36.0,36.06,34.98,35.03,10026485.0,0.0,1.0,34.982714059991,35.041018583424,33.991537161624,34.040124264486,10026485.0
2019-11-14,34.96,35.355,34.5,34.71,14068031.0,0.0,1.0,33.97210232048,34.355940433083,33.525100974158,33.729166806175,14068031.0
2019-11-15,34.94,35.72,34.93,35.36,9017365.0,0.0,1.0,33.952667479336,34.710626283969,33.942950058763,34.360799143369,9017365.0
2019-11-18,34.98,35.0,34.14,34.69,11671451.0,0.0,1.0,33.991537161624,34.010972002769,33.175273833558,33.70973196503,11671451.0
2019-11-19,34.52,34.68,34.04,34.31,10173953.0,0.0,1.0,33.544535815302,33.700014544458,33.078099627836,33.340469983286,10173953.0
2019-11-20,34.36,36.23,34.14,36.14,15805494.0,0.0,1.0,33.389057086147,35.206214733152,33.175273833558,35.118757948002,15805494.0
2019-11-21,36.42,36.915,36.04,36.62,11451142.0,0.0,1.0,35.390845724024,35.871858042349,35.02158374228,35.585194135469,11451142.0
2019-11-22,36.7,37.09,36.245,36.61,7514963.0,0.0,1.0,35.662933500046,36.041912902363,35.22079086401,35.575476714896,7514963.0
2019-11-25,36.3,37.2,36.03,37.08,8711231.0,0.0,1.0,35.274236677157,36.148804528657,35.011866321708,36.032195481791,8711231.0
2019-11-26,36.98,37.22,36.22,36.39,9594673.0,0.0,1.0,35.935021276068,36.168239369802,35.19649731258,35.361693462307,9594673.0
2019-11-27,36.41,36.94,36.13,36.77,6538242.0,0.0,1.0,35.381128303452,35.89615159378,35.10904052743,35.730955444052,6538242.0
2019-11-29,36.28,36.48,35.915,36.2,5445396.0,0.0,1.0,35.254801836013,35.449150247457,34.900115985127,35.177062471435,5445396.0
2019-12-02,36.45,37.02,36.33,36.36,8580159.0,0.0,1.0,35.419997985741,35.973890958357,35.303388938874,35.332541200591,8580159.0
2019-12-03,35.16,35.39,34.52,34.99,10628003.0,0.5,1.0,34.654682379994,34.881376832423,34.02388042541,34.487125610808,10628003.0
2019-12-04,35.48,36.3625,35.28,36.19,9780045.0,0.0,1.0,34.970083357287,35.839900114976,34.772957746479,35.669879275654,9780045.0
2019-12-05,36.4,36.47,35.56,35.85,6836740.0,0.0,1.0,35.876861167002,35.945855130785,35.04893360161,35.334765737281,6836740.0
2019-12-06,36.06,37.03,36.01,36.89,8525315.0,0.0,1.0,35.541747628629,36.497806841046,35.492466225927,36.359818913481,8525315.0
2019-12-09,36.54,37.46,36.54,37.16,8713546.0,0.0,1.0,36.014849094567,36.921626904283,36.014849094567,36.625938488071,8713546.0
2019-12-10,37.23,37.48,36.71,37.34,9496963.0,0.0,1.0,36.694932451854,36.941339465364,36.182405863754,36.803351537798,9496963.0
2019-12-11,37.5,38.5,37.48,38.4,14712038.0,0.0,1.0,36.961052026444,37.946680080483,36.941339465364,37.848117275079,14712038.0
2019-12-12,38.42,39.64,38.33,39.07,13608850.0,0.0,1.0,37.86782983616,39.070296062087,37.779123311296,38.508488071285,13608850.0
2019-12-13,39.35,39.51,38.55,39.0,11981076.0,0.0,1.0,38.784463926416,38.942164415062,37.995961483185,38.439494107502,11981076.0
2019-12-16,39.11,39.84,39.11,39.4,12148970.0,0.0,1.0,38.547913193446,39.267421672895,38.547913193446,38.833745329118,12148970.0
2019-12-17,39.5,39.92,39.3,39.46,9658192.0,0.0,1.0,38.932308134521,39.346271917218,38.735182523714,38.89288301236,9658192.0
2019-12-18,39.2,40.0,38.97,39.62,9204390.0,0.0,1.0,38.63661971831,39.425122161541,38.409925265881,39.050583501006,9204390.0
2019-12-19,39.59,39.8301,39.48,39.61,7048630.0,0.0,1.0,39.021014659385,39.25766395516,38.912595573441,39.040727220466,7048630.0
2019-12-20,39.93,39.97,39.18,39.43,13465797.0,0.0,1.0,39.356128197758,39.39555331992,38.616907157229,38.863314170739,13465797.0
2019-12-23,39.44,40.89,39.43,40.79,9911322.0,0.0,1.0,38.873170451279,40.302331129635,38.863314170739,40.203768324231,9911322.0
2019-12-24,40.74,40.93,40.35,40.65,3860440.0,0.0,1.0,40.154486921529,40.341756251796,39.770091980454,40.065780396666,3860440.0
2019-12-26,40.86,40.88,39.93,40.07,7629713.0,0.0,1.0,40.272762288014,40.292474849095,39.356128197758,39.494116125323,7629713.0
2019-12-27,40.13,40.38,39.83,40.0,6769130.0,0.0,1.0,39.553253808566,39.799660822075,39.257565392354,39.425122161541,6769130.0
2019-12-30,40.01,40.75,40.0,40.4,8155758.0,0.0,1.0,39.434978442081,40.16434320207,39.425122161541,39.819373383156,8155758.0
2019-12-31,40.01,40.22,39.53,40.2,10649021.0,0.0,1.0,39.434978442081,39.641960333429,38.961876976143,39.622247772348,10649021.0
2020-01-02,40.52,40.72,40.075,40.17,9147191.0,0.0,1.0,39.937648749641,40.134774360448,39.499044265594,39.592678930727,9147191.0
2020-01-03,41.0,41.14,40.0,40.56,9751922.0,0.0,1.0,40.410750215579,40.548738143145,39.425122161541,39.977073871802,9751922.0
2020-01-06,40.61,41.075,40.19,40.82,15528306.0,0.0,1.0,40.026355274504,40.484672319632,39.612391491808,40.233337165852,15528306.0
2020-01-07,40.53,40.61,39.73,40.61,10972917.0,0.0,1.0,39.947505030181,40.026355274504,39.15900258695,40.026355274504,10972917.0
2020-01-08,40.28,40.44,39.31,39.41,11327095.0,0.0,1.0,39.701098016671,39.858798505318,38.745038804254,38.843601609658,11327095.0
2020-01-09,39.52,40.09,38.725,39.86,12186042.0,0.0,1.0,38.952020695602,39.513828686404,38.168446392642,39.287134233975,12186042.0
2020-01-10,39.73,40.09,39.5106,39.83,8088653.0,0.0,1.0,39.15900258695,39.513828686404,38.942755791894,39.257565392354,8088653.0
2020-01-13,39.83,39.84,38.97,39.23,11664407.0,0.0,1.0,39.257565392354,39.267421672895,38.409925265881,38.666188559931,11664407.0
2020-01-14,38.98,39.53,38.39,39.53,13958698.0,0.0,1.0,38.419781546421,38.961876976143,37.838260994539,38.961876976143,13958698.0
2020-01-15,39.2,39.36,38.14,38.33,13736616.0,0.0,1.0,38.63661971831,38.794320206956,37.591853981029,37.779123311296,13736616.0
2020-01-16,38.57,38.93,38.355,38.78,11758881.0,0.0,1.0,38.015674044266,38.370500143719,37.803764012647,38.222655935614,11758881.0
2020-01-17,39.01,39.97,38.18,38.37,17518049.0,0.0,1.0,38.449350388043,39.39555331992,37.631279103191,37.818548433458,17518049.0
2020-01-21,37.63,37.73,36.89,36.95,16704089.0,0.0,1.0,37.089183673469,37.187746478873,36.359818913481,36.418956596723,16704089.0
2020-01-22,36.8,36.82,36.23,36.68,12789744.0,0.0,1.0,36.271112388617,36.290824949698,35.709304397815,36.152837022133,12789744.0
2020-01-23,36.07,36.53,35.57,36.43,11840601.0,0.0,1.0,35.551603909169,36.004992814027,35.05878988215,35.906430008623,11840601.0
2020-01-24,36.22,36.22,35.35,35.77,10407884.0,0.0,1.0,35.699448117275,35.699448117275,34.841951710262,35.255915492958,10407884.0
2020-01-27,34.55,34.735,33.87,33.96,17358517.0,0.0,1.0,34.053449267031,34.235790457028,33.383222190285,33.471928715148,17358517.0
2020-01-28,34.22,34.23,33.49,33.96,10937085.0,0.0,1.0,33.728192009198,33.738048289738,33.00868352975,33.471928715148,10937085.0
2020-01-29,34.3,34.63,33.72,33.73,8999678.0,0.0,1.0,33.807042253521,34.132299511354,33.235377982179,33.245234262719,8999678.0
2020-01-30,33.14,34.08,33.0,34.04,10486256.0,0.0,1.0,32.663713710836,33.590204081633,32.525725783271,33.550778959471,10486256.0
2020-01-31,33.49,33.86,33.1827,33.51,16887881.0,0.0,1.0,33.00868352975,33.373365909744,32.705800028744,33.028396090831,16887881.0
2020-02-03,33.44,33.7,33.19,33.46,9202511.0,0.0,1.0,32.959402127048,33.215665421098,32.712995113538,32.979114688129,9202511.0
2020-02-04,34.23,34.73,33.95,34.07,12369437.0,0.0,1.0,33.738048289738,34.230862316758,33.462072434608,33.580347801092,12369437.0
2020-02-05,34.77,35.66,34.73,35.07,11395283.0,0.0,1.0,34.270287438919,35.147496407014,34.230862316758,34.565975855131,11395283.0
2020-02-06,35.22,35.22,34.42,34.51,7979453.0,0.0,1.0,34.713820063237,34.713820063237,33.925317620006,34.014024144869,7979453.0
2020-02-07,34.0,34.7638,33.88,34.42,8579425.0,0.0,1.0,33.51135383731,34.264176544984,33.393078470825,33.925317620006,8579425.0
2020-02-10,34.12,34.37,33.8129,34.35,7197400.0,0.0,1.0,33.629629203794,33.876036217304,33.326942828399,33.856323656223,7197400.0
2020-02-11,34.15,34.35,33.87,34.29,8823503.0,0.5,1.0,34.15,34.35,33.87,34.29,8823503.0
2020-02-12,35.22,35.375,34.44,35.05,9093430.0,0.0,1.0,35.22,35.375,34.44,35.05,9093430.0
2020-02-13,34.84,35.02,33.97,34.67,11717294.0,0.0,1.0,34.84,35.02,33.97,34.67,11717294.0
2020-02-14,34.81,34.87,34.135,34.42,7904491.0,0.0,1.0,34.81,34.87,34.135,34.42,7904491.0
2020-02-18,33.9,33.991,32.88,33.65,11792836.0,0.0,1.0,33.9,33.991,32.88,33.65,11792836.0
2020-02-19,33.88,34.34,33.64,34.29,6591525.0,0.0,1.0,33.88,34.34,33.64,34.29,6591525.0
