Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,67.53,71.47,67.24,70.08,4271100.0,0.0,1.0,62.85964164839148,66.52715220806367,62.589697977755705,65.23328426949911,4271100.0
2019-08-01,69.93,72.3833,69.77,70.99,3845618.0,0.0,1.0,65.09365823296338,67.37728860251762,64.94472379399191,66.08034889114928,3845618.0
2019-08-02,71.4,72.02,70.3499,70.99,2183453.0,0.0,1.0,66.46199339101365,67.03911434202806,65.48451805123909,66.08034889114928,2183453.0
2019-08-05,69.0,69.1639,67.04,67.67,2560934.0,0.89,1.0,65.0727071058024,65.22727836224647,63.224264990912936,63.81840709927026,2560934.0
2019-08-06,68.17,68.49,67.31,68.1,1895489.0,0.0,1.0,64.28994845510941,64.59173492284646,63.47889732306607,64.22393266529191,1895489.0
2019-08-07,67.0,67.43,65.97,66.76,2850216.0,0.0,1.0,63.1865416824458,63.59206724846747,62.21516648941715,62.96020183164301,2850216.0
2019-08-08,67.18,68.95,66.85,68.94,2434293.0,0.0,1.0,63.3562965705479,65.02555297021847,63.04507927569405,65.01612214310168,2434293.0
2019-08-09,69.05,69.96,68.71,69.05,1750911.0,0.0,1.0,65.1198612413863,65.97806650901354,64.79921311941568,65.1198612413863,1750911.0
2019-08-12,69.75,70.35,68.8901,69.27,2388302.0,0.0,1.0,65.7800191395611,66.34586876656809,64.96906231578895,65.32733943795553,2388302.0
2019-08-13,69.16,69.81,68.78,69.64,2074086.0,0.0,1.0,65.22360033967091,65.83660410226182,64.86522890923317,65.6762800412765,2074086.0
2019-08-14,68.67,69.01,67.52,67.71,2742342.0,0.0,1.0,64.76148981094855,65.08213793291918,63.67694469251851,63.85613040773738,2742342.0
2019-08-15,67.64,68.59,67.56,67.95,1300016.0,0.0,1.0,63.790114617919905,64.68604319401429,63.71466800098565,64.08247025854018,1300016.0
2019-08-16,68.15,69.49,68.113,69.3,2117105.0,0.0,1.0,64.27108680087585,65.53481763452474,64.23619274054374,65.35563191930588,2117105.0
2019-08-19,70.08,71.075,69.58,70.91,1677754.0,0.0,1.0,66.09123643441495,67.02960373253485,65.6196950785758,66.87399508510794,1677754.0
2019-08-20,70.89,72.09,70.56,71.06,1578983.0,0.0,1.0,66.85513343087437,67.98683268488833,66.54391613602053,67.01545749185968,1578983.0
2019-08-21,71.57,71.9,70.91,71.18,1970969.0,0.0,1.0,67.4964296748156,67.80764696966945,66.87399508510794,67.12862741726109,1970969.0
2019-08-22,71.36,71.44,70.14,70.28,1809561.0,0.0,1.0,67.29838230536316,67.37382892229743,66.14782139711565,66.2798529767506,1809561.0
2019-08-23,69.55,69.82,67.16,67.41,2500790.0,0.0,1.0,65.59140259722545,65.84603492937859,63.33743491631432,63.5732055942339,2500790.0
2019-08-26,68.22,68.56,67.89,68.2,1395771.0,0.0,1.0,64.33710259069332,64.65775071266394,64.02588529583949,64.31824093645976,1395771.0
2019-08-27,68.49,69.22,67.8,68.32,1481721.0,0.0,1.0,64.59173492284646,65.2801853023716,63.941007851788434,64.43141086186114,1481721.0
2019-08-28,68.69,69.74,68.53,69.53,1672166.0,0.0,1.0,64.78035146518212,65.77058831244432,64.62945823131359,65.57254094299189,1672166.0
2019-08-29,70.02,70.91,69.81,70.82,1672557.0,0.0,1.0,66.03465147171424,66.87399508510794,65.83660410226182,66.78911764105688,1672557.0
2019-08-30,71.25,71.53,70.28,71.28,1868067.0,0.0,1.0,67.19464320707856,67.45870636634848,66.2798529767506,67.2229356884289,1868067.0
2019-09-03,70.31,70.97,70.06,70.61,2154613.0,0.0,1.0,66.30814545810095,66.93058004780863,66.07237478018139,66.59107027160445,2154613.0
2019-09-04,71.28,71.4499,70.87,71.04,1571691.0,0.0,1.0,67.2229356884289,67.38316544114305,66.8362717766408,66.99659583762612,1571691.0
2019-09-05,71.62,71.885,70.89,71.02,1810406.0,0.0,1.0,67.54358381039953,67.79350072899427,66.85513343087437,66.97773418339254,1810406.0
2019-09-06,70.7,71.87,70.1631,71.83,1767230.0,0.0,1.0,66.6759477156555,67.7793544883191,66.16960660775541,67.74163117985196,1767230.0
2019-09-09,72.2,73.96,72.06,73.67,2330571.0,0.0,1.0,68.09057178317293,69.75039735572673,67.95854020353798,69.47690336934004,2330571.0
2019-09-10,73.66,74.38,73.025,73.52,2057596.0,0.0,1.0,69.46747254222325,70.14649209463161,68.86861502030753,69.33544096258828,2057596.0
2019-09-11,73.63,74.18,73.21,74.06,1777385.0,0.0,1.0,69.4391800608729,69.95787555229596,69.04308532196801,69.84470562689457,1777385.0
2019-09-12,73.64,74.65,73.64,73.93,1727088.0,0.0,1.0,69.44861088798969,70.40112442678476,69.44861088798969,69.7221048743764,1727088.0
2019-09-13,74.15,74.97,74.11,74.48,1797718.0,0.0,1.0,69.92958307094561,70.7029108945218,69.89185976247848,70.24080036579946,1797718.0
2019-09-16,76.14,77.21,75.43,75.83,2795886.0,0.0,1.0,71.80631766718543,72.8154161686812,71.13672894189384,71.51396202656514,2795886.0
2019-09-17,75.97,76.78,75.27,76.2,2134941.0,0.0,1.0,71.64599360620011,72.40989060265953,70.98583570802529,71.86290262988612,2134941.0
2019-09-18,75.78,76.54,75.5,76.5,2020182.0,0.0,1.0,71.46680789098123,72.18355075185674,71.2027447317113,72.1458274433896,2020182.0
2019-09-19,76.93,76.95,74.53,75.09,2723897.0,0.0,1.0,72.55135300941127,72.57021466364485,70.28795450138337,70.81608081992322,2723897.0
