Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,75.84,75.84,73.1,73.29,1722781.0,0.0,1.0,75.84,75.84,73.1,73.29,1722781.0
2019-08-01,73.0,75.47,70.64,71.34,2818939.0,0.0,1.0,73.0,75.47,70.64,71.34,2818939.0
2019-08-02,70.92,72.0,68.22,70.89,2646400.0,0.0,1.0,70.92,72.0,68.22,70.89,2646400.0
2019-08-05,69.32,69.36,67.73,68.15,1722695.0,0.0,1.0,69.32,69.36,67.73,68.15,1722695.0
2019-08-06,68.93,70.29,68.64,70.14,1598951.0,0.0,1.0,68.93,70.29,68.64,70.14,1598951.0
2019-08-07,69.02,71.1,68.5735,70.77,1354634.0,0.0,1.0,69.02,71.1,68.5735,70.77,1354634.0
2019-08-08,71.0,72.12,70.11,72.06,1542754.0,0.0,1.0,71.0,72.12,70.11,72.06,1542754.0
2019-08-09,71.33,71.33,69.25,69.49,1460393.0,0.0,1.0,71.33,71.33,69.25,69.49,1460393.0
2019-08-12,68.96,70.17,68.855,69.39,1004309.0,0.0,1.0,68.96,70.17,68.855,69.39,1004309.0
2019-08-13,69.42,72.36,69.02,71.7,1155423.0,0.0,1.0,69.42,72.36,69.02,71.7,1155423.0
2019-08-14,69.97,70.67,69.16,69.78,1042533.0,0.0,1.0,69.97,70.67,69.16,69.78,1042533.0
2019-08-15,69.93,71.32,69.8,70.11,1091359.0,0.0,1.0,69.93,71.32,69.8,70.11,1091359.0
2019-08-16,70.59,72.15,70.23,71.61,1179560.0,0.0,1.0,70.59,72.15,70.23,71.61,1179560.0
2019-08-19,72.65,73.125,71.72,72.02,1359910.0,0.0,1.0,72.65,73.125,71.72,72.02,1359910.0
2019-08-20,72.41,73.67,71.81,73.06,995701.0,0.0,1.0,72.41,73.67,71.81,73.06,995701.0
2019-08-21,73.83,75.18,73.83,74.69,1077258.0,0.0,1.0,73.83,75.18,73.83,74.69,1077258.0
2019-08-22,74.85,75.66,73.45,73.49,1356594.0,0.0,1.0,74.85,75.66,73.45,73.49,1356594.0
2019-08-23,72.85,72.92,70.12,70.34,1933329.0,0.0,1.0,72.85,72.92,70.12,70.34,1933329.0
2019-08-26,71.48,72.03,70.47,70.8,867989.0,0.0,1.0,71.48,72.03,70.47,70.8,867989.0
2019-08-27,71.4,71.79,69.72,70.21,1030668.0,0.0,1.0,71.4,71.79,69.72,70.21,1030668.0
2019-08-28,69.88,70.0,68.7,69.57,1707153.0,0.0,1.0,69.88,70.0,68.7,69.57,1707153.0
2019-08-29,70.76,72.28,70.76,71.51,1367920.0,0.0,1.0,70.76,72.28,70.76,71.51,1367920.0
2019-08-30,71.91,71.95,70.2,71.43,1307061.0,0.0,1.0,71.91,71.95,70.2,71.43,1307061.0
2019-09-03,70.62,70.94,68.94,70.28,1043232.0,0.0,1.0,70.62,70.94,68.94,70.28,1043232.0
2019-09-04,71.4,72.39,71.15,72.37,688551.0,0.0,1.0,71.4,72.39,71.15,72.37,688551.0
2019-09-05,73.59,75.4,73.57,75.17,1110588.0,0.0,1.0,73.59,75.4,73.57,75.17,1110588.0
2019-09-06,75.17,75.98,74.775,75.45,850689.0,0.0,1.0,75.17,75.98,74.775,75.45,850689.0
2019-09-09,75.98,76.35,75.53,76.0,1122117.0,0.0,1.0,75.98,76.35,75.53,76.0,1122117.0
2019-09-10,75.83,76.89,75.18,76.8,1398599.0,0.0,1.0,75.83,76.89,75.18,76.8,1398599.0
2019-09-11,77.0,77.47,76.08,76.27,1429158.0,0.0,1.0,77.0,77.47,76.08,76.27,1429158.0
2019-09-12,77.06,77.82,75.89,77.8,1212427.0,0.0,1.0,77.06,77.82,75.89,77.8,1212427.0
2019-09-13,77.41,78.685,77.135,77.51,1006408.0,0.0,1.0,77.41,78.685,77.135,77.51,1006408.0
2019-09-16,76.69,77.74,75.85,77.22,842600.0,0.0,1.0,76.69,77.74,75.85,77.22,842600.0
2019-09-17,77.48,77.62,76.2,76.35,1338502.0,0.0,1.0,77.48,77.62,76.2,76.35,1338502.0
