Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,43.17,43.49,42.795,43.22,9018404.0,0.0,1.0,42.42815795326955,42.74265900828568,42.05960202942252,42.47729874311582,9018404.0
2019-08-01,42.93,43.015,41.12,41.29,21228801.0,0.0,1.0,42.19228216200745,42.27582150474611,40.413385569572476,40.58046425504979,21228801.0
2019-08-02,41.32,41.55,40.33,40.75,8811908.0,0.0,1.0,40.609948728957555,40.8359963622504,39.63696109000141,40.049743724710076,8811908.0
2019-08-05,39.82,39.9,38.45,38.84,13878016.0,0.0,1.0,39.13572503356946,39.214350297323485,37.78926739178166,38.17256555258257,13878016.0
2019-08-06,39.36,39.57,38.73,39.41,9929988.0,0.0,1.0,38.68362976698377,38.8900210843381,38.06445581492076,38.73277055683004,9929988.0
2019-08-07,38.38,38.43,37.1,37.58,21891089.0,0.0,1.0,37.72047028599688,37.769611075843144,36.46246606593237,36.93421764845655,21891089.0
2019-08-08,37.69,37.8,37.16,37.45,14451455.0,0.17,1.0,37.21047680282436,37.319077292299305,36.687219898990534,36.97353028033358,14451455.0
2019-08-09,37.19,37.34,36.49,36.87,13647576.0,0.0,1.0,36.71683821430188,36.86492979085863,36.02574419037042,36.4009095176475,13647576.0
2019-08-12,36.35,36.53,36.01,36.405,9628652.0,0.0,1.0,35.88752538558413,36.06523527745222,35.55185114538884,35.941825630321595,9628652.0
2019-08-13,36.33,38.02,36.2819,37.68,11458192.0,0.0,1.0,35.86777984204322,37.5362782712492,35.82029180982736,37.20060403105391,11458192.0
2019-08-14,36.52,37.13,36.085,36.59,13861669.0,0.0,1.0,36.05536250568177,36.65760158367919,35.62589693366721,36.124471908074916,13861669.0
2019-08-15,36.85,37.04,36.105,36.56,7587123.0,0.0,1.0,36.3811639741066,36.56874663774514,35.645642477208106,36.09485359276356,7587123.0
2019-08-16,36.85,37.53,36.78,37.14,6311761.0,0.0,1.0,36.3811639741066,37.05251245449717,36.31205457171345,36.667474355449635,6311761.0
2019-08-19,37.85,38.09,37.46,37.7,5361664.0,0.0,1.0,37.36844115115156,37.60538767364235,36.98340305210402,37.22034957459481,5361664.0
2019-08-20,37.4,37.59,37.01,37.32,6790544.0,0.0,1.0,36.924166421481324,37.11174908511987,36.53912832243379,36.84518424731773,6790544.0
2019-08-21,37.87,37.9,37.35,37.61,4950378.0,0.0,1.0,37.38818669469245,37.4178050100038,36.87480256262908,37.13149462866077,4950378.0
2019-08-22,37.99,38.16,37.615,37.87,6901632.0,0.0,1.0,37.50665995593785,37.674497076035486,37.13643101454599,37.38818669469245,6901632.0
2019-08-23,37.55,38.03,36.35,36.58,8736678.0,0.0,1.0,37.07225799803807,37.54615104301965,35.88752538558413,36.11459913630446,8736678.0
2019-08-26,37.0,37.15,36.52,36.67,5920464.0,0.0,1.0,36.52925555066334,36.67734712722009,36.05536250568177,36.20345408223851,5920464.0
2019-08-27,36.84,37.095,36.11,36.12,9081812.0,0.0,1.0,36.37129120233615,36.62304688248261,35.65057886309333,35.66045163486378,9081812.0
2019-08-28,35.87,36.815,35.85,36.73,10094382.0,0.0,1.0,35.41363234060254,36.34660927291002,35.39388679706165,36.2626907128612,10094382.0
2019-08-29,37.09,37.95,37.06,37.76,7658190.0,0.0,1.0,36.61811049659739,37.46716886885606,36.58849218128604,37.279586205217505,7658190.0
2019-08-30,38.18,38.42,37.91,38.27,6896913.0,0.0,1.0,37.69424261957639,37.93118914206718,37.42767778177425,37.78309756551044,6896913.0
2019-09-03,38.01,38.11,37.3,37.96,7749754.0,0.0,1.0,37.52640549947875,37.62513321718324,36.825438703776825,37.4770416406265,7749754.0
2019-09-04,38.53,38.73,38.33,38.67,6904044.0,0.0,1.0,38.03978963154213,38.23724506695111,37.84233419613313,38.17800843632842,6904044.0
2019-09-05,39.49,40.37,39.32,39.62,9395037.0,0.0,1.0,38.98757572150528,39.85637963730484,38.819738601407636,39.115921754521125,9395037.0
2019-09-06,39.59,40.1,39.44,39.9,7042223.0,0.0,1.0,39.08630343920978,39.589814799502705,38.938211862653034,39.392359364093714,7042223.0
2019-09-09,40.28,41.32,40.28,41.1,7962476.0,0.0,1.0,39.767524691370795,40.794292955497546,39.767524691370795,40.57709197654766,7962476.0
2019-09-10,41.37,41.95,41.265,41.95,8701358.0,0.0,1.0,40.84365681434979,41.41627757703587,40.73999271076008,41.41627757703587,8701358.0
2019-09-11,42.0,42.78,41.51,42.76,6798528.0,0.0,1.0,41.46564143588812,42.235717633983185,40.98187561913609,42.215972090442285,6798528.0
2019-09-12,42.16,43.16,41.68,43.07,8829292.0,0.0,1.0,41.62360578421531,42.610882961260266,41.149712739233735,42.52202801532622,8829292.0
2019-09-13,43.6,44.0,43.49,43.62,6777611.0,0.0,1.0,43.045284919160046,43.44019578997803,42.9366844296851,43.065030462700946,6777611.0
2019-09-16,43.08,43.74,42.99,43.6,6584970.0,0.0,1.0,42.53190078709667,43.183503723946345,42.44304584116263,43.045284919160046,6584970.0
2019-09-17,43.13,43.2208,42.645,43.11,6254017.0,0.0,1.0,42.58126464594892,42.6709094136246,42.10243521508212,42.56151910240802,6254017.0
