Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,166.3,167.8,165.08,165.96,1036237.0,0.0,1.0,164.3351504687415,165.81742783316187,163.1295648790129,163.99916759947286,1036237.0
2019-08-01,165.99,167.92,164.38,164.76,1506599.0,0.0,1.0,164.02881314676125,165.9360100223155,162.43783544228336,162.81334570793652,1506599.0
2019-08-02,163.47,172.29,160.81,170.08,1732395.0,0.0,1.0,161.538587174535,170.25437807732692,158.9100153149628,168.07048942708087,1732395.0
2019-08-05,167.51,169.05,166.12,168.73,1459079.0,0.0,1.0,165.53085420937393,167.05265897017887,164.15727718501103,166.7364397991025,1459079.0
2019-08-06,169.27,172.18,169.27,171.58,900088.0,0.0,1.0,167.27005965029386,170.14567773726944,167.27005965029386,169.55276679150128,900088.0
2019-08-07,170.79,174.37,169.47,174.0,1186244.0,0.0,1.0,168.7721007129065,172.30980268932322,167.4676966322166,171.9441742727662,1186244.0
2019-08-08,175.29,179.14,175.0,179.06,950928.0,0.0,1.0,173.21893280616771,177.02344470818005,172.93235918237977,176.944389915411,950928.0
2019-08-09,178.67,178.725,175.78,176.3,703497.0,0.0,1.0,176.55899780066167,176.61334797069043,173.7031434118784,174.21699956487745,703497.0
2019-08-12,175.47,176.81,174.15,175.55,1347443.0,0.0,1.0,173.39680608989818,174.7209738687804,172.09240200920823,173.47586088266726,1347443.0
2019-08-13,175.3,177.27,175.21,176.05,822086.0,0.0,1.0,173.22881465526388,175.17553892720267,173.13987801339863,173.96995333747407,822086.0
2019-08-14,173.77,174.91,170.94,171.03,1140766.0,0.0,1.0,171.71689174355507,172.84342254051455,168.92032844934857,169.0092650912138,1140766.0
2019-08-15,171.26,173.225,170.17,172.06,672774.0,0.0,1.0,169.23654762042491,171.17833096781564,168.1594260689461,170.0270955481158,672774.0
2019-08-16,173.0,174.74,172.33,173.32,937277.0,0.0,1.0,170.95598936315258,172.67543110588025,170.29390547371148,171.27220853422892,937277.0
2019-08-19,175.31,177.5,174.19,176.87,640600.0,0.0,1.0,173.23869650436,175.40282145641376,172.13192940559276,174.7802649633572,640600.0
2019-08-20,176.53,177.21,175.02,175.39,440252.0,0.0,1.0,174.44428209408858,175.11624783262585,172.95212288057206,173.31775129712906,440252.0
