Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,115.42,115.91,112.385,113.39,1951654.0,0.0,1.0,113.031308497728,113.51116763101415,110.05911978441486,111.04332065982827,1951654.0
2019-08-01,113.53,114.1,109.73,110.47,1173864.0,0.0,1.0,111.18042326933859,111.73862675091635,107.45906672548686,108.1837519471843,1173864.0
2019-08-02,109.99,110.77,107.96,110.05,1155152.0,0.0,1.0,107.71368585743461,108.47754325327786,105.72569801953487,107.77244411865333,1155152.0
2019-08-05,108.4,108.59,105.06,105.71,1713557.0,0.0,1.0,106.15659193513876,106.34265976233135,102.88571539396382,103.52226322383319,1713557.0
2019-08-06,106.81,107.58,105.35,107.26,1373422.0,0.0,1.0,104.59949801284291,105.3535623651497,103.16971365652093,105.04018497198325,1373422.0
2019-08-07,106.58,107.65,104.93,107.04,1338376.0,0.0,1.0,104.37425801150451,105.42211366990487,102.75840582798995,104.8247380141813,1338376.0
2019-08-08,108.52,110.3,107.66,110.25,1158338.0,0.0,1.0,106.27410845757618,108.01727020706463,105.43190671344132,107.96830498938236,1158338.0
2019-08-09,109.46,109.6,107.67,108.65,1166494.0,0.0,1.0,107.19465455000265,107.33175715951299,105.44169975697777,106.40141802355006,1166494.0
2019-08-12,107.45,108.615,106.12,106.61,1232065.0,0.0,1.0,105.22625279917584,106.36714237117248,103.92377800882772,104.40363714211387,1232065.0
2019-08-13,106.65,109.33,105.95,108.56,1171284.0,0.0,1.0,104.44280931625968,107.0673449840288,103.75729626870805,106.313280631722,1171284.0
2019-08-14,106.13,107.4,105.11,105.36,1248921.0,0.0,1.0,103.93357105236417,105.17728758149357,102.93468061164609,103.17950670005737,1248921.0
2019-08-15,105.72,106.53,104.735,105.46,941619.0,0.0,1.0,103.53205626736965,104.32529279382226,102.56744147902913,103.27743713542189,941619.0
2019-08-16,106.32,107.805,106.01,107.37,605481.0,0.0,1.0,104.11963887955676,105.57390584471987,103.81605452992676,105.14790845088422,605481.0
2019-08-19,109.26,110.03,108.58,109.62,722923.0,0.0,1.0,106.99879367927363,107.75285803158043,106.33286671879489,107.3513432465859,722923.0
2019-08-20,108.93,109.19,107.75,107.82,696369.0,0.0,1.0,106.67562324257072,106.93024237451846,105.52004410526939,105.58859541002454,696369.0
2019-08-21,109.07,109.11,108.32,108.77,700503.0,0.0,1.0,106.81272585208103,106.85189802622685,106.07824758684714,106.51893454598748,700503.0
2019-08-22,109.38,109.75,108.07,109.18,507781.0,0.0,1.0,107.11631020171104,107.47865281255977,105.83342149843584,106.92044933098202,507781.0
2019-08-23,108.5,109.05,104.93,105.61,1199370.0,0.0,1.0,106.25452237050328,106.79313976500814,102.75840582798995,103.42433278846867,1199370.0
2019-08-26,106.69,107.11,105.27,106.66,585543.0,0.0,1.0,104.48198149040549,104.89328931893647,103.0913693082293,104.45260235979613,585543.0
2019-08-27,107.31,107.979,106.5,107.08,795969.0,0.0,1.0,105.0891501896655,105.74430480225413,104.2959136632129,104.86391018832711,795969.0
2019-08-28,106.43,107.95,105.91,107.77,816675.0,0.0,1.0,104.22736235845774,105.71590497599843,103.71812409456223,105.53963019234229,816675.0
2019-08-29,109.14,110.225,106.96,109.99,724293.0,0.0,1.0,106.8812771568362,107.94382238054123,104.74639366588968,107.71368585743461,724293.0
2019-08-30,110.66,111.95,110.23,110.62,1051743.0,0.0,1.0,108.3698197743769,109.63312239057919,107.94871890230947,108.33064760023109,1051743.0
2019-09-03,109.83,111.26,108.85,109.75,900157.0,0.0,1.0,107.55699716085138,108.95740238656401,106.59727889427909,107.47865281255977,900157.0
2019-09-04,111.04,111.88,110.05,110.98,744853.0,0.0,1.0,108.74195542876207,109.56457108582403,107.77244411865333,108.68319716754336,744853.0
2019-09-05,112.79,115.29,112.35,115.05,1143906.0,0.0,1.0,110.45573804764116,112.90399893175413,110.02484413203726,112.66896588687928,1143906.0
2019-09-06,115.3,116.01,114.97,115.62,799761.0,0.0,1.0,112.91379197529058,113.60909806637868,112.59062153858767,113.22716936845706,799761.0
2019-09-09,116.61,117.8601,115.99,117.72,918649.0,0.0,1.0,114.19668067856578,115.42090905105763,113.58951197930575,115.28370851111194,918649.0
2019-09-10,117.99,118.17,115.98,117.85,1045834.0,0.0,1.0,115.54812068659615,115.72439547025229,113.57971893576932,115.41101807708581,1045834.0
2019-09-11,117.88,120.14,116.71,120.09,1221463.0,0.0,1.0,115.44039720769517,117.65362504693331,114.2946111139303,117.60465982925105,1221463.0
2019-09-12,120.99,120.99,117.26,118.12,1595707.0,0.76,1.0,119.2483888579967,119.2483888579967,115.57208097767332,116.41970156134037,1595707.0
2019-09-13,119.04,119.42,118.295,118.94,1014434.0,0.0,1.0,117.32645846479816,117.70098849013941,116.59218249406332,117.22789793181362,1014434.0
2019-09-16,117.61,118.14,116.43,116.85,827478.0,0.0,1.0,115.9170428431192,116.43941366793729,114.75402855390163,115.16798279243669,827478.0
2019-09-17,116.63,117.98,115.63,117.94,751408.0,0.0,1.0,114.9511496198707,116.28171681516201,113.96554429002529,116.2422926019682,751408.0
2019-09-18,117.74,117.8,115.935,117.11,777756.0,0.0,1.0,116.04517153599912,116.10430785578984,114.26615391562814,115.4242401781965,777756.0
2019-09-19,116.99,117.4,115.78,116.0,1029722.0,0.0,1.0,115.30596753861505,115.71006572385168,114.1133850895021,114.33021826206809,1029722.0
2019-09-20,116.4,116.47,114.06,114.34,2409965.0,0.0,1.0,114.72446039400627,114.79345276709543,112.41814392216799,112.69411341452471,2409965.0
2019-09-23,113.67,115.06,113.34,114.84,864476.0,0.0,1.0,112.03375784352828,113.40374925201341,111.7085080846793,113.18691607944741,864476.0
2019-09-24,115.52,116.3,113.54,114.27,861749.0,0.0,1.0,113.8571277037423,114.62589986102172,111.90562915064838,112.62512104143552,861749.0
2019-09-25,114.4,114.73,110.875,114.32,1245125.0,0.0,1.0,112.75324973431543,113.07849949316441,109.27899094661035,112.6744013079278,1245125.0
2019-09-26,114.41,114.41,111.91,112.03,1565443.0,0.0,1.0,112.76310578761388,112.76310578761388,110.29909246300035,110.4173651025818,1565443.0
2019-09-27,111.42,113.85,111.42,113.03,1049491.0,0.0,1.0,109.81614585137609,112.21116680290045,109.81614585137609,111.40297043242721,1049491.0
2019-09-30,113.69,114.95,112.625,114.25,1016258.0,0.0,1.0,112.05346995012519,113.29533266573041,111.00380027383981,112.60540893483862,1016258.0
2019-10-01,114.09,114.7375,111.18,111.41,965579.0,0.0,1.0,112.44771208206336,113.08589153313825,109.5796005722132,109.80628979807764,965579.0
2019-10-02,110.72,110.72,108.52,109.05,1485297.0,0.0,1.0,109.1262221204843,109.1262221204843,106.95789039482439,107.48026121964246,1485297.0
2019-10-03,108.45,109.82,107.37,109.53,1016388.0,0.0,1.0,106.88889802173522,108.23917732362342,105.82444426550217,107.95335177796827,1016388.0
2019-10-04,109.68,111.21,109.31,110.98,834234.0,0.0,1.0,108.10119257744508,109.60916873210856,107.73651860540227,109.38247950624411,834234.0
2019-10-07,110.29,111.18,109.77,109.93,935491.0,0.0,1.0,108.70241182865078,109.5796005722132,108.18989705713116,108.34759390990644,935491.0
2019-10-08,109.05,109.47,107.43,107.74,1281592.0,0.0,1.0,107.48026121964246,107.89421545817754,105.8835805852929,106.18911823754496,1281592.0
2019-10-09,108.76,108.98,107.87,108.06,1228346.0,0.0,1.0,107.1944356739873,107.41126884655328,106.31724693042487,106.50451194309551,1228346.0
2019-10-10,108.31,109.78,108.26,108.51,991896.0,0.0,1.0,106.75091327555685,108.19975311042961,106.7016330090646,106.94803434152594,991896.0
2019-10-11,110.42,112.27,110.125,110.94,1194957.0,0.0,1.0,108.83054052153068,110.6539103817447,108.53978694922628,109.3430552930503,1194957.0
2019-10-14,110.33,110.72,109.92,110.32,791961.0,0.0,1.0,108.74183604184459,109.1262221204843,108.33773785660797,108.73197998854613,791961.0
2019-10-15,110.91,112.48,110.09,111.38,892191.0,0.0,1.0,109.31348713315494,110.86088750101224,108.5052907626817,109.77672163818228,892191.0
2019-10-16,111.35,111.76,110.37,111.065,924865.0,0.0,1.0,109.7471534782869,110.15125166352354,108.78126025503842,109.46625595928097,924865.0
2019-10-17,111.69,111.915,110.13,110.25,701793.0,0.0,1.0,110.08225929043435,110.30402048964959,108.54471497587551,108.66298761545696,701793.0
2019-10-18,110.41,110.44,108.49,109.41,1259366.0,0.0,1.0,108.82068446823223,108.85025262812759,106.92832223492903,107.8350791383868,1259366.0
2019-10-21,110.08,111.01,110.03,110.94,863366.0,0.0,1.0,108.49543470938323,109.41204766613949,108.44615444289097,109.3430552930503,863366.0
