Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,76.18,76.69,75.44,75.69,1041342.0,0.0,1.0,75.22691156966799,75.73053095665315,74.49616971404244,74.74304196256458,1041342.0
2019-08-01,75.6,77.11,75.37,76.64,2349639.0,0.0,1.0,74.6541679530966,76.14527633417036,74.42704548445624,75.68115650694874,2349639.0
2019-08-02,76.68,77.41,75.42,75.74,2160308.0,0.0,1.0,75.72065606671228,76.44152303239693,74.47641993416066,74.792416412269,2160308.0
2019-08-05,76.08,76.7,74.63,75.05,2157736.0,0.0,1.0,75.12816267025913,75.74040584659404,73.69630362883068,74.11104900634788,2157736.0
2019-08-06,75.06,75.35,73.67,75.0,5268682.0,0.0,1.0,74.12092389628877,74.40729570457445,72.74831419450565,74.06167455664347,5268682.0
2019-08-07,75.11,75.64,74.02,75.22,2969405.0,0.0,1.0,74.1702983459932,74.69366751286016,73.09393534243665,74.27892213534295,2969405.0
2019-08-08,75.09,76.5,74.41,76.32,2579316.0,0.0,1.0,74.15054856611144,75.54290804777634,73.47905605013119,75.36516002884038,2579316.0
2019-08-09,76.42,76.9,75.59,76.69,2787376.0,0.0,1.0,75.46390892824924,75.93790364541177,74.64429306315573,75.73053095665315,2787376.0
2019-08-12,76.97,77.01,76.28,76.64,2242758.0,0.0,1.0,76.00702787499796,76.04652743476151,75.32566046907685,75.68115650694874,2242758.0
2019-08-13,76.58,76.99,76.16,76.51,2820064.0,0.0,1.0,75.62190716730342,76.02677765487972,75.20716178978621,75.55278293771723,2820064.0
2019-08-14,76.74,76.77,75.13,75.25,1528435.0,0.0,1.0,75.77990540635759,75.80953007618024,74.19004812587497,74.3085468051656,1528435.0
2019-08-15,75.04,76.13,74.92,75.81,3140613.0,0.0,1.0,74.10117411640701,75.17753711996355,73.98267543711637,74.86154064185521,3140613.0
2019-08-16,75.87,76.845,75.77,76.64,2310384.0,0.0,1.0,74.92078998150053,75.88359175073688,74.82204108209166,75.68115650694874,2310384.0
2019-08-19,76.65,77.31,76.07,76.97,1842943.0,0.0,1.0,75.69103139688963,76.34277413298808,75.11828778031824,76.00702787499796,1842943.0
2019-08-20,77.2,77.2,76.43,76.66,1718997.0,0.0,1.0,76.23415034363833,76.23415034363833,75.47378381819014,75.7009062868305,1718997.0
2019-08-21,76.62,76.96,76.4,76.92,1215032.0,0.0,1.0,75.66140672706696,75.99715298505707,75.44415914836748,75.95765342529353,1215032.0
2019-08-22,76.86,77.07,76.32,76.82,1160408.0,0.0,1.0,75.89840408564822,76.10577677440682,75.36516002884038,75.85890452588467,1160408.0
2019-08-23,77.05,77.3,75.06,75.33,1704249.0,0.0,1.0,76.08602699452504,76.3328992430472,74.12092389628877,74.38754592469269,1704249.0
2019-08-26,75.34,75.88,75.23,75.85,1428285.0,0.0,1.0,74.39742081463358,74.93066487144141,74.28879702528384,74.90104020161874,1428285.0
2019-08-27,76.01,76.46,75.72,75.75,1569025.0,0.0,1.0,75.05903844067294,75.50340848801278,74.77266663238724,74.8022913022099,1569025.0
2019-08-28,75.77,76.12,75.31,75.75,2178233.0,0.0,1.0,74.82204108209166,75.16766223002267,74.36779614481092,74.8022913022099,2178233.0
2019-08-29,76.21,77.24,75.87,77.15,2129279.0,0.0,1.0,75.25653623949064,76.27364990340187,74.92078998150053,76.18477589393392,2129279.0
2019-08-30,77.5,77.52,76.88,77.15,1961396.0,0.0,1.0,76.53039704186492,76.55014682174668,75.91815386552999,76.18477589393392,1961396.0
2019-09-03,77.22,78.51,76.96,78.49,2380294.0,0.0,1.0,76.25390012352011,77.52776092589438,75.99715298505707,77.50801114601259,2380294.0
2019-09-04,78.64,78.88,77.97,78.49,1106094.0,0.0,1.0,77.6561344951259,77.89313185370715,76.99451686908654,77.50801114601259,1106094.0
2019-09-05,78.17,78.41,77.02,77.14,1399663.0,0.0,1.0,77.19201466790426,77.42901202648551,76.05640232470239,76.17490100399303,1399663.0
2019-09-06,77.28,77.45,75.68,76.19,1964003.0,0.0,1.0,76.31314946316543,76.48102259216049,74.7331670726237,75.23678645960887,1964003.0
2019-09-09,75.96,76.0,74.895,75.18,2103217.0,0.0,1.0,75.00966399096849,75.04916355073205,73.95798821226415,74.23942257557941,2103217.0
2019-09-10,74.77,74.77,73.305,74.21,2045836.0,0.0,1.0,73.83455208800308,73.83455208800308,72.38788071166333,73.28155825131348,2045836.0
2019-09-11,74.04,74.875,73.32,74.77,2501348.0,0.0,1.0,73.11368512231843,73.93823843238239,72.40269304657464,73.83455208800308,2501348.0
2019-09-12,75.38,76.97,75.34,76.5,2929647.0,0.0,1.0,74.43692037439712,76.00702787499796,74.39742081463358,75.54290804777634,2929647.0
2019-09-13,76.3,77.5,75.89,76.6,2388025.0,0.0,1.0,75.34541024895861,76.53039704186492,74.9405397613823,75.64165694718518,2388025.0
2019-09-16,76.6,77.345,76.32,77.17,1499193.0,0.0,1.0,75.64165694718518,76.37733624778117,75.36516002884038,76.20452567381568,1499193.0
2019-09-17,78.1,78.54,77.23,77.54,1906447.0,0.0,1.0,77.12289043831805,77.55738559571704,76.263775013461,76.56989660162846,1906447.0
2019-09-18,77.81,78.51,77.53,78.48,2134106.0,0.0,1.0,76.83651863003237,77.52776092589438,76.56002171168757,77.49813625607172,2134106.0
2019-09-19,78.6,78.76,78.26,78.66,1552352.0,0.0,1.0,77.61663493536234,77.77463317441652,77.28088867737223,77.67588427500766,1552352.0
2019-09-20,78.97,79.31,78.46,79.04,2442161.0,0.0,1.0,77.98200586317512,78.31775212116524,77.47838647618994,78.05113009276133,2442161.0
2019-09-23,78.95,79.39,78.85,78.97,1437654.0,0.0,1.0,77.96225608329335,78.39675124069232,77.8635071838845,77.98200586317512,1437654.0
2019-09-24,79.34,79.79,78.835,79.56,1949804.0,0.0,1.0,78.3473767909879,78.79174683832777,77.84869484897315,78.56462436968738,1949804.0
2019-09-25,79.45,80.34,78.91,80.26,1845787.0,0.0,1.0,78.45600058033764,79.33486578507647,77.9227565235298,79.25586666554939,1845787.0
2019-09-26,80.49,80.85,80.17,80.38,1657199.0,0.0,1.0,79.48298913418975,79.83848517206165,79.16699265608142,79.37436534484002,1657199.0
2019-09-27,80.55,80.55,79.42,80.0,1024812.0,0.0,1.0,79.54223847383507,79.54223847383507,78.42637591051498,78.99911952708636,1024812.0
2019-09-30,80.07,80.62,79.85,80.05,1606043.0,0.0,1.0,79.06824375667256,79.61136270342128,78.85099617797307,79.04849397679078,1606043.0
2019-10-01,79.71,80.045,79.17,79.66,1787284.0,0.0,1.0,78.71274771880067,79.04355653182034,78.17950366199284,78.66337326909624,1787284.0
2019-10-02,79.57,79.7,78.57,78.75,1393730.0,0.0,1.0,78.57449925962827,78.70287282885978,77.58701026553969,77.76475828447563,1393730.0
2019-10-03,78.86,79.04,78.1499,78.5,1453638.0,0.0,1.0,77.87338207382538,78.05113009276133,77.17216613912308,77.5178860359535,1453638.0
2019-10-04,78.57,79.57,78.29,79.53,1150233.0,0.0,1.0,77.58701026553969,78.57449925962827,77.3105133471949,78.53499969986473,1150233.0
2019-10-07,79.46,79.46,78.68,78.94,1351993.0,0.0,1.0,78.46587547027852,78.46587547027852,77.69563405488944,77.95238119335247,1351993.0
2019-10-08,78.75,78.78,77.42,77.42,1498117.0,0.0,1.0,77.76475828447563,77.7943829542983,76.45139792233782,76.45139792233782,1498117.0
2019-10-09,77.65,77.78,76.9,77.34,1733880.0,0.0,1.0,76.6785203909782,76.80689396020972,75.93790364541177,76.37239880281074,1733880.0
2019-10-10,76.97,77.26,76.39,76.85,1210614.0,0.0,1.0,76.00702787499796,76.29339968328365,75.43428425842659,75.88852919570733,1210614.0
2019-10-11,76.71,77.545,76.33,77.05,1259132.0,0.0,1.0,75.75028073653493,76.5748340465989,75.37503491878127,76.08602699452504,1259132.0
2019-10-14,77.19,77.2,76.02,76.29,1037496.0,0.0,1.0,76.22427545369744,76.23415034363833,75.06891333061381,75.33553535901774,1037496.0
2019-10-15,76.36,76.7,75.39,75.8,1297434.0,0.0,1.0,75.40465958860393,75.74040584659404,74.44679526433801,74.85166575191433,1297434.0
2019-10-16,75.76,75.97,75.26,75.72,1762809.0,0.0,1.0,74.81216619215078,75.01953888090938,74.3184216951065,74.77266663238724,1762809.0
2019-10-17,75.76,76.11,75.28,75.8,1465731.0,0.0,1.0,74.81216619215078,75.15778734008178,74.33817147498827,74.85166575191433,1465731.0
2019-10-18,75.67,76.76,75.5,76.62,2104777.0,0.0,1.0,74.72329218268281,75.79965518623936,74.55541905368776,75.66140672706696,2104777.0
2019-10-21,76.41,76.89,76.28,76.66,1033603.0,0.0,1.0,75.45403403830835,75.92802875547088,75.32566046907685,75.7009062868305,1033603.0
2019-10-22,76.59,77.26,76.55,77.05,1576318.0,0.0,1.0,75.63178205724431,76.29339968328365,75.59228249748075,76.08602699452504,1576318.0
2019-10-23,77.02,77.29,76.6,77.06,1305163.0,0.0,1.0,76.05640232470239,76.32302435310632,75.64165694718518,76.09590188446593,1305163.0
2019-10-24,77.15,77.9,77.08,77.49,896680.0,0.0,1.0,76.18477589393392,76.92539263950034,76.11565166434771,76.52052215192401,896680.0
2019-10-25,77.58,77.6763,76.59,76.59,1417201.0,0.0,1.0,76.609396161392,76.70449135152272,75.63178205724431,75.63178205724431,1417201.0
2019-10-28,76.31,76.83,75.65,75.84,1670442.0,0.0,1.0,75.3552851388995,75.86877941582556,74.70354240280105,74.89116531167787,1670442.0
2019-10-29,76.15,76.99,75.87,76.48,1525812.0,0.0,1.0,75.19728689984534,76.02677765487972,74.92078998150053,75.52315826789456,1525812.0
2019-10-30,76.73,77.72,76.56,77.58,1107026.0,0.0,1.0,75.77003051641671,76.7476446205644,75.60215738742164,76.609396161392,1107026.0
2019-10-31,77.59,77.87,76.97,77.7,1673613.0,0.0,1.0,76.61927105133289,76.89576796967769,76.00702787499796,76.72789484068262,1673613.0
2019-11-01,77.74,77.92,77.09,77.36,1155635.0,0.0,1.0,76.76739440044616,76.94514241938211,76.1255265542886,76.39214858269251,1155635.0
2019-11-04,77.23,77.23,75.72,76.09,1612670.0,0.0,1.0,76.263775013461,76.263775013461,74.77266663238724,75.13803756020002,1612670.0
2019-11-05,75.82,75.95,74.608,74.96,2098062.0,0.0,1.0,74.87141553179609,74.99978910102762,73.67457887096074,74.02217499687991,2098062.0
2019-11-06,75.16,76.01,75.0,75.56,1630557.0,0.0,1.0,74.21967279569763,75.05903844067294,74.06167455664347,74.61466839333306,1630557.0
2019-11-07,75.17,75.17,73.74,74.63,1478670.0,0.0,1.0,74.22954768563852,74.22954768563852,72.81743842409185,73.69630362883068,1478670.0
2019-11-08,74.11,74.9204,73.34,73.81,2453596.0,0.0,1.0,73.18280935190462,73.98307043271402,72.42244282645642,72.88656265367806,2453596.0
2019-11-11,73.8,74.25,73.595,74.09,1442697.0,0.0,1.0,72.87668776373717,73.32105781107703,72.67425251994901,73.16305957202286,1442697.0
2019-11-12,74.25,74.69,74.13,74.2,1882686.0,0.0,1.0,73.32105781107703,73.755552968476,73.20255913178639,73.2716833613726,1882686.0
2019-11-13,74.51,75.93,74.41,75.58,1615473.0,0.0,1.0,73.57780494954007,74.98003932114585,73.47905605013119,74.63441817321484,1615473.0
2019-11-14,75.57,76.57,75.46,76.53,2614126.0,0.0,1.0,74.62454328327395,75.61203227736253,74.5159194939242,75.57253271759899,2614126.0
2019-11-15,76.49,76.83,76.26,76.62,1699182.0,0.0,1.0,75.53303315783543,75.86877941582556,75.30591068919507,75.66140672706696,1699182.0
2019-11-18,76.69,77.02,75.65,75.73,1574236.0,0.0,1.0,75.73053095665315,76.05640232470239,74.70354240280105,74.78254152232813,1574236.0
2019-11-19,75.5,76.13,75.03,75.45,1565286.0,0.0,1.0,74.55541905368776,75.17753711996355,74.09129922646612,74.50604460398333,1565286.0
2019-11-20,75.45,75.85,74.73,75.47,1721495.0,0.0,1.0,74.50604460398333,74.90104020161874,73.79505252823955,74.52579438386509,1721495.0
2019-11-21,75.44,75.505,74.755,75.19,1533570.0,0.0,1.0,74.49616971404244,74.5603564986582,73.81973975309175,74.24929746552029,1533570.0
2019-11-22,75.0,75.29,74.27,74.95,1614158.0,0.0,1.0,74.06167455664347,74.34804636492916,73.34080759095879,74.01230010693904,1614158.0
2019-11-25,74.94,74.99,73.99,74.17,1431201.0,0.0,1.0,74.00242521699815,74.05179966670256,73.06431067261398,73.24205869154994,1431201.0
2019-11-26,73.88,74.44,73.56,74.13,1775317.0,0.0,1.0,72.95568688326425,73.50868071995386,72.6396904051559,73.20255913178639,1775317.0
2019-11-27,74.14,74.32,73.7,74.18,1382742.0,0.0,1.0,73.21243402172729,73.39018204066322,72.7779388643283,73.25193358149083,1382742.0
2019-11-29,74.44,74.69,74.25,74.33,703254.0,0.0,1.0,73.50868071995386,73.755552968476,73.32105781107703,73.40005693060411,703254.0
2019-12-02,74.06,74.415,73.67,73.68,1369511.0,0.0,1.0,73.1334349022002,73.48399349510164,72.74831419450565,72.75818908444654,1369511.0
2019-12-03,73.94,74.18,73.65,73.81,851706.0,0.0,1.0,73.01493622290957,73.25193358149083,72.72856441462389,72.88656265367806,851706.0
2019-12-04,73.54,74.5,73.51,74.36,962239.0,0.0,1.0,72.61994062527414,73.56793005959918,72.59031595545149,73.42968160042678,962239.0
2019-12-05,74.2,75.09,74.14,75.09,1635810.0,0.0,1.0,73.2716833613726,74.15054856611144,73.21243402172729,74.15054856611144,1635810.0
2019-12-06,74.91,75.55,74.72,75.19,1319201.0,0.0,1.0,73.97280054717548,74.60479350339217,73.78517763829866,74.24929746552029,1319201.0
2019-12-09,74.7829,74.7928,74.2464,74.455,1551732.0,0.0,1.0,73.84729069602683,73.8570668370683,73.3175028506983,73.52349305486518,1551732.0
2019-12-10,74.46,75.03,74.29,74.59,1685706.0,0.495,1.0,74.01638562917493,74.58298970933382,73.84739844737317,74.145611121141,1685706.0
2019-12-11,75.0,75.18,74.37,74.95,1473882.0,0.0,1.0,74.55316844195703,74.73209604621773,73.9269218270446,74.50346632966239,1473882.0
2019-12-12,74.78,75.19,74.395,74.71,1173822.0,0.0,1.0,74.33447914786062,74.74203646867664,73.95177288319191,74.26489619064812,1173822.0
2019-12-13,74.47,75.18,73.96,75.02,972164.0,0.0,1.0,74.02632605163386,74.73209604621773,73.51936450622856,74.57304928687488,972164.0
2019-12-16,75.05,75.8,74.91,75.76,1505937.0,0.0,1.0,74.60287055425167,75.34840223867123,74.46370463982667,75.30864054883553,1505937.0
2019-12-17,75.75,76.37,75.535,75.61,1494016.0,0.0,1.0,75.2987001263766,75.91500631883011,75.08498104350966,75.15953421195161,1494016.0
2019-12-18,75.57,76.14,75.03,76.03,2484457.0,0.0,1.0,75.1197725221159,75.68637660227478,74.58298970933382,75.57703195522657,2484457.0
2019-12-19,76.07,76.48,75.43,75.45,6537412.0,0.0,1.0,75.61679364506227,76.02435096587831,74.98060660769092,75.00048745260877,6537412.0
2019-12-20,75.72,77.005,75.51,76.57,4155889.0,0.0,1.0,75.26887885899981,76.546223144972,75.06012998736234,76.11381476800865,4155889.0
2019-12-23,76.56,76.56,75.47,75.64,961525.0,0.0,1.0,76.10387434554974,76.10387434554974,75.02036829752662,75.1893554793284,961525.0
2019-12-24,75.66,75.88,75.33,75.75,476164.0,0.0,1.0,75.20923632424625,75.42792561834266,74.88120238310164,75.2987001263766,476164.0
2019-12-26,75.84,75.91,75.31,75.64,639949.0,0.0,1.0,75.38816392850696,75.45774688571943,74.86132153818379,75.1893554793284,639949.0
2019-12-27,75.94,76.33,75.592,76.3,1659820.0,0.0,1.0,75.48756815309622,75.8752446289944,75.14164145152554,75.8454233616176,1659820.0
2019-12-30,76.05,76.59,76.05,76.56,1106183.0,0.0,1.0,75.59691280014442,76.13369561292652,75.59691280014442,76.10387434554974,1106183.0
2019-12-31,76.54,77.04,76.49,76.8,1388933.0,0.0,1.0,76.08399350063188,76.58101462357827,76.03429138833724,76.342444484564,1388933.0
2020-01-02,76.94,77.1,75.76,76.05,1460926.0,0.0,1.0,76.48161039898898,76.64065715833182,75.30864054883553,75.59691280014442,1460926.0
2020-01-03,75.84,76.55,75.84,76.08,1239926.0,0.0,1.0,75.38816392850696,76.0939339230908,75.38816392850696,75.62673406752121,1239926.0
2020-01-06,76.08,76.385,75.91,76.15,1381552.0,0.0,1.0,75.62673406752121,75.92991695251851,75.45774688571943,75.6963170247337,1381552.0
2020-01-07,75.88,76.44,75.54,76.43,1227283.0,0.0,1.0,75.42792561834266,75.9845892760426,75.08995125473912,75.97464885358369,1227283.0
2020-01-08,76.81,76.81,76.19,76.3,1034685.0,0.0,1.0,76.35238490702292,76.35238490702292,75.73607871456942,75.8454233616176,1034685.0
2020-01-09,76.24,76.68,76.07,76.59,1460743.0,0.0,1.0,75.78578082686404,76.22315941505687,75.61679364506227,76.13369561292652,1460743.0
2020-01-10,76.8,77.3,76.7,77.01,1073918.0,0.0,1.0,76.342444484564,76.83946560751038,76.24304025997472,76.55119335620148,1073918.0
2020-01-13,77.02,77.76,77.02,77.63,1280756.0,0.0,1.0,76.5611337786604,77.29672504062106,76.5611337786604,77.16749954865499,1280756.0
2020-01-14,77.59,77.87,77.105,77.61,1439745.0,0.0,1.0,77.12773785881927,77.40606968766926,76.6456273695613,77.14761870373714,1439745.0
2020-01-15,77.8,78.325,77.58,78.2,1731771.0,0.0,1.0,77.33648673045676,77.85835890955046,77.11779743636035,77.73410362881387,1731771.0
2020-01-16,78.7,79.3,78.7,79.21,2065904.0,0.0,1.0,78.23112475176025,78.82755009929589,78.23112475176025,78.73808629716554,2065904.0
2020-01-17,79.24,79.895,79.16,79.75,1552813.0,0.0,1.0,78.76790756454233,79.41900523560209,78.68838418487091,79.27486910994764,1552813.0
2020-01-21,79.75,80.06,79.36,80.03,1732705.0,0.0,1.0,79.27486910994764,79.58302220617439,78.88719263404946,79.55320093879762,1732705.0
2020-01-22,80.14,80.44,79.88,79.91,2366319.0,0.0,1.0,79.66254558584582,79.96075825961364,79.4040946019137,79.43391586929047,2366319.0
2020-01-23,79.94,80.365,79.69,80.3,1269782.0,0.0,1.0,79.46373713666726,79.88620509117168,79.21522657519407,79.82159234518865,1269782.0
2020-01-24,80.25,80.83,80.025,80.39,1185829.0,0.0,1.0,79.77189023289402,80.34843473551182,79.54823072756815,79.911056147319,1185829.0
2020-01-27,80.33,80.84,79.75,80.11,1774848.0,0.0,1.0,79.85141361256544,80.35837515797076,79.27486910994764,79.63272431846903,1774848.0
2020-01-28,80.2,80.67,79.97,80.32,1350689.0,0.0,1.0,79.72218812059938,80.18938797616897,79.49355840404404,79.8414731901065,1350689.0
2020-01-29,80.73,81.07,80.44,81.02,1493356.0,0.0,1.0,80.24903051092255,80.58700487452607,79.96075825961364,80.53730276223143,1493356.0
2020-01-30,80.97,81.94,80.77,81.9,1086120.0,0.0,1.0,80.48760064993681,81.45182162845278,80.28879220075825,81.41205993861708,1086120.0
2020-01-31,81.81,82.41,81.61,82.05,2038434.0,0.0,1.0,81.32259613648672,81.91902148402238,81.12378768730817,81.56116627550098,2038434.0
2020-02-03,82.23,82.705,82.08,82.63,1105701.0,0.0,1.0,81.74009387976169,82.21226394656074,81.59098754287777,82.13771077811879,1105701.0
2020-02-04,82.65,83.02,82.105,82.27,1595503.0,0.0,1.0,82.15759162303665,82.52538725401696,81.6158385990251,81.77985556959739,1595503.0
2020-02-05,82.11,82.74,81.94,82.68,1071230.0,0.0,1.0,81.62080881025456,82.24705542516699,81.45182162845278,82.18741289041343,1071230.0
2020-02-06,82.72,83.35,82.57,83.17,1388321.0,0.0,1.0,82.22717458024914,82.85342119516157,82.07806824336521,82.67449359090088,1388321.0
2020-02-07,83.45,83.76,83.27,83.6,1597912.0,0.0,1.0,82.95282541975085,83.26097851597761,82.77389781549014,83.10193175663476,1597912.0
2020-02-10,83.75,84.03,83.25,83.98,1220500.0,0.0,1.0,83.25103809351867,83.52936992236866,82.7540169705723,83.47966781007402,1220500.0
2020-02-11,84.16,84.48,83.87,84.27,1498106.0,0.0,1.0,83.65859541433471,83.9766889330204,83.37032316302582,83.76794006138292,1498106.0
2020-02-12,83.96,84.74,83.8,84.57,1155439.0,0.0,1.0,83.45978696515616,84.2351399169525,83.30074020581331,84.06615273515074,1155439.0
2020-02-13,84.57,85.85,84.37,85.75,1069618.0,0.0,1.0,84.06615273515074,85.33852680989347,83.8673442859722,85.2391225853042,1069618.0
2020-02-14,86.0,86.87,85.8,86.79,1754321.0,0.0,1.0,85.48763314677738,86.3524499007041,85.28882469759884,86.27292652103267,1754321.0
2020-02-18,87.16,87.325,86.5,86.75,2305848.0,0.0,1.0,86.64072215201298,86.8047391225853,85.98465426972378,86.23316483119696,2305848.0
2020-02-19,86.64,86.71,85.77,85.88,1598577.0,0.0,1.0,86.12382018414876,86.19340314136124,85.25900343022205,85.36834807727026,1598577.0
2020-02-20,85.55,85.92,85.1,85.66,1999047.0,0.0,1.0,85.04031413612564,85.40810976710597,84.5929951254739,85.14965878317385,1999047.0
2020-02-21,85.66,86.42,85.23,85.34,2212936.0,0.0,1.0,85.14965878317385,85.90513089005235,84.72222061743997,84.83156526448818,2212936.0
2020-02-24,85.0,85.62,84.54,84.82,1700536.0,0.0,1.0,84.49359090088463,85.10989709333815,84.03633146777396,84.31466329662392,1700536.0
2020-02-25,84.9,85.32,83.32,83.56,2612811.0,0.0,1.0,84.39418667629536,84.81168441957031,82.82359992778478,83.06217006679906,2612811.0
2020-02-26,84.73,86.47,84.035,85.21,2840808.0,0.0,1.0,84.2251994944936,85.95483300234699,83.5343401335981,84.70233977252211,2840808.0
2020-02-27,85.15,85.805,81.57,81.57,2564011.0,0.0,1.0,84.64269723776854,85.2937949088283,81.08402599747245,81.08402599747245,2564011.0
2020-02-28,80.08,80.28,77.19,79.0,4614961.0,0.0,1.0,79.60290305109224,79.8017115002708,76.73012096046217,78.52933742552807,4614961.0
2020-03-02,79.29,84.46,79.15,84.42,2835748.0,0.0,1.0,78.81760967683698,83.95680808810253,78.67844376241199,83.91704639826683,2835748.0
2020-03-03,84.17,86.0,82.96,83.16,2231890.0,0.0,1.0,83.66853583679364,85.48763314677738,82.4657447192634,82.66455316844194,2231890.0
2020-03-04,83.74,87.655,83.74,87.07,1952673.0,0.0,1.0,83.24109767105975,87.13277306372991,83.24109767105975,86.55125834988264,1952673.0
2020-03-05,85.6,87.12,85.11,86.05,2061771.0,0.0,1.0,85.09001624842028,86.60096046217728,84.60293554793283,85.53733525907202,2061771.0
2020-03-06,83.81,85.69,81.3,85.35,3040899.0,0.0,1.0,83.31068062827225,85.17948005055064,80.81563459108142,84.84150568694709,3040899.0
2020-03-09,82.0,83.37,80.02,81.6,4267770.0,0.0,1.0,81.51146416320636,82.87330204007944,79.54326051633868,81.11384726484924,4267770.0
2020-03-10,81.99,83.59,79.16,82.59,2920841.0,0.495,1.0,81.99,83.59,79.16,82.59,2920841.0
2020-03-11,80.96,81.86,79.59,80.87,2733773.0,0.0,1.0,80.96,81.86,79.59,80.87,2733773.0
2020-03-12,75.5,76.815,71.04,72.4,2950559.0,0.0,1.0,75.5,76.815,71.04,72.4,2950559.0
