Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,59.32,59.34,57.6,58.04,2188197.0,0.0,1.0,57.388180338885476,57.40752901735442,55.724193990556365,56.14986491687311,2188197.0
2019-08-01,57.99,58.01,55.22,55.7,1960758.0,0.0,1.0,56.10149322070075,56.1208418991697,53.42170125275212,53.886069536006765,1960758.0
2019-08-02,55.62,56.18,54.53,55.29,1784217.0,0.0,1.0,53.80867482213098,54.350437819261394,52.75417184557359,53.489421627393426,1784217.0
2019-08-05,53.87,54.49,52.96,53.72,1730741.0,0.0,1.0,52.115665456098455,52.7154744886357,51.23530058576154,51.97055036758138,1730741.0
2019-08-06,53.97,54.64,53.195,54.33,1305935.0,0.0,1.0,52.212408848443175,52.86058957715277,51.462647557771625,52.56068506088415,1305935.0
2019-08-07,53.2,54.01,52.48,53.84,1306454.0,0.0,1.0,51.467484727388864,52.251106205381056,50.77093230250691,52.086642438395046,1306454.0
2019-08-08,54.44,55.73,54.08,55.69,1425724.0,0.0,1.0,52.66710279246334,53.915092553710174,52.31882658002236,53.876395196772286,1425724.0
2019-08-09,55.16,55.5,54.49,54.99,836760.0,0.0,1.0,53.36365521734529,53.692582751317325,52.7154744886357,53.19919145035928,836760.0
2019-08-12,54.41,54.57,52.72,52.88,1445605.0,0.0,1.0,52.63807977475992,52.79286920251147,51.00311644413422,51.157905871885774,1445605.0
2019-08-13,52.81,54.9,52.7,54.06,1206215.0,0.0,1.0,51.09018549724447,53.11212239724903,50.983767765665284,52.29947790155342,1206215.0
2019-08-14,53.08,53.08,52.25,52.43,1060915.0,0.0,1.0,51.3513926565752,51.3513926565752,50.548422500114064,50.72256060633455,1060915.0
2019-08-15,52.57,52.92,52.05,52.18,1339509.0,0.0,1.0,50.858001355617155,51.19660322882366,50.354935715424624,50.48070212547276,1339509.0
2019-08-16,52.25,53.57,52.1,53.29,1608571.0,0.0,1.0,50.548422500114064,51.82543527906431,50.40330741159699,51.554553780499106,1608571.0
2019-08-19,54.41,54.44,53.7,53.88,1166873.0,0.0,1.0,52.63807977475992,52.66710279246334,51.951201689112445,52.125339795332934,1166873.0
2019-08-20,53.44,54.0,53.01,53.27,855352.0,0.0,1.0,51.69966886901618,52.24143186614659,51.2836722819339,51.53520510203017,855352.0
2019-08-21,53.83,54.03,53.59,53.74,683374.0,0.0,1.0,52.076968099160574,52.27045488385001,51.84478395753326,51.98989904605033,683374.0
2019-08-22,54.18,54.49,53.64,54.09,860216.0,0.0,1.0,52.41556997236708,52.7154744886357,51.89315565370561,52.32850091925684,860216.0
2019-08-23,53.72,54.22,51.99,52.31,1156192.0,0.0,1.0,51.97055036758138,52.45426732930496,50.2968896800178,50.60646853552089,1156192.0
2019-08-26,52.9,53.285,52.58,53.08,857487.0,0.0,1.0,51.17725455035471,51.549716610881866,50.86767569485162,51.3513926565752,857487.0
2019-08-27,53.43,53.675,52.3,52.51,1049242.0,0.0,1.0,51.68999452978171,51.92701584102626,50.59679419628642,50.79995532021032,1049242.0
2019-08-28,51.97,52.71,51.96,52.51,1046258.0,0.0,1.0,50.277541001548855,50.993442104899756,50.26786666231438,50.79995532021032,1046258.0
2019-08-29,53.15,53.415,52.85,53.2,1050655.0,0.0,1.0,51.419113031216504,51.67548302093,51.12888285418236,51.467484727388864,1050655.0
2019-08-30,53.58,53.98,53.11,53.22,1199566.0,0.0,1.0,51.83510961829878,52.22208318767764,51.380415674278616,51.4868334058578,1199566.0
2019-09-03,52.95,52.96,52.03,52.67,1139271.0,0.0,1.0,51.22562624652708,51.23530058576154,50.33558703695569,50.95474474796187,1139271.0
2019-09-04,52.73,52.93,52.42,52.56,1116639.0,0.55,1.0,51.54660042817183,51.742111903340316,51.24355764166067,51.380415674278616,1116639.0
