Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,50.66,50.89,49.6,49.66,1135083.0,0.0,1.0,49.919299979596346,50.14593714886811,48.87479824295261,48.93392098276262,1135083.0
2019-08-01,49.85,50.19,48.9,49.02,892927.0,0.0,1.0,49.12114299216104,49.4561718510845,48.185032945169,48.30327842478905,892927.0
2019-08-02,48.54,49.26,47.71,48.81,1090671.0,0.0,1.0,47.83029650630886,48.539769384029135,47.01243193893687,48.096348835453966,1090671.0
2019-08-05,47.86,47.86,46.36,46.39,1583102.0,0.0,1.0,47.16023878846193,47.16023878846193,45.68217029321134,45.71173166311636,1583102.0
2019-08-06,46.71,47.0957,46.18,46.74,1008525.0,0.0,1.0,46.02705294210315,46.407113621181914,45.50480207378128,46.056614312008165,1008525.0
2019-08-07,46.26,47.63,45.72,47.36,1137904.0,0.0,1.0,45.58363239352797,46.93360161919018,45.05152773523776,46.667549290045066,1137904.0
2019-08-08,47.75,48.91,47.55,48.71,1042883.0,0.0,1.0,47.05184709881022,48.19488673513733,46.85477129944347,47.997810935770595,1042883.0
2019-08-09,48.13,48.92,47.98,48.58,801710.0,0.0,1.0,47.426291117607036,48.20474052510568,47.278484268081975,47.869711666182205,801710.0
2019-08-12,48.34,48.34,47.27,47.27,589786.0,0.0,1.0,47.63322070694212,47.63322070694212,46.578865180330034,46.578865180330034,589786.0
2019-08-13,46.95,48.28,46.7,47.35,660984.0,0.0,1.0,46.26354390134325,47.57409796713209,46.017199152134815,46.657695500076734,660984.0
2019-08-14,46.55,46.74,45.795,45.9,559650.0,0.0,1.0,45.869392302609754,46.056614312008165,45.125431160000296,45.228895954667834,559650.0
2019-08-15,45.92,46.3,45.42,46.16,590671.0,0.0,1.0,45.24860353460451,45.62304755340132,44.75591403618765,45.4850944938446,590671.0
2019-08-16,46.69,47.07,46.35,46.98,496183.0,0.0,1.0,46.007345362166475,46.38178938096329,45.67231650324301,46.29310527124825,496183.0
2019-08-19,47.94,48.01,47.535,47.67,700652.0,0.0,1.0,47.239069108208625,47.308045637986986,46.839990614490965,46.97301677906352,700652.0
2019-08-20,47.57,47.75,47.13,47.44,1399162.0,0.0,1.0,46.87447887938015,47.05184709881022,46.44091212077331,46.74637960979177,1399162.0
2019-08-21,47.96,48.08,47.67,47.89,635679.0,0.0,1.0,47.2587766881453,47.37702216776535,46.97301677906352,47.18980015836694,635679.0
2019-08-22,48.03,48.21,47.63,47.85,527644.0,0.17,1.0,47.49589779570939,47.67389616346345,47.100345867367025,47.317899427955325,527644.0
