Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,76.83,77.6212,75.56,76.53,1848144.0,0.0,1.0,75.05579907503744,75.82872824630087,73.81512661863633,74.7627268412419,1848144.0
2019-08-01,76.71,77.23,67.87,68.27,7548635.0,0.0,1.0,74.93857018151921,75.44656205343149,66.3027083590107,66.69347133740473,7548635.0
2019-08-02,68.26,68.97,67.02,68.53,3954435.0,0.0,1.0,66.68370226294489,67.37730654959432,65.47233702992332,66.94746727336087,3954435.0
2019-08-05,66.8,66.8,64.86,66.14,3758629.0,0.0,1.0,65.2574173918066,65.2574173918066,63.362216946595446,64.6126584774564,3758629.0
2019-08-06,66.55,67.87,65.88,67.7,2590608.0,0.0,1.0,65.01319053031031,66.3027083590107,64.35866254150028,66.13663409319321,2590608.0
2019-08-07,67.02,67.97,65.76,67.71,2670525.0,0.0,1.0,65.47233702992332,66.40039910360919,64.24143364798206,66.14640316765306,2670525.0
2019-08-08,68.49,69.15,68.0601,68.91,1819557.0,0.0,1.0,66.90839097552146,67.55314988987165,66.48841846449247,67.31869210283521,1819557.0
2019-08-09,68.85,69.13,67.08,67.36,1628677.0,0.0,1.0,67.2600776560761,67.53361174095194,65.53095147668243,65.80448556155827,1628677.0
2019-08-12,66.73,67.1124,66.395,66.99,1113712.0,0.0,1.0,65.18903387058764,65.56260327793234,64.86176987618262,65.44302980654376,1113712.0
2019-08-13,66.74,74.49,65.85,71.29,5661157.0,0.0,1.0,65.19880294504749,72.76983565143223,64.32935531812072,69.64373182427983,5661157.0
2019-08-14,68.5,68.65,66.39,66.97,3271695.0,0.0,1.0,66.91816004998131,67.06469616687909,64.8568853389527,65.42349165762407,3271695.0
2019-08-15,67.66,67.66,62.96,63.93,3727382.0,0.0,1.0,66.09755779535381,66.09755779535381,61.5060927992237,62.453693021829274,3727382.0
2019-08-16,64.58,65.9052,64.52,65.48,1897303.0,0.0,1.0,63.08868286171961,64.38328060913909,63.030068414960496,63.96789956310623,1897303.0
2019-08-19,66.56,67.215,65.92,66.26,1430983.0,0.0,1.0,65.02295960477016,65.66283398189043,64.39773883933968,64.72988737097464,1430983.0
2019-08-20,66.0,67.25,65.72,66.04,1299072.0,0.0,1.0,64.4758914350185,65.6970257424999,64.20235735014266,64.51496773285791,1299072.0
2019-08-21,67.71,68.61,67.46,67.86,1793155.0,0.0,1.0,66.14640316765306,67.02561986903967,65.90217630615678,66.29293928455083,1793155.0
2019-08-22,68.0,69.5,67.53,68.8,2433554.0,0.0,1.0,66.42970632698875,67.89506749596644,65.97055982737574,67.21123228377685,2433554.0
2019-08-23,68.01,68.21,65.24,66.21,4727585.0,0.0,1.0,66.4394754014486,66.63485689064562,63.73344177606979,64.68104199867537,4727585.0
2019-08-26,67.19,67.75,65.93,67.65,2685467.0,0.0,1.0,65.6384112957408,66.18547946549246,64.40750791379953,66.08778872089397,2685467.0
