Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,116.1,116.18,114.86,116.0,13647968.0,0.0,1.0,113.21924513475656,113.29726011848423,112.01001288697795,113.12172640509701,13647968.0
2019-08-01,115.33,116.8,112.595,112.94,15662123.0,0.0,1.0,112.46835091637791,113.90187624237353,109.80121366018876,110.13765327751427,15662123.0
2019-08-02,112.4,113.43,111.4,112.93,11025527.0,0.0,1.0,109.61105213735262,110.61549505284616,108.63586484075695,110.12790140454833,11025527.0
2019-08-05,110.79,110.98,108.265,109.57,15852392.0,0.0,1.0,108.0410005898336,108.22628617618678,105.57865266592954,106.85127208798689,15852392.0
2019-08-06,110.05,110.5,108.34,110.43,10202804.0,0.0,1.0,107.3193619903528,107.75819627382086,105.65179171317422,107.68993316305917,10202804.0
2019-08-07,108.0,108.28,105.94,108.03,17317937.0,0.0,1.0,105.3202280323317,105.59328047537848,103.31134220134463,105.34948365122956,17317937.0
2019-08-08,109.05,110.08,108.72,109.86,10903148.0,0.0,1.0,106.34417469375714,107.34861760925067,106.02236288588057,107.13407640399963,10903148.0
2019-08-09,109.35,110.445,108.29,109.74,9979954.0,0.0,1.0,106.63673088273583,107.70456097250809,105.60303234834444,107.01705392840815,9979954.0
2019-08-12,108.44,108.5146,107.21,107.6,9266348.0,0.0,1.0,105.74931044283379,105.82205941515983,104.54983006802111,104.93015311369342,9266348.0
2019-08-13,107.95,110.33,107.03,109.34,12236419.0,0.0,1.0,105.2714686675019,107.59241443339958,104.3742963546339,106.62697900976988,12236419.0
2019-08-14,106.3,106.91,104.45,104.8,19489266.0,0.0,1.0,103.66240962811906,104.25727387904242,101.85831312941708,102.19962868322557,19489266.0
2019-08-15,104.82,106.38,104.34,105.2,13365567.0,0.0,1.0,102.21913242915748,103.74042461184672,101.75104252679157,102.58970360186383,13365567.0
2019-08-16,106.37,107.98,105.87,107.72,11829331.0,0.0,1.0,103.73067273888077,105.30072428639978,103.24307909058294,105.0471755892849,11829331.0
2019-08-19,109.63,109.75,108.415,108.69,8265370.0,0.0,1.0,106.90978332578263,107.02680580137411,105.7249307604189,105.9931072669827,8265370.0
